PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-09-25T06:00:00Z,2022-09-25T05:00:00Z,24.7,-91,70.4,23.5,18,0,0,18,18,18,61.1,93.0,0.0,1008.9,87,2.9,83,0.16
2022-09-25T07:00:00Z,2022-09-25T06:00:00Z,24.2,-94,87.1,23.2,33,0,0,33,33,33,61.0,93.6,0.0,1009.4,96,2.1,68,0.16
2022-09-25T08:00:00Z,2022-09-25T07:00:00Z,24.2,-97,72.0,22.8,149,0,0,149,149,149,60.5,92.5,0.0,1009.9,102,1.5,54,0.16
2022-09-25T09:00:00Z,2022-09-25T08:00:00Z,24.2,-102,73.7,22.8,181,0,0,181,180,181,60.3,91.9,0.0,1010.2,109,1.2,39,0.16
2022-09-25T10:00:00Z,2022-09-25T09:00:00Z,25.3,-112,91.5,23.3,69,0,0,69,69,69,59.5,89.0,0.0,1010.3,126,0.8,25,0.16
2022-09-25T11:00:00Z,2022-09-25T10:00:00Z,26.6,-143,80.4,23.7,175,0,0,175,174,175,58.4,83.9,0.0,1009.7,166,0.3,13,0.16
2022-09-25T12:00:00Z,2022-09-25T11:00:00Z,27.0,147,64.8,23.3,317,0,0,317,315,317,57.7,80.0,0.0,1008.4,276,0.5,12,0.16
2022-09-25T13:00:00Z,2022-09-25T12:00:00Z,27.6,113,38.2,23.1,503,8,7,510,507,511,56.5,76.7,0.0,1007.1,293,1.0,24,0.16
2022-09-25T14:00:00Z,2022-09-25T13:00:00Z,27.9,103,18.6,23.0,378,239,184,562,564,633,55.9,75.0,0.0,1005.9,292,0.8,38,0.16
2022-09-25T15:00:00Z,2022-09-25T14:00:00Z,28.6,98,1.1,23.2,186,514,311,496,502,741,54.8,72.6,0.0,1005.1,346,0.2,53,0.16
2022-09-25T16:00:00Z,2022-09-25T15:00:00Z,29.3,94,0.0,23.3,125,384,151,277,279,560,53.8,70.2,0.0,1004.8,130,0.7,67,0.16
2022-09-25T17:00:00Z,2022-09-25T16:00:00Z,29.1,92,17.6,23.4,53,32,8,60,60,85,53.0,71.6,0.0,1004.9,161,1.3,82,0.16
2022-09-25T18:00:00Z,2022-09-25T17:00:00Z,27.7,89,30.9,23.7,0,0,0,0,0,0,52.5,78.7,0.0,1005.5,172,1.5,97,0.16
2022-09-25T19:00:00Z,2022-09-25T18:00:00Z,26.6,87,30.6,23.8,0,0,0,0,0,0,52.5,84.6,0.0,1006.1,176,1.6,112,0.16
2022-09-25T20:00:00Z,2022-09-25T19:00:00Z,25.9,84,35.1,23.4,0,0,0,0,0,0,52.5,86.1,0.0,1007.1,193,1.6,127,0.16
2022-09-25T21:00:00Z,2022-09-25T20:00:00Z,24.5,79,64.7,22.6,0,0,0,0,0,0,53.2,89.2,0.0,1008.3,228,1.5,141,0.16
2022-09-25T22:00:00Z,2022-09-25T21:00:00Z,23.5,70,89.2,22.3,0,0,0,0,0,0,55.7,93.0,0.0,1009.1,264,1.4,155,0.16
2022-09-25T23:00:00Z,2022-09-25T22:00:00Z,22.9,39,87.0,22.0,0,0,0,0,0,0,57.7,94.7,0.0,1009.2,265,1.3,168,0.16
2022-09-26T00:00:00Z,2022-09-25T23:00:00Z,22.7,-35,84.2,21.8,0,0,0,0,0,0,57.8,95.2,0.0,1008.8,240,1.1,168,0.16
2022-09-26T01:00:00Z,2022-09-26T00:00:00Z,22.8,-69,75.9,22.0,0,0,0,0,0,0,57.1,95.0,0.0,1008.2,231,1.0,156,0.16
2022-09-26T02:00:00Z,2022-09-26T01:00:00Z,22.8,-79,54.0,22.1,0,0,0,0,0,0,55.3,96.1,0.0,1007.5,238,1.1,142,0.16
2022-09-26T03:00:00Z,2022-09-26T02:00:00Z,22.9,-83,76.7,22.3,0,0,0,0,0,0,53.7,96.4,0.0,1007.2,246,1.4,127,0.16
2022-09-26T04:00:00Z,2022-09-26T03:00:00Z,23.7,-87,74.4,22.7,0,0,0,0,0,0,52.9,93.9,0.0,1007.2,252,1.4,113,0.16
2022-09-26T05:00:00Z,2022-09-26T04:00:00Z,24.3,-89,54.6,23.0,0,0,0,0,0,0,52.5,92.2,0.0,1007.4,252,1.3,98,0.16
2022-09-26T06:00:00Z,2022-09-26T05:00:00Z,24.3,-92,25.9,23.0,47,0,0,47,46,47,51.7,92.2,0.0,1007.7,245,1.3,83,0.16
2022-09-26T07:00:00Z,2022-09-26T06:00:00Z,24.3,-94,49.0,22.8,132,0,0,132,131,132,50.7,91.1,0.0,1008.0,233,1.3,68,0.16
2022-09-26T08:00:00Z,2022-09-26T07:00:00Z,25.4,-98,39.8,22.9,308,0,0,308,306,308,50.1,86.1,0.0,1008.7,223,1.0,54,0.16
2022-09-26T09:00:00Z,2022-09-26T08:00:00Z,26.5,-103,34.4,23.1,399,87,72,471,471,489,50.7,81.6,0.0,1009.3,231,1.1,39,0.16
2022-09-26T10:00:00Z,2022-09-26T09:00:00Z,27.4,-113,15.6,23.0,374,379,340,714,720,757,52.5,77.2,0.0,1009.3,244,1.2,25,0.16
2022-09-26T11:00:00Z,2022-09-26T10:00:00Z,28.7,-144,14.8,23.2,394,404,393,787,794,793,53.8,72.2,0.0,1008.6,261,1.5,13,0.16
2022-09-26T12:00:00Z,2022-09-26T11:00:00Z,29.1,148,8.9,23.1,324,531,517,841,850,849,53.7,69.9,0.0,1007.8,265,1.8,13,0.16
2022-09-26T13:00:00Z,2022-09-26T12:00:00Z,29.6,114,4.0,23.1,262,601,548,809,820,864,53.8,68.1,0.0,1007.1,254,1.5,24,0.16
2022-09-26T14:00:00Z,2022-09-26T13:00:00Z,30.0,103,9.3,23.2,280,450,360,640,646,746,54.3,67.0,0.0,1006.5,248,0.9,38,0.16
2022-09-26T15:00:00Z,2022-09-26T14:00:00Z,30.2,98,27.8,23.2,325,65,41,366,365,399,54.3,66.4,0.0,1006.0,285,0.7,53,0.16
2022-09-26T16:00:00Z,2022-09-26T15:00:00Z,30.2,95,16.9,23.1,178,132,50,228,229,335,53.7,65.8,0.0,1005.8,313,1.0,68,0.16
2022-09-26T17:00:00Z,2022-09-26T16:00:00Z,29.3,92,27.4,23.4,51,7,2,53,53,58,53.2,71.1,0.0,1005.9,317,1.2,82,0.16
2022-09-26T18:00:00Z,2022-09-26T17:00:00Z,27.8,90,53.8,23.8,0,0,0,0,0,0,52.8,79.1,0.0,1006.3,312,1.6,97,0.16
2022-09-26T19:00:00Z,2022-09-26T18:00:00Z,26.7,87,29.8,23.8,0,0,0,0,0,0,52.5,84.2,0.0,1006.8,301,1.6,112,0.16
2022-09-26T20:00:00Z,2022-09-26T19:00:00Z,25.6,84,30.8,23.6,0,0,0,0,0,0,52.1,88.7,0.0,1007.6,287,1.7,127,0.16
2022-09-26T21:00:00Z,2022-09-26T20:00:00Z,24.9,79,54.8,23.3,0,0,0,0,0,0,52.2,90.8,0.0,1008.5,270,1.7,141,0.16
2022-09-26T22:00:00Z,2022-09-26T21:00:00Z,24.6,70,65.3,22.9,0,0,0,0,0,0,51.4,90.3,0.0,1008.7,259,1.8,156,0.16
2022-09-26T23:00:00Z,2022-09-26T22:00:00Z,24.3,40,76.3,22.6,0,0,0,0,0,0,51.2,90.3,0.0,1008.7,257,1.8,168,0.16
2022-09-27T00:00:00Z,2022-09-26T23:00:00Z,24.5,-36,57.1,22.8,0,0,0,0,0,0,52.8,90.0,0.0,1008.9,257,1.7,169,0.16
2022-09-27T01:00:00Z,2022-09-27T00:00:00Z,24.7,-70,75.3,22.8,0,0,0,0,0,0,54.2,88.9,0.0,1008.6,260,1.7,156,0.16
2022-09-27T02:00:00Z,2022-09-27T01:00:00Z,24.7,-79,81.0,22.7,0,0,0,0,0,0,54.7,88.7,0.0,1008.3,264,1.8,142,0.16
2022-09-27T03:00:00Z,2022-09-27T02:00:00Z,24.8,-84,69.8,22.7,0,0,0,0,0,0,55.0,88.4,0.0,1008.5,266,2.0,127,0.16
2022-09-27T04:00:00Z,2022-09-27T03:00:00Z,24.8,-87,57.5,22.8,0,0,0,0,0,0,55.3,88.7,0.0,1009.0,266,2.3,113,0.16
2022-09-27T05:00:00Z,2022-09-27T04:00:00Z,25.0,-90,55.2,23.0,0,0,0,0,0,0,55.1,88.7,0.0,1009.4,266,2.7,98,0.16
2022-09-27T06:00:00Z,2022-09-27T05:00:00Z,25.1,-92,22.9,23.0,47,4,1,48,48,51,54.6,88.4,0.0,1009.7,264,3.1,83,0.16
2022-09-27T07:00:00Z,2022-09-27T06:00:00Z,25.0,-95,25.5,22.9,180,40,13,194,193,227,54.1,87.9,0.0,1010.0,260,3.6,68,0.16
2022-09-27T08:00:00Z,2022-09-27T07:00:00Z,26.2,-98,6.0,23.0,201,449,267,468,474,690,53.7,82.6,0.0,1010.5,255,4.0,54,0.16
2022-09-27T09:00:00Z,2022-09-27T08:00:00Z,27.6,-104,17.3,23.2,343,306,236,579,584,668,53.4,77.4,0.0,1010.6,255,4.0,39,0.16
2022-09-27T10:00:00Z,2022-09-27T09:00:00Z,28.3,-114,23.8,23.4,434,242,217,651,655,680,53.8,74.8,0.0,1010.3,259,3.5,25,0.16
2022-09-27T11:00:00Z,2022-09-27T10:00:00Z,28.8,-145,22.7,23.6,447,281,275,721,726,724,54.5,73.1,0.0,1009.8,271,2.7,13,0.16
2022-09-27T12:00:00Z,2022-09-27T11:00:00Z,28.5,148,16.4,23.5,395,394,384,778,785,783,55.3,74.2,0.0,1008.8,288,2.3,13,0.16
2022-09-27T13:00:00Z,2022-09-27T12:00:00Z,27.9,115,37.1,23.1,347,214,199,546,549,562,55.2,75.2,0.0,1007.5,306,2.5,24,0.16
2022-09-27T14:00:00Z,2022-09-27T13:00:00Z,28.2,104,92.9,23.3,51,0,0,51,51,51,55.4,74.6,0.0,1006.7,313,2.7,38,0.16
2022-09-27T15:00:00Z,2022-09-27T14:00:00Z,28.2,99,89.9,23.4,50,0,0,50,50,50,56.2,74.8,0.0,1006.4,311,2.3,53,0.16
2022-09-27T16:00:00Z,2022-09-27T15:00:00Z,27.1,95,80.7,22.7,48,0,0,48,48,48,57.8,76.7,0.0,1006.9,342,1.4,68,0.16
2022-09-27T17:00:00Z,2022-09-27T16:00:00Z,26.1,92,56.0,22.4,27,0,0,27,27,27,60.9,80.1,0.0,1008.3,70,1.7,82,0.16
2022-09-27T18:00:00Z,2022-09-27T17:00:00Z,25.0,90,87.6,22.4,0,0,0,0,0,0,62.8,85.3,0.0,1009.5,116,2.2,97,0.16
2022-09-27T19:00:00Z,2022-09-27T18:00:00Z,24.2,87,87.5,22.3,0,0,0,0,0,0,61.4,89.2,0.0,1009.8,164,1.8,112,0.16
2022-09-27T20:00:00Z,2022-09-27T19:00:00Z,23.8,84,73.3,22.2,0,0,0,0,0,0,58.3,91.0,0.0,1009.5,200,1.5,127,0.16
2022-09-27T21:00:00Z,2022-09-27T20:00:00Z,23.3,80,61.2,22.0,0,0,0,0,0,0,56.0,92.4,0.0,1009.4,214,1.2,141,0.16
2022-09-27T22:00:00Z,2022-09-27T21:00:00Z,22.9,71,64.9,21.9,0,0,0,0,0,0,53.1,94.4,0.0,1009.1,197,0.8,156,0.16
2022-09-27T23:00:00Z,2022-09-27T22:00:00Z,22.6,41,76.1,21.9,0,0,0,0,0,0,51.2,95.8,0.0,1008.7,180,0.9,168,0.16
2022-09-28T00:00:00Z,2022-09-27T23:00:00Z,22.5,-38,83.0,21.8,0,0,0,0,0,0,51.5,96.1,0.0,1009.1,190,1.2,169,0.16
2022-09-28T01:00:00Z,2022-09-28T00:00:00Z,22.4,-71,70.5,21.8,0,0,0,0,0,0,52.1,96.4,0.0,1009.2,198,1.2,156,0.16
2022-09-28T02:00:00Z,2022-09-28T01:00:00Z,22.3,-80,63.6,21.7,0,0,0,0,0,0,52.7,96.4,0.0,1009.1,229,1.0,142,0.16
2022-09-28T03:00:00Z,2022-09-28T02:00:00Z,21.9,-84,52.3,21.4,0,0,0,0,0,0,53.4,97.3,0.0,1009.2,270,1.1,127,0.16
2022-09-28T04:00:00Z,2022-09-28T03:00:00Z,21.6,-88,50.5,21.2,0,0,0,0,0,0,54.2,97.9,0.0,1009.4,280,1.2,113,0.16
2022-09-28T05:00:00Z,2022-09-28T04:00:00Z,21.8,-90,62.8,21.3,0,0,0,0,0,0,54.7,97.0,0.0,1009.7,270,1.4,98,0.16
2022-09-28T06:00:00Z,2022-09-28T05:00:00Z,22.2,-93,39.4,21.5,37,0,0,37,37,37,55.0,95.5,0.0,1010.1,266,1.5,83,0.16
2022-09-28T07:00:00Z,2022-09-28T06:00:00Z,22.6,-95,51.7,21.6,118,0,0,118,117,118,55.5,94.1,0.0,1010.8,267,2.1,68,0.16
2022-09-28T08:00:00Z,2022-09-28T07:00:00Z,23.3,-99,68.0,21.6,155,0,0,155,154,155,55.7,89.9,0.0,1011.5,265,3.0,54,0.16
2022-09-28T09:00:00Z,2022-09-28T08:00:00Z,24.7,-104,68.6,21.6,223,0,0,223,221,223,55.5,82.9,0.0,1011.7,257,3.2,39,0.16
2022-09-28T10:00:00Z,2022-09-28T09:00:00Z,26.2,-115,63.1,22.0,313,0,0,313,312,313,54.7,77.7,0.0,1011.1,252,3.1,25,0.16
2022-09-28T11:00:00Z,2022-09-28T10:00:00Z,27.4,-147,56.1,22.5,409,0,0,409,407,409,54.1,74.4,0.0,1010.2,257,2.4,14,0.16
2022-09-28T12:00:00Z,2022-09-28T11:00:00Z,28.6,149,52.4,23.0,444,0,0,444,442,444,54.3,71.8,0.0,1009.3,278,1.8,14,0.16
2022-09-28T13:00:00Z,2022-09-28T12:00:00Z,29.6,116,25.0,23.3,448,214,193,641,644,664,54.1,69.2,0.0,1007.9,295,2.0,25,0.16
2022-09-28T14:00:00Z,2022-09-28T13:00:00Z,30.2,105,31.7,23.5,420,88,67,487,486,514,54.2,67.0,0.0,1006.9,297,2.2,39,0.16
2022-09-28T15:00:00Z,2022-09-28T14:00:00Z,30.2,99,14.7,23.5,246,329,192,438,443,610,54.7,67.2,0.0,1006.2,305,2.0,53,0.16
2022-09-28T16:00:00Z,2022-09-28T15:00:00Z,30.0,96,0.0,23.7,103,478,184,287,293,631,55.0,68.8,0.0,1006.0,314,1.6,68,0.16
2022-09-28T17:00:00Z,2022-09-28T16:00:00Z,29.2,93,8.6,24.0,42,142,27,70,71,157,55.4,73.4,0.0,1006.3,283,1.2,83,0.16
2022-09-28T18:00:00Z,2022-09-28T17:00:00Z,27.8,90,29.9,24.0,0,0,0,0,0,0,55.9,80.3,0.0,1007.0,237,1.3,97,0.16
2022-09-28T19:00:00Z,2022-09-28T18:00:00Z,26.8,88,35.8,23.8,0,0,0,0,0,0,56.4,83.7,0.0,1007.8,221,1.5,112,0.16
2022-09-28T20:00:00Z,2022-09-28T19:00:00Z,26.0,85,29.9,23.4,0,0,0,0,0,0,56.9,85.4,0.0,1008.8,222,1.5,127,0.16
2022-09-28T21:00:00Z,2022-09-28T20:00:00Z,25.3,81,29.1,23.1,0,0,0,0,0,0,57.3,87.6,0.0,1009.6,228,1.3,142,0.16
2022-09-28T22:00:00Z,2022-09-28T21:00:00Z,24.7,72,29.9,23.0,0,0,0,0,0,0,57.1,90.6,0.0,1010.3,227,1.3,156,0.16
2022-09-28T23:00:00Z,2022-09-28T22:00:00Z,24.2,41,33.8,23.0,0,0,0,0,0,0,56.8,92.7,0.0,1010.5,214,1.3,169,0.16
2022-09-29T00:00:00Z,2022-09-28T23:00:00Z,23.9,-39,47.3,22.8,0,0,0,0,0,0,57.1,93.9,0.0,1010.3,199,1.5,169,0.16
2022-09-29T01:00:00Z,2022-09-29T00:00:00Z,23.6,-72,43.7,22.8,0,0,0,0,0,0,57.3,95.3,0.0,1010.0,191,1.6,156,0.16
2022-09-29T02:00:00Z,2022-09-29T01:00:00Z,23.2,-81,45.1,22.5,0,0,0,0,0,0,57.4,95.8,0.0,1009.9,191,1.1,142,0.16
2022-09-29T03:00:00Z,2022-09-29T02:00:00Z,23.0,-85,45.3,22.3,0,0,0,0,0,0,57.3,96.1,0.0,1009.9,218,0.8,127,0.16
2022-09-29T04:00:00Z,2022-09-29T03:00:00Z,23.6,-88,68.8,22.8,0,0,0,0,0,0,57.2,95.3,0.0,1010.1,242,1.0,113,0.16
2022-09-29T05:00:00Z,2022-09-29T04:00:00Z,24.3,-91,70.9,23.2,0,0,0,0,0,0,57.2,93.6,0.0,1010.5,251,1.1,98,0.16
2022-09-29T06:00:00Z,2022-09-29T05:00:00Z,24.7,-93,62.3,23.2,25,0,0,25,25,25,57.1,91.7,0.0,1010.8,243,1.1,83,0.16
2022-09-29T07:00:00Z,2022-09-29T06:00:00Z,24.9,-96,64.9,23.0,99,0,0,99,99,99,56.8,89.2,0.0,1011.3,238,1.2,68,0.16
2022-09-29T08:00:00Z,2022-09-29T07:00:00Z,25.4,-99,33.6,22.6,291,91,59,350,350,393,56.3,84.3,0.0,1011.8,242,1.4,54,0.16
2022-09-29T09:00:00Z,2022-09-29T08:00:00Z,26.2,-105,28.9,22.3,387,163,126,513,515,560,56.4,79.4,0.0,1011.9,241,1.7,39,0.16
2022-09-29T10:00:00Z,2022-09-29T09:00:00Z,27.8,-116,17.5,22.7,354,396,360,714,722,752,55.9,73.9,0.0,1011.6,240,2.1,25,0.16
2022-09-29T11:00:00Z,2022-09-29T10:00:00Z,29.2,-148,11.4,23.0,308,540,524,832,844,839,55.1,69.1,0.0,1011.0,244,2.2,14,0.16
2022-09-29T12:00:00Z,2022-09-29T11:00:00Z,29.1,149,26.5,22.7,461,236,230,691,695,693,55.3,68.4,0.0,1010.0,251,1.9,14,0.16
2022-09-29T13:00:00Z,2022-09-29T12:00:00Z,28.8,116,15.4,22.5,343,429,387,729,738,774,55.0,68.6,0.0,1008.9,264,1.5,25,0.16
2022-09-29T14:00:00Z,2022-09-29T13:00:00Z,29.3,105,25.8,22.8,373,206,164,537,540,590,54.3,67.9,0.0,1007.8,285,1.2,39,0.16
2022-09-29T15:00:00Z,2022-09-29T14:00:00Z,30.1,100,4.2,23.0,157,577,344,501,510,770,53.6,65.8,0.0,1006.9,301,1.2,53,0.16
2022-09-29T16:00:00Z,2022-09-29T15:00:00Z,30.0,96,13.8,23.2,145,271,108,253,256,456,52.9,66.8,0.0,1006.3,304,1.3,68,0.16
2022-09-29T17:00:00Z,2022-09-29T16:00:00Z,28.6,93,22.4,23.7,51,29,7,58,58,80,52.0,74.9,0.0,1006.1,300,1.3,83,0.16
2022-09-29T18:00:00Z,2022-09-29T17:00:00Z,27.0,91,57.9,23.9,0,0,0,0,0,0,51.5,82.9,0.0,1006.4,289,1.2,98,0.16
2022-09-29T19:00:00Z,2022-09-29T18:00:00Z,26.5,88,60.9,23.7,0,0,0,0,0,0,51.2,84.9,0.0,1007.1,278,1.5,112,0.16
2022-09-29T20:00:00Z,2022-09-29T19:00:00Z,25.8,85,46.6,23.5,0,0,0,0,0,0,51.0,87.2,0.0,1007.8,279,1.7,127,0.16
2022-09-29T21:00:00Z,2022-09-29T20:00:00Z,25.1,81,31.3,23.2,0,0,0,0,0,0,51.0,89.2,0.0,1008.7,285,1.6,142,0.16
2022-09-29T22:00:00Z,2022-09-29T21:00:00Z,24.2,73,25.8,22.6,0,0,0,0,0,0,50.4,90.8,0.0,1008.8,285,1.6,156,0.16
2022-09-29T23:00:00Z,2022-09-29T22:00:00Z,23.1,42,22.5,21.8,0,0,0,0,0,0,50.0,93.0,0.0,1008.2,274,1.6,169,0.16
2022-09-30T00:00:00Z,2022-09-29T23:00:00Z,22.8,-41,25.1,21.8,0,0,0,0,0,0,50.3,93.5,0.0,1008.0,261,1.6,169,0.16
2022-09-30T01:00:00Z,2022-09-30T00:00:00Z,22.7,-73,25.3,21.6,0,0,0,0,0,0,50.6,93.8,0.0,1007.8,259,1.5,157,0.16
2022-09-30T02:00:00Z,2022-09-30T01:00:00Z,22.5,-81,24.5,21.5,0,0,0,0,0,0,50.8,94.4,0.0,1007.6,258,1.4,142,0.16
2022-09-30T03:00:00Z,2022-09-30T02:00:00Z,22.8,-85,22.2,21.9,0,0,0,0,0,0,50.8,94.7,0.0,1007.6,262,1.4,127,0.16
2022-09-30T04:00:00Z,2022-09-30T03:00:00Z,23.4,-88,18.5,22.5,0,0,0,0,0,0,50.3,94.4,0.0,1007.8,264,1.4,113,0.16
2022-09-30T05:00:00Z,2022-09-30T04:00:00Z,24.2,-91,20.9,22.8,0,0,0,0,0,0,49.5,91.9,0.0,1007.9,262,1.4,98,0.16
2022-09-30T06:00:00Z,2022-09-30T05:00:00Z,25.0,-93,11.1,23.1,40,127,25,65,66,142,48.7,89.2,0.0,1008.1,259,1.3,83,0.16
2022-09-30T07:00:00Z,2022-09-30T06:00:00Z,25.5,-96,0.0,23.2,100,487,184,284,291,635,48.4,87.1,0.0,1008.5,256,1.2,68,0.16
2022-09-30T08:00:00Z,2022-09-30T07:00:00Z,26.8,-100,0.0,23.2,128,657,391,519,530,822,48.8,80.5,0.0,1009.3,258,1.2,54,0.16
2022-09-30T09:00:00Z,2022-09-30T08:00:00Z,28.6,-105,0.0,23.3,140,750,581,720,735,900,49.6,73.3,0.0,1009.7,255,1.1,39,0.16
2022-09-30T10:00:00Z,2022-09-30T09:00:00Z,29.6,-117,0.0,23.4,115,844,761,876,893,950,49.6,69.6,0.0,1009.5,261,1.0,25,0.16
2022-09-30T11:00:00Z,2022-09-30T10:00:00Z,30.2,-149,0.0,23.6,112,868,840,952,971,963,49.8,67.6,0.0,1009.2,270,1.0,14,0.16
2022-09-30T12:00:00Z,2022-09-30T11:00:00Z,30.7,149,4.1,23.7,174,762,739,913,930,921,50.8,66.3,0.0,1008.4,267,1.0,14,0.16
2022-09-30T13:00:00Z,2022-09-30T12:00:00Z,31.2,117,2.0,23.8,150,781,706,856,873,924,51.0,65.0,0.0,1007.3,283,1.1,25,0.16
2022-09-30T14:00:00Z,2022-09-30T13:00:00Z,31.2,106,0.0,23.9,119,787,610,729,744,914,50.9,65.0,0.0,1006.5,304,1.3,39,0.16
2022-09-30T15:00:00Z,2022-09-30T14:00:00Z,31.2,100,0.0,24.0,106,713,425,530,543,850,50.1,65.6,0.0,1005.8,319,1.7,54,0.16
2022-09-30T16:00:00Z,2022-09-30T15:00:00Z,31.5,96,0.0,24.3,83,566,214,297,305,693,49.5,66.1,0.0,1005.5,315,1.8,68,0.16
2022-09-30T17:00:00Z,2022-09-30T16:00:00Z,30.8,94,8.4,24.9,37,193,36,73,75,182,49.1,70.9,0.0,1005.7,283,1.5,83,0.16
2022-09-30T18:00:00Z,2022-09-30T17:00:00Z,29.1,91,29.9,25.0,0,0,0,0,0,0,49.2,78.9,0.0,1006.3,252,1.4,98,0.16
2022-09-30T19:00:00Z,2022-09-30T18:00:00Z,27.5,89,26.7,24.5,0,0,0,0,0,0,50.1,84.0,0.0,1007.2,244,1.4,113,0.16
2022-09-30T20:00:00Z,2022-09-30T19:00:00Z,26.0,86,27.5,23.9,0,0,0,0,0,0,50.7,88.0,0.0,1008.1,241,1.4,127,0.16
2022-09-30T21:00:00Z,2022-09-30T20:00:00Z,25.2,82,27.1,23.5,0,0,0,0,0,0,51.6,90.6,0.0,1009.3,237,1.7,142,0.16
2022-09-30T22:00:00Z,2022-09-30T21:00:00Z,25.0,74,30.1,23.2,0,0,0,0,0,0,52.4,90.0,0.0,1009.8,224,2.0,156,0.16
2022-09-30T23:00:00Z,2022-09-30T22:00:00Z,24.6,43,34.7,22.8,0,0,0,0,0,0,52.2,90.3,0.0,1009.6,216,1.8,169,0.16
2022-10-01T00:00:00Z,2022-09-30T23:00:00Z,24.0,-43,30.9,22.8,0,0,0,0,0,0,51.8,93.0,0.0,1009.2,235,1.3,169,0.16
2022-10-01T01:00:00Z,2022-10-01T00:00:00Z,23.8,-74,30.3,22.8,0,0,0,0,0,0,51.9,94.1,0.0,1008.9,253,1.0,157,0.16
2022-10-01T02:00:00Z,2022-10-01T01:00:00Z,23.6,-82,29.5,22.8,0,0,0,0,0,0,52.7,95.0,0.0,1008.6,237,1.1,142,0.16
2022-10-01T03:00:00Z,2022-10-01T02:00:00Z,23.6,-86,26.9,23.0,0,0,0,0,0,0,53.2,96.2,0.0,1008.9,223,1.2,127,0.16
2022-10-01T04:00:00Z,2022-10-01T03:00:00Z,24.7,-89,32.5,23.5,0,0,0,0,0,0,53.0,93.3,0.0,1009.1,230,1.2,113,0.16
2022-10-01T05:00:00Z,2022-10-01T04:00:00Z,25.8,-91,61.4,23.9,0,0,0,0,0,0,52.6,89.5,0.0,1009.3,236,1.3,98,0.16
2022-10-01T06:00:00Z,2022-10-01T05:00:00Z,26.4,-94,35.2,24.0,42,0,0,42,42,42,52.7,86.2,0.0,1009.9,233,1.3,83,0.16
2022-10-01T07:00:00Z,2022-10-01T06:00:00Z,26.9,-97,5.1,24.0,132,303,122,254,258,476,52.6,84.2,0.0,1010.6,237,1.4,68,0.16
2022-10-01T08:00:00Z,2022-10-01T07:00:00Z,27.4,-100,0.0,23.9,171,542,323,493,504,753,52.4,81.0,0.0,1011.4,245,1.7,54,0.16
2022-10-01T09:00:00Z,2022-10-01T08:00:00Z,28.2,-106,0.0,23.8,196,644,498,694,708,855,51.9,77.3,0.0,1011.7,252,1.9,39,0.16
2022-10-01T10:00:00Z,2022-10-01T09:00:00Z,29.7,-118,0.0,24.1,208,702,633,841,857,906,50.2,71.8,0.0,1011.1,267,1.9,25,0.16
2022-10-01T11:00:00Z,2022-10-01T10:00:00Z,31.1,-150,0.0,24.3,214,727,703,918,935,927,48.6,67.0,0.0,1010.1,287,1.6,15,0.16
2022-10-01T12:00:00Z,2022-10-01T11:00:00Z,31.4,150,0.0,24.4,219,719,696,915,933,925,48.5,66.5,0.0,1008.7,308,1.4,15,0.16
2022-10-01T13:00:00Z,2022-10-01T12:00:00Z,31.8,118,0.0,24.8,242,646,582,825,840,886,49.1,66.3,0.0,1007.6,332,1.5,26,0.16
2022-10-01T14:00:00Z,2022-10-01T13:00:00Z,32.1,106,0.0,25.0,227,583,451,678,691,828,49.5,66.2,0.0,1006.7,340,1.6,39,0.16
2022-10-01T15:00:00Z,2022-10-01T14:00:00Z,32.3,100,0.0,24.9,192,481,287,479,488,714,49.6,65.1,0.0,1005.9,339,1.8,54,0.16
2022-10-01T16:00:00Z,2022-10-01T15:00:00Z,32.0,97,0.0,24.5,134,296,114,248,252,471,50.8,65.0,0.0,1006.2,351,2.1,68,0.16
2022-10-01T17:00:00Z,2022-10-01T16:00:00Z,30.4,94,20.4,24.5,45,2,0,45,45,47,51.6,70.7,0.0,1006.9,9,2.1,83,0.16
2022-10-01T18:00:00Z,2022-10-01T17:00:00Z,29.2,92,36.1,24.8,0,0,0,0,0,0,50.9,77.2,0.0,1007.5,26,1.5,98,0.16
2022-10-01T19:00:00Z,2022-10-01T18:00:00Z,28.6,89,74.7,24.8,0,0,0,0,0,0,50.3,80.2,0.0,1008.2,23,1.0,113,0.16
2022-10-01T20:00:00Z,2022-10-01T19:00:00Z,26.8,86,90.9,24.0,0,0,0,0,0,0,50.2,84.4,0.0,1009.1,296,0.3,127,0.16
2022-10-01T21:00:00Z,2022-10-01T20:00:00Z,25.5,82,93.0,23.2,0,0,0,0,0,0,51.0,87.7,0.0,1010.1,222,0.8,142,0.16
2022-10-01T22:00:00Z,2022-10-01T21:00:00Z,24.7,75,92.0,23.2,0,0,0,0,0,0,51.6,91.7,0.0,1011.0,217,1.1,157,0.16
2022-10-01T23:00:00Z,2022-10-01T22:00:00Z,24.0,44,88.0,23.2,0,0,0,0,0,0,51.3,95.3,0.0,1011.2,217,1.3,170,0.16
