PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-09-19T02:00:00Z,2022-09-19T01:00:00Z,22.8,-64,50.2,21.8,0,0,0,0,0,0,48.7,94.1,0.0,974.8,230,1.8,147,0.22
2022-09-19T03:00:00Z,2022-09-19T02:00:00Z,22.6,-74,42.2,21.7,0,0,0,0,0,0,48.1,95.0,0.0,974.4,237,1.4,133,0.22
2022-09-19T04:00:00Z,2022-09-19T03:00:00Z,22.5,-80,41.0,21.7,0,0,0,0,0,0,48.3,95.2,0.0,974.5,241,1.3,119,0.22
2022-09-19T05:00:00Z,2022-09-19T04:00:00Z,22.5,-84,45.8,21.8,0,0,0,0,0,0,48.9,95.5,0.0,974.8,254,1.3,105,0.22
2022-09-19T06:00:00Z,2022-09-19T05:00:00Z,22.7,-88,41.2,21.8,9,0,0,9,9,9,49.8,95.2,0.0,975.2,257,1.0,90,0.22
2022-09-19T07:00:00Z,2022-09-19T06:00:00Z,23.0,-91,12.4,22.0,112,71,16,128,127,181,51.1,93.8,0.0,975.5,247,0.8,76,0.22
2022-09-19T08:00:00Z,2022-09-19T07:00:00Z,24.7,-95,36.0,22.5,243,8,3,246,244,253,52.7,87.4,0.0,976.0,243,0.7,61,0.22
2022-09-19T09:00:00Z,2022-09-19T08:00:00Z,26.4,-100,30.3,23.0,363,88,59,422,420,461,54.4,81.4,0.0,976.5,235,0.6,46,0.22
2022-09-19T10:00:00Z,2022-09-19T09:00:00Z,27.6,-108,38.1,23.4,446,50,44,490,487,498,55.9,77.7,0.0,976.8,210,0.8,32,0.22
2022-09-19T11:00:00Z,2022-09-19T10:00:00Z,28.6,-126,29.6,23.8,491,154,143,634,634,645,56.4,75.3,0.0,976.5,179,0.8,19,0.22
2022-09-19T12:00:00Z,2022-09-19T11:00:00Z,27.7,-177,17.2,23.6,383,407,398,781,788,782,55.5,78.4,0.0,975.6,115,0.6,12,0.22
2022-09-19T13:00:00Z,2022-09-19T12:00:00Z,26.8,128,0.0,23.3,190,750,712,902,918,931,54.7,81.2,0.0,974.6,56,1.1,18,0.22
2022-09-19T14:00:00Z,2022-09-19T13:00:00Z,27.3,109,6.4,23.6,277,538,457,734,744,824,54.9,80.0,0.0,973.6,47,1.8,31,0.22
2022-09-19T15:00:00Z,2022-09-19T14:00:00Z,27.4,101,9.2,23.6,269,402,286,555,559,698,55.6,79.3,0.0,973.0,62,2.5,45,0.22
2022-09-19T16:00:00Z,2022-09-19T15:00:00Z,27.0,96,22.2,23.5,244,117,63,307,306,379,55.9,81.0,0.0,973.0,94,2.8,60,0.22
2022-09-19T17:00:00Z,2022-09-19T16:00:00Z,26.8,92,0.9,23.8,98,236,67,165,165,352,55.6,83.7,0.0,973.5,118,2.8,74,0.22
2022-09-19T18:00:00Z,2022-09-19T17:00:00Z,26.5,88,20.2,24.0,14,20,2,17,16,25,55.7,86.4,0.0,974.3,115,3.0,89,0.22
2022-09-19T19:00:00Z,2022-09-19T18:00:00Z,26.4,85,64.0,24.1,0,0,0,0,0,0,55.4,87.2,0.0,975.0,110,3.3,104,0.22
2022-09-19T20:00:00Z,2022-09-19T19:00:00Z,25.6,81,64.6,23.7,0,0,0,0,0,0,53.6,89.3,0.0,975.8,115,3.4,118,0.22
2022-09-19T21:00:00Z,2022-09-19T20:00:00Z,24.8,75,33.9,23.2,0,0,0,0,0,0,51.8,91.4,0.0,976.6,126,3.4,132,0.22
2022-09-19T22:00:00Z,2022-09-19T21:00:00Z,24.5,66,34.5,22.7,0,0,0,0,0,0,50.9,89.5,0.0,977.0,136,3.3,146,0.22
2022-09-19T23:00:00Z,2022-09-19T22:00:00Z,24.2,46,36.3,22.2,0,0,0,0,0,0,50.4,88.6,0.0,976.9,147,3.1,158,0.22
2022-09-20T00:00:00Z,2022-09-19T23:00:00Z,24.1,2,32.0,22.2,0,0,0,0,0,0,50.2,88.9,0.0,976.6,152,3.1,165,0.22
2022-09-20T01:00:00Z,2022-09-20T00:00:00Z,24.1,-44,31.4,22.0,0,0,0,0,0,0,50.1,88.3,0.0,976.3,156,3.0,159,0.22
2022-09-20T02:00:00Z,2022-09-20T01:00:00Z,23.9,-65,37.0,22.0,0,0,0,0,0,0,50.1,88.9,0.0,976.1,158,2.9,147,0.22
2022-09-20T03:00:00Z,2022-09-20T02:00:00Z,23.5,-75,33.2,21.8,0,0,0,0,0,0,50.4,90.7,0.0,976.0,163,2.7,133,0.22
2022-09-20T04:00:00Z,2022-09-20T03:00:00Z,23.3,-80,30.0,21.8,0,0,0,0,0,0,50.6,91.6,0.0,976.3,166,2.5,119,0.22
2022-09-20T05:00:00Z,2022-09-20T04:00:00Z,23.7,-85,29.1,22.1,0,0,0,0,0,0,50.5,91.0,0.0,976.6,168,2.4,105,0.22
2022-09-20T06:00:00Z,2022-09-20T05:00:00Z,23.9,-88,21.0,22.3,10,31,3,13,13,25,50.0,91.1,0.0,976.8,166,2.4,90,0.22
2022-09-20T07:00:00Z,2022-09-20T06:00:00Z,24.2,-92,0.0,22.4,64,433,115,179,179,491,49.2,89.7,0.0,977.1,165,3.1,76,0.22
2022-09-20T08:00:00Z,2022-09-20T07:00:00Z,25.5,-95,0.0,22.5,87,680,332,419,424,811,48.4,83.6,0.0,977.6,168,4.0,61,0.22
2022-09-20T09:00:00Z,2022-09-20T08:00:00Z,26.6,-100,4.3,22.3,135,689,478,613,623,847,47.9,77.3,0.0,978.2,172,4.4,47,0.22
2022-09-20T10:00:00Z,2022-09-20T09:00:00Z,28.1,-108,0.0,22.2,124,811,684,807,823,936,47.4,70.2,0.0,978.4,173,4.6,32,0.22
2022-09-20T11:00:00Z,2022-09-20T10:00:00Z,29.6,-127,0.0,22.2,129,839,791,919,938,956,47.1,64.5,0.0,978.2,172,4.4,19,0.22
2022-09-20T12:00:00Z,2022-09-20T11:00:00Z,29.6,-178,11.9,22.2,294,565,552,846,859,848,47.1,64.3,0.0,977.5,171,4.0,12,0.22
2022-09-20T13:00:00Z,2022-09-20T12:00:00Z,29.7,129,20.6,22.1,395,360,340,734,741,752,47.3,63.8,0.0,976.7,171,3.7,19,0.22
2022-09-20T14:00:00Z,2022-09-20T13:00:00Z,30.2,109,14.3,22.1,284,488,421,705,714,779,47.4,61.8,0.0,976.1,175,3.5,31,0.22
2022-09-20T15:00:00Z,2022-09-20T14:00:00Z,30.6,101,11.6,22.2,220,507,354,574,582,755,47.3,61.1,0.0,975.5,184,3.3,45,0.22
2022-09-20T16:00:00Z,2022-09-20T15:00:00Z,30.6,96,11.1,22.5,163,445,222,386,389,659,46.6,61.7,0.0,975.2,192,3.0,60,0.22
2022-09-20T17:00:00Z,2022-09-20T16:00:00Z,29.9,92,2.4,22.8,73,438,118,192,192,512,45.5,65.6,0.0,975.3,194,2.3,75,0.22
2022-09-20T18:00:00Z,2022-09-20T17:00:00Z,28.7,89,19.1,23.0,13,69,8,20,20,45,44.2,71.1,0.0,975.3,194,1.6,89,0.22
2022-09-20T19:00:00Z,2022-09-20T18:00:00Z,28.2,85,30.9,23.2,0,0,0,0,0,0,42.6,73.9,0.0,975.5,191,1.5,104,0.22
2022-09-20T20:00:00Z,2022-09-20T19:00:00Z,27.3,81,30.0,23.4,0,0,0,0,0,0,41.5,79.6,0.0,976.3,192,1.6,118,0.22
2022-09-20T21:00:00Z,2022-09-20T20:00:00Z,26.5,75,35.5,23.6,0,0,0,0,0,0,41.2,84.1,0.0,977.3,198,1.7,133,0.22
2022-09-20T22:00:00Z,2022-09-20T21:00:00Z,25.7,66,31.0,23.2,0,0,0,0,0,0,42.4,86.1,0.0,977.7,189,1.3,146,0.22
2022-09-20T23:00:00Z,2022-09-20T22:00:00Z,24.8,47,37.6,22.8,0,0,0,0,0,0,43.9,88.1,0.0,977.9,181,0.9,159,0.22
2022-09-21T00:00:00Z,2022-09-20T23:00:00Z,24.9,2,49.3,22.7,0,0,0,0,0,0,44.7,87.6,0.0,977.7,226,0.8,165,0.22
2022-09-21T01:00:00Z,2022-09-21T00:00:00Z,24.8,-45,66.1,22.7,0,0,0,0,0,0,45.7,88.1,0.0,977.2,249,1.2,159,0.23
2022-09-21T02:00:00Z,2022-09-21T01:00:00Z,24.2,-66,62.2,22.5,0,0,0,0,0,0,46.4,90.5,0.0,977.0,238,1.4,147,0.23
2022-09-21T03:00:00Z,2022-09-21T02:00:00Z,23.3,-75,67.5,22.0,0,0,0,0,0,0,46.6,92.7,0.0,976.9,226,1.5,134,0.23
2022-09-21T04:00:00Z,2022-09-21T03:00:00Z,23.0,-81,72.4,21.8,0,0,0,0,0,0,46.6,93.2,0.0,977.1,228,1.4,119,0.23
2022-09-21T05:00:00Z,2022-09-21T04:00:00Z,22.8,-85,83.4,21.8,0,0,0,0,0,0,46.6,93.8,0.0,977.4,235,1.4,105,0.23
2022-09-21T06:00:00Z,2022-09-21T05:00:00Z,22.8,-89,63.3,21.6,8,0,0,8,8,8,46.7,93.2,0.0,977.7,240,1.4,90,0.23
2022-09-21T07:00:00Z,2022-09-21T06:00:00Z,23.1,-92,34.0,21.7,110,0,0,110,109,110,46.8,91.8,0.0,978.1,241,1.4,76,0.23
2022-09-21T08:00:00Z,2022-09-21T07:00:00Z,24.2,-96,34.3,21.8,255,6,3,258,255,263,46.9,86.5,0.0,978.8,243,1.5,61,0.23
2022-09-21T09:00:00Z,2022-09-21T08:00:00Z,25.6,-101,21.4,22.0,336,200,142,478,480,554,47.2,80.8,0.0,979.3,244,1.6,47,0.23
2022-09-21T10:00:00Z,2022-09-21T09:00:00Z,26.9,-109,17.9,22.3,414,246,208,622,626,669,47.3,76.0,0.0,978.9,250,1.8,32,0.23
2022-09-21T11:00:00Z,2022-09-21T10:00:00Z,28.1,-128,17.4,22.5,478,233,217,695,698,710,47.4,71.7,0.0,978.0,257,1.8,20,0.23
2022-09-21T12:00:00Z,2022-09-21T11:00:00Z,28.8,-178,4.8,22.7,409,406,397,806,816,808,47.7,69.6,0.0,977.0,263,1.6,13,0.23
2022-09-21T13:00:00Z,2022-09-21T12:00:00Z,29.6,130,0.0,22.8,391,407,385,775,785,794,47.9,66.9,0.0,976.2,258,1.1,19,0.23
2022-09-21T14:00:00Z,2022-09-21T13:00:00Z,30.6,110,0.0,23.0,365,350,298,663,670,725,48.3,64.0,0.0,975.5,216,0.8,32,0.23
2022-09-21T15:00:00Z,2022-09-21T14:00:00Z,31.4,101,0.0,23.3,307,277,194,501,504,606,48.7,62.4,0.0,975.1,185,1.2,46,0.23
2022-09-21T16:00:00Z,2022-09-21T15:00:00Z,31.4,96,0.0,23.2,217,167,85,302,303,409,48.4,62.0,0.0,974.9,191,1.2,60,0.23
2022-09-21T17:00:00Z,2022-09-21T16:00:00Z,30.7,92,0.0,23.8,103,43,13,117,116,152,47.7,66.8,0.0,974.6,218,0.8,75,0.23
2022-09-21T18:00:00Z,2022-09-21T17:00:00Z,29.6,89,24.7,24.5,10,0,0,10,10,10,47.7,73.7,0.0,974.8,215,0.9,89,0.23
2022-09-21T19:00:00Z,2022-09-21T18:00:00Z,28.8,86,51.8,24.3,0,0,0,0,0,0,47.6,76.7,0.0,975.2,211,1.0,104,0.23
2022-09-21T20:00:00Z,2022-09-21T19:00:00Z,27.8,81,56.8,23.9,0,0,0,0,0,0,46.3,79.4,0.0,975.7,239,1.1,118,0.23
2022-09-21T21:00:00Z,2022-09-21T20:00:00Z,27.2,76,64.7,23.4,0,0,0,0,0,0,45.1,79.5,0.0,976.4,260,1.5,133,0.23
2022-09-21T22:00:00Z,2022-09-21T21:00:00Z,26.9,67,61.1,23.5,0,0,0,0,0,0,43.8,81.9,0.0,976.3,267,1.8,147,0.23
2022-09-21T23:00:00Z,2022-09-21T22:00:00Z,26.4,47,60.1,23.7,0,0,0,0,0,0,43.8,85.1,0.0,976.2,259,1.9,159,0.23
2022-09-22T00:00:00Z,2022-09-21T23:00:00Z,26.2,2,59.5,23.6,0,0,0,0,0,0,45.9,85.4,0.0,975.9,243,1.8,165,0.23
2022-09-22T01:00:00Z,2022-09-22T00:00:00Z,26.1,-46,63.9,23.5,0,0,0,0,0,0,47.5,85.6,0.0,975.5,224,1.7,160,0.23
2022-09-22T02:00:00Z,2022-09-22T01:00:00Z,26.2,-66,73.5,23.6,0,0,0,0,0,0,48.0,85.9,0.0,975.2,225,1.6,147,0.23
2022-09-22T03:00:00Z,2022-09-22T02:00:00Z,26.2,-76,70.8,23.7,0,0,0,0,0,0,48.0,86.4,0.0,974.9,237,1.7,134,0.23
2022-09-22T04:00:00Z,2022-09-22T03:00:00Z,26.3,-81,73.4,23.7,0,0,0,0,0,0,47.5,85.9,0.0,975.0,244,1.9,119,0.23
2022-09-22T05:00:00Z,2022-09-22T04:00:00Z,26.2,-85,75.7,23.7,0,0,0,0,0,0,46.5,86.1,0.0,975.4,254,2.0,105,0.23
2022-09-22T06:00:00Z,2022-09-22T05:00:00Z,26.0,-89,43.4,23.7,8,0,0,8,8,8,45.5,87.2,0.0,975.7,264,1.9,90,0.23
2022-09-22T07:00:00Z,2022-09-22T06:00:00Z,25.9,-92,22.7,23.8,106,27,9,116,115,139,44.7,88.2,0.0,976.3,267,1.9,76,0.23
2022-09-22T08:00:00Z,2022-09-22T07:00:00Z,27.0,-96,9.1,24.1,212,256,121,333,335,508,44.1,84.5,0.0,976.9,270,2.0,61,0.23
2022-09-22T09:00:00Z,2022-09-22T08:00:00Z,28.2,-102,17.2,24.2,336,223,145,481,483,580,43.8,78.9,0.0,977.2,277,2.1,47,0.23
2022-09-22T10:00:00Z,2022-09-22T09:00:00Z,29.6,-110,24.5,24.0,448,155,134,582,583,608,43.4,72.0,0.0,977.3,286,2.2,32,0.23
2022-09-22T11:00:00Z,2022-09-22T10:00:00Z,31.2,-129,0.0,23.8,232,693,652,884,902,916,43.1,64.7,0.0,977.0,299,2.1,20,0.23
2022-09-22T12:00:00Z,2022-09-22T11:00:00Z,32.0,-178,0.0,23.7,227,719,701,927,947,930,43.4,61.4,0.0,976.1,319,1.7,13,0.23
2022-09-22T13:00:00Z,2022-09-22T12:00:00Z,32.4,130,0.0,23.5,215,721,680,895,914,925,43.6,59.2,0.0,975.3,340,1.4,19,0.23
2022-09-22T14:00:00Z,2022-09-22T13:00:00Z,33.2,111,0.0,23.2,203,689,585,787,804,897,43.6,56.0,0.0,974.3,358,1.1,32,0.23
2022-09-22T15:00:00Z,2022-09-22T14:00:00Z,33.9,102,0.0,23.3,183,621,433,616,628,833,43.4,54.0,0.0,973.5,24,0.7,46,0.23
2022-09-22T16:00:00Z,2022-09-22T15:00:00Z,34.2,97,0.0,23.5,161,455,228,389,395,668,42.5,53.5,0.0,973.1,45,0.6,60,0.23
2022-09-22T17:00:00Z,2022-09-22T16:00:00Z,33.6,93,0.0,23.2,97,218,63,159,160,331,40.4,54.5,0.0,972.6,45,0.6,75,0.23
2022-09-22T18:00:00Z,2022-09-22T17:00:00Z,32.1,89,22.0,24.0,12,5,1,12,12,15,37.6,62.5,0.0,972.6,63,0.4,89,0.23
2022-09-22T19:00:00Z,2022-09-22T18:00:00Z,31.0,86,22.9,25.0,0,0,0,0,0,0,35.4,70.3,0.0,973.2,165,0.7,104,0.23
2022-09-22T20:00:00Z,2022-09-22T19:00:00Z,29.7,82,9.3,24.5,0,0,0,0,0,0,34.6,73.7,0.0,974.1,189,1.6,119,0.23
2022-09-22T21:00:00Z,2022-09-22T20:00:00Z,28.7,76,22.8,24.0,0,0,0,0,0,0,34.5,75.5,0.0,975.0,189,1.8,133,0.23
2022-09-22T22:00:00Z,2022-09-22T21:00:00Z,28.2,67,1.4,23.4,0,0,0,0,0,0,35.1,75.5,0.0,975.1,194,2.2,147,0.23
2022-09-22T23:00:00Z,2022-09-22T22:00:00Z,27.7,48,9.4,23.3,0,0,0,0,0,0,36.5,76.8,0.0,975.4,202,2.9,159,0.23
2022-09-23T00:00:00Z,2022-09-22T23:00:00Z,27.9,1,0.0,23.7,0,0,0,0,0,0,37.7,78.0,0.0,975.5,207,3.4,166,0.23
2022-09-23T01:00:00Z,2022-09-23T00:00:00Z,27.7,-47,20.6,24.0,0,0,0,0,0,0,37.9,80.3,0.0,975.0,212,3.5,160,0.23
2022-09-23T02:00:00Z,2022-09-23T01:00:00Z,27.1,-67,37.0,24.3,0,0,0,0,0,0,37.3,84.5,0.0,974.6,214,3.2,147,0.23
2022-09-23T03:00:00Z,2022-09-23T02:00:00Z,26.0,-76,39.1,24.2,0,0,0,0,0,0,36.7,89.3,0.0,974.4,216,2.8,134,0.23
2022-09-23T04:00:00Z,2022-09-23T03:00:00Z,25.2,-82,37.0,24.0,0,0,0,0,0,0,36.5,92.8,0.0,974.8,218,2.5,119,0.23
2022-09-23T05:00:00Z,2022-09-23T04:00:00Z,25.1,-86,52.5,24.0,0,0,0,0,0,0,36.5,93.6,0.0,975.4,219,2.3,105,0.23
2022-09-23T06:00:00Z,2022-09-23T05:00:00Z,25.1,-89,41.0,23.9,7,0,0,7,7,7,36.7,93.1,0.0,975.9,223,2.2,90,0.23
2022-09-23T07:00:00Z,2022-09-23T06:00:00Z,25.1,-93,46.0,23.6,80,0,0,80,79,80,37.2,91.4,0.0,976.5,229,2.4,76,0.23
2022-09-23T08:00:00Z,2022-09-23T07:00:00Z,26.4,-97,36.4,23.5,245,2,1,246,244,247,38.1,84.0,0.0,977.2,235,2.9,61,0.23
2022-09-23T09:00:00Z,2022-09-23T08:00:00Z,28.0,-102,30.5,23.6,385,50,36,421,419,439,39.0,76.8,0.0,977.7,237,3.2,47,0.23
2022-09-23T10:00:00Z,2022-09-23T09:00:00Z,29.7,-111,18.1,23.6,390,301,254,644,650,700,39.3,69.7,0.0,978.0,227,2.9,33,0.23
2022-09-23T11:00:00Z,2022-09-23T10:00:00Z,31.4,-130,18.8,23.5,433,317,298,731,739,747,39.6,63.0,0.0,977.9,214,2.5,20,0.23
2022-09-23T12:00:00Z,2022-09-23T11:00:00Z,31.7,-179,11.8,23.3,368,471,459,827,841,829,40.4,61.2,0.0,976.9,209,2.3,13,0.23
2022-09-23T13:00:00Z,2022-09-23T12:00:00Z,31.9,131,13.9,23.2,418,361,340,758,767,775,40.9,59.9,0.0,975.6,205,2.2,20,0.23
2022-09-23T14:00:00Z,2022-09-23T13:00:00Z,32.7,111,23.3,23.2,457,150,130,587,588,611,41.3,57.6,0.0,974.6,201,2.2,32,0.23
2022-09-23T15:00:00Z,2022-09-23T14:00:00Z,33.4,102,11.9,23.5,318,291,195,513,517,634,41.5,56.2,0.0,973.7,198,2.3,46,0.23
2022-09-23T16:00:00Z,2022-09-23T15:00:00Z,33.4,97,0.9,23.6,184,362,182,366,371,593,41.0,56.6,0.0,973.3,201,2.1,60,0.23
2022-09-23T17:00:00Z,2022-09-23T16:00:00Z,32.2,93,14.8,24.0,112,42,14,126,126,162,40.0,61.7,0.0,973.2,203,1.5,75,0.23
2022-09-23T18:00:00Z,2022-09-23T17:00:00Z,30.7,90,27.0,24.6,10,0,0,10,10,10,40.4,70.0,0.0,973.6,183,1.1,90,0.23
2022-09-23T19:00:00Z,2022-09-23T18:00:00Z,30.2,86,52.1,25.0,0,0,0,0,0,0,42.1,73.8,0.0,974.5,153,1.0,104,0.23
2022-09-23T20:00:00Z,2022-09-23T19:00:00Z,29.0,82,84.2,24.7,0,0,0,0,0,0,43.0,77.7,0.0,975.2,156,1.2,119,0.23
2022-09-23T21:00:00Z,2022-09-23T20:00:00Z,28.0,77,86.7,24.5,0,0,0,0,0,0,42.5,81.3,0.0,975.8,178,1.8,133,0.23
2022-09-23T22:00:00Z,2022-09-23T21:00:00Z,27.6,68,76.0,24.3,0,0,0,0,0,0,41.9,81.8,0.0,976.4,184,2.6,147,0.23
2022-09-23T23:00:00Z,2022-09-23T22:00:00Z,27.2,49,62.3,23.9,0,0,0,0,0,0,41.3,82.2,0.0,976.7,187,3.1,160,0.23
2022-09-24T00:00:00Z,2022-09-23T23:00:00Z,26.9,1,36.7,23.8,0,0,0,0,0,0,40.6,83.2,0.0,976.1,190,3.2,166,0.23
2022-09-24T01:00:00Z,2022-09-24T00:00:00Z,26.7,-48,49.3,23.8,0,0,0,0,0,0,40.0,84.4,0.0,975.5,193,3.2,160,0.23
2022-09-24T02:00:00Z,2022-09-24T01:00:00Z,26.5,-68,46.7,23.9,0,0,0,0,0,0,39.6,85.7,0.0,975.2,196,3.0,148,0.23
2022-09-24T03:00:00Z,2022-09-24T02:00:00Z,25.9,-77,28.6,23.6,0,0,0,0,0,0,39.1,87.4,0.0,975.0,203,2.6,134,0.23
2022-09-24T04:00:00Z,2022-09-24T03:00:00Z,25.2,-82,31.6,23.3,0,0,0,0,0,0,38.7,89.5,0.0,974.9,211,2.0,119,0.23
2022-09-24T05:00:00Z,2022-09-24T04:00:00Z,24.9,-86,29.5,23.4,0,0,0,0,0,0,38.5,91.1,0.0,975.2,219,1.6,105,0.23
2022-09-24T06:00:00Z,2022-09-24T05:00:00Z,24.8,-90,11.5,23.3,11,7,1,12,12,14,38.5,91.7,0.0,975.6,229,1.3,90,0.23
2022-09-24T07:00:00Z,2022-09-24T06:00:00Z,25.2,-93,0.0,23.4,92,213,59,151,153,317,38.3,89.5,0.0,976.1,248,1.1,76,0.23
2022-09-24T08:00:00Z,2022-09-24T07:00:00Z,27.2,-97,0.0,23.8,160,450,221,381,387,663,38.1,81.6,0.0,976.9,265,1.3,61,0.23
2022-09-24T09:00:00Z,2022-09-24T08:00:00Z,29.0,-103,0.0,24.2,198,587,404,602,615,816,38.4,75.4,0.0,977.5,268,1.8,47,0.23
2022-09-24T10:00:00Z,2022-09-24T09:00:00Z,30.3,-111,0.0,23.7,218,665,560,778,796,889,39.0,68.0,0.0,977.6,273,2.2,33,0.23
2022-09-24T11:00:00Z,2022-09-24T10:00:00Z,31.9,-131,0.0,23.3,229,703,660,889,910,921,39.6,60.8,0.0,977.5,275,2.2,20,0.23
2022-09-24T12:00:00Z,2022-09-24T11:00:00Z,32.6,-179,0.0,23.6,225,726,706,931,954,933,40.2,59.0,0.0,976.7,272,1.8,14,0.23
2022-09-24T13:00:00Z,2022-09-24T12:00:00Z,33.1,132,0.0,23.6,175,785,737,912,936,945,40.3,57.5,0.0,975.5,266,1.5,20,0.23
2022-09-24T14:00:00Z,2022-09-24T13:00:00Z,33.6,112,0.0,23.6,159,767,647,806,827,926,39.8,55.9,0.0,974.5,253,1.2,32,0.23
2022-09-24T15:00:00Z,2022-09-24T14:00:00Z,33.8,103,6.5,23.6,201,565,394,595,608,792,38.7,55.3,0.0,973.6,240,1.1,46,0.23
2022-09-24T16:00:00Z,2022-09-24T15:00:00Z,33.6,98,0.0,23.5,120,598,295,415,425,770,37.4,55.8,0.0,972.8,239,1.1,61,0.23
2022-09-24T17:00:00Z,2022-09-24T16:00:00Z,32.4,94,0.0,23.1,77,375,102,179,182,455,35.8,58.1,0.0,972.4,235,1.0,75,0.23
2022-09-24T18:00:00Z,2022-09-24T17:00:00Z,30.8,90,21.2,23.7,12,14,2,13,13,19,34.5,65.8,0.0,972.7,208,1.2,90,0.23
2022-09-24T19:00:00Z,2022-09-24T18:00:00Z,29.9,87,27.7,24.8,0,0,0,0,0,0,33.8,74.2,0.0,973.4,188,1.8,104,0.23
2022-09-24T20:00:00Z,2022-09-24T19:00:00Z,28.5,83,13.3,24.5,0,0,0,0,0,0,33.5,78.8,0.0,974.0,183,2.0,119,0.23
2022-09-24T21:00:00Z,2022-09-24T20:00:00Z,27.9,77,7.9,23.8,0,0,0,0,0,0,33.4,78.7,0.0,974.8,184,2.2,133,0.23
2022-09-24T22:00:00Z,2022-09-24T21:00:00Z,27.8,69,25.4,23.3,0,0,0,0,0,0,33.6,76.3,0.0,974.9,192,2.4,147,0.23
2022-09-24T23:00:00Z,2022-09-24T22:00:00Z,27.4,49,33.6,22.7,0,0,0,0,0,0,33.7,75.3,0.0,974.7,202,2.6,160,0.23
2022-09-25T00:00:00Z,2022-09-24T23:00:00Z,27.3,1,28.7,22.7,0,0,0,0,0,0,33.9,76.0,0.0,974.5,207,2.9,166,0.23
2022-09-25T01:00:00Z,2022-09-25T00:00:00Z,27.2,-49,23.8,23.0,0,0,0,0,0,0,34.4,78.3,0.0,974.3,212,3.0,160,0.23
2022-09-25T02:00:00Z,2022-09-25T01:00:00Z,26.8,-68,25.1,23.4,0,0,0,0,0,0,34.5,81.9,0.0,974.2,223,2.9,148,0.23
2022-09-25T03:00:00Z,2022-09-25T02:00:00Z,25.9,-77,18.7,23.6,0,0,0,0,0,0,34.3,86.9,0.0,974.0,233,2.7,134,0.23
2022-09-25T04:00:00Z,2022-09-25T03:00:00Z,25.4,-83,29.6,23.7,0,0,0,0,0,0,34.6,90.1,0.0,974.1,234,2.6,119,0.23
2022-09-25T05:00:00Z,2022-09-25T04:00:00Z,25.4,-87,30.4,23.8,0,0,0,0,0,0,35.0,90.6,0.0,974.3,233,2.5,105,0.23
2022-09-25T06:00:00Z,2022-09-25T05:00:00Z,25.4,-90,29.6,23.7,10,0,0,10,10,10,35.2,90.3,0.0,974.7,233,2.5,90,0.23
2022-09-25T07:00:00Z,2022-09-25T06:00:00Z,25.4,-94,1.5,23.6,88,252,70,158,161,352,35.4,89.5,0.0,975.3,236,2.4,76,0.23
2022-09-25T08:00:00Z,2022-09-25T07:00:00Z,27.2,-98,0.0,24.0,151,490,240,391,399,695,35.6,82.6,0.0,975.8,243,2.4,61,0.23
2022-09-25T09:00:00Z,2022-09-25T08:00:00Z,29.2,-103,0.0,24.2,187,618,424,612,626,834,35.6,74.5,0.0,976.5,249,2.4,47,0.23
2022-09-25T10:00:00Z,2022-09-25T09:00:00Z,30.8,-112,0.0,24.2,199,703,591,790,810,905,36.1,68.0,0.0,976.8,253,2.5,33,0.23
2022-09-25T11:00:00Z,2022-09-25T10:00:00Z,32.1,-132,0.0,24.1,195,759,711,906,930,939,37.2,62.7,0.0,976.3,256,2.4,20,0.23
2022-09-25T12:00:00Z,2022-09-25T11:00:00Z,32.4,-180,0.0,24.0,190,780,757,946,972,949,38.2,61.5,0.0,975.4,260,2.0,14,0.23
2022-09-25T13:00:00Z,2022-09-25T12:00:00Z,32.6,132,0.0,23.8,199,750,704,903,927,935,38.8,60.1,0.0,974.3,267,1.6,20,0.23
2022-09-25T14:00:00Z,2022-09-25T13:00:00Z,33.5,112,0.0,23.6,192,713,599,791,812,906,39.1,56.1,0.0,973.2,281,1.2,33,0.23
2022-09-25T15:00:00Z,2022-09-25T14:00:00Z,34.4,103,0.0,23.7,173,645,444,618,633,846,38.8,53.5,0.0,972.4,309,1.1,47,0.23
2022-09-25T16:00:00Z,2022-09-25T15:00:00Z,34.4,98,0.0,23.7,142,523,257,398,408,717,38.2,53.8,0.0,972.0,324,1.3,61,0.23
2022-09-25T17:00:00Z,2022-09-25T16:00:00Z,33.0,94,0.0,23.6,86,291,80,165,168,384,37.0,57.7,0.0,971.9,326,1.3,75,0.23
2022-09-25T18:00:00Z,2022-09-25T17:00:00Z,31.6,90,2.9,23.8,11,9,1,12,12,16,36.1,63.2,0.0,971.9,322,1.2,90,0.23
2022-09-25T19:00:00Z,2022-09-25T18:00:00Z,31.2,87,0.0,23.9,0,0,0,0,0,0,35.5,65.1,0.0,972.3,278,0.8,105,0.23
2022-09-25T20:00:00Z,2022-09-25T19:00:00Z,29.9,83,0.0,24.8,0,0,0,0,0,0,34.8,74.4,0.0,973.3,206,1.1,119,0.23
