PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-09-10T11:00:00Z,2022-09-10T10:00:00Z,28.0,-117,1.0,21.1,321,554,532,854,855,875,41.6,66.2,0.0,954.7,299,2.5,16,0.2
2022-09-10T12:00:00Z,2022-09-10T11:00:00Z,29.0,175,0.0,20.9,317,584,578,895,897,897,41.4,61.7,0.0,953.7,320,2.0,8,0.2
2022-09-10T13:00:00Z,2022-09-10T12:00:00Z,29.9,114,0.0,20.8,356,487,464,820,821,845,42.0,58.4,0.0,952.8,341,1.4,17,0.2
2022-09-10T14:00:00Z,2022-09-10T13:00:00Z,30.8,100,8.0,20.8,391,302,263,654,652,704,42.9,55.3,0.0,952.0,8,1.3,31,0.2
2022-09-10T15:00:00Z,2022-09-10T14:00:00Z,31.2,95,13.6,20.7,345,173,114,459,456,537,43.9,53.7,0.0,951.2,28,1.8,46,0.2
2022-09-10T16:00:00Z,2022-09-10T15:00:00Z,30.8,91,3.5,20.8,213,204,107,319,316,447,45.3,55.6,0.0,951.2,44,2.6,60,0.2
2022-09-10T17:00:00Z,2022-09-10T16:00:00Z,29.4,88,28.0,21.6,95,1,0,95,94,96,46.7,62.8,0.0,951.7,74,2.3,75,0.2
2022-09-10T18:00:00Z,2022-09-10T17:00:00Z,27.1,85,54.9,22.4,6,0,0,6,6,6,47.4,75.9,0.0,952.5,123,1.8,90,0.2
2022-09-10T19:00:00Z,2022-09-10T18:00:00Z,25.0,81,92.2,22.6,0,0,0,0,0,0,47.9,86.6,0.0,953.4,146,2.1,104,0.2
2022-09-10T20:00:00Z,2022-09-10T19:00:00Z,24.0,77,93.0,22.1,0,0,0,0,0,0,48.3,89.1,0.0,954.2,154,1.9,119,0.2
2022-09-10T21:00:00Z,2022-09-10T20:00:00Z,23.5,71,89.3,21.7,0,0,0,0,0,0,48.5,89.6,0.0,955.0,178,1.6,133,0.2
2022-09-10T22:00:00Z,2022-09-10T21:00:00Z,23.4,60,81.7,21.4,0,0,0,0,0,0,48.6,88.0,0.0,955.0,210,1.5,146,0.2
2022-09-10T23:00:00Z,2022-09-10T22:00:00Z,23.3,38,67.9,21.0,0,0,0,0,0,0,48.8,86.9,0.0,954.6,226,1.7,157,0.2
2022-09-11T00:00:00Z,2022-09-10T23:00:00Z,22.8,-3,66.9,21.0,0,0,0,0,0,0,49.2,89.6,0.0,954.2,230,2.2,162,0.2
2022-09-11T01:00:00Z,2022-09-11T00:00:00Z,22.5,-42,60.1,21.0,0,0,0,0,0,0,49.1,91.8,0.0,953.7,234,2.4,156,0.21
2022-09-11T02:00:00Z,2022-09-11T01:00:00Z,22.2,-62,66.4,21.0,0,0,0,0,0,0,48.7,92.6,0.0,953.3,241,2.2,145,0.21
2022-09-11T03:00:00Z,2022-09-11T02:00:00Z,22.0,-72,68.3,20.9,0,0,0,0,0,0,48.4,93.5,0.0,953.0,260,1.7,131,0.21
2022-09-11T04:00:00Z,2022-09-11T03:00:00Z,21.8,-77,62.4,20.8,0,0,0,0,0,0,47.6,94.1,0.0,953.0,283,1.7,117,0.21
2022-09-11T05:00:00Z,2022-09-11T04:00:00Z,21.7,-82,62.0,20.8,0,0,0,0,0,0,46.4,94.3,0.0,952.9,288,2.1,103,0.21
2022-09-11T06:00:00Z,2022-09-11T05:00:00Z,22.0,-85,29.0,20.9,17,2,0,17,17,18,45.6,93.2,0.0,952.9,286,2.5,88,0.21
2022-09-11T07:00:00Z,2022-09-11T06:00:00Z,22.9,-88,10.6,21.2,118,31,8,126,125,152,45.4,90.4,0.0,953.3,280,2.8,73,0.21
2022-09-11T08:00:00Z,2022-09-11T07:00:00Z,24.1,-92,12.0,21.5,247,128,67,315,312,395,45.8,85.2,0.0,954.0,275,2.8,59,0.21
2022-09-11T09:00:00Z,2022-09-11T08:00:00Z,25.6,-96,9.2,21.5,327,269,196,523,521,618,46.7,77.9,0.0,954.7,273,2.6,44,0.21
2022-09-11T10:00:00Z,2022-09-11T09:00:00Z,28.2,-102,21.4,21.8,468,151,132,600,597,626,46.5,68.4,0.0,955.2,269,2.7,30,0.21
2022-09-11T11:00:00Z,2022-09-11T10:00:00Z,30.2,-118,1.0,22.3,295,593,570,865,868,888,46.3,62.7,0.0,954.9,272,2.7,16,0.21
2022-09-11T12:00:00Z,2022-09-11T11:00:00Z,30.6,174,0.0,22.6,277,641,634,911,915,913,47.6,62.4,0.0,953.6,288,2.3,8,0.21
2022-09-11T13:00:00Z,2022-09-11T12:00:00Z,30.8,115,0.0,22.2,251,659,627,878,881,910,49.1,60.6,0.0,952.8,299,1.8,17,0.21
2022-09-11T14:00:00Z,2022-09-11T13:00:00Z,30.5,101,0.0,22.0,229,633,539,768,769,877,50.5,60.5,0.0,952.3,307,1.3,31,0.21
2022-09-11T15:00:00Z,2022-09-11T14:00:00Z,28.6,95,8.4,22.1,258,410,292,550,548,697,51.0,68.3,0.0,951.6,323,0.8,46,0.21
2022-09-11T16:00:00Z,2022-09-11T15:00:00Z,26.2,91,68.4,22.2,130,0,0,130,129,130,50.6,78.9,0.0,951.3,7,0.7,61,0.21
2022-09-11T17:00:00Z,2022-09-11T16:00:00Z,25.2,88,69.9,22.5,43,0,0,43,42,43,48.9,84.5,0.0,950.9,2,0.9,75,0.21
2022-09-11T18:00:00Z,2022-09-11T17:00:00Z,24.5,85,81.6,22.6,4,0,0,4,4,4,48.0,89.2,0.0,950.9,319,1.1,90,0.21
2022-09-11T19:00:00Z,2022-09-11T18:00:00Z,24.0,81,94.5,22.8,0,0,0,0,0,0,48.5,93.0,0.0,951.7,281,1.0,104,0.21
2022-09-11T20:00:00Z,2022-09-11T19:00:00Z,23.7,77,86.8,22.6,0,0,0,0,0,0,48.6,93.8,0.0,952.3,232,1.1,119,0.21
2022-09-11T21:00:00Z,2022-09-11T20:00:00Z,23.3,71,51.3,22.3,0,0,0,0,0,0,48.2,94.1,0.0,953.1,220,1.6,133,0.21
2022-09-11T22:00:00Z,2022-09-11T21:00:00Z,23.2,60,30.9,22.2,0,0,0,0,0,0,46.9,93.8,0.0,953.1,221,1.5,146,0.21
2022-09-11T23:00:00Z,2022-09-11T22:00:00Z,23.0,39,36.4,22.0,0,0,0,0,0,0,45.5,94.1,0.0,952.6,211,1.2,158,0.21
2022-09-12T00:00:00Z,2022-09-11T23:00:00Z,22.5,-3,31.9,21.8,0,0,0,0,0,0,44.4,95.5,0.0,952.3,199,1.2,162,0.21
2022-09-12T01:00:00Z,2022-09-12T00:00:00Z,22.2,-43,26.6,21.6,0,0,0,0,0,0,43.5,95.8,0.0,952.0,191,1.3,156,0.2
2022-09-12T02:00:00Z,2022-09-12T01:00:00Z,22.2,-62,24.2,21.5,0,0,0,0,0,0,42.7,95.5,0.0,951.7,184,1.5,145,0.2
2022-09-12T03:00:00Z,2022-09-12T02:00:00Z,22.0,-72,26.8,21.3,0,0,0,0,0,0,41.9,96.1,0.0,951.5,180,1.6,131,0.2
2022-09-12T04:00:00Z,2022-09-12T03:00:00Z,21.7,-78,26.3,21.1,0,0,0,0,0,0,41.5,96.4,0.0,951.4,183,1.8,117,0.2
2022-09-12T05:00:00Z,2022-09-12T04:00:00Z,21.7,-82,17.6,21.0,0,0,0,0,0,0,41.3,95.5,0.0,951.4,186,1.9,103,0.2
2022-09-12T06:00:00Z,2022-09-12T05:00:00Z,22.0,-86,15.0,21.0,18,23,3,21,21,30,41.0,94.1,0.0,951.6,186,1.9,88,0.2
2022-09-12T07:00:00Z,2022-09-12T06:00:00Z,22.8,-89,0.0,21.4,101,274,84,185,181,401,41.0,91.8,0.0,952.1,189,2.0,73,0.2
2022-09-12T08:00:00Z,2022-09-12T07:00:00Z,24.8,-92,0.0,22.2,158,498,261,419,415,710,41.4,85.0,0.0,953.0,193,2.2,59,0.2
2022-09-12T09:00:00Z,2022-09-12T08:00:00Z,27.2,-96,0.0,22.6,182,637,458,640,639,851,41.8,76.3,0.0,953.4,193,2.4,44,0.2
2022-09-12T10:00:00Z,2022-09-12T09:00:00Z,29.0,-103,0.0,22.8,169,752,652,821,825,930,41.5,69.3,0.0,953.5,188,2.4,30,0.2
2022-09-12T11:00:00Z,2022-09-12T10:00:00Z,30.2,-120,0.0,22.9,171,790,758,928,934,957,41.4,65.0,0.0,953.5,185,2.3,16,0.2
2022-09-12T12:00:00Z,2022-09-12T11:00:00Z,30.6,174,0.0,22.8,179,788,779,958,964,961,42.0,63.0,0.0,952.9,186,1.9,9,0.2
2022-09-12T13:00:00Z,2022-09-12T12:00:00Z,31.0,116,0.0,23.0,216,718,683,899,904,934,42.5,62.1,0.0,952.1,187,1.7,18,0.2
2022-09-12T14:00:00Z,2022-09-12T13:00:00Z,31.7,102,0.0,23.2,214,666,566,781,783,895,42.8,61.1,0.0,951.2,189,1.7,32,0.2
2022-09-12T15:00:00Z,2022-09-12T14:00:00Z,32.2,96,0.0,23.5,194,589,409,603,603,820,42.9,60.0,0.0,950.7,196,1.8,46,0.2
2022-09-12T16:00:00Z,2022-09-12T15:00:00Z,31.9,92,0.0,23.5,156,460,227,383,380,671,43.0,61.2,0.0,950.3,207,1.9,61,0.2
2022-09-12T17:00:00Z,2022-09-12T16:00:00Z,29.8,88,6.0,23.6,93,186,56,149,146,302,43.8,69.8,0.0,950.2,231,1.4,75,0.2
2022-09-12T18:00:00Z,2022-09-12T17:00:00Z,27.8,85,28.1,23.7,9,0,0,9,9,9,44.8,78.2,0.0,950.8,260,1.2,90,0.2
2022-09-12T19:00:00Z,2022-09-12T18:00:00Z,27.4,82,30.0,23.7,0,0,0,0,0,0,45.0,80.3,0.0,951.3,266,1.4,105,0.2
2022-09-12T20:00:00Z,2022-09-12T19:00:00Z,26.3,78,29.0,23.2,0,0,0,0,0,0,44.9,83.4,0.0,951.9,272,1.6,119,0.2
2022-09-12T21:00:00Z,2022-09-12T20:00:00Z,25.5,71,28.7,22.8,0,0,0,0,0,0,44.8,84.8,0.0,952.8,272,1.8,133,0.2
2022-09-12T22:00:00Z,2022-09-12T21:00:00Z,25.2,61,30.5,22.4,0,0,0,0,0,0,44.2,84.7,0.0,953.2,255,2.0,147,0.2
2022-09-12T23:00:00Z,2022-09-12T22:00:00Z,24.6,39,32.3,22.1,0,0,0,0,0,0,43.5,86.0,0.0,953.0,243,2.6,158,0.2
2022-09-13T00:00:00Z,2022-09-12T23:00:00Z,24.2,-3,36.9,21.9,0,0,0,0,0,0,43.2,86.5,0.0,952.6,239,3.0,163,0.2
2022-09-13T01:00:00Z,2022-09-13T00:00:00Z,23.8,-44,57.9,21.5,0,0,0,0,0,0,43.0,87.0,0.0,952.2,236,3.3,157,0.2
2022-09-13T02:00:00Z,2022-09-13T01:00:00Z,23.0,-63,93.7,21.0,0,0,0,0,0,0,42.4,88.5,0.0,951.8,235,3.6,145,0.2
2022-09-13T03:00:00Z,2022-09-13T02:00:00Z,22.3,-73,93.1,20.5,0,0,0,0,0,0,41.4,89.6,0.0,951.3,235,3.7,131,0.2
2022-09-13T04:00:00Z,2022-09-13T03:00:00Z,22.0,-78,93.7,20.4,0,0,0,0,0,0,40.4,90.9,0.0,951.3,233,3.6,117,0.2
2022-09-13T05:00:00Z,2022-09-13T04:00:00Z,21.7,-83,93.2,20.3,0,0,0,0,0,0,40.1,91.8,0.0,951.6,230,3.4,103,0.2
2022-09-13T06:00:00Z,2022-09-13T05:00:00Z,21.6,-86,55.7,20.2,11,0,0,11,11,11,40.2,92.0,0.0,951.8,227,3.2,88,0.2
2022-09-13T07:00:00Z,2022-09-13T06:00:00Z,21.9,-89,47.7,20.3,92,0,0,92,91,92,40.6,90.6,0.0,952.3,222,3.1,73,0.2
2022-09-13T08:00:00Z,2022-09-13T07:00:00Z,23.4,-92,43.1,20.7,237,0,0,237,234,237,41.0,84.9,0.0,953.0,219,3.0,59,0.2
2022-09-13T09:00:00Z,2022-09-13T08:00:00Z,24.9,-97,32.3,21.2,405,25,19,424,421,432,41.0,79.9,0.0,953.2,224,2.8,44,0.2
2022-09-13T10:00:00Z,2022-09-13T09:00:00Z,26.4,-104,35.2,21.6,503,15,13,516,511,519,41.1,74.8,0.0,953.3,234,2.5,30,0.2
2022-09-13T11:00:00Z,2022-09-13T10:00:00Z,27.6,-121,25.5,21.8,514,163,157,671,669,677,41.6,70.7,0.0,953.5,248,2.1,16,0.2
2022-09-13T12:00:00Z,2022-09-13T11:00:00Z,28.0,174,23.5,21.8,451,264,260,711,711,713,42.2,69.5,0.0,953.1,262,1.8,9,0.2
2022-09-13T13:00:00Z,2022-09-13T12:00:00Z,28.6,117,2.2,22.0,270,627,597,867,872,897,42.4,67.3,0.0,952.4,255,1.8,18,0.2
2022-09-13T14:00:00Z,2022-09-13T13:00:00Z,29.5,102,17.8,22.2,409,263,220,629,628,684,42.2,64.7,0.0,951.8,241,1.9,32,0.2
2022-09-13T15:00:00Z,2022-09-13T14:00:00Z,30.3,96,0.0,22.2,218,533,369,587,587,787,41.7,62.2,0.0,951.1,234,2.0,46,0.2
2022-09-13T16:00:00Z,2022-09-13T15:00:00Z,30.3,92,22.6,22.2,233,84,48,281,279,329,41.1,62.0,0.0,950.9,235,1.9,61,0.2
2022-09-13T17:00:00Z,2022-09-13T16:00:00Z,29.2,89,28.4,22.3,99,0,0,99,98,99,40.6,66.7,0.0,951.0,232,1.7,76,0.2
2022-09-13T18:00:00Z,2022-09-13T17:00:00Z,27.8,86,26.5,22.8,8,0,0,8,8,8,40.5,74.1,0.0,951.3,213,1.6,90,0.2
2022-09-13T19:00:00Z,2022-09-13T18:00:00Z,27.2,82,11.3,23.0,0,0,0,0,0,0,40.9,78.1,0.0,951.8,194,1.9,105,0.2
2022-09-13T20:00:00Z,2022-09-13T19:00:00Z,26.4,78,24.7,23.0,0,0,0,0,0,0,41.2,81.4,0.0,952.5,192,2.2,119,0.2
2022-09-13T21:00:00Z,2022-09-13T20:00:00Z,25.3,72,24.8,22.7,0,0,0,0,0,0,40.9,85.5,0.0,953.4,196,2.4,133,0.2
2022-09-13T22:00:00Z,2022-09-13T21:00:00Z,24.6,61,10.9,22.3,0,0,0,0,0,0,40.0,87.0,0.0,953.6,207,2.2,147,0.2
2022-09-13T23:00:00Z,2022-09-13T22:00:00Z,24.0,40,40.6,21.8,0,0,0,0,0,0,39.5,87.5,0.0,953.2,223,2.0,158,0.2
2022-09-14T00:00:00Z,2022-09-13T23:00:00Z,23.7,-4,42.0,21.6,0,0,0,0,0,0,39.7,87.8,0.0,952.6,237,2.1,163,0.2
2022-09-14T01:00:00Z,2022-09-14T00:00:00Z,23.7,-44,25.9,21.5,0,0,0,0,0,0,40.3,87.8,0.0,951.8,241,2.2,157,0.2
2022-09-14T02:00:00Z,2022-09-14T01:00:00Z,23.6,-64,22.1,21.5,0,0,0,0,0,0,40.9,88.0,0.0,951.2,239,2.2,145,0.2
2022-09-14T03:00:00Z,2022-09-14T02:00:00Z,23.6,-73,22.2,21.6,0,0,0,0,0,0,41.2,88.3,0.0,950.8,243,2.3,131,0.2
2022-09-14T04:00:00Z,2022-09-14T03:00:00Z,23.7,-79,38.1,21.6,0,0,0,0,0,0,41.1,88.0,0.0,950.8,251,2.6,117,0.2
2022-09-14T05:00:00Z,2022-09-14T04:00:00Z,23.7,-83,49.7,21.8,0,0,0,0,0,0,40.7,89.1,0.0,951.1,257,2.8,103,0.2
2022-09-14T06:00:00Z,2022-09-14T05:00:00Z,23.2,-86,39.3,22.0,16,0,0,16,16,16,40.6,92.4,0.0,951.6,261,2.7,88,0.2
2022-09-14T07:00:00Z,2022-09-14T06:00:00Z,23.2,-89,33.8,22.0,115,0,0,115,114,115,40.9,93.0,0.0,952.1,266,2.6,73,0.2
2022-09-14T08:00:00Z,2022-09-14T07:00:00Z,24.7,-93,40.7,22.1,247,3,2,249,247,251,41.4,85.3,0.0,952.7,271,2.6,59,0.2
2022-09-14T09:00:00Z,2022-09-14T08:00:00Z,26.6,-97,12.2,22.2,282,373,280,561,561,676,41.8,76.8,0.0,953.1,279,2.6,44,0.2
2022-09-14T10:00:00Z,2022-09-14T09:00:00Z,27.8,-104,19.5,22.8,390,311,267,657,658,712,41.3,74.3,0.0,953.1,289,2.7,30,0.2
2022-09-14T11:00:00Z,2022-09-14T10:00:00Z,28.6,-122,13.9,23.4,356,463,444,799,803,818,41.1,73.7,0.0,952.8,297,2.6,16,0.2
2022-09-14T12:00:00Z,2022-09-14T11:00:00Z,28.8,173,16.2,23.5,396,414,408,804,808,806,41.8,72.7,0.0,952.4,299,2.5,9,0.2
2022-09-14T13:00:00Z,2022-09-14T12:00:00Z,29.6,118,11.6,23.7,346,479,452,798,802,825,42.6,70.6,0.0,951.8,305,2.3,18,0.2
2022-09-14T14:00:00Z,2022-09-14T13:00:00Z,30.4,103,11.7,23.8,320,442,376,695,697,776,43.0,67.9,0.0,950.9,316,2.2,32,0.2
2022-09-14T15:00:00Z,2022-09-14T14:00:00Z,30.8,97,0.0,24.0,174,632,436,610,612,841,43.1,66.8,0.0,950.2,326,2.2,46,0.2
2022-09-14T16:00:00Z,2022-09-14T15:00:00Z,31.0,92,0.0,24.0,141,508,248,389,387,706,42.9,66.6,0.0,949.9,336,2.3,61,0.2
2022-09-14T17:00:00Z,2022-09-14T16:00:00Z,30.8,89,0.0,24.4,84,275,74,158,155,369,42.9,68.8,0.0,949.8,332,2.0,76,0.2
2022-09-14T18:00:00Z,2022-09-14T17:00:00Z,29.8,86,26.9,24.5,9,0,0,9,9,9,43.0,73.5,0.0,950.1,306,1.2,90,0.2
2022-09-14T19:00:00Z,2022-09-14T18:00:00Z,28.9,83,56.9,24.5,0,0,0,0,0,0,42.1,77.2,0.0,950.7,262,1.0,105,0.2
2022-09-14T20:00:00Z,2022-09-14T19:00:00Z,27.8,78,46.3,24.5,0,0,0,0,0,0,40.9,82.1,0.0,951.2,241,1.3,119,0.2
2022-09-14T21:00:00Z,2022-09-14T20:00:00Z,26.8,72,62.2,24.3,0,0,0,0,0,0,40.3,86.5,0.0,951.9,238,1.4,134,0.2
2022-09-14T22:00:00Z,2022-09-14T21:00:00Z,26.0,62,64.1,24.1,0,0,0,0,0,0,41.8,89.6,0.0,952.1,238,1.4,147,0.2
2022-09-14T23:00:00Z,2022-09-14T22:00:00Z,25.4,40,72.8,24.0,0,0,0,0,0,0,43.1,92.0,0.0,952.0,233,1.3,159,0.2
2022-09-15T00:00:00Z,2022-09-14T23:00:00Z,25.4,-4,78.8,24.0,0,0,0,0,0,0,43.0,92.0,0.0,951.8,215,1.4,163,0.2
2022-09-15T01:00:00Z,2022-09-15T00:00:00Z,25.5,-45,88.4,24.1,0,0,0,0,0,0,43.1,92.0,0.0,951.7,207,1.7,157,0.21
2022-09-15T02:00:00Z,2022-09-15T01:00:00Z,25.2,-64,84.4,23.9,0,0,0,0,0,0,43.6,92.5,0.0,951.5,210,2.2,145,0.21
2022-09-15T03:00:00Z,2022-09-15T02:00:00Z,24.8,-74,88.9,23.5,0,0,0,0,0,0,43.9,92.2,0.0,951.3,211,2.6,131,0.21
2022-09-15T04:00:00Z,2022-09-15T03:00:00Z,24.6,-79,82.0,23.2,0,0,0,0,0,0,43.6,92.5,0.0,951.4,209,2.6,117,0.21
2022-09-15T05:00:00Z,2022-09-15T04:00:00Z,24.2,-83,74.7,23.1,0,0,0,0,0,0,43.0,93.9,0.0,951.8,207,2.5,103,0.21
2022-09-15T06:00:00Z,2022-09-15T05:00:00Z,23.8,-87,42.8,22.8,17,0,0,17,17,17,42.5,94.4,0.0,952.4,203,2.4,88,0.21
2022-09-15T07:00:00Z,2022-09-15T06:00:00Z,24.0,-90,25.1,22.8,137,43,15,152,150,190,42.2,92.7,0.0,952.9,204,2.3,73,0.21
2022-09-15T08:00:00Z,2022-09-15T07:00:00Z,25.6,-93,6.2,23.2,166,464,245,412,411,677,42.0,86.2,0.0,953.5,210,2.1,59,0.21
2022-09-15T09:00:00Z,2022-09-15T08:00:00Z,27.4,-98,17.5,23.4,314,312,223,537,537,653,41.9,78.8,0.0,953.7,218,2.0,44,0.21
2022-09-15T10:00:00Z,2022-09-15T09:00:00Z,29.4,-105,9.7,23.6,290,512,450,740,745,812,41.0,71.3,0.0,953.4,230,1.5,30,0.21
2022-09-15T11:00:00Z,2022-09-15T10:00:00Z,31.2,-124,2.1,23.7,229,700,669,899,907,925,40.1,64.5,0.0,953.2,238,0.8,16,0.21
2022-09-15T12:00:00Z,2022-09-15T11:00:00Z,32.0,173,12.4,23.5,371,467,460,831,836,833,40.3,60.9,0.0,952.6,166,0.2,10,0.21
2022-09-15T13:00:00Z,2022-09-15T12:00:00Z,32.8,119,4.8,23.4,272,621,585,857,864,891,41.0,57.8,0.0,951.7,108,0.6,19,0.21
2022-09-15T14:00:00Z,2022-09-15T13:00:00Z,33.5,104,0.0,23.3,203,685,578,782,788,901,42.1,55.3,0.0,950.9,114,0.9,32,0.21
2022-09-15T15:00:00Z,2022-09-15T14:00:00Z,33.7,97,0.0,23.1,184,608,418,602,605,828,43.2,53.8,0.0,950.4,130,0.8,47,0.21
2022-09-15T16:00:00Z,2022-09-15T15:00:00Z,31.9,93,6.9,23.3,173,372,185,359,358,591,43.9,60.4,0.0,949.9,171,0.7,61,0.21
2022-09-15T17:00:00Z,2022-09-15T16:00:00Z,28.2,90,7.8,23.0,96,167,43,139,137,273,45.3,73.5,0.0,950.0,221,1.3,76,0.21
2022-09-15T18:00:00Z,2022-09-15T17:00:00Z,25.7,86,38.9,22.6,6,0,0,6,6,6,45.8,83.1,0.0,950.6,241,2.0,91,0.21
2022-09-15T19:00:00Z,2022-09-15T18:00:00Z,25.5,83,30.2,23.1,0,0,0,0,0,0,44.4,86.9,0.0,951.1,243,2.3,105,0.21
2022-09-15T20:00:00Z,2022-09-15T19:00:00Z,25.5,79,29.3,23.4,0,0,0,0,0,0,43.8,88.2,0.0,952.0,239,2.4,120,0.21
2022-09-15T21:00:00Z,2022-09-15T20:00:00Z,25.1,73,28.8,23.3,0,0,0,0,0,0,43.7,89.8,0.0,953.0,237,2.2,134,0.21
2022-09-15T22:00:00Z,2022-09-15T21:00:00Z,24.7,62,30.8,22.7,0,0,0,0,0,0,42.4,88.4,0.0,953.3,232,2.0,147,0.21
2022-09-15T23:00:00Z,2022-09-15T22:00:00Z,24.4,41,46.4,22.0,0,0,0,0,0,0,41.3,86.5,0.0,953.2,230,2.0,159,0.21
2022-09-16T00:00:00Z,2022-09-15T23:00:00Z,24.4,-4,54.5,22.0,0,0,0,0,0,0,41.2,86.8,0.0,953.2,234,2.2,164,0.21
2022-09-16T01:00:00Z,2022-09-16T00:00:00Z,24.4,-46,52.2,22.2,0,0,0,0,0,0,40.9,87.6,0.0,952.8,232,2.5,157,0.21
2022-09-16T02:00:00Z,2022-09-16T01:00:00Z,24.0,-65,65.9,22.1,0,0,0,0,0,0,40.3,88.6,0.0,952.2,231,3.0,145,0.21
2022-09-16T03:00:00Z,2022-09-16T02:00:00Z,23.5,-74,71.5,21.9,0,0,0,0,0,0,40.0,90.8,0.0,952.0,232,3.2,131,0.21
2022-09-16T04:00:00Z,2022-09-16T03:00:00Z,23.2,-80,81.3,21.8,0,0,0,0,0,0,40.7,92.4,0.0,952.2,235,3.2,117,0.21
2022-09-16T05:00:00Z,2022-09-16T04:00:00Z,23.0,-84,76.6,21.8,0,0,0,0,0,0,41.8,93.0,0.0,952.6,242,3.0,103,0.21
2022-09-16T06:00:00Z,2022-09-16T05:00:00Z,22.8,-87,53.0,21.8,15,0,0,15,15,15,42.5,93.8,0.0,953.0,243,2.9,88,0.21
2022-09-16T07:00:00Z,2022-09-16T06:00:00Z,23.2,-90,35.1,21.8,117,0,0,117,116,117,42.4,91.9,0.0,953.4,237,3.7,73,0.21
2022-09-16T08:00:00Z,2022-09-16T07:00:00Z,24.9,-94,34.1,22.0,272,11,6,278,276,284,42.3,84.5,0.0,953.6,233,4.5,59,0.21
2022-09-16T09:00:00Z,2022-09-16T08:00:00Z,26.4,-98,35.8,22.3,368,55,43,411,408,427,42.6,78.2,0.0,953.8,231,4.4,44,0.21
2022-09-16T10:00:00Z,2022-09-16T09:00:00Z,27.8,-106,14.2,22.4,369,370,320,688,691,749,43.3,72.7,0.0,954.1,232,4.3,30,0.21
2022-09-16T11:00:00Z,2022-09-16T10:00:00Z,28.8,-125,18.3,22.5,442,312,297,739,741,754,44.4,68.4,0.0,953.6,236,4.1,17,0.21
2022-09-16T12:00:00Z,2022-09-16T11:00:00Z,29.2,173,28.7,22.5,540,128,126,666,664,667,45.4,67.2,0.0,952.7,245,3.8,10,0.21
2022-09-16T13:00:00Z,2022-09-16T12:00:00Z,29.5,120,25.0,22.2,511,158,147,658,657,670,46.3,65.1,0.0,951.9,254,3.7,19,0.21
2022-09-16T14:00:00Z,2022-09-16T13:00:00Z,29.9,104,19.4,22.0,421,226,191,612,612,658,47.8,62.8,0.0,951.4,264,3.7,32,0.21
2022-09-16T15:00:00Z,2022-09-16T14:00:00Z,29.9,98,22.8,22.0,361,130,90,451,450,506,47.7,62.8,0.0,951.0,268,3.3,47,0.21
2022-09-16T16:00:00Z,2022-09-16T15:00:00Z,29.4,93,6.5,22.2,193,307,144,337,336,545,47.2,65.3,0.0,950.5,256,3.2,61,0.21
2022-09-16T17:00:00Z,2022-09-16T16:00:00Z,28.0,90,24.2,22.2,104,16,6,110,109,124,48.6,70.6,0.0,950.9,234,3.4,76,0.21
2022-09-16T18:00:00Z,2022-09-16T17:00:00Z,26.4,87,60.2,21.9,6,0,0,6,6,6,49.6,76.3,0.0,951.7,217,3.2,91,0.21
2022-09-16T19:00:00Z,2022-09-16T18:00:00Z,25.5,83,94.1,21.6,0,0,0,0,0,0,49.4,79.0,0.0,952.0,209,3.0,105,0.21
2022-09-16T20:00:00Z,2022-09-16T19:00:00Z,24.0,79,94.3,20.8,0,0,0,0,0,0,48.9,82.1,0.0,952.5,207,2.7,120,0.21
2022-09-16T21:00:00Z,2022-09-16T20:00:00Z,22.6,73,94.3,20.0,0,0,0,0,0,0,50.5,85.5,0.0,953.7,216,2.1,134,0.21
2022-09-16T22:00:00Z,2022-09-16T21:00:00Z,22.4,63,94.2,20.5,0,0,0,0,0,0,53.5,88.7,0.0,954.8,265,1.5,148,0.21
2022-09-16T23:00:00Z,2022-09-16T22:00:00Z,22.2,41,91.1,20.9,0,0,0,0,0,0,56.5,92.6,0.0,955.3,307,2.1,159,0.21
2022-09-17T00:00:00Z,2022-09-16T23:00:00Z,21.3,-5,92.1,20.4,0,0,0,0,0,0,57.1,95.2,0.0,955.0,305,2.3,164,0.21
2022-09-17T01:00:00Z,2022-09-17T00:00:00Z,20.7,-47,90.1,20.0,0,0,0,0,0,0,54.1,95.5,0.0,954.3,299,2.4,157,0.21
2022-09-17T02:00:00Z,2022-09-17T01:00:00Z,20.7,-66,90.6,19.8,0,0,0,0,0,0,49.2,94.6,0.0,953.6,285,2.7,145,0.21
2022-09-17T03:00:00Z,2022-09-17T02:00:00Z,20.7,-75,89.3,19.7,0,0,0,0,0,0,44.3,93.7,0.0,952.8,267,3.6,131,0.21
2022-09-17T04:00:00Z,2022-09-17T03:00:00Z,20.7,-80,88.0,19.6,0,0,0,0,0,0,41.5,93.4,0.0,952.0,263,4.3,117,0.21
2022-09-17T05:00:00Z,2022-09-17T04:00:00Z,20.8,-84,85.5,19.7,0,0,0,0,0,0,40.9,93.7,0.0,951.7,269,4.3,103,0.21
2022-09-17T06:00:00Z,2022-09-17T05:00:00Z,21.2,-88,55.2,20.0,13,0,0,13,13,13,40.6,92.9,0.0,951.4,275,4.3,88,0.21
