PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-09-13T03:00:00Z,2022-09-13T02:00:00Z,23.5,-78,48.2,23.0,0,0,0,0,0,0,57.0,97.6,0.0,1004.2,273,1.0,133,0.13
2022-09-13T04:00:00Z,2022-09-13T03:00:00Z,23.5,-82,54.1,23.0,0,0,0,0,0,0,56.5,97.0,0.0,1004.2,258,0.8,119,0.13
2022-09-13T05:00:00Z,2022-09-13T04:00:00Z,23.6,-84,62.0,23.0,0,0,0,0,0,0,56.2,96.7,0.0,1004.3,228,0.7,104,0.13
2022-09-13T06:00:00Z,2022-09-13T05:00:00Z,23.5,-86,50.1,23.0,13,0,0,13,13,13,56.1,97.0,0.0,1004.6,196,0.4,89,0.13
2022-09-13T07:00:00Z,2022-09-13T06:00:00Z,23.7,-87,32.8,22.9,128,11,3,131,131,141,56.1,95.6,0.0,1005.2,216,0.5,74,0.13
2022-09-13T08:00:00Z,2022-09-13T07:00:00Z,24.0,-88,29.5,22.8,252,100,49,301,300,370,56.2,93.3,0.0,1005.9,237,1.2,59,0.13
2022-09-13T09:00:00Z,2022-09-13T08:00:00Z,25.0,-89,46.3,23.0,347,0,0,347,346,347,56.3,89.0,0.0,1006.2,240,1.6,44,0.13
2022-09-13T10:00:00Z,2022-09-13T09:00:00Z,26.6,-91,48.4,23.0,407,8,7,414,413,415,58.3,80.7,0.0,1006.2,243,1.9,29,0.13
2022-09-13T11:00:00Z,2022-09-13T10:00:00Z,27.6,-95,15.9,22.8,384,389,378,762,760,776,60.0,75.4,0.0,1005.5,265,1.7,14,0.13
2022-09-13T12:00:00Z,2022-09-13T11:00:00Z,27.8,171,51.6,22.8,432,22,22,454,453,454,60.6,74.0,0.0,1004.9,292,1.5,4,0.13
2022-09-13T13:00:00Z,2022-09-13T12:00:00Z,28.1,94,53.2,22.7,418,0,0,418,417,418,61.6,72.8,0.0,1004.4,317,1.3,16,0.13
2022-09-13T14:00:00Z,2022-09-13T13:00:00Z,28.2,91,34.8,22.7,467,52,45,512,511,522,62.3,72.1,0.0,1003.7,321,1.3,30,0.13
2022-09-13T15:00:00Z,2022-09-13T14:00:00Z,27.2,90,32.3,22.3,366,66,45,411,410,439,63.5,74.6,0.0,1003.4,307,1.5,45,0.13
2022-09-13T16:00:00Z,2022-09-13T15:00:00Z,25.6,88,74.1,22.5,109,0,0,109,109,109,63.7,82.8,0.0,1003.3,306,1.5,60,0.13
2022-09-13T17:00:00Z,2022-09-13T16:00:00Z,24.5,87,71.5,23.0,42,0,0,42,42,42,64.6,91.4,0.0,1003.3,311,1.6,75,0.13
2022-09-13T18:00:00Z,2022-09-13T17:00:00Z,24.0,86,81.6,22.7,4,0,0,4,4,4,70.0,92.2,0.0,1003.9,318,1.5,90,0.13
2022-09-13T19:00:00Z,2022-09-13T18:00:00Z,24.0,84,87.7,22.3,0,0,0,0,0,0,75.5,90.2,0.0,1004.4,270,0.6,105,0.13
2022-09-13T20:00:00Z,2022-09-13T19:00:00Z,24.0,82,81.4,22.5,0,0,0,0,0,0,71.7,91.3,0.0,1004.6,190,1.7,120,0.13
2022-09-13T21:00:00Z,2022-09-13T20:00:00Z,24.0,78,86.0,22.6,0,0,0,0,0,0,60.7,91.3,0.0,1004.8,192,2.6,135,0.13
2022-09-13T22:00:00Z,2022-09-13T21:00:00Z,23.6,72,83.2,22.6,0,0,0,0,0,0,53.8,94.2,0.0,1004.8,214,1.7,149,0.13
2022-09-13T23:00:00Z,2022-09-13T22:00:00Z,22.8,55,78.3,22.6,0,0,0,0,0,0,52.6,98.5,0.0,1004.5,275,1.1,162,0.13
2022-09-14T00:00:00Z,2022-09-13T23:00:00Z,22.7,-3,71.4,22.5,0,0,0,0,0,0,53.0,98.8,0.0,1004.1,315,1.2,169,0.13
2022-09-14T01:00:00Z,2022-09-14T00:00:00Z,22.8,-57,76.2,22.6,0,0,0,0,0,0,52.9,98.5,0.0,1003.5,320,1.1,161,0.13
2022-09-14T02:00:00Z,2022-09-14T01:00:00Z,22.9,-73,70.7,22.7,0,0,0,0,0,0,52.9,98.8,0.0,1002.9,313,1.0,148,0.13
2022-09-14T03:00:00Z,2022-09-14T02:00:00Z,22.9,-79,48.6,22.8,0,0,0,0,0,0,53.2,99.4,0.0,1002.8,311,1.0,133,0.13
2022-09-14T04:00:00Z,2022-09-14T03:00:00Z,22.8,-82,44.8,22.6,0,0,0,0,0,0,53.1,98.2,0.0,1003.1,309,1.1,119,0.13
2022-09-14T05:00:00Z,2022-09-14T04:00:00Z,22.7,-84,36.4,22.1,0,0,0,0,0,0,52.8,96.1,0.0,1003.7,290,1.2,104,0.13
2022-09-14T06:00:00Z,2022-09-14T05:00:00Z,23.2,-86,18.0,22.2,14,31,4,18,17,28,52.3,93.8,0.0,1004.1,262,1.4,89,0.13
2022-09-14T07:00:00Z,2022-09-14T06:00:00Z,24.0,-87,0.0,22.8,85,335,98,183,180,435,51.6,92.7,0.0,1004.5,252,1.6,74,0.13
2022-09-14T08:00:00Z,2022-09-14T07:00:00Z,25.0,-89,0.0,23.4,128,564,291,419,416,744,51.0,90.9,0.0,1005.0,257,1.7,59,0.13
2022-09-14T09:00:00Z,2022-09-14T08:00:00Z,26.1,-90,0.0,23.7,148,686,491,639,637,864,50.8,86.4,0.0,1005.1,265,1.8,44,0.13
2022-09-14T10:00:00Z,2022-09-14T09:00:00Z,27.2,-92,2.5,23.3,182,706,612,793,791,901,49.8,79.3,0.0,1004.9,270,1.7,29,0.13
2022-09-14T11:00:00Z,2022-09-14T10:00:00Z,28.6,-97,24.9,23.2,452,251,243,695,694,706,48.8,72.8,0.0,1004.2,264,1.4,14,0.13
2022-09-14T12:00:00Z,2022-09-14T11:00:00Z,29.6,171,14.0,23.0,335,494,492,827,826,829,49.1,67.5,0.0,1003.3,249,1.0,4,0.13
2022-09-14T13:00:00Z,2022-09-14T12:00:00Z,29.5,96,13.0,22.7,323,497,477,800,798,824,49.6,66.7,0.0,1002.4,232,1.0,16,0.13
2022-09-14T14:00:00Z,2022-09-14T13:00:00Z,29.7,92,19.0,23.0,355,347,299,654,652,717,50.3,67.1,0.0,1001.5,223,1.1,31,0.13
2022-09-14T15:00:00Z,2022-09-14T14:00:00Z,30.4,90,3.6,23.1,158,643,452,610,608,831,50.6,65.3,0.0,1001.0,233,0.9,45,0.13
2022-09-14T16:00:00Z,2022-09-14T15:00:00Z,29.4,89,5.7,23.5,131,508,261,392,390,685,50.9,70.7,0.0,1000.9,224,0.9,60,0.13
2022-09-14T17:00:00Z,2022-09-14T16:00:00Z,27.9,87,20.4,23.5,104,124,37,141,140,245,51.8,76.8,0.0,1001.5,203,1.8,75,0.13
2022-09-14T18:00:00Z,2022-09-14T17:00:00Z,27.0,86,47.5,23.0,8,0,0,8,8,8,52.4,78.6,0.0,1002.1,201,2.7,90,0.13
2022-09-14T19:00:00Z,2022-09-14T18:00:00Z,26.7,84,61.6,23.1,0,0,0,0,0,0,52.6,80.7,0.0,1002.9,202,3.0,105,0.13
2022-09-14T20:00:00Z,2022-09-14T19:00:00Z,26.2,82,68.9,23.2,0,0,0,0,0,0,52.9,83.6,0.0,1003.8,205,2.7,120,0.13
2022-09-14T21:00:00Z,2022-09-14T20:00:00Z,25.3,79,87.3,23.1,0,0,0,0,0,0,53.3,87.1,0.0,1004.7,211,2.4,135,0.13
2022-09-14T22:00:00Z,2022-09-14T21:00:00Z,25.0,73,73.1,23.0,0,0,0,0,0,0,54.9,88.7,0.0,1004.9,216,2.4,149,0.13
2022-09-14T23:00:00Z,2022-09-14T22:00:00Z,24.8,56,65.7,23.0,0,0,0,0,0,0,56.3,89.7,0.0,1005.0,225,2.3,163,0.13
2022-09-15T00:00:00Z,2022-09-14T23:00:00Z,24.5,-3,43.8,23.0,0,0,0,0,0,0,55.8,91.6,0.0,1004.8,236,2.2,170,0.13
2022-09-15T01:00:00Z,2022-09-15T00:00:00Z,24.0,-58,47.1,23.0,0,0,0,0,0,0,55.1,94.2,0.0,1004.2,242,2.1,162,0.13
2022-09-15T02:00:00Z,2022-09-15T01:00:00Z,23.6,-74,39.2,23.0,0,0,0,0,0,0,55.0,96.2,0.0,1003.8,242,2.1,148,0.13
2022-09-15T03:00:00Z,2022-09-15T02:00:00Z,23.7,-79,44.0,23.0,0,0,0,0,0,0,55.0,96.2,0.0,1003.8,242,2.1,133,0.13
2022-09-15T04:00:00Z,2022-09-15T03:00:00Z,23.8,-83,43.3,23.2,0,0,0,0,0,0,55.1,95.9,0.0,1004.2,244,1.9,119,0.13
2022-09-15T05:00:00Z,2022-09-15T04:00:00Z,23.9,-85,53.0,23.2,0,0,0,0,0,0,54.9,95.9,0.0,1004.5,246,1.9,104,0.13
2022-09-15T06:00:00Z,2022-09-15T05:00:00Z,24.5,-86,55.0,23.5,11,0,0,11,11,11,54.2,94.5,0.0,1004.9,243,1.6,89,0.13
2022-09-15T07:00:00Z,2022-09-15T06:00:00Z,25.2,-88,46.4,23.6,103,0,0,103,103,103,53.3,90.6,0.0,1005.3,242,2.0,74,0.13
2022-09-15T08:00:00Z,2022-09-15T07:00:00Z,25.9,-89,36.1,23.4,260,32,17,276,275,298,52.7,86.1,0.0,1005.9,241,2.6,59,0.13
2022-09-15T09:00:00Z,2022-09-15T08:00:00Z,26.6,-91,42.2,23.7,369,10,8,377,376,380,52.3,83.9,0.0,1006.2,234,2.5,44,0.13
2022-09-15T10:00:00Z,2022-09-15T09:00:00Z,27.9,-93,46.4,24.1,431,10,9,440,439,441,49.3,79.9,0.0,1006.1,233,2.4,29,0.13
2022-09-15T11:00:00Z,2022-09-15T10:00:00Z,29.0,-98,60.9,23.8,351,8,8,359,358,360,47.4,73.6,0.0,1005.6,238,2.2,14,0.13
2022-09-15T12:00:00Z,2022-09-15T11:00:00Z,28.9,170,79.1,23.6,200,0,0,200,200,200,49.1,73.3,0.0,1005.1,237,1.9,4,0.13
2022-09-15T13:00:00Z,2022-09-15T12:00:00Z,28.0,97,60.5,24.0,361,0,0,361,361,361,50.1,79.2,0.0,1003.9,241,1.5,16,0.13
2022-09-15T14:00:00Z,2022-09-15T13:00:00Z,27.6,93,41.4,24.3,411,67,54,465,464,483,51.1,82.3,0.0,1002.8,226,1.8,31,0.13
2022-09-15T15:00:00Z,2022-09-15T14:00:00Z,27.6,91,26.0,24.5,321,197,146,468,466,535,53.2,83.5,0.0,1003.0,207,2.7,46,0.13
2022-09-15T16:00:00Z,2022-09-15T15:00:00Z,26.8,89,65.3,24.2,147,0,0,147,147,147,53.5,85.7,0.0,1003.2,203,2.6,61,0.13
2022-09-15T17:00:00Z,2022-09-15T16:00:00Z,26.2,88,59.6,24.0,65,0,0,65,65,65,52.7,87.7,0.0,1003.3,207,1.8,75,0.13
2022-09-15T18:00:00Z,2022-09-15T17:00:00Z,25.7,86,64.4,23.9,7,0,0,7,7,7,53.2,89.8,0.0,1003.9,206,1.6,90,0.13
2022-09-15T19:00:00Z,2022-09-15T18:00:00Z,25.1,85,75.6,23.6,0,0,0,0,0,0,53.7,91.1,0.0,1004.6,203,2.0,105,0.13
2022-09-15T20:00:00Z,2022-09-15T19:00:00Z,24.6,83,91.1,23.4,0,0,0,0,0,0,53.5,93.0,0.0,1005.2,214,2.3,120,0.13
2022-09-15T21:00:00Z,2022-09-15T20:00:00Z,24.4,79,86.1,23.5,0,0,0,0,0,0,53.3,94.5,0.0,1005.9,228,2.4,135,0.13
2022-09-15T22:00:00Z,2022-09-15T21:00:00Z,24.4,73,90.2,23.2,0,0,0,0,0,0,54.4,92.8,0.0,1006.3,232,2.3,149,0.13
2022-09-15T23:00:00Z,2022-09-15T22:00:00Z,24.2,57,84.7,22.8,0,0,0,0,0,0,55.6,91.6,0.0,1006.3,232,2.1,163,0.13
2022-09-16T00:00:00Z,2022-09-15T23:00:00Z,24.0,-4,87.3,22.7,0,0,0,0,0,0,55.8,92.7,0.0,1006.2,240,1.8,170,0.13
2022-09-16T01:00:00Z,2022-09-16T00:00:00Z,23.5,-59,87.9,22.4,0,0,0,0,0,0,55.8,93.3,0.0,1005.8,252,1.6,162,0.13
2022-09-16T02:00:00Z,2022-09-16T01:00:00Z,23.2,-74,89.4,22.3,0,0,0,0,0,0,55.8,94.7,0.0,1005.2,259,1.5,148,0.13
2022-09-16T03:00:00Z,2022-09-16T02:00:00Z,23.2,-80,85.4,22.5,0,0,0,0,0,0,55.7,96.1,0.0,1004.8,260,1.5,133,0.13
2022-09-16T04:00:00Z,2022-09-16T03:00:00Z,23.2,-83,80.7,22.7,0,0,0,0,0,0,55.6,96.7,0.0,1004.8,250,1.3,119,0.13
2022-09-16T05:00:00Z,2022-09-16T04:00:00Z,23.7,-85,79.6,23.0,0,0,0,0,0,0,55.8,96.2,0.0,1005.4,238,1.1,104,0.13
2022-09-16T06:00:00Z,2022-09-16T05:00:00Z,24.1,-87,62.8,23.2,8,0,0,8,8,8,56.1,94.4,0.0,1006.0,237,1.0,89,0.13
2022-09-16T07:00:00Z,2022-09-16T06:00:00Z,24.2,-88,66.4,22.9,61,0,0,61,61,61,55.7,92.7,0.0,1006.4,242,1.5,74,0.13
2022-09-16T08:00:00Z,2022-09-16T07:00:00Z,25.0,-90,76.6,22.8,107,0,0,107,107,107,54.9,88.2,0.0,1006.8,244,2.4,59,0.13
2022-09-16T09:00:00Z,2022-09-16T08:00:00Z,26.4,-91,45.0,22.9,357,0,0,357,356,357,54.3,81.4,0.0,1006.9,246,2.9,44,0.13
2022-09-16T10:00:00Z,2022-09-16T09:00:00Z,27.0,-94,54.0,22.8,374,0,0,374,374,374,55.4,77.6,0.0,1007.0,245,2.6,29,0.13
2022-09-16T11:00:00Z,2022-09-16T10:00:00Z,27.2,-100,45.5,22.7,501,0,0,501,500,501,57.0,76.2,0.0,1006.5,238,2.4,14,0.13
2022-09-16T12:00:00Z,2022-09-16T11:00:00Z,27.8,170,63.7,22.8,346,0,0,346,346,346,57.4,74.7,0.0,1005.5,231,2.1,5,0.13
2022-09-16T13:00:00Z,2022-09-16T12:00:00Z,28.4,99,63.5,23.3,331,0,0,331,331,331,58.3,73.9,0.0,1004.8,230,1.6,16,0.13
2022-09-16T14:00:00Z,2022-09-16T13:00:00Z,27.5,93,54.3,23.4,364,0,0,364,363,364,58.6,78.4,0.0,1004.1,228,0.8,31,0.13
2022-09-16T15:00:00Z,2022-09-16T14:00:00Z,24.5,91,54.5,22.4,283,0,0,283,282,283,58.7,87.9,0.0,1003.7,188,0.5,46,0.13
2022-09-16T16:00:00Z,2022-09-16T15:00:00Z,22.6,90,27.5,21.8,235,115,50,285,284,370,58.9,95.3,0.0,1003.7,180,0.6,61,0.13
2022-09-16T17:00:00Z,2022-09-16T16:00:00Z,22.9,88,38.4,22.3,97,46,16,112,112,151,58.2,96.4,0.0,1004.0,202,0.9,76,0.13
2022-09-16T18:00:00Z,2022-09-16T17:00:00Z,23.2,87,68.0,22.5,6,0,0,6,6,6,57.5,95.6,0.0,1004.4,213,1.4,91,0.13
2022-09-16T19:00:00Z,2022-09-16T18:00:00Z,23.2,85,78.7,22.7,0,0,0,0,0,0,56.5,97.0,0.0,1004.8,221,1.5,105,0.13
2022-09-16T20:00:00Z,2022-09-16T19:00:00Z,23.3,83,72.6,23.0,0,0,0,0,0,0,55.7,97.9,0.0,1005.0,226,1.6,120,0.13
2022-09-16T21:00:00Z,2022-09-16T20:00:00Z,23.3,80,48.0,23.0,0,0,0,0,0,0,55.6,98.2,0.0,1005.4,222,1.8,135,0.13
2022-09-16T22:00:00Z,2022-09-16T21:00:00Z,23.2,74,74.0,23.1,0,0,0,0,0,0,55.2,99.1,0.0,1005.5,221,1.9,150,0.13
2022-09-16T23:00:00Z,2022-09-16T22:00:00Z,23.3,57,74.9,23.2,0,0,0,0,0,0,54.4,99.1,0.0,1005.0,225,2.0,163,0.13
2022-09-17T00:00:00Z,2022-09-16T23:00:00Z,23.2,-5,72.1,23.0,0,0,0,0,0,0,54.0,99.1,0.0,1004.7,237,1.9,170,0.13
2022-09-17T01:00:00Z,2022-09-17T00:00:00Z,23.0,-61,49.0,22.9,0,0,0,0,0,0,54.1,99.4,0.0,1004.4,253,1.7,162,0.13
2022-09-17T02:00:00Z,2022-09-17T01:00:00Z,22.9,-75,60.3,22.8,0,0,0,0,0,0,54.5,99.7,0.0,1004.1,259,1.6,148,0.13
2022-09-17T03:00:00Z,2022-09-17T02:00:00Z,23.0,-81,78.2,22.9,0,0,0,0,0,0,55.0,99.7,0.0,1004.0,260,1.5,133,0.13
2022-09-17T04:00:00Z,2022-09-17T03:00:00Z,23.0,-84,79.9,22.8,0,0,0,0,0,0,55.6,98.8,0.0,1004.3,256,1.3,119,0.13
2022-09-17T05:00:00Z,2022-09-17T04:00:00Z,23.2,-86,78.9,22.9,0,0,0,0,0,0,55.6,98.2,0.0,1004.6,258,1.2,104,0.13
2022-09-17T06:00:00Z,2022-09-17T05:00:00Z,23.3,-87,52.0,23.0,11,0,0,11,11,11,55.2,98.2,0.0,1005.0,265,1.2,89,0.13
2022-09-17T07:00:00Z,2022-09-17T06:00:00Z,23.6,-89,58.5,23.1,74,0,0,74,74,74,54.7,97.0,0.0,1005.3,259,1.5,74,0.13
2022-09-17T08:00:00Z,2022-09-17T07:00:00Z,24.4,-90,68.1,23.5,142,0,0,142,142,142,54.3,94.7,0.0,1005.6,255,2.3,59,0.13
2022-09-17T09:00:00Z,2022-09-17T08:00:00Z,25.3,-92,51.7,24.0,315,0,0,315,315,315,54.4,92.3,0.0,1005.8,259,2.8,44,0.13
2022-09-17T10:00:00Z,2022-09-17T09:00:00Z,27.0,-94,26.6,24.0,416,208,186,602,601,631,53.9,83.5,0.0,1006.0,269,2.5,29,0.13
2022-09-17T11:00:00Z,2022-09-17T10:00:00Z,28.7,-102,30.5,23.5,502,145,140,642,641,649,53.0,74.0,0.0,1005.6,277,2.1,14,0.13
2022-09-17T12:00:00Z,2022-09-17T11:00:00Z,28.1,170,43.3,23.7,489,53,53,542,541,543,52.6,76.7,0.0,1004.3,274,2.1,5,0.13
2022-09-17T13:00:00Z,2022-09-17T12:00:00Z,27.4,100,27.2,24.0,447,224,211,658,658,675,52.3,82.0,0.0,1002.9,275,2.2,16,0.13
2022-09-17T14:00:00Z,2022-09-17T13:00:00Z,27.2,94,29.5,23.9,450,128,108,558,557,585,52.2,82.2,0.0,1001.6,277,2.3,31,0.13
2022-09-17T15:00:00Z,2022-09-17T14:00:00Z,27.0,92,3.7,23.9,182,589,412,594,593,804,52.8,83.2,0.0,1001.3,273,2.5,46,0.13
2022-09-17T16:00:00Z,2022-09-17T15:00:00Z,27.4,90,14.4,23.8,197,287,140,337,336,523,52.7,80.8,0.0,1001.5,266,2.2,61,0.13
2022-09-17T17:00:00Z,2022-09-17T16:00:00Z,27.7,89,27.4,23.8,107,45,14,120,120,160,51.9,79.1,0.0,1001.4,253,1.6,76,0.13
2022-09-17T18:00:00Z,2022-09-17T17:00:00Z,27.0,87,48.4,23.9,7,0,0,7,7,7,51.7,82.9,0.0,1001.7,230,1.4,91,0.13
2022-09-17T19:00:00Z,2022-09-17T18:00:00Z,26.2,86,63.4,23.8,0,0,0,0,0,0,51.8,86.7,0.0,1002.3,214,1.6,106,0.13
2022-09-17T20:00:00Z,2022-09-17T19:00:00Z,25.4,84,33.9,23.7,0,0,0,0,0,0,52.5,90.1,0.0,1002.9,208,1.7,120,0.13
2022-09-17T21:00:00Z,2022-09-17T20:00:00Z,24.6,80,36.6,23.5,0,0,0,0,0,0,53.6,93.6,0.0,1003.8,204,1.7,135,0.13
2022-09-17T22:00:00Z,2022-09-17T21:00:00Z,24.3,75,28.6,23.2,0,0,0,0,0,0,54.4,94.2,0.0,1004.3,220,1.7,150,0.13
2022-09-17T23:00:00Z,2022-09-17T22:00:00Z,24.2,58,30.5,23.2,0,0,0,0,0,0,54.7,93.9,0.0,1004.1,236,1.6,164,0.13
2022-09-18T00:00:00Z,2022-09-17T23:00:00Z,24.1,-5,33.6,23.1,0,0,0,0,0,0,54.5,94.2,0.0,1003.7,241,1.7,171,0.13
2022-09-18T01:00:00Z,2022-09-18T00:00:00Z,23.9,-62,34.8,22.7,0,0,0,0,0,0,54.1,93.0,0.0,1003.3,250,1.9,162,0.13
2022-09-18T02:00:00Z,2022-09-18T01:00:00Z,23.8,-76,24.8,22.6,0,0,0,0,0,0,53.7,92.7,0.0,1003.0,255,2.1,148,0.13
2022-09-18T03:00:00Z,2022-09-18T02:00:00Z,23.7,-81,5.9,22.6,0,0,0,0,0,0,53.3,93.6,0.0,1002.8,258,2.1,133,0.13
2022-09-18T04:00:00Z,2022-09-18T03:00:00Z,23.5,-84,24.5,22.5,0,0,0,0,0,0,53.0,94.1,0.0,1002.8,259,2.1,119,0.13
2022-09-18T05:00:00Z,2022-09-18T04:00:00Z,23.5,-86,26.7,22.6,0,0,0,0,0,0,52.7,94.4,0.0,1003.2,257,2.1,104,0.13
2022-09-18T06:00:00Z,2022-09-18T05:00:00Z,23.8,-88,32.4,22.7,14,0,0,14,14,14,52.3,93.6,0.0,1003.8,253,1.9,89,0.13
2022-09-18T07:00:00Z,2022-09-18T06:00:00Z,24.2,-89,32.8,22.8,124,7,3,126,126,132,51.9,91.6,0.0,1004.3,247,2.0,74,0.13
2022-09-18T08:00:00Z,2022-09-18T07:00:00Z,25.4,-91,19.5,23.0,234,209,108,341,340,477,51.6,86.6,0.0,1004.9,248,2.4,59,0.13
2022-09-18T09:00:00Z,2022-09-18T08:00:00Z,26.7,-92,39.7,23.2,376,16,13,389,388,394,51.7,81.6,0.0,1005.3,248,2.4,44,0.13
2022-09-18T10:00:00Z,2022-09-18T09:00:00Z,28.0,-95,26.2,23.3,434,192,169,602,602,634,49.4,75.9,0.0,1005.3,259,2.5,29,0.13
2022-09-18T11:00:00Z,2022-09-18T10:00:00Z,29.4,-104,26.2,23.1,473,216,210,683,682,690,47.1,68.7,0.0,1004.7,271,2.9,14,0.13
2022-09-18T12:00:00Z,2022-09-18T11:00:00Z,30.3,170,1.6,22.7,193,753,750,942,943,945,47.4,63.9,0.0,1003.7,274,2.9,5,0.13
2022-09-18T13:00:00Z,2022-09-18T12:00:00Z,31.0,102,12.0,22.7,325,502,481,807,807,832,47.6,61.0,0.0,1002.7,271,2.7,16,0.13
2022-09-18T14:00:00Z,2022-09-18T13:00:00Z,31.6,95,16.7,22.7,342,380,325,667,667,738,47.4,59.5,0.0,1001.7,260,2.5,31,0.13
2022-09-18T15:00:00Z,2022-09-18T14:00:00Z,30.6,92,12.4,22.6,250,431,292,542,541,712,47.2,62.6,0.0,1001.0,248,2.6,46,0.13
2022-09-18T16:00:00Z,2022-09-18T15:00:00Z,28.2,90,9.3,23.0,172,390,189,361,359,613,47.2,73.6,0.0,1001.0,236,2.5,61,0.13
2022-09-18T17:00:00Z,2022-09-18T16:00:00Z,26.8,89,20.0,23.7,101,102,33,134,133,220,47.5,83.2,0.0,1001.2,224,2.5,76,0.13
2022-09-18T18:00:00Z,2022-09-18T17:00:00Z,26.4,88,36.6,23.8,7,0,0,7,7,7,48.1,85.9,0.0,1001.8,220,2.6,91,0.13
2022-09-18T19:00:00Z,2022-09-18T18:00:00Z,25.9,86,49.0,23.6,0,0,0,0,0,0,48.8,87.4,0.0,1002.7,227,2.5,106,0.13
2022-09-18T20:00:00Z,2022-09-18T19:00:00Z,25.5,84,56.3,23.5,0,0,0,0,0,0,49.5,88.7,0.0,1003.8,234,2.4,121,0.13
2022-09-18T21:00:00Z,2022-09-18T20:00:00Z,25.2,81,60.8,23.4,0,0,0,0,0,0,50.0,89.8,0.0,1004.9,239,2.4,135,0.13
2022-09-18T22:00:00Z,2022-09-18T21:00:00Z,24.8,75,69.5,22.8,0,0,0,0,0,0,50.3,88.4,0.0,1005.1,245,2.6,150,0.13
2022-09-18T23:00:00Z,2022-09-18T22:00:00Z,24.5,59,57.4,22.3,0,0,0,0,0,0,50.4,87.6,0.0,1005.0,247,2.6,164,0.13
2022-09-19T00:00:00Z,2022-09-18T23:00:00Z,24.4,-6,82.8,22.4,0,0,0,0,0,0,49.6,88.6,0.0,1004.7,249,2.5,171,0.13
2022-09-19T01:00:00Z,2022-09-19T00:00:00Z,24.2,-63,83.6,22.3,0,0,0,0,0,0,49.0,89.4,0.0,1004.0,252,2.2,162,0.13
2022-09-19T02:00:00Z,2022-09-19T01:00:00Z,23.8,-77,76.5,22.3,0,0,0,0,0,0,48.9,91.3,0.0,1003.5,252,1.9,148,0.13
2022-09-19T03:00:00Z,2022-09-19T02:00:00Z,23.7,-82,65.4,22.5,0,0,0,0,0,0,49.3,93.0,0.0,1003.6,246,1.7,133,0.13
2022-09-19T04:00:00Z,2022-09-19T03:00:00Z,23.7,-84,73.2,22.6,0,0,0,0,0,0,49.7,93.3,0.0,1003.9,238,1.8,119,0.13
2022-09-19T05:00:00Z,2022-09-19T04:00:00Z,23.6,-86,83.1,22.6,0,0,0,0,0,0,49.7,93.8,0.0,1004.2,234,1.9,104,0.13
2022-09-19T06:00:00Z,2022-09-19T05:00:00Z,23.7,-88,69.6,22.7,10,0,0,10,10,10,49.3,94.4,0.0,1004.4,230,1.9,89,0.13
2022-09-19T07:00:00Z,2022-09-19T06:00:00Z,24.2,-89,38.6,22.8,116,0,0,116,115,116,49.2,91.6,0.0,1004.8,224,1.8,74,0.13
2022-09-19T08:00:00Z,2022-09-19T07:00:00Z,25.3,-91,48.1,22.8,221,0,0,221,221,221,49.7,86.3,0.0,1005.4,221,2.4,59,0.13
2022-09-19T09:00:00Z,2022-09-19T08:00:00Z,26.0,-93,44.2,23.0,355,0,0,355,355,355,50.4,83.8,0.0,1005.9,221,3.3,44,0.13
2022-09-19T10:00:00Z,2022-09-19T09:00:00Z,26.5,-96,42.9,23.0,461,0,0,461,460,461,52.6,80.9,0.0,1006.0,222,3.0,29,0.13
2022-09-19T11:00:00Z,2022-09-19T10:00:00Z,27.8,-105,50.3,22.8,452,0,0,452,451,452,54.5,74.7,0.0,1005.4,228,2.4,14,0.13
2022-09-19T12:00:00Z,2022-09-19T11:00:00Z,28.4,169,16.9,22.8,378,405,403,781,782,783,54.8,71.5,0.0,1004.4,228,2.4,5,0.13
2022-09-19T13:00:00Z,2022-09-19T12:00:00Z,27.6,103,13.9,22.4,373,415,399,772,773,792,56.5,73.6,0.0,1003.9,209,2.6,16,0.13
2022-09-19T14:00:00Z,2022-09-19T13:00:00Z,26.4,96,39.6,22.4,438,41,37,475,474,480,58.3,78.5,0.0,1003.5,186,2.5,31,0.13
2022-09-19T15:00:00Z,2022-09-19T14:00:00Z,26.6,93,71.4,22.8,179,0,0,179,179,179,57.3,80.2,0.0,1002.9,171,2.2,46,0.13
2022-09-19T16:00:00Z,2022-09-19T15:00:00Z,27.2,91,85.1,23.2,57,0,0,57,56,57,56.3,78.6,0.0,1002.9,173,2.4,61,0.13
2022-09-19T17:00:00Z,2022-09-19T16:00:00Z,27.4,89,64.8,23.4,49,0,0,49,48,49,56.9,79.3,0.0,1003.4,180,2.1,76,0.13
2022-09-19T18:00:00Z,2022-09-19T17:00:00Z,26.4,88,72.9,23.2,5,0,0,5,5,5,56.8,82.9,0.0,1003.8,173,1.4,91,0.13
2022-09-19T19:00:00Z,2022-09-19T18:00:00Z,25.0,86,86.5,22.8,0,0,0,0,0,0,56.5,87.4,0.0,1004.2,172,1.2,106,0.13
2022-09-19T20:00:00Z,2022-09-19T19:00:00Z,24.5,84,77.5,22.8,0,0,0,0,0,0,56.7,90.3,0.0,1004.9,192,1.4,121,0.13
