PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-09-10T05:00:00Z,2022-09-10T04:00:00Z,23.6,-83,73.6,22.3,0,0,0,0,0,0,51.2,93.0,0.0,976.1,225,1.9,97,0.2
2022-09-10T06:00:00Z,2022-09-10T05:00:00Z,23.8,-86,71.6,22.6,13,0,0,13,13,13,51.9,93.3,0.0,976.5,223,1.9,83,0.2
2022-09-10T07:00:00Z,2022-09-10T06:00:00Z,23.8,-89,71.7,22.6,73,0,0,73,73,73,52.7,92.7,0.0,977.2,217,2.0,68,0.2
2022-09-10T08:00:00Z,2022-09-10T07:00:00Z,24.0,-92,33.8,22.3,309,0,0,309,307,310,53.8,90.5,0.0,978.0,212,2.1,53,0.2
2022-09-10T09:00:00Z,2022-09-10T08:00:00Z,24.7,-96,30.5,22.1,449,16,12,461,458,466,55.1,85.5,0.0,978.5,210,2.2,39,0.2
2022-09-10T10:00:00Z,2022-09-10T09:00:00Z,26.2,-104,52.9,22.3,380,0,0,380,377,380,54.4,79.2,0.0,978.9,201,1.7,24,0.2
2022-09-10T11:00:00Z,2022-09-10T10:00:00Z,27.2,-131,63.1,22.5,329,0,0,329,326,329,53.2,75.1,0.0,978.7,177,1.2,11,0.2
2022-09-10T12:00:00Z,2022-09-10T11:00:00Z,27.4,141,63.0,22.3,334,0,0,334,332,334,53.7,73.5,0.0,977.8,151,1.0,10,0.2
2022-09-10T13:00:00Z,2022-09-10T12:00:00Z,27.9,106,31.1,22.4,499,100,89,588,585,602,53.9,72.3,0.0,977.0,130,0.9,22,0.2
2022-09-10T14:00:00Z,2022-09-10T13:00:00Z,28.3,97,6.2,22.6,270,506,405,674,673,798,53.4,71.5,0.0,976.1,125,0.6,36,0.2
2022-09-10T15:00:00Z,2022-09-10T14:00:00Z,28.4,93,8.2,22.7,243,375,236,479,475,656,52.8,71.1,0.0,975.5,119,0.5,51,0.2
2022-09-10T16:00:00Z,2022-09-10T15:00:00Z,28.2,89,0.0,22.8,141,360,152,293,288,554,52.1,72.3,0.0,975.0,163,0.3,66,0.2
2022-09-10T17:00:00Z,2022-09-10T16:00:00Z,27.2,86,3.0,23.0,60,101,22,83,80,153,51.5,77.4,0.0,974.7,207,0.4,80,0.2
2022-09-10T18:00:00Z,2022-09-10T17:00:00Z,26.3,83,26.6,23.0,1,0,0,1,1,1,51.8,82.1,0.0,975.2,161,0.7,95,0.2
2022-09-10T19:00:00Z,2022-09-10T18:00:00Z,25.2,80,27.0,22.8,0,0,0,0,0,0,52.0,86.3,0.0,975.6,158,1.1,110,0.2
2022-09-10T20:00:00Z,2022-09-10T19:00:00Z,24.3,75,31.5,22.5,0,0,0,0,0,0,52.3,89.4,0.0,976.1,158,1.2,124,0.2
2022-09-10T21:00:00Z,2022-09-10T20:00:00Z,24.1,68,31.3,22.3,0,0,0,0,0,0,53.3,90.2,0.0,977.2,159,1.4,138,0.2
2022-09-10T22:00:00Z,2022-09-10T21:00:00Z,24.0,55,33.9,22.2,0,0,0,0,0,0,52.9,90.0,0.0,977.5,164,1.5,151,0.2
2022-09-10T23:00:00Z,2022-09-10T22:00:00Z,23.9,26,44.5,22.2,0,0,0,0,0,0,51.7,90.0,0.0,977.4,168,1.5,160,0.2
2022-09-11T00:00:00Z,2022-09-10T23:00:00Z,23.7,-20,68.4,22.0,0,0,0,0,0,0,51.0,90.8,0.0,977.3,175,1.7,161,0.2
2022-09-11T01:00:00Z,2022-09-11T00:00:00Z,23.7,-52,54.8,22.0,0,0,0,0,0,0,50.1,90.8,0.0,977.0,182,1.6,153,0.2
2022-09-11T02:00:00Z,2022-09-11T01:00:00Z,23.6,-66,46.0,22.0,0,0,0,0,0,0,49.1,91.0,0.0,976.7,192,1.5,140,0.2
2022-09-11T03:00:00Z,2022-09-11T02:00:00Z,23.4,-74,50.6,22.0,0,0,0,0,0,0,48.1,91.6,0.0,976.4,199,1.4,126,0.2
2022-09-11T04:00:00Z,2022-09-11T03:00:00Z,23.7,-79,51.0,22.3,0,0,0,0,0,0,47.0,91.9,0.0,976.4,205,1.3,112,0.2
2022-09-11T05:00:00Z,2022-09-11T04:00:00Z,23.8,-83,64.5,22.6,0,0,0,0,0,0,45.9,92.7,0.0,976.3,208,1.4,97,0.2
2022-09-11T06:00:00Z,2022-09-11T05:00:00Z,24.0,-86,23.5,22.6,49,33,8,56,55,82,44.7,91.6,0.0,976.5,208,1.6,83,0.2
2022-09-11T07:00:00Z,2022-09-11T06:00:00Z,25.0,-89,0.0,22.8,112,438,169,281,275,605,43.6,87.6,0.0,976.9,205,1.8,68,0.2
2022-09-11T08:00:00Z,2022-09-11T07:00:00Z,26.4,-92,0.0,23.1,149,613,367,516,512,807,42.9,81.9,0.0,977.3,200,1.8,53,0.2
2022-09-11T09:00:00Z,2022-09-11T08:00:00Z,28.0,-97,0.0,23.1,171,700,545,717,716,894,42.7,75.0,0.0,977.5,194,1.8,39,0.2
2022-09-11T10:00:00Z,2022-09-11T09:00:00Z,29.6,-105,0.0,22.8,189,739,672,861,863,934,43.3,67.4,0.0,977.6,192,1.4,24,0.2
2022-09-11T11:00:00Z,2022-09-11T10:00:00Z,30.9,-132,0.0,22.7,204,748,732,937,940,949,44.0,61.9,0.0,977.2,191,1.0,11,0.2
2022-09-11T12:00:00Z,2022-09-11T11:00:00Z,31.5,142,2.6,22.8,255,667,657,912,915,918,44.5,59.8,0.0,976.2,193,1.1,10,0.2
2022-09-11T13:00:00Z,2022-09-11T12:00:00Z,32.0,107,5.1,22.8,317,524,484,801,802,847,45.4,58.3,0.0,975.1,198,1.2,22,0.2
2022-09-11T14:00:00Z,2022-09-11T13:00:00Z,32.2,98,4.2,22.8,294,467,371,665,664,785,46.6,57.7,0.0,974.3,204,1.2,37,0.2
2022-09-11T15:00:00Z,2022-09-11T14:00:00Z,31.8,93,0.0,22.6,219,444,280,499,496,706,47.6,57.9,0.0,973.9,211,1.3,51,0.2
2022-09-11T16:00:00Z,2022-09-11T15:00:00Z,31.4,90,2.9,22.7,164,235,101,265,261,439,48.3,60.2,0.0,973.6,215,1.5,66,0.2
2022-09-11T17:00:00Z,2022-09-11T16:00:00Z,29.7,87,4.1,23.2,62,48,10,73,71,107,48.5,68.3,0.0,973.4,215,1.5,81,0.2
2022-09-11T18:00:00Z,2022-09-11T17:00:00Z,28.2,84,28.6,23.3,0,0,0,0,0,0,48.1,75.0,0.0,973.7,214,1.5,95,0.2
2022-09-11T19:00:00Z,2022-09-11T18:00:00Z,27.8,80,32.0,23.1,0,0,0,0,0,0,47.9,75.6,0.0,974.2,213,1.7,110,0.2
2022-09-11T20:00:00Z,2022-09-11T19:00:00Z,27.2,75,30.9,22.9,0,0,0,0,0,0,48.0,77.6,0.0,974.9,212,1.8,124,0.2
2022-09-11T21:00:00Z,2022-09-11T20:00:00Z,26.6,68,40.6,22.8,0,0,0,0,0,0,47.8,79.4,0.0,975.7,216,2.0,138,0.2
2022-09-11T22:00:00Z,2022-09-11T21:00:00Z,26.4,55,32.6,23.1,0,0,0,0,0,0,47.0,82.1,0.0,975.8,215,2.3,151,0.2
2022-09-11T23:00:00Z,2022-09-11T22:00:00Z,26.2,26,41.4,23.5,0,0,0,0,0,0,46.0,84.6,0.0,975.5,213,2.5,161,0.2
2022-09-12T00:00:00Z,2022-09-11T23:00:00Z,26.1,-20,46.0,23.4,0,0,0,0,0,0,45.5,85.4,0.0,975.3,213,2.7,162,0.2
2022-09-12T01:00:00Z,2022-09-12T00:00:00Z,25.7,-52,77.6,23.3,0,0,0,0,0,0,44.9,86.6,0.0,975.0,215,2.8,153,0.2
2022-09-12T02:00:00Z,2022-09-12T01:00:00Z,25.2,-67,72.5,23.0,0,0,0,0,0,0,44.7,87.9,0.0,974.6,219,3.0,140,0.2
2022-09-12T03:00:00Z,2022-09-12T02:00:00Z,24.8,-75,45.7,22.8,0,0,0,0,0,0,44.5,88.7,0.0,974.4,222,3.2,126,0.2
2022-09-12T04:00:00Z,2022-09-12T03:00:00Z,25.1,-80,28.9,23.0,0,0,0,0,0,0,44.2,88.4,0.0,974.3,225,3.3,112,0.2
2022-09-12T05:00:00Z,2022-09-12T04:00:00Z,25.4,-83,32.3,23.2,0,0,0,0,0,0,43.9,87.9,0.0,974.3,228,3.3,97,0.2
2022-09-12T06:00:00Z,2022-09-12T05:00:00Z,25.6,-87,15.4,23.2,49,32,7,55,55,78,43.5,86.6,0.0,974.4,233,3.3,83,0.2
2022-09-12T07:00:00Z,2022-09-12T06:00:00Z,26.0,-90,1.0,23.2,130,343,134,264,260,524,43.3,84.3,0.0,974.9,236,3.6,68,0.2
2022-09-12T08:00:00Z,2022-09-12T07:00:00Z,27.6,-93,0.0,23.5,182,521,313,495,492,751,43.5,78.4,0.0,975.6,234,3.7,53,0.2
2022-09-12T09:00:00Z,2022-09-12T08:00:00Z,29.4,-97,0.0,23.7,215,614,479,695,695,855,44.0,71.7,0.0,975.8,233,3.7,39,0.2
2022-09-12T10:00:00Z,2022-09-12T09:00:00Z,31.0,-106,0.0,24.0,225,683,621,846,849,915,43.0,66.4,0.0,975.7,233,3.8,24,0.2
2022-09-12T11:00:00Z,2022-09-12T10:00:00Z,32.1,-134,0.0,24.3,238,701,686,925,929,936,42.2,63.3,0.0,975.5,233,3.8,11,0.2
2022-09-12T12:00:00Z,2022-09-12T11:00:00Z,32.5,142,0.0,24.3,248,687,675,924,928,931,43.0,62.3,0.0,975.0,235,3.7,10,0.2
2022-09-12T13:00:00Z,2022-09-12T12:00:00Z,32.7,108,0.0,24.2,289,583,538,827,830,878,43.5,61.2,0.0,974.2,240,3.5,23,0.2
2022-09-12T14:00:00Z,2022-09-12T13:00:00Z,33.0,98,0.0,24.3,273,512,410,683,683,809,43.6,60.3,0.0,973.4,248,3.4,37,0.2
2022-09-12T15:00:00Z,2022-09-12T14:00:00Z,33.1,94,0.0,24.3,231,411,257,488,486,683,43.4,60.2,0.0,972.8,253,3.4,51,0.2
2022-09-12T16:00:00Z,2022-09-12T15:00:00Z,32.9,90,0.0,24.6,160,249,104,264,261,450,43.2,61.6,0.0,972.3,256,3.1,66,0.2
2022-09-12T17:00:00Z,2022-09-12T16:00:00Z,31.5,87,0.0,24.7,61,53,12,73,71,112,42.9,67.4,0.0,972.1,259,2.3,81,0.2
2022-09-12T18:00:00Z,2022-09-12T17:00:00Z,29.7,84,27.9,24.8,0,0,0,0,0,0,42.9,74.8,0.0,972.5,260,1.7,95,0.2
2022-09-12T19:00:00Z,2022-09-12T18:00:00Z,29.1,81,52.0,24.7,0,0,0,0,0,0,43.3,77.2,0.0,973.2,256,1.8,110,0.2
2022-09-12T20:00:00Z,2022-09-12T19:00:00Z,27.8,76,70.6,23.5,0,0,0,0,0,0,44.1,77.5,0.0,973.8,251,2.2,124,0.2
2022-09-12T21:00:00Z,2022-09-12T20:00:00Z,26.4,69,83.9,22.2,0,0,0,0,0,0,45.3,77.5,0.0,974.3,246,2.5,138,0.2
2022-09-12T22:00:00Z,2022-09-12T21:00:00Z,25.4,56,92.1,21.8,0,0,0,0,0,0,45.5,80.8,0.0,974.7,229,2.9,151,0.2
2022-09-12T23:00:00Z,2022-09-12T22:00:00Z,24.7,26,94.0,21.8,0,0,0,0,0,0,45.3,84.4,0.0,974.6,216,3.5,161,0.2
2022-09-13T00:00:00Z,2022-09-12T23:00:00Z,24.8,-21,94.7,21.8,0,0,0,0,0,0,45.6,83.7,0.0,974.2,214,3.9,162,0.2
2022-09-13T01:00:00Z,2022-09-13T00:00:00Z,24.5,-53,94.4,21.7,0,0,0,0,0,0,45.7,84.4,0.0,973.8,214,4.2,153,0.2
2022-09-13T02:00:00Z,2022-09-13T01:00:00Z,24.0,-68,91.2,21.5,0,0,0,0,0,0,45.5,85.9,0.0,973.5,213,4.3,140,0.2
2022-09-13T03:00:00Z,2022-09-13T02:00:00Z,23.5,-75,90.8,21.2,0,0,0,0,0,0,45.4,86.7,0.0,973.5,214,4.1,126,0.2
2022-09-13T04:00:00Z,2022-09-13T03:00:00Z,23.2,-80,79.9,21.1,0,0,0,0,0,0,45.4,88.0,0.0,974.0,216,3.7,112,0.2
2022-09-13T05:00:00Z,2022-09-13T04:00:00Z,23.3,-84,67.7,21.2,0,0,0,0,0,0,45.3,88.0,0.0,974.3,220,3.4,97,0.2
2022-09-13T06:00:00Z,2022-09-13T05:00:00Z,23.4,-87,36.5,21.2,37,0,0,37,37,37,45.4,87.7,0.0,974.6,224,3.3,83,0.2
2022-09-13T07:00:00Z,2022-09-13T06:00:00Z,23.4,-90,18.8,21.2,179,42,19,198,196,229,45.9,87.2,0.0,975.2,226,3.3,68,0.2
2022-09-13T08:00:00Z,2022-09-13T07:00:00Z,24.8,-93,32.4,21.3,309,7,4,313,311,318,46.7,81.0,0.0,976.0,230,3.6,53,0.2
2022-09-13T09:00:00Z,2022-09-13T08:00:00Z,26.4,-98,29.3,21.7,419,58,48,467,464,481,47.4,75.2,0.0,976.2,238,3.9,39,0.2
2022-09-13T10:00:00Z,2022-09-13T09:00:00Z,27.8,-107,43.7,21.7,430,3,3,433,429,433,48.7,69.5,0.0,976.3,239,3.9,24,0.2
2022-09-13T11:00:00Z,2022-09-13T10:00:00Z,29.1,-136,59.3,21.7,348,0,0,348,345,348,50.1,64.4,0.0,976.3,238,3.9,12,0.2
2022-09-13T12:00:00Z,2022-09-13T11:00:00Z,29.1,143,59.8,21.8,352,0,0,352,349,352,50.1,65.0,0.0,975.5,244,3.9,11,0.2
2022-09-13T13:00:00Z,2022-09-13T12:00:00Z,28.9,108,33.3,22.0,525,21,19,545,541,547,49.2,66.2,0.0,974.6,250,3.8,23,0.2
2022-09-13T14:00:00Z,2022-09-13T13:00:00Z,29.2,99,18.6,22.4,413,186,144,557,555,611,47.8,66.6,0.0,973.7,251,3.8,37,0.2
2022-09-13T15:00:00Z,2022-09-13T14:00:00Z,29.4,94,4.3,22.8,244,377,231,475,473,661,46.7,67.7,0.0,973.2,248,3.7,52,0.2
2022-09-13T16:00:00Z,2022-09-13T15:00:00Z,29.5,91,7.1,23.1,163,221,98,261,258,420,46.6,68.5,0.0,973.2,242,3.2,66,0.2
2022-09-13T17:00:00Z,2022-09-13T16:00:00Z,28.7,88,37.4,23.4,50,0,0,50,50,50,47.0,73.6,0.0,973.6,233,2.3,81,0.2
2022-09-13T18:00:00Z,2022-09-13T17:00:00Z,27.2,84,87.5,23.6,0,0,0,0,0,0,46.9,80.7,0.0,973.9,224,1.8,96,0.2
2022-09-13T19:00:00Z,2022-09-13T18:00:00Z,27.0,81,90.1,23.8,0,0,0,0,0,0,46.4,82.7,0.0,974.4,220,2.0,110,0.2
2022-09-13T20:00:00Z,2022-09-13T19:00:00Z,27.1,76,79.8,24.0,0,0,0,0,0,0,45.9,83.4,0.0,975.1,214,2.3,125,0.2
2022-09-13T21:00:00Z,2022-09-13T20:00:00Z,26.8,69,74.1,23.8,0,0,0,0,0,0,45.5,83.4,0.0,975.9,211,2.6,139,0.2
2022-09-13T22:00:00Z,2022-09-13T21:00:00Z,25.8,56,73.1,23.0,0,0,0,0,0,0,45.0,84.6,0.0,976.2,214,2.3,152,0.2
2022-09-13T23:00:00Z,2022-09-13T22:00:00Z,25.0,27,73.3,22.6,0,0,0,0,0,0,44.7,86.6,0.0,975.8,223,2.0,162,0.2
2022-09-14T00:00:00Z,2022-09-13T23:00:00Z,24.8,-22,75.9,22.3,0,0,0,0,0,0,44.6,86.3,0.0,975.0,228,2.1,162,0.2
2022-09-14T01:00:00Z,2022-09-14T00:00:00Z,24.8,-54,76.5,22.2,0,0,0,0,0,0,44.8,85.5,0.0,974.5,224,2.5,153,0.2
2022-09-14T02:00:00Z,2022-09-14T01:00:00Z,24.6,-68,76.7,22.2,0,0,0,0,0,0,45.4,86.3,0.0,974.2,220,2.7,140,0.2
2022-09-14T03:00:00Z,2022-09-14T02:00:00Z,24.3,-76,77.1,22.2,0,0,0,0,0,0,45.8,88.1,0.0,974.1,220,2.3,126,0.2
2022-09-14T04:00:00Z,2022-09-14T03:00:00Z,24.4,-81,74.7,22.3,0,0,0,0,0,0,45.8,88.1,0.0,974.3,217,1.9,112,0.2
2022-09-14T05:00:00Z,2022-09-14T04:00:00Z,24.8,-84,65.6,22.5,0,0,0,0,0,0,45.9,86.8,0.0,974.6,207,1.8,97,0.2
2022-09-14T06:00:00Z,2022-09-14T05:00:00Z,25.0,-87,36.5,22.6,41,0,0,41,41,41,46.1,86.8,0.0,975.1,194,2.1,83,0.2
2022-09-14T07:00:00Z,2022-09-14T06:00:00Z,25.0,-90,57.3,22.8,117,0,0,117,116,117,46.3,87.3,0.0,975.8,190,2.2,68,0.2
2022-09-14T08:00:00Z,2022-09-14T07:00:00Z,26.6,-94,46.2,23.2,272,0,0,272,270,272,46.3,81.7,0.0,976.3,194,2.1,53,0.2
2022-09-14T09:00:00Z,2022-09-14T08:00:00Z,28.4,-99,22.1,23.6,364,239,192,556,555,616,46.3,75.5,0.0,976.5,202,2.0,39,0.2
2022-09-14T10:00:00Z,2022-09-14T09:00:00Z,30.0,-108,2.0,24.0,223,678,615,838,843,906,46.3,70.3,0.0,976.3,214,1.7,24,0.2
2022-09-14T11:00:00Z,2022-09-14T10:00:00Z,31.6,-137,4.4,24.3,255,655,641,896,902,906,46.2,65.7,0.0,975.7,233,1.1,12,0.2
2022-09-14T12:00:00Z,2022-09-14T11:00:00Z,32.1,144,0.0,24.4,191,766,751,942,950,951,46.3,63.7,0.0,974.7,272,0.5,11,0.2
2022-09-14T13:00:00Z,2022-09-14T12:00:00Z,32.4,109,0.0,24.2,197,729,670,867,873,929,46.6,62.4,0.0,973.7,18,0.5,23,0.2
2022-09-14T14:00:00Z,2022-09-14T13:00:00Z,32.7,100,0.0,24.2,186,679,540,726,730,886,46.9,61.0,0.0,972.8,38,1.1,37,0.2
2022-09-14T15:00:00Z,2022-09-14T14:00:00Z,33.1,95,0.0,24.2,165,588,365,530,530,796,47.0,59.5,0.0,972.3,38,1.6,52,0.2
2022-09-14T16:00:00Z,2022-09-14T15:00:00Z,32.8,91,0.3,24.1,125,428,175,300,297,610,46.9,60.0,0.0,972.1,34,1.9,66,0.2
2022-09-14T17:00:00Z,2022-09-14T16:00:00Z,31.2,88,0.0,24.1,55,144,29,84,82,181,46.4,65.9,0.0,972.2,33,1.7,81,0.2
2022-09-14T18:00:00Z,2022-09-14T17:00:00Z,29.8,85,13.3,24.4,0,0,0,0,0,0,46.2,72.6,0.0,972.7,18,1.3,96,0.2
2022-09-14T19:00:00Z,2022-09-14T18:00:00Z,29.8,81,9.4,24.5,0,0,0,0,0,0,46.4,73.3,0.0,973.3,346,1.1,110,0.2
2022-09-14T20:00:00Z,2022-09-14T19:00:00Z,28.2,77,8.7,24.2,0,0,0,0,0,0,46.1,79.0,0.0,974.2,304,0.7,125,0.2
2022-09-14T21:00:00Z,2022-09-14T20:00:00Z,26.5,70,11.9,24.0,0,0,0,0,0,0,45.9,86.2,0.0,975.2,213,0.7,139,0.2
2022-09-14T22:00:00Z,2022-09-14T21:00:00Z,26.0,57,2.9,24.0,0,0,0,0,0,0,45.8,88.8,0.0,975.7,183,1.1,152,0.2
2022-09-14T23:00:00Z,2022-09-14T22:00:00Z,25.8,27,0.0,24.2,0,0,0,0,0,0,45.6,91.2,0.0,975.6,180,1.2,162,0.2
2022-09-15T00:00:00Z,2022-09-14T23:00:00Z,25.8,-22,0.0,24.2,0,0,0,0,0,0,45.5,91.2,0.0,975.2,184,1.5,163,0.2
2022-09-15T01:00:00Z,2022-09-15T00:00:00Z,25.8,-55,0.0,24.3,0,0,0,0,0,0,45.2,91.4,0.0,974.9,193,1.7,153,0.2
2022-09-15T02:00:00Z,2022-09-15T01:00:00Z,25.5,-69,0.0,24.2,0,0,0,0,0,0,44.4,92.3,0.0,974.4,201,1.9,140,0.2
2022-09-15T03:00:00Z,2022-09-15T02:00:00Z,25.1,-76,18.0,23.9,0,0,0,0,0,0,43.7,93.1,0.0,974.1,208,2.0,126,0.2
2022-09-15T04:00:00Z,2022-09-15T03:00:00Z,25.1,-81,13.0,24.0,0,0,0,0,0,0,43.3,93.6,0.0,974.4,212,2.2,112,0.2
2022-09-15T05:00:00Z,2022-09-15T04:00:00Z,25.8,-85,23.2,24.4,0,0,0,0,0,0,43.1,92.3,0.0,974.8,214,2.3,97,0.2
2022-09-15T06:00:00Z,2022-09-15T05:00:00Z,26.2,-88,15.6,24.4,52,14,3,55,55,66,42.7,89.8,0.0,975.1,216,2.5,83,0.2
2022-09-15T07:00:00Z,2022-09-15T06:00:00Z,26.4,-91,16.0,24.3,175,136,54,229,227,337,42.6,88.3,0.0,975.4,215,2.6,68,0.2
2022-09-15T08:00:00Z,2022-09-15T07:00:00Z,28.4,-94,23.1,24.8,308,132,81,389,387,459,43.0,80.5,0.0,975.8,213,2.6,53,0.2
2022-09-15T09:00:00Z,2022-09-15T08:00:00Z,30.8,-99,3.5,25.0,237,561,441,678,681,821,43.8,71.5,0.0,976.1,212,2.6,39,0.2
2022-09-15T10:00:00Z,2022-09-15T09:00:00Z,32.6,-109,0.0,24.9,279,594,539,818,823,879,43.2,64.1,0.0,975.9,210,2.1,24,0.2
2022-09-15T11:00:00Z,2022-09-15T10:00:00Z,34.2,-139,0.0,24.8,304,598,584,888,895,898,42.9,58.0,0.0,975.5,204,1.5,12,0.2
2022-09-15T12:00:00Z,2022-09-15T11:00:00Z,34.4,144,0.0,24.3,304,599,587,891,897,898,44.4,55.8,0.0,974.7,201,1.3,11,0.2
2022-09-15T13:00:00Z,2022-09-15T12:00:00Z,34.6,110,0.0,24.2,269,614,563,832,838,888,45.7,54.8,0.0,973.7,201,1.1,23,0.2
2022-09-15T14:00:00Z,2022-09-15T13:00:00Z,34.5,100,6.2,24.0,296,442,357,653,656,758,46.7,54.5,0.0,972.7,204,1.0,37,0.2
2022-09-15T15:00:00Z,2022-09-15T14:00:00Z,34.0,95,17.5,23.8,313,156,95,408,406,492,47.3,55.2,0.0,971.9,218,0.8,52,0.2
2022-09-15T16:00:00Z,2022-09-15T15:00:00Z,32.9,91,10.8,23.9,178,157,66,245,243,364,47.9,59.3,0.0,971.7,214,0.6,67,0.2
2022-09-15T17:00:00Z,2022-09-15T16:00:00Z,30.6,88,16.7,24.4,54,49,12,65,65,105,49.6,69.7,0.0,972.2,164,0.8,81,0.2
2022-09-15T18:00:00Z,2022-09-15T17:00:00Z,28.6,85,60.5,24.8,0,0,0,0,0,0,50.5,80.0,0.0,973.1,162,1.4,96,0.2
2022-09-15T19:00:00Z,2022-09-15T18:00:00Z,28.1,82,91.1,24.7,0,0,0,0,0,0,50.6,81.8,0.0,973.9,184,2.0,111,0.2
2022-09-15T20:00:00Z,2022-09-15T19:00:00Z,27.8,77,95.3,24.4,0,0,0,0,0,0,51.4,81.8,0.0,974.9,199,2.8,125,0.2
2022-09-15T21:00:00Z,2022-09-15T20:00:00Z,27.8,70,95.2,24.4,0,0,0,0,0,0,51.7,82.0,0.0,975.7,208,3.3,139,0.2
2022-09-15T22:00:00Z,2022-09-15T21:00:00Z,27.0,57,94.3,24.0,0,0,0,0,0,0,53.5,83.2,0.0,975.3,208,3.0,152,0.2
2022-09-15T23:00:00Z,2022-09-15T22:00:00Z,25.9,27,87.7,23.2,0,0,0,0,0,0,54.9,85.3,0.0,974.4,205,2.9,162,0.2
2022-09-16T00:00:00Z,2022-09-15T23:00:00Z,25.4,-23,73.4,23.0,0,0,0,0,0,0,54.5,86.3,0.0,974.4,207,3.2,163,0.2
2022-09-16T01:00:00Z,2022-09-16T00:00:00Z,25.2,-56,55.5,22.8,0,0,0,0,0,0,53.8,86.3,0.0,974.0,209,3.4,153,0.2
2022-09-16T02:00:00Z,2022-09-16T01:00:00Z,25.0,-70,56.8,22.4,0,0,0,0,0,0,52.6,85.8,0.0,973.3,213,3.5,140,0.2
2022-09-16T03:00:00Z,2022-09-16T02:00:00Z,24.7,-77,83.1,22.2,0,0,0,0,0,0,51.8,86.5,0.0,973.2,217,3.6,126,0.2
2022-09-16T04:00:00Z,2022-09-16T03:00:00Z,24.6,-81,80.1,22.5,0,0,0,0,0,0,52.3,88.1,0.0,973.7,215,3.5,112,0.2
2022-09-16T05:00:00Z,2022-09-16T04:00:00Z,24.6,-85,73.2,22.6,0,0,0,0,0,0,54.0,88.6,0.0,974.4,205,3.1,97,0.2
2022-09-16T06:00:00Z,2022-09-16T05:00:00Z,24.7,-88,39.2,22.6,40,0,0,40,40,40,55.2,88.4,0.0,975.4,199,2.3,83,0.2
2022-09-16T07:00:00Z,2022-09-16T06:00:00Z,24.8,-91,63.7,22.5,75,4,1,76,76,80,54.3,86.5,0.0,976.2,232,1.8,68,0.2
2022-09-16T08:00:00Z,2022-09-16T07:00:00Z,26.2,-95,77.6,22.9,122,0,0,122,121,122,52.5,82.1,0.0,976.6,258,2.3,53,0.2
2022-09-16T09:00:00Z,2022-09-16T08:00:00Z,27.3,-100,40.8,23.4,370,52,39,410,407,426,52.5,79.3,0.0,976.9,240,2.2,39,0.2
2022-09-16T10:00:00Z,2022-09-16T09:00:00Z,27.4,-110,65.9,23.5,283,0,0,283,280,283,55.3,79.5,0.0,977.0,207,1.8,25,0.2
2022-09-16T11:00:00Z,2022-09-16T10:00:00Z,27.2,-140,95.5,23.4,41,0,0,41,40,41,58.2,79.5,0.0,977.0,199,1.3,12,0.2
2022-09-16T12:00:00Z,2022-09-16T11:00:00Z,26.7,145,95.9,23.3,38,0,0,38,37,38,58.4,81.9,0.0,976.7,230,1.0,12,0.2
2022-09-16T13:00:00Z,2022-09-16T12:00:00Z,26.1,111,88.7,23.1,92,0,0,92,91,92,57.5,83.8,0.0,975.7,232,1.1,23,0.2
2022-09-16T14:00:00Z,2022-09-16T13:00:00Z,25.5,101,60.8,22.6,263,0,0,263,261,263,56.7,84.0,0.0,974.8,216,0.9,38,0.2
2022-09-16T15:00:00Z,2022-09-16T14:00:00Z,25.2,95,48.1,22.3,260,0,0,260,258,260,55.8,84.0,0.0,974.3,206,0.7,52,0.2
2022-09-16T16:00:00Z,2022-09-16T15:00:00Z,25.2,92,55.8,22.0,118,0,0,118,117,118,54.4,82.7,0.0,973.7,216,0.6,67,0.2
2022-09-16T17:00:00Z,2022-09-16T16:00:00Z,24.7,89,38.6,22.0,45,0,0,45,44,45,52.2,85.2,0.0,972.9,229,1.3,81,0.2
2022-09-16T18:00:00Z,2022-09-16T17:00:00Z,23.8,86,71.3,21.8,0,0,0,0,0,0,50.7,88.6,0.0,972.7,214,1.9,96,0.2
2022-09-16T19:00:00Z,2022-09-16T18:00:00Z,23.6,82,83.1,21.8,0,0,0,0,0,0,51.0,89.4,0.0,973.0,194,1.6,111,0.2
2022-09-16T20:00:00Z,2022-09-16T19:00:00Z,23.5,78,80.5,21.8,0,0,0,0,0,0,52.3,90.5,0.0,973.6,171,1.3,125,0.2
2022-09-16T21:00:00Z,2022-09-16T20:00:00Z,23.2,71,80.0,21.9,0,0,0,0,0,0,53.9,92.1,0.0,974.7,172,1.4,139,0.2
2022-09-16T22:00:00Z,2022-09-16T21:00:00Z,23.4,58,83.0,22.4,0,0,0,0,0,0,54.7,93.8,0.0,975.2,206,1.6,153,0.2
2022-09-16T23:00:00Z,2022-09-16T22:00:00Z,23.7,28,85.7,22.8,0,0,0,0,0,0,55.3,94.4,0.0,975.5,234,1.9,163,0.2
2022-09-17T00:00:00Z,2022-09-16T23:00:00Z,23.3,-24,85.0,22.4,0,0,0,0,0,0,56.5,94.7,0.0,975.8,243,1.9,163,0.2
