PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-01-06T17:00:00Z,2022-01-06T16:00:00Z,32.1,115,1.9,14.6,77,46,11,88,91,108,27.8,34.9,0.0,1008.8,114,1.0,79,0.15
2022-01-06T18:00:00Z,2022-01-06T17:00:00Z,31.6,113,59.9,15.6,3,0,0,3,3,3,27.6,38.2,0.0,1009.4,124,1.2,93,0.15
2022-01-06T19:00:00Z,2022-01-06T18:00:00Z,31.7,111,36.0,13.0,0,0,0,0,0,0,27.3,32.0,0.0,1010.4,119,1.1,107,0.15
2022-01-06T20:00:00Z,2022-01-06T19:00:00Z,30.8,111,31.7,12.0,0,0,0,0,0,0,27.1,31.6,0.0,1011.2,112,0.9,120,0.15
2022-01-06T21:00:00Z,2022-01-06T20:00:00Z,29.1,113,34.8,11.9,0,0,0,0,0,0,26.9,34.5,0.0,1011.6,106,0.9,134,0.15
2022-01-06T22:00:00Z,2022-01-06T21:00:00Z,27.7,120,33.7,11.8,0,0,0,0,0,0,27.0,37.3,0.0,1011.9,104,1.2,147,0.15
2022-01-06T23:00:00Z,2022-01-06T22:00:00Z,26.1,136,38.8,12.8,0,0,0,0,0,0,27.2,43.7,0.0,1012.0,94,1.4,159,0.15
2022-01-07T00:00:00Z,2022-01-06T23:00:00Z,24.2,178,41.0,14.0,0,0,0,0,0,0,27.3,53.2,0.0,1011.8,62,1.2,165,0.15
2022-01-07T01:00:00Z,2022-01-07T00:00:00Z,22.8,-139,34.8,13.8,0,0,0,0,0,0,27.3,57.0,0.0,1011.3,18,1.2,160,0.15
2022-01-07T02:00:00Z,2022-01-07T01:00:00Z,21.6,-120,38.1,12.5,0,0,0,0,0,0,27.3,56.4,0.0,1011.0,354,1.4,148,0.15
2022-01-07T03:00:00Z,2022-01-07T02:00:00Z,20.5,-114,46.0,11.8,0,0,0,0,0,0,27.4,57.6,0.0,1011.1,348,1.4,135,0.15
2022-01-07T04:00:00Z,2022-01-07T03:00:00Z,20.2,-111,39.1,11.9,0,0,0,0,0,0,27.3,58.7,0.0,1011.3,350,1.4,122,0.15
2022-01-07T05:00:00Z,2022-01-07T04:00:00Z,20.3,-111,35.6,11.5,0,0,0,0,0,0,27.2,57.2,0.0,1011.5,358,1.2,108,0.15
2022-01-07T06:00:00Z,2022-01-07T05:00:00Z,20.8,-112,44.5,11.5,1,0,0,1,1,1,27.1,55.6,0.0,1012.0,5,0.6,94,0.15
2022-01-07T07:00:00Z,2022-01-07T06:00:00Z,21.7,-115,6.5,11.1,73,46,11,83,87,103,27.1,51.0,0.0,1012.7,170,0.4,80,0.15
2022-01-07T08:00:00Z,2022-01-07T07:00:00Z,23.6,-119,0.0,9.8,156,331,133,289,315,493,27.2,41.7,0.0,1013.3,169,1.3,67,0.15
2022-01-07T09:00:00Z,2022-01-07T08:00:00Z,26.2,-126,0.0,10.6,222,471,273,495,533,674,27.6,37.6,0.0,1013.6,171,1.7,55,0.15
2022-01-07T10:00:00Z,2022-01-07T09:00:00Z,29.8,-137,0.0,12.6,314,419,305,618,654,696,27.3,34.8,0.0,1013.5,185,1.4,43,0.15
2022-01-07T11:00:00Z,2022-01-07T10:00:00Z,32.6,-154,0.0,13.3,346,464,381,728,767,751,26.9,31.0,0.0,1012.9,182,1.1,35,0.15
2022-01-07T12:00:00Z,2022-01-07T11:00:00Z,33.9,-179,0.0,13.4,350,497,425,774,817,776,27.0,29.2,0.0,1011.6,153,1.2,31,0.15
2022-01-07T13:00:00Z,2022-01-07T12:00:00Z,34.6,156,0.0,13.7,337,493,407,745,786,766,27.1,28.4,0.0,1010.2,141,1.4,34,0.15
2022-01-07T14:00:00Z,2022-01-07T13:00:00Z,35.0,138,0.0,13.8,303,465,344,647,686,724,27.3,28.1,0.0,1009.2,143,1.3,42,0.15
2022-01-07T15:00:00Z,2022-01-07T14:00:00Z,35.4,127,0.0,13.9,251,392,235,486,518,629,27.7,27.6,0.0,1008.7,154,0.9,53,0.15
2022-01-07T16:00:00Z,2022-01-07T15:00:00Z,35.0,120,0.0,13.8,177,253,106,284,304,438,27.9,27.9,0.0,1008.7,161,0.6,66,0.15
2022-01-07T17:00:00Z,2022-01-07T16:00:00Z,33.4,115,3.1,16.2,78,67,16,94,99,123,27.9,36.1,0.0,1008.9,157,0.7,79,0.15
2022-01-07T18:00:00Z,2022-01-07T17:00:00Z,32.6,112,48.8,16.5,2,0,0,2,2,2,27.8,38.4,0.0,1009.4,160,1.0,93,0.15
2022-01-07T19:00:00Z,2022-01-07T18:00:00Z,33.1,111,6.9,13.4,0,0,0,0,0,0,27.7,30.4,0.0,1010.2,166,1.4,106,0.15
2022-01-07T20:00:00Z,2022-01-07T19:00:00Z,32.6,111,22.2,13.2,0,0,0,0,0,0,27.6,31.0,0.0,1010.9,176,1.7,120,0.15
2022-01-07T21:00:00Z,2022-01-07T20:00:00Z,31.6,113,31.3,12.8,0,0,0,0,0,0,27.5,31.8,0.0,1011.3,187,1.6,134,0.15
2022-01-07T22:00:00Z,2022-01-07T21:00:00Z,30.6,119,29.9,12.3,0,0,0,0,0,0,27.0,32.7,0.0,1011.5,194,1.4,147,0.15
2022-01-07T23:00:00Z,2022-01-07T22:00:00Z,28.8,136,30.8,13.4,0,0,0,0,0,0,26.7,38.9,0.0,1011.6,206,0.7,159,0.15
2022-01-08T00:00:00Z,2022-01-07T23:00:00Z,26.8,178,31.6,14.6,0,0,0,0,0,0,27.0,47.2,0.0,1011.3,349,0.2,165,0.15
2022-01-08T01:00:00Z,2022-01-08T00:00:00Z,25.0,-139,28.3,15.2,0,0,0,0,0,0,27.3,54.4,0.0,1010.9,1,0.7,160,0.15
2022-01-08T02:00:00Z,2022-01-08T01:00:00Z,24.0,-120,32.2,15.5,0,0,0,0,0,0,27.5,59.0,0.0,1010.4,353,1.3,149,0.15
2022-01-08T03:00:00Z,2022-01-08T02:00:00Z,23.0,-114,32.1,16.0,0,0,0,0,0,0,27.5,64.7,0.0,1010.3,351,1.6,135,0.15
2022-01-08T04:00:00Z,2022-01-08T03:00:00Z,22.3,-111,29.2,16.3,0,0,0,0,0,0,27.5,68.6,0.0,1010.4,344,1.5,122,0.15
2022-01-08T05:00:00Z,2022-01-08T04:00:00Z,22.5,-111,32.3,16.0,0,0,0,0,0,0,27.6,66.7,0.0,1010.8,327,1.1,108,0.15
2022-01-08T06:00:00Z,2022-01-08T05:00:00Z,22.7,-112,36.6,15.2,1,0,0,1,1,1,28.1,62.8,0.0,1011.4,287,0.7,94,0.15
2022-01-08T07:00:00Z,2022-01-08T06:00:00Z,23.0,-115,6.5,14.6,66,37,9,74,77,89,29.0,59.3,0.0,1012.2,235,0.6,80,0.15
2022-01-08T08:00:00Z,2022-01-08T07:00:00Z,25.4,-119,0.0,15.6,171,201,81,252,268,379,30.1,54.8,0.0,1013.0,178,0.7,67,0.15
2022-01-08T09:00:00Z,2022-01-08T08:00:00Z,27.9,-126,0.0,17.7,254,335,195,449,477,580,31.1,53.6,0.0,1013.4,169,1.3,55,0.15
2022-01-08T10:00:00Z,2022-01-08T09:00:00Z,30.8,-137,0.0,18.2,326,366,266,593,624,661,32.0,47.5,0.0,1013.5,175,1.7,43,0.15
2022-01-08T11:00:00Z,2022-01-08T10:00:00Z,33.4,-154,0.0,18.4,360,417,342,702,738,724,32.6,41.2,0.0,1012.9,174,1.6,35,0.15
2022-01-08T12:00:00Z,2022-01-08T11:00:00Z,34.0,-179,0.0,19.0,365,448,383,748,787,750,33.1,41.0,0.0,1011.6,167,1.4,31,0.15
2022-01-08T13:00:00Z,2022-01-08T12:00:00Z,34.6,156,0.0,18.9,346,459,380,726,765,745,33.5,39.5,0.0,1010.4,162,1.1,34,0.15
2022-01-08T14:00:00Z,2022-01-08T13:00:00Z,34.9,138,0.0,18.5,312,426,316,628,664,699,33.9,37.9,0.0,1009.6,166,0.8,42,0.15
2022-01-08T15:00:00Z,2022-01-08T14:00:00Z,34.9,127,0.0,18.3,257,357,215,471,501,602,34.0,37.5,0.0,1009.1,175,0.6,53,0.15
2022-01-08T16:00:00Z,2022-01-08T15:00:00Z,34.8,119,0.0,18.2,178,230,97,276,294,416,33.9,37.3,0.0,1008.9,180,0.2,66,0.15
2022-01-08T17:00:00Z,2022-01-08T16:00:00Z,34.9,115,3.1,17.1,78,58,14,92,96,118,33.6,34.9,0.0,1009.0,0,0.2,79,0.15
2022-01-08T18:00:00Z,2022-01-08T17:00:00Z,34.1,112,51.2,18.3,2,0,0,2,2,2,33.1,39.5,0.0,1009.5,22,0.3,93,0.15
2022-01-08T19:00:00Z,2022-01-08T18:00:00Z,32.5,111,34.6,20.4,0,0,0,0,0,0,32.5,48.8,0.0,1010.2,87,0.3,106,0.15
2022-01-08T20:00:00Z,2022-01-08T19:00:00Z,31.0,111,37.4,19.8,0,0,0,0,0,0,31.5,51.2,0.0,1010.7,117,0.6,120,0.15
2022-01-08T21:00:00Z,2022-01-08T20:00:00Z,30.2,113,40.2,19.0,0,0,0,0,0,0,30.6,51.2,0.0,1011.0,134,0.7,134,0.15
2022-01-08T22:00:00Z,2022-01-08T21:00:00Z,30.0,119,35.0,17.6,0,0,0,0,0,0,30.3,47.5,0.0,1011.1,142,1.0,147,0.15
2022-01-08T23:00:00Z,2022-01-08T22:00:00Z,29.2,135,32.2,17.0,0,0,0,0,0,0,30.6,47.9,0.0,1011.0,112,0.9,159,0.15
2022-01-09T00:00:00Z,2022-01-08T23:00:00Z,27.0,177,31.8,18.4,0,0,0,0,0,0,31.2,59.6,0.0,1010.8,58,0.9,166,0.15
2022-01-09T01:00:00Z,2022-01-09T00:00:00Z,25.0,-138,31.3,19.0,0,0,0,0,0,0,32.1,68.9,0.0,1010.6,20,1.1,160,0.15
2022-01-09T02:00:00Z,2022-01-09T01:00:00Z,24.0,-120,30.3,17.8,0,0,0,0,0,0,32.8,68.3,0.0,1010.4,356,1.4,149,0.15
2022-01-09T03:00:00Z,2022-01-09T02:00:00Z,23.0,-113,33.7,17.0,0,0,0,0,0,0,33.0,68.6,0.0,1010.3,348,1.6,135,0.15
2022-01-09T04:00:00Z,2022-01-09T03:00:00Z,22.6,-111,33.8,17.0,0,0,0,0,0,0,32.8,71.1,0.0,1010.5,347,1.6,122,0.15
2022-01-09T05:00:00Z,2022-01-09T04:00:00Z,22.6,-111,33.1,17.2,0,0,0,0,0,0,32.7,71.6,0.0,1010.7,348,1.4,108,0.15
2022-01-09T06:00:00Z,2022-01-09T05:00:00Z,23.0,-112,48.9,16.7,1,0,0,1,1,1,32.8,67.9,0.0,1011.3,346,1.2,94,0.15
2022-01-09T07:00:00Z,2022-01-09T06:00:00Z,23.3,-115,13.0,15.8,65,0,0,65,65,65,33.2,62.8,0.0,1012.1,345,0.8,80,0.15
2022-01-09T08:00:00Z,2022-01-09T07:00:00Z,25.6,-119,2.0,15.9,175,152,63,238,250,333,33.7,55.1,0.0,1012.9,98,0.3,67,0.15
2022-01-09T09:00:00Z,2022-01-09T08:00:00Z,27.9,-125,0.0,16.4,257,311,182,438,464,560,34.1,49.5,0.0,1013.5,153,1.3,55,0.15
2022-01-09T10:00:00Z,2022-01-09T09:00:00Z,30.3,-136,0.0,16.8,315,388,283,598,630,670,37.4,44.5,0.0,1013.6,150,2.2,43,0.15
2022-01-09T11:00:00Z,2022-01-09T10:00:00Z,32.8,-154,0.0,17.0,338,457,376,714,752,737,40.6,39.1,0.0,1013.1,141,2.4,35,0.15
2022-01-09T12:00:00Z,2022-01-09T11:00:00Z,33.8,-178,0.0,16.8,334,508,435,769,812,771,40.1,36.3,0.0,1011.9,132,2.0,31,0.15
2022-01-09T13:00:00Z,2022-01-09T12:00:00Z,34.3,156,0.0,16.5,317,517,429,746,789,767,39.0,34.7,0.0,1010.6,116,1.4,34,0.15
2022-01-09T14:00:00Z,2022-01-09T13:00:00Z,34.6,138,0.0,16.2,281,503,373,655,696,736,37.9,33.6,0.0,1009.5,86,0.9,42,0.15
2022-01-09T15:00:00Z,2022-01-09T14:00:00Z,34.8,126,0.0,15.8,230,451,271,502,538,662,37.0,32.2,0.0,1008.9,63,0.8,53,0.15
2022-01-09T16:00:00Z,2022-01-09T15:00:00Z,34.8,119,0.0,15.4,165,327,138,303,328,500,36.3,31.5,0.0,1008.8,67,0.8,66,0.15
2022-01-09T17:00:00Z,2022-01-09T16:00:00Z,33.9,115,3.3,17.0,78,110,26,104,112,150,35.7,36.5,0.0,1008.9,100,0.6,79,0.15
2022-01-09T18:00:00Z,2022-01-09T17:00:00Z,32.8,112,65.2,17.8,2,0,0,2,2,2,35.0,41.1,0.0,1009.3,147,0.8,92,0.15
2022-01-09T19:00:00Z,2022-01-09T18:00:00Z,31.5,111,45.2,17.6,0,0,0,0,0,0,34.6,43.4,0.0,1009.8,172,1.1,106,0.15
2022-01-09T20:00:00Z,2022-01-09T19:00:00Z,29.6,111,42.1,17.7,0,0,0,0,0,0,34.3,48.8,0.0,1010.2,177,1.2,120,0.15
2022-01-09T21:00:00Z,2022-01-09T20:00:00Z,28.3,113,43.8,17.5,0,0,0,0,0,0,34.0,52.1,0.0,1010.6,160,1.0,134,0.15
2022-01-09T22:00:00Z,2022-01-09T21:00:00Z,27.6,119,45.9,17.0,0,0,0,0,0,0,33.1,52.5,0.0,1010.7,140,0.7,147,0.15
2022-01-09T23:00:00Z,2022-01-09T22:00:00Z,26.4,135,52.7,17.0,0,0,0,0,0,0,32.4,56.4,0.0,1010.7,66,0.6,159,0.15
2022-01-10T00:00:00Z,2022-01-09T23:00:00Z,24.8,177,51.6,17.0,0,0,0,0,0,0,32.5,61.9,0.0,1010.1,29,1.4,166,0.15
2022-01-10T01:00:00Z,2022-01-10T00:00:00Z,23.8,-138,44.0,16.0,0,0,0,0,0,0,32.1,61.9,0.0,1009.6,19,1.5,161,0.15
2022-01-10T02:00:00Z,2022-01-10T01:00:00Z,23.2,-120,43.4,15.0,0,0,0,0,0,0,31.5,60.0,0.0,1009.2,6,1.4,149,0.15
2022-01-10T03:00:00Z,2022-01-10T02:00:00Z,22.6,-113,44.6,14.0,0,0,0,0,0,0,31.1,58.3,0.0,1009.2,358,1.3,136,0.15
2022-01-10T04:00:00Z,2022-01-10T03:00:00Z,21.7,-111,37.2,13.5,0,0,0,0,0,0,30.8,59.4,0.0,1009.6,351,1.0,122,0.15
2022-01-10T05:00:00Z,2022-01-10T04:00:00Z,21.7,-111,40.9,12.4,0,0,0,0,0,0,30.4,55.5,0.0,1010.1,303,0.5,108,0.15
2022-01-10T06:00:00Z,2022-01-10T05:00:00Z,21.6,-112,38.8,12.5,1,0,0,1,1,1,29.8,56.5,0.0,1010.6,217,0.6,94,0.15
2022-01-10T07:00:00Z,2022-01-10T06:00:00Z,21.4,-114,1.9,12.7,67,37,8,75,78,90,29.2,57.3,0.0,1011.2,198,0.9,80,0.15
2022-01-10T08:00:00Z,2022-01-10T07:00:00Z,23.7,-119,0.0,10.2,171,204,82,253,269,382,28.7,42.8,0.0,1011.8,175,1.3,67,0.15
2022-01-10T09:00:00Z,2022-01-10T08:00:00Z,26.2,-125,0.0,8.8,251,356,208,459,487,598,28.3,33.2,0.0,1012.2,154,1.8,55,0.15
2022-01-10T10:00:00Z,2022-01-10T09:00:00Z,29.3,-136,0.0,8.8,298,458,334,632,670,716,29.0,27.9,0.0,1012.2,149,1.6,43,0.15
2022-01-10T11:00:00Z,2022-01-10T10:00:00Z,32.0,-154,0.0,8.7,324,512,421,745,788,772,29.9,23.6,0.0,1011.6,146,1.4,35,0.15
2022-01-10T12:00:00Z,2022-01-10T11:00:00Z,33.1,-178,0.0,9.3,332,532,456,788,833,790,29.7,23.1,0.0,1010.4,142,1.5,31,0.15
2022-01-10T13:00:00Z,2022-01-10T12:00:00Z,33.9,156,0.0,10.0,326,516,429,755,798,776,29.7,23.1,0.0,1009.3,143,1.3,34,0.15
2022-01-10T14:00:00Z,2022-01-10T13:00:00Z,34.5,138,0.0,10.4,302,469,349,651,690,727,29.8,23.0,0.0,1008.1,144,0.9,42,0.15
2022-01-10T15:00:00Z,2022-01-10T14:00:00Z,34.7,126,0.0,11.1,255,380,230,486,517,622,30.2,23.9,0.0,1007.6,119,0.3,53,0.15
2022-01-10T16:00:00Z,2022-01-10T15:00:00Z,34.3,119,0.0,11.7,182,235,100,282,300,425,30.7,25.4,0.0,1007.6,102,0.2,65,0.15
2022-01-10T17:00:00Z,2022-01-10T16:00:00Z,33.0,115,3.2,13.4,80,56,14,94,98,120,30.7,30.5,0.0,1007.7,156,0.7,79,0.15
2022-01-10T18:00:00Z,2022-01-10T17:00:00Z,31.6,112,54.5,15.3,2,0,0,2,2,2,30.7,37.4,0.0,1008.1,166,1.3,92,0.15
2022-01-10T19:00:00Z,2022-01-10T18:00:00Z,31.2,111,32.0,15.2,0,0,0,0,0,0,31.2,38.0,0.0,1008.9,164,1.5,106,0.15
2022-01-10T20:00:00Z,2022-01-10T19:00:00Z,29.8,111,32.5,15.0,0,0,0,0,0,0,31.7,40.6,0.0,1009.7,158,1.5,120,0.15
2022-01-10T21:00:00Z,2022-01-10T20:00:00Z,27.3,113,33.7,15.6,0,0,0,0,0,0,31.9,48.7,0.0,1010.3,141,1.6,134,0.15
2022-01-10T22:00:00Z,2022-01-10T21:00:00Z,25.6,118,31.7,16.2,0,0,0,0,0,0,31.4,56.1,0.0,1010.9,122,1.7,147,0.15
2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,24.7,134,32.0,15.7,0,0,0,0,0,0,30.4,57.1,0.0,1011.1,107,1.7,159,0.15
2022-01-11T00:00:00Z,2022-01-10T23:00:00Z,24.2,176,34.7,14.4,0,0,0,0,0,0,29.6,54.3,0.0,1010.7,95,1.7,166,0.15
2022-01-11T01:00:00Z,2022-01-11T00:00:00Z,23.7,-138,37.5,13.8,0,0,0,0,0,0,29.0,53.7,0.0,1010.2,85,1.6,161,0.15
2022-01-11T02:00:00Z,2022-01-11T01:00:00Z,23.0,-120,31.1,13.3,0,0,0,0,0,0,28.5,54.4,0.0,1009.8,71,1.4,149,0.15
2022-01-11T03:00:00Z,2022-01-11T02:00:00Z,22.0,-113,35.7,12.9,0,0,0,0,0,0,27.9,56.1,0.0,1009.8,48,1.3,136,0.15
2022-01-11T04:00:00Z,2022-01-11T03:00:00Z,21.2,-111,32.8,12.8,0,0,0,0,0,0,27.5,58.7,0.0,1010.1,25,1.3,122,0.15
2022-01-11T05:00:00Z,2022-01-11T04:00:00Z,21.2,-111,37.6,11.8,0,0,0,0,0,0,27.1,55.2,0.0,1010.6,22,1.3,108,0.15
2022-01-11T06:00:00Z,2022-01-11T05:00:00Z,21.1,-112,37.1,10.6,1,0,0,1,1,1,26.5,50.9,0.0,1011.2,21,0.9,94,0.15
2022-01-11T07:00:00Z,2022-01-11T06:00:00Z,20.9,-114,6.5,9.8,65,34,8,72,75,86,26.0,49.2,0.0,1012.0,213,0.6,81,0.15
2022-01-11T08:00:00Z,2022-01-11T07:00:00Z,23.0,-118,0.0,9.0,173,192,77,250,265,371,25.6,41.0,0.0,1013.0,187,1.8,67,0.15
2022-01-11T09:00:00Z,2022-01-11T08:00:00Z,26.0,-125,0.0,7.0,256,342,200,455,483,590,25.4,29.9,0.0,1013.4,176,2.3,55,0.15
2022-01-11T10:00:00Z,2022-01-11T09:00:00Z,28.2,-136,0.0,6.2,306,445,325,631,668,714,25.5,24.8,0.0,1013.4,175,2.2,43,0.15
2022-01-11T11:00:00Z,2022-01-11T10:00:00Z,30.5,-153,0.0,7.0,331,508,418,749,791,776,25.8,22.9,0.0,1012.8,178,1.8,35,0.15
2022-01-11T12:00:00Z,2022-01-11T11:00:00Z,32.2,-178,0.0,6.5,343,520,446,789,833,791,26.0,20.2,0.0,1011.5,180,1.5,31,0.15
2022-01-11T13:00:00Z,2022-01-11T12:00:00Z,33.0,156,0.0,6.6,369,423,353,722,758,739,26.3,19.4,0.0,1010.0,180,1.1,34,0.15
2022-01-11T14:00:00Z,2022-01-11T13:00:00Z,33.6,138,0.0,7.8,344,356,266,610,640,669,26.5,20.3,0.0,1008.8,185,0.7,42,0.15
2022-01-11T15:00:00Z,2022-01-11T14:00:00Z,33.8,126,0.0,8.8,284,271,165,448,470,547,26.7,21.5,0.0,1008.0,179,0.4,53,0.15
2022-01-11T16:00:00Z,2022-01-11T15:00:00Z,33.6,119,0.0,9.3,191,150,65,256,268,348,26.9,22.5,0.0,1007.9,156,0.5,65,0.15
2022-01-11T17:00:00Z,2022-01-11T16:00:00Z,33.0,115,7.3,14.4,77,27,7,84,86,98,27.1,33.2,0.0,1008.2,165,1.0,79,0.15
2022-01-11T18:00:00Z,2022-01-11T17:00:00Z,31.6,112,52.4,16.0,2,0,0,2,2,2,27.6,39.2,0.0,1008.9,181,1.6,92,0.15
2022-01-11T19:00:00Z,2022-01-11T18:00:00Z,30.3,111,34.4,12.3,0,0,0,0,0,0,28.2,33.1,0.0,1009.9,194,2.0,106,0.15
2022-01-11T20:00:00Z,2022-01-11T19:00:00Z,28.5,111,34.1,11.8,0,0,0,0,0,0,28.9,35.5,0.0,1010.7,201,2.1,120,0.15
2022-01-11T21:00:00Z,2022-01-11T20:00:00Z,27.2,112,35.5,11.5,0,0,0,0,0,0,29.4,37.6,0.0,1011.4,210,1.9,134,0.15
2022-01-11T22:00:00Z,2022-01-11T21:00:00Z,26.8,118,34.8,11.6,0,0,0,0,0,0,30.3,38.8,0.0,1012.1,233,1.6,147,0.15
2022-01-11T23:00:00Z,2022-01-11T22:00:00Z,26.4,134,39.3,11.5,0,0,0,0,0,0,30.9,39.4,0.0,1012.3,266,1.4,159,0.15
2022-01-12T00:00:00Z,2022-01-11T23:00:00Z,25.9,176,43.4,11.8,0,0,0,0,0,0,30.7,41.3,0.0,1012.0,293,1.3,166,0.15
2022-01-12T01:00:00Z,2022-01-12T00:00:00Z,24.1,-138,41.9,12.7,0,0,0,0,0,0,30.6,49.0,0.0,1011.5,325,1.1,161,0.15
2022-01-12T02:00:00Z,2022-01-12T01:00:00Z,22.7,-120,39.4,13.1,0,0,0,0,0,0,30.7,54.7,0.0,1011.0,347,1.1,149,0.15
2022-01-12T03:00:00Z,2022-01-12T02:00:00Z,22.2,-113,39.3,12.9,0,0,0,0,0,0,30.7,55.8,0.0,1010.9,355,1.2,136,0.15
2022-01-12T04:00:00Z,2022-01-12T03:00:00Z,22.1,-111,36.1,13.0,0,0,0,0,0,0,30.6,56.1,0.0,1011.4,7,1.2,122,0.15
2022-01-12T05:00:00Z,2022-01-12T04:00:00Z,22.5,-110,37.0,13.3,0,0,0,0,0,0,30.6,56.2,0.0,1011.9,24,1.1,108,0.15
2022-01-12T06:00:00Z,2022-01-12T05:00:00Z,22.7,-112,36.2,13.7,1,0,0,1,1,1,30.5,57.0,0.0,1012.7,46,1.2,94,0.15
2022-01-12T07:00:00Z,2022-01-12T06:00:00Z,22.5,-114,6.1,12.7,62,19,4,66,68,74,30.2,54.1,0.0,1013.5,66,1.5,81,0.15
2022-01-12T08:00:00Z,2022-01-12T07:00:00Z,23.5,-118,0.0,10.3,174,140,56,230,241,319,29.6,43.3,0.0,1014.1,96,1.6,67,0.15
2022-01-12T09:00:00Z,2022-01-12T08:00:00Z,25.7,-125,0.0,9.6,269,264,154,423,444,530,29.1,36.1,0.0,1014.5,131,2.2,55,0.15
2022-01-12T10:00:00Z,2022-01-12T09:00:00Z,29.2,-136,0.0,10.0,345,306,223,568,593,627,29.7,30.3,0.0,1014.4,140,2.7,43,0.15
2022-01-12T11:00:00Z,2022-01-12T10:00:00Z,32.4,-153,0.0,9.6,389,342,282,671,699,690,30.4,24.7,0.0,1013.6,145,2.4,34,0.15
2022-01-12T12:00:00Z,2022-01-12T11:00:00Z,33.3,-178,10.0,9.5,482,182,157,638,653,639,30.3,23.2,0.0,1012.4,155,2.0,31,0.15
2022-01-12T13:00:00Z,2022-01-12T12:00:00Z,33.8,156,9.5,9.7,463,193,160,623,639,633,30.2,22.8,0.0,1011.3,175,1.5,33,0.15
2022-01-12T14:00:00Z,2022-01-12T13:00:00Z,34.0,138,10.1,9.6,411,156,121,532,544,553,30.1,22.5,0.0,1010.1,196,1.1,42,0.15
2022-01-12T15:00:00Z,2022-01-12T14:00:00Z,33.3,126,9.9,10.4,334,84,49,383,389,418,30.1,24.6,0.0,1009.4,204,1.0,53,0.15
2022-01-12T16:00:00Z,2022-01-12T15:00:00Z,32.6,119,0.4,11.6,192,108,48,240,248,305,30.4,27.8,0.0,1009.3,197,1.0,65,0.15
2022-01-12T17:00:00Z,2022-01-12T16:00:00Z,32.1,115,5.0,15.8,76,17,4,80,81,89,30.7,37.9,0.0,1009.7,192,1.2,78,0.15
2022-01-12T18:00:00Z,2022-01-12T17:00:00Z,31.2,112,83.8,18.4,1,0,0,1,1,1,31.0,46.7,0.0,1010.2,197,1.4,92,0.15
2022-01-12T19:00:00Z,2022-01-12T18:00:00Z,30.4,110,53.5,17.0,0,0,0,0,0,0,31.3,44.5,0.0,1010.9,212,1.5,106,0.15
2022-01-12T20:00:00Z,2022-01-12T19:00:00Z,29.6,110,58.2,16.6,0,0,0,0,0,0,31.5,45.5,0.0,1011.5,230,1.6,120,0.15
2022-01-12T21:00:00Z,2022-01-12T20:00:00Z,28.8,112,44.8,15.9,0,0,0,0,0,0,31.7,45.6,0.0,1012.0,239,1.6,134,0.15
2022-01-12T22:00:00Z,2022-01-12T21:00:00Z,26.8,118,61.4,15.8,0,0,0,0,0,0,32.0,50.9,0.0,1012.5,243,1.8,147,0.15
2022-01-12T23:00:00Z,2022-01-12T22:00:00Z,25.6,133,48.0,15.7,0,0,0,0,0,0,32.1,54.4,0.0,1012.8,261,1.8,159,0.15
2022-01-13T00:00:00Z,2022-01-12T23:00:00Z,25.6,176,61.6,15.4,0,0,0,0,0,0,32.2,53.1,0.0,1012.5,288,1.4,166,0.15
2022-01-13T01:00:00Z,2022-01-13T00:00:00Z,24.8,-138,42.7,15.0,0,0,0,0,0,0,32.4,54.6,0.0,1012.2,311,1.0,161,0.15
2022-01-13T02:00:00Z,2022-01-13T01:00:00Z,24.0,-119,39.2,14.7,0,0,0,0,0,0,32.7,56.2,0.0,1012.0,323,1.0,149,0.15
2022-01-13T03:00:00Z,2022-01-13T02:00:00Z,23.2,-113,41.3,14.8,0,0,0,0,0,0,33.2,59.4,0.0,1012.0,326,1.1,136,0.15
2022-01-13T04:00:00Z,2022-01-13T03:00:00Z,22.8,-110,41.3,14.6,0,0,0,0,0,0,33.9,60.1,0.0,1012.4,314,0.9,122,0.15
2022-01-13T05:00:00Z,2022-01-13T04:00:00Z,23.1,-110,47.4,14.4,0,0,0,0,0,0,34.8,58.2,0.0,1013.0,278,0.6,108,0.15
2022-01-13T06:00:00Z,2022-01-13T05:00:00Z,23.4,-111,42.4,14.9,0,0,0,0,0,0,36.0,58.9,0.0,1013.7,213,0.5,94,0.15
2022-01-13T07:00:00Z,2022-01-13T06:00:00Z,23.2,-114,11.5,14.3,55,7,2,56,57,59,37.5,57.4,0.0,1014.6,165,0.7,81,0.15
2022-01-13T08:00:00Z,2022-01-13T07:00:00Z,23.6,-118,0.0,14.1,169,85,35,204,210,257,39.2,55.4,0.0,1015.5,166,1.1,67,0.15
2022-01-13T09:00:00Z,2022-01-13T08:00:00Z,25.1,-125,0.0,16.9,272,196,115,387,402,466,40.6,60.4,0.0,1015.8,193,1.5,55,0.15
2022-01-13T10:00:00Z,2022-01-13T09:00:00Z,28.6,-135,0.0,20.5,342,285,208,550,573,605,42.3,61.8,0.0,1015.5,224,1.7,43,0.15
