PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-02-03T07:00:00Z,2022-02-03T06:00:00Z,16.4,-109,4.4,-3.8,44,1,0,44,44,44,8.6,24.7,0.0,972.1,75,5.0,84,0.26
2022-02-03T08:00:00Z,2022-02-03T07:00:00Z,18.9,-113,0.9,-3.7,159,182,66,225,241,352,8.7,21.4,0.0,972.8,78,5.5,70,0.26
2022-02-03T09:00:00Z,2022-02-03T08:00:00Z,22.0,-120,0.0,-3.6,249,372,204,453,489,631,8.9,17.7,0.0,973.3,81,5.9,57,0.26
2022-02-03T10:00:00Z,2022-02-03T09:00:00Z,25.0,-130,0.0,-4.2,312,476,337,649,698,765,9.0,14.3,0.0,973.3,81,6.1,45,0.26
2022-02-03T11:00:00Z,2022-02-03T10:00:00Z,27.2,-146,0.0,-4.5,347,541,442,789,845,833,9.1,12.2,0.0,972.9,80,6.0,35,0.26
2022-02-03T12:00:00Z,2022-02-03T11:00:00Z,28.1,-171,0.0,-4.8,356,576,501,857,918,862,9.3,11.3,0.0,972.1,81,5.8,30,0.26
2022-02-03T13:00:00Z,2022-02-03T12:00:00Z,29.1,161,0.0,-4.7,339,597,512,851,913,866,9.5,10.7,0.0,971.1,80,5.5,31,0.26
2022-02-03T14:00:00Z,2022-02-03T13:00:00Z,30.0,139,0.0,-4.4,318,562,440,758,815,832,9.7,10.5,0.0,970.2,78,5.1,38,0.26
2022-02-03T15:00:00Z,2022-02-03T14:00:00Z,30.2,125,0.0,-3.6,278,483,315,593,641,748,9.9,10.9,0.0,969.4,75,4.7,49,0.26
2022-02-03T16:00:00Z,2022-02-03T15:00:00Z,29.9,117,0.0,-2.9,213,339,162,375,407,572,10.0,11.7,0.0,969.1,71,4.4,62,0.26
2022-02-03T17:00:00Z,2022-02-03T16:00:00Z,28.7,111,0.0,-5.4,115,131,38,152,163,236,10.2,10.4,0.0,969.5,66,3.7,75,0.26
2022-02-03T18:00:00Z,2022-02-03T17:00:00Z,26.9,107,35.0,-5.7,12,2,0,13,13,13,10.3,11.4,0.0,970.1,60,2.9,89,0.26
2022-02-03T19:00:00Z,2022-02-03T18:00:00Z,26.0,105,1.8,-3.0,0,0,0,0,0,0,10.3,14.7,0.0,970.8,59,3.0,103,0.26
2022-02-03T20:00:00Z,2022-02-03T19:00:00Z,24.4,103,0.0,-2.4,0,0,0,0,0,0,10.4,16.8,0.0,971.5,60,3.3,117,0.26
2022-02-03T21:00:00Z,2022-02-03T20:00:00Z,22.7,102,0.0,-1.5,0,0,0,0,0,0,10.4,20.0,0.0,972.3,62,3.6,132,0.26
2022-02-03T22:00:00Z,2022-02-03T21:00:00Z,21.5,102,0.0,-0.6,0,0,0,0,0,0,10.5,22.9,0.0,972.5,64,3.7,146,0.26
2022-02-03T23:00:00Z,2022-02-03T22:00:00Z,20.6,107,0.0,-0.4,0,0,0,0,0,0,10.6,24.5,0.0,972.8,64,3.8,160,0.26
2022-02-04T00:00:00Z,2022-02-03T23:00:00Z,20.2,145,0.0,-0.6,0,0,0,0,0,0,10.7,24.9,0.0,972.9,62,4.1,173,0.26
2022-02-04T01:00:00Z,2022-02-04T00:00:00Z,19.8,-120,0.0,-0.7,0,0,0,0,0,0,10.7,25.3,0.0,972.8,62,4.6,169,0.26
2022-02-04T02:00:00Z,2022-02-04T01:00:00Z,19.3,-104,0.0,-1.3,0,0,0,0,0,0,10.8,25.0,0.0,972.5,65,5.0,155,0.26
2022-02-04T03:00:00Z,2022-02-04T02:00:00Z,18.1,-102,0.0,-2.6,0,0,0,0,0,0,10.8,24.4,0.0,972.1,68,5.1,141,0.26
2022-02-04T04:00:00Z,2022-02-04T03:00:00Z,17.3,-102,0.0,-3.4,0,0,0,0,0,0,10.8,24.2,0.0,972.1,68,5.2,126,0.26
2022-02-04T05:00:00Z,2022-02-04T04:00:00Z,17.0,-103,0.0,-3.4,0,0,0,0,0,0,10.8,24.7,0.0,972.4,68,5.3,112,0.26
2022-02-04T06:00:00Z,2022-02-04T05:00:00Z,16.6,-106,0.0,-4.0,0,0,0,0,0,0,10.8,24.1,0.0,972.7,70,5.3,98,0.26
2022-02-04T07:00:00Z,2022-02-04T06:00:00Z,16.5,-109,5.2,-4.8,42,9,2,44,45,48,10.8,22.9,0.0,973.0,72,5.3,84,0.26
2022-02-04T08:00:00Z,2022-02-04T07:00:00Z,17.8,-113,0.0,-4.8,158,169,61,219,234,337,10.8,21.0,0.0,973.6,74,5.7,70,0.26
2022-02-04T09:00:00Z,2022-02-04T08:00:00Z,19.8,-119,0.0,-4.9,255,338,186,441,473,604,10.9,18.4,0.0,974.2,75,6.1,57,0.26
2022-02-04T10:00:00Z,2022-02-04T09:00:00Z,22.6,-130,0.0,-3.8,328,421,299,627,669,731,11.2,16.9,0.0,974.1,74,6.0,45,0.26
2022-02-04T11:00:00Z,2022-02-04T10:00:00Z,25.3,-146,0.0,-3.2,370,477,391,761,811,801,11.6,15.1,0.0,973.5,73,5.7,35,0.26
2022-02-04T12:00:00Z,2022-02-04T11:00:00Z,26.6,-171,0.0,-3.6,382,514,448,830,884,834,11.6,13.4,0.0,972.6,71,5.3,29,0.26
2022-02-04T13:00:00Z,2022-02-04T12:00:00Z,27.5,161,0.0,-3.5,351,566,486,837,896,852,11.6,12.9,0.0,971.5,69,4.9,31,0.26
2022-02-04T14:00:00Z,2022-02-04T13:00:00Z,28.6,139,0.0,-2.7,328,532,418,746,800,816,11.7,12.9,0.0,970.4,66,4.6,38,0.26
2022-02-04T15:00:00Z,2022-02-04T14:00:00Z,29.2,125,0.0,-1.8,288,446,293,581,624,725,11.8,13.2,0.0,969.6,63,4.3,49,0.26
2022-02-04T16:00:00Z,2022-02-04T15:00:00Z,28.9,117,0.0,-1.0,218,305,147,365,393,542,11.8,14.3,0.0,969.5,59,4.2,62,0.26
2022-02-04T17:00:00Z,2022-02-04T16:00:00Z,27.8,111,0.0,-1.9,115,108,31,147,156,218,11.8,14.3,0.0,969.7,57,3.6,75,0.26
2022-02-04T18:00:00Z,2022-02-04T17:00:00Z,25.9,107,35.6,-3.0,12,1,0,12,12,13,11.7,14.7,0.0,970.1,54,2.9,89,0.26
2022-02-04T19:00:00Z,2022-02-04T18:00:00Z,24.9,104,1.9,-2.4,0,0,0,0,0,0,11.6,16.4,0.0,970.7,53,2.8,103,0.26
2022-02-04T20:00:00Z,2022-02-04T19:00:00Z,23.6,103,0.0,-2.2,0,0,0,0,0,0,11.7,18.0,0.0,971.4,56,3.0,117,0.26
2022-02-04T21:00:00Z,2022-02-04T20:00:00Z,22.2,101,0.0,-2.0,0,0,0,0,0,0,11.8,19.8,0.0,972.0,62,3.2,132,0.26
2022-02-04T22:00:00Z,2022-02-04T21:00:00Z,21.0,102,0.0,-2.3,0,0,0,0,0,0,11.9,20.9,0.0,972.3,68,3.4,146,0.26
2022-02-04T23:00:00Z,2022-02-04T22:00:00Z,19.7,106,0.0,-2.7,0,0,0,0,0,0,12.1,21.9,0.0,972.4,74,3.4,160,0.26
2022-02-05T00:00:00Z,2022-02-04T23:00:00Z,19.4,144,0.0,-2.6,0,0,0,0,0,0,12.2,22.5,0.0,972.5,77,3.4,173,0.26
2022-02-05T01:00:00Z,2022-02-05T00:00:00Z,19.3,-118,0.0,-2.5,0,0,0,0,0,0,12.3,22.8,0.0,972.1,76,3.7,169,0.26
2022-02-05T02:00:00Z,2022-02-05T01:00:00Z,19.3,-103,0.0,-2.5,0,0,0,0,0,0,12.3,22.8,0.0,971.7,74,4.0,155,0.26
2022-02-05T03:00:00Z,2022-02-05T02:00:00Z,18.7,-101,0.0,-2.4,0,0,0,0,0,0,12.3,23.9,0.0,971.4,74,4.3,141,0.26
2022-02-05T04:00:00Z,2022-02-05T03:00:00Z,18.2,-102,0.0,-2.3,0,0,0,0,0,0,12.2,24.8,0.0,971.3,75,4.5,126,0.26
2022-02-05T05:00:00Z,2022-02-05T04:00:00Z,18.1,-103,1.7,-2.3,0,0,0,0,0,0,12.2,25.0,0.0,971.3,77,4.6,112,0.26
2022-02-05T06:00:00Z,2022-02-05T05:00:00Z,17.8,-105,3.6,-2.1,0,0,0,0,0,0,12.1,25.7,0.0,971.5,78,4.8,98,0.26
2022-02-05T07:00:00Z,2022-02-05T06:00:00Z,17.8,-108,4.6,-2.2,38,0,0,38,38,38,12.0,25.6,0.0,972.0,78,5.0,84,0.26
2022-02-05T08:00:00Z,2022-02-05T07:00:00Z,18.8,-113,11.7,-2.0,166,3,1,167,166,169,11.9,24.4,0.0,972.5,78,5.5,70,0.26
2022-02-05T09:00:00Z,2022-02-05T08:00:00Z,20.0,-119,12.7,-1.6,324,24,13,338,338,351,11.9,23.1,0.0,972.9,80,6.2,57,0.26
2022-02-05T10:00:00Z,2022-02-05T09:00:00Z,23.0,-129,15.3,-2.1,450,51,37,487,489,500,12.0,18.9,0.0,973.0,82,6.4,45,0.26
2022-02-05T11:00:00Z,2022-02-05T10:00:00Z,26.0,-146,15.1,-2.4,526,92,76,602,609,610,12.2,15.3,0.0,972.6,83,6.2,35,0.26
2022-02-05T12:00:00Z,2022-02-05T11:00:00Z,26.8,-171,14.4,-2.2,553,131,114,667,678,668,12.3,14.9,0.0,971.8,82,5.7,29,0.26
2022-02-05T13:00:00Z,2022-02-05T12:00:00Z,27.3,160,14.7,-2.0,545,131,113,658,669,661,12.4,14.6,0.0,970.8,82,5.1,30,0.26
2022-02-05T14:00:00Z,2022-02-05T13:00:00Z,28.5,138,18.0,-2.0,514,56,44,558,561,566,12.6,13.6,0.0,969.8,79,4.6,38,0.26
2022-02-05T15:00:00Z,2022-02-05T14:00:00Z,29.0,125,20.0,-2.4,417,4,3,420,417,421,12.7,12.8,0.0,969.0,74,4.2,49,0.26
2022-02-05T16:00:00Z,2022-02-05T15:00:00Z,28.3,116,17.0,-2.2,270,0,0,270,267,270,12.9,13.6,0.0,968.8,69,4.1,62,0.26
2022-02-05T17:00:00Z,2022-02-05T16:00:00Z,27.2,111,6.5,-2.2,118,14,4,122,122,130,13.1,14.5,0.0,969.0,64,3.5,75,0.26
2022-02-05T18:00:00Z,2022-02-05T17:00:00Z,26.0,107,37.0,-2.2,11,0,0,12,11,12,13.4,15.6,0.0,969.4,61,2.8,89,0.26
2022-02-05T19:00:00Z,2022-02-05T18:00:00Z,25.2,104,1.9,-1.8,0,0,0,0,0,0,13.7,16.7,0.0,970.1,62,2.8,103,0.26
2022-02-05T20:00:00Z,2022-02-05T19:00:00Z,23.8,102,0.0,-2.0,0,0,0,0,0,0,14.0,18.0,0.0,970.8,66,3.1,117,0.26
2022-02-05T21:00:00Z,2022-02-05T20:00:00Z,22.5,101,0.0,-1.9,0,0,0,0,0,0,14.2,19.6,0.0,971.5,70,3.4,132,0.26
2022-02-05T22:00:00Z,2022-02-05T21:00:00Z,21.7,101,0.0,-1.5,0,0,0,0,0,0,14.2,21.2,0.0,972.0,72,3.6,146,0.26
2022-02-05T23:00:00Z,2022-02-05T22:00:00Z,21.0,105,0.0,-1.6,0,0,0,0,0,0,14.0,22.0,0.0,972.0,74,3.7,160,0.26
2022-02-06T00:00:00Z,2022-02-05T23:00:00Z,20.6,143,0.0,-1.4,0,0,0,0,0,0,14.0,22.9,0.0,971.6,77,3.7,173,0.26
2022-02-06T01:00:00Z,2022-02-06T00:00:00Z,20.2,-117,0.0,-0.8,0,0,0,0,0,0,14.0,24.5,0.0,971.0,79,3.9,169,0.26
2022-02-06T02:00:00Z,2022-02-06T01:00:00Z,20.0,-103,0.0,-0.6,0,0,0,0,0,0,14.1,25.1,0.0,970.4,80,4.1,155,0.26
2022-02-06T03:00:00Z,2022-02-06T02:00:00Z,19.3,-101,0.0,-0.8,0,0,0,0,0,0,14.2,25.9,0.0,970.1,81,4.3,141,0.26
2022-02-06T04:00:00Z,2022-02-06T03:00:00Z,18.8,-101,0.0,-0.8,0,0,0,0,0,0,14.3,26.7,0.0,969.9,81,4.4,126,0.26
2022-02-06T05:00:00Z,2022-02-06T04:00:00Z,18.4,-103,0.0,-0.7,0,0,0,0,0,0,14.4,27.5,0.0,969.9,80,4.4,112,0.26
2022-02-06T06:00:00Z,2022-02-06T05:00:00Z,18.2,-105,0.0,-1.1,0,0,0,0,0,0,14.4,27.0,0.0,970.3,80,4.4,98,0.26
2022-02-06T07:00:00Z,2022-02-06T06:00:00Z,18.2,-108,0.0,-1.6,43,8,1,44,45,47,14.3,26.1,0.0,970.8,80,4.7,84,0.26
2022-02-06T08:00:00Z,2022-02-06T07:00:00Z,19.3,-112,0.0,-1.7,160,114,42,202,211,282,14.3,24.3,0.0,971.3,81,5.2,70,0.26
2022-02-06T09:00:00Z,2022-02-06T08:00:00Z,20.8,-119,0.0,-2.5,269,255,141,410,434,535,14.2,20.8,0.0,971.9,82,5.7,57,0.26
2022-02-06T10:00:00Z,2022-02-06T09:00:00Z,23.5,-129,0.0,-3.1,352,333,238,590,623,674,13.9,16.9,0.0,972.0,84,5.5,45,0.26
2022-02-06T11:00:00Z,2022-02-06T10:00:00Z,26.4,-145,0.0,-2.8,385,435,359,744,788,780,13.7,14.5,0.0,971.7,84,4.9,34,0.26
2022-02-06T12:00:00Z,2022-02-06T11:00:00Z,27.3,-171,0.0,-2.8,385,503,441,826,878,830,13.7,13.8,0.0,970.9,82,4.3,29,0.26
2022-02-06T13:00:00Z,2022-02-06T12:00:00Z,28.0,160,0.0,-2.5,412,425,367,779,823,790,13.7,13.4,0.0,969.8,78,3.7,30,0.26
2022-02-06T14:00:00Z,2022-02-06T13:00:00Z,29.2,138,0.0,-1.6,389,368,292,680,717,731,13.7,13.3,0.0,968.9,74,3.2,38,0.26
2022-02-06T15:00:00Z,2022-02-06T14:00:00Z,30.2,124,0.0,-0.9,331,285,188,519,546,613,13.7,13.3,0.0,968.2,68,3.0,49,0.26
2022-02-06T16:00:00Z,2022-02-06T15:00:00Z,30.2,116,2.9,-1.1,246,125,60,306,316,381,13.7,13.2,0.0,968.1,61,3.0,61,0.26
2022-02-06T17:00:00Z,2022-02-06T16:00:00Z,28.6,111,1.6,-1.1,116,24,7,123,124,138,13.7,14.5,0.0,968.3,52,2.8,75,0.26
2022-02-06T18:00:00Z,2022-02-06T17:00:00Z,26.0,107,36.6,-0.2,11,0,0,11,11,11,13.6,18.0,0.0,968.8,45,2.5,89,0.26
2022-02-06T19:00:00Z,2022-02-06T18:00:00Z,24.8,104,1.9,0.6,0,0,0,0,0,0,13.5,20.5,0.0,969.4,46,2.8,103,0.26
2022-02-06T20:00:00Z,2022-02-06T19:00:00Z,23.9,102,0.0,0.6,0,0,0,0,0,0,13.3,21.5,0.0,970.1,52,3.1,117,0.26
2022-02-06T21:00:00Z,2022-02-06T20:00:00Z,23.0,101,0.0,0.1,0,0,0,0,0,0,13.2,21.9,0.0,970.9,57,3.4,132,0.26
2022-02-06T22:00:00Z,2022-02-06T21:00:00Z,22.1,101,0.0,-0.4,0,0,0,0,0,0,13.0,22.4,0.0,971.2,62,3.7,146,0.26
2022-02-06T23:00:00Z,2022-02-06T22:00:00Z,21.0,104,0.0,-0.4,0,0,0,0,0,0,12.7,23.8,0.0,971.2,68,3.7,160,0.26
2022-02-07T00:00:00Z,2022-02-06T23:00:00Z,20.6,141,0.0,-0.3,0,0,0,0,0,0,12.6,24.7,0.0,970.9,73,3.7,173,0.26
2022-02-07T01:00:00Z,2022-02-07T00:00:00Z,20.6,-115,0.0,0.0,0,0,0,0,0,0,12.5,25.3,0.0,970.4,75,3.8,169,0.26
2022-02-07T02:00:00Z,2022-02-07T01:00:00Z,20.3,-102,0.0,-0.4,0,0,0,0,0,0,12.4,25.1,0.0,969.8,76,4.0,155,0.26
2022-02-07T03:00:00Z,2022-02-07T02:00:00Z,19.6,-100,0.0,-1.1,0,0,0,0,0,0,12.4,24.8,0.0,969.5,76,4.2,141,0.26
2022-02-07T04:00:00Z,2022-02-07T03:00:00Z,18.9,-101,0.0,-0.9,0,0,0,0,0,0,12.5,26.2,0.0,969.7,77,4.3,126,0.26
2022-02-07T05:00:00Z,2022-02-07T04:00:00Z,18.6,-102,0.0,-1.0,0,0,0,0,0,0,12.6,26.7,0.0,970.0,79,4.3,112,0.26
2022-02-07T06:00:00Z,2022-02-07T05:00:00Z,18.5,-105,0.0,-1.5,0,0,0,0,0,0,12.7,25.8,0.0,970.3,80,4.4,98,0.26
2022-02-07T07:00:00Z,2022-02-07T06:00:00Z,18.5,-108,0.0,-1.8,39,2,0,39,39,40,12.7,25.4,0.0,970.7,82,4.5,84,0.26
2022-02-07T08:00:00Z,2022-02-07T07:00:00Z,20.2,-112,0.0,-2.0,156,52,20,176,179,212,12.7,22.5,0.0,971.3,83,4.8,70,0.26
2022-02-07T09:00:00Z,2022-02-07T08:00:00Z,22.2,-118,0.0,-2.0,278,172,97,375,390,457,12.7,19.8,0.0,971.8,85,5.2,57,0.26
2022-02-07T10:00:00Z,2022-02-07T09:00:00Z,25.3,-128,0.0,-1.5,333,405,291,624,663,723,12.7,17.0,0.0,971.8,86,5.3,44,0.26
2022-02-07T11:00:00Z,2022-02-07T10:00:00Z,28.5,-145,0.0,-0.9,360,503,416,776,826,818,12.7,14.7,0.0,971.4,88,5.0,34,0.26
2022-02-07T12:00:00Z,2022-02-07T11:00:00Z,29.6,-170,0.0,-0.4,377,527,463,840,893,845,12.8,14.4,0.0,970.5,89,4.4,29,0.26
2022-02-07T13:00:00Z,2022-02-07T12:00:00Z,30.3,160,0.0,0.2,374,521,451,825,878,838,12.9,14.4,0.0,969.2,87,3.8,30,0.26
2022-02-07T14:00:00Z,2022-02-07T13:00:00Z,31.3,138,0.0,0.9,343,499,396,739,788,806,13.0,14.2,0.0,968.2,83,3.3,38,0.26
2022-02-07T15:00:00Z,2022-02-07T14:00:00Z,32.1,124,0.0,1.3,295,432,286,581,622,721,13.1,14.1,0.0,967.5,77,2.9,49,0.26
2022-02-07T16:00:00Z,2022-02-07T15:00:00Z,31.8,116,0.0,1.8,224,288,141,365,390,533,13.1,14.7,0.0,967.2,70,2.8,61,0.26
2022-02-07T17:00:00Z,2022-02-07T16:00:00Z,30.4,110,0.0,1.3,119,105,31,150,158,221,13.1,15.5,0.0,967.3,61,2.4,75,0.26
2022-02-07T18:00:00Z,2022-02-07T17:00:00Z,28.7,106,34.6,1.3,13,1,0,14,14,14,13.0,17.2,0.0,967.6,51,2.2,89,0.26
2022-02-07T19:00:00Z,2022-02-07T18:00:00Z,27.6,104,1.9,2.3,0,0,0,0,0,0,12.9,19.5,0.0,968.2,49,2.4,103,0.26
2022-02-07T20:00:00Z,2022-02-07T19:00:00Z,25.8,102,0.0,1.8,0,0,0,0,0,0,12.8,21.0,0.0,968.9,54,2.6,117,0.26
2022-02-07T21:00:00Z,2022-02-07T20:00:00Z,24.1,100,0.0,1.6,0,0,0,0,0,0,12.7,22.8,0.0,969.7,60,2.8,132,0.26
2022-02-07T22:00:00Z,2022-02-07T21:00:00Z,23.2,100,0.0,1.3,0,0,0,0,0,0,12.2,23.6,0.0,970.0,67,3.0,146,0.26
2022-02-07T23:00:00Z,2022-02-07T22:00:00Z,22.3,103,0.0,0.6,0,0,0,0,0,0,11.8,23.8,0.0,970.0,71,3.2,160,0.26
2022-02-08T00:00:00Z,2022-02-07T23:00:00Z,22.0,139,0.0,0.8,0,0,0,0,0,0,11.8,24.4,0.0,969.9,74,3.2,173,0.26
2022-02-08T01:00:00Z,2022-02-08T00:00:00Z,21.9,-114,0.0,0.8,0,0,0,0,0,0,11.7,24.7,0.0,969.4,76,3.3,169,0.26
2022-02-08T02:00:00Z,2022-02-08T01:00:00Z,21.3,-101,0.0,0.6,0,0,0,0,0,0,11.6,25.2,0.0,968.8,77,3.4,155,0.26
2022-02-08T03:00:00Z,2022-02-08T02:00:00Z,20.2,-100,0.0,0.1,0,0,0,0,0,0,11.6,26.1,0.0,968.5,77,3.6,141,0.26
2022-02-08T04:00:00Z,2022-02-08T03:00:00Z,19.6,-100,0.0,-0.2,0,0,0,0,0,0,11.8,26.4,0.0,968.5,76,3.9,126,0.26
2022-02-08T05:00:00Z,2022-02-08T04:00:00Z,19.4,-102,0.0,-0.5,0,0,0,0,0,0,11.9,26.2,0.0,968.6,76,4.1,112,0.26
2022-02-08T06:00:00Z,2022-02-08T05:00:00Z,19.0,-104,0.0,-1.0,0,0,0,0,0,0,12.1,25.8,0.0,969.1,77,4.2,98,0.26
2022-02-08T07:00:00Z,2022-02-08T06:00:00Z,19.0,-107,0.0,-1.6,47,38,7,54,57,67,12.4,25.0,0.0,969.6,78,4.4,84,0.26
2022-02-08T08:00:00Z,2022-02-08T07:00:00Z,20.9,-112,0.0,-2.3,150,279,101,251,274,445,12.6,21.0,0.0,970.2,80,4.7,70,0.26
2022-02-08T09:00:00Z,2022-02-08T08:00:00Z,23.6,-118,0.0,-2.8,222,480,266,488,531,714,12.8,17.1,0.0,970.7,83,4.8,57,0.26
2022-02-08T10:00:00Z,2022-02-08T09:00:00Z,26.7,-128,0.0,-1.5,271,579,415,686,740,824,12.8,15.7,0.0,971.0,84,4.6,44,0.26
2022-02-08T11:00:00Z,2022-02-08T10:00:00Z,29.9,-144,0.0,0.6,295,643,533,828,889,879,12.8,15.2,0.0,970.7,83,4.1,34,0.26
2022-02-08T12:00:00Z,2022-02-08T11:00:00Z,31.2,-170,0.0,1.9,307,664,585,892,956,897,12.9,15.4,0.0,969.8,81,3.6,28,0.26
2022-02-08T13:00:00Z,2022-02-08T12:00:00Z,32.1,160,0.0,1.8,304,660,573,878,941,894,13.0,14.6,0.0,968.7,77,3.2,30,0.26
2022-02-08T14:00:00Z,2022-02-08T13:00:00Z,33.1,138,0.0,1.8,286,629,500,786,846,867,13.0,13.8,0.0,967.8,72,2.8,37,0.26
2022-02-08T15:00:00Z,2022-02-08T14:00:00Z,33.6,124,0.0,2.9,254,554,368,622,673,796,12.9,14.5,0.0,967.3,65,2.7,48,0.26
2022-02-08T16:00:00Z,2022-02-08T15:00:00Z,33.2,115,0.0,4.3,201,415,203,404,440,640,12.8,16.3,0.0,967.0,59,2.8,61,0.26
2022-02-08T17:00:00Z,2022-02-08T16:00:00Z,32.0,110,0.0,3.2,116,182,53,169,184,289,12.6,16.1,0.0,967.1,50,2.5,75,0.26
2022-02-08T18:00:00Z,2022-02-08T17:00:00Z,29.7,106,36.0,2.3,15,3,0,15,15,15,12.5,17.4,0.0,967.7,41,2.3,89,0.26
2022-02-08T19:00:00Z,2022-02-08T18:00:00Z,28.2,103,1.9,3.0,0,0,0,0,0,0,12.3,19.7,0.0,968.4,40,2.6,103,0.26
2022-02-08T20:00:00Z,2022-02-08T19:00:00Z,26.6,101,0.0,2.4,0,0,0,0,0,0,12.1,20.9,0.0,969.1,43,2.7,117,0.26
2022-02-08T21:00:00Z,2022-02-08T20:00:00Z,25.0,100,0.0,2.0,0,0,0,0,0,0,11.8,22.2,0.0,969.6,51,2.8,132,0.26
2022-02-08T22:00:00Z,2022-02-08T21:00:00Z,23.9,100,0.0,2.1,0,0,0,0,0,0,11.7,24.0,0.0,969.9,59,3.1,146,0.26
2022-02-08T23:00:00Z,2022-02-08T22:00:00Z,22.6,102,4.4,2.5,0,0,0,0,0,0,11.7,26.7,0.0,970.1,68,3.3,161,0.26
2022-02-09T00:00:00Z,2022-02-08T23:00:00Z,22.0,137,11.0,2.4,0,0,0,0,0,0,11.5,27.4,0.0,969.9,73,3.2,174,0.26
2022-02-09T01:00:00Z,2022-02-09T00:00:00Z,21.8,-112,0.9,2.1,0,0,0,0,0,0,11.2,27.3,0.0,969.2,73,3.2,170,0.26
2022-02-09T02:00:00Z,2022-02-09T01:00:00Z,21.3,-100,7.2,2.0,0,0,0,0,0,0,11.0,27.9,0.0,968.7,70,3.2,155,0.26
2022-02-09T03:00:00Z,2022-02-09T02:00:00Z,20.4,-99,10.8,1.4,0,0,0,0,0,0,10.9,28.3,0.0,968.3,69,3.4,141,0.26
2022-02-09T04:00:00Z,2022-02-09T03:00:00Z,20.0,-100,8.8,0.4,0,0,0,0,0,0,10.9,27.1,0.0,968.5,71,3.6,126,0.26
2022-02-09T05:00:00Z,2022-02-09T04:00:00Z,19.5,-102,0.0,-0.7,0,0,0,0,0,0,11.0,25.8,0.0,968.8,74,3.7,112,0.26
2022-02-09T06:00:00Z,2022-02-09T05:00:00Z,19.3,-104,5.5,-2.4,0,0,0,0,0,0,11.0,23.0,0.0,969.2,78,3.8,98,0.26
2022-02-09T07:00:00Z,2022-02-09T06:00:00Z,19.6,-107,0.0,-3.2,48,59,11,58,63,78,11.0,21.3,0.0,970.0,80,4.2,84,0.26
2022-02-09T08:00:00Z,2022-02-09T07:00:00Z,22.5,-111,0.0,-3.4,146,326,117,263,290,490,11.0,17.6,0.0,970.8,80,4.6,70,0.26
2022-02-09T09:00:00Z,2022-02-09T08:00:00Z,25.7,-118,0.0,-4.3,212,522,291,503,548,746,11.1,13.5,0.0,971.3,81,5.0,56,0.26
2022-02-09T10:00:00Z,2022-02-09T09:00:00Z,28.4,-128,0.0,-3.5,224,695,501,724,786,883,10.9,12.3,0.0,971.2,80,5.3,44,0.26
2022-02-09T11:00:00Z,2022-02-09T10:00:00Z,31.1,-144,0.0,-1.9,228,776,645,873,943,933,10.6,11.8,0.0,970.7,78,5.2,34,0.26
2022-02-09T12:00:00Z,2022-02-09T11:00:00Z,32.2,-170,0.0,-1.2,228,809,714,942,1016,949,10.7,11.6,0.0,969.9,76,4.8,28,0.26
2022-02-09T13:00:00Z,2022-02-09T12:00:00Z,33.0,160,0.0,-0.9,221,813,709,930,1004,949,10.8,11.4,0.0,968.9,74,4.5,29,0.26
2022-02-09T14:00:00Z,2022-02-09T13:00:00Z,33.8,137,0.0,-0.4,211,784,625,836,906,931,10.8,11.3,0.0,968.0,71,4.2,37,0.26
2022-02-09T15:00:00Z,2022-02-09T14:00:00Z,34.2,123,0.0,-0.5,193,718,478,671,733,884,10.8,11.0,0.0,967.4,68,4.0,48,0.26
2022-02-09T16:00:00Z,2022-02-09T15:00:00Z,34.0,115,0.0,-1.2,160,591,288,449,497,772,10.7,10.5,0.0,967.3,65,3.9,61,0.26
2022-02-09T17:00:00Z,2022-02-09T16:00:00Z,32.5,110,0.0,-2.8,103,343,97,201,227,415,10.5,10.1,0.0,967.5,62,3.2,75,0.26
2022-02-09T18:00:00Z,2022-02-09T17:00:00Z,29.8,106,31.7,-2.5,17,11,2,19,20,21,10.1,12.2,0.0,968.0,58,2.5,89,0.26
2022-02-09T19:00:00Z,2022-02-09T18:00:00Z,28.5,103,1.8,-0.3,0,0,0,0,0,0,9.7,15.4,0.0,968.5,59,2.6,103,0.26
2022-02-09T20:00:00Z,2022-02-09T19:00:00Z,26.9,101,0.0,-0.6,0,0,0,0,0,0,9.3,16.6,0.0,969.2,62,2.8,117,0.26
2022-02-09T21:00:00Z,2022-02-09T20:00:00Z,24.9,99,0.0,-0.9,0,0,0,0,0,0,9.0,18.3,0.0,969.7,66,3.0,132,0.26
2022-02-09T22:00:00Z,2022-02-09T21:00:00Z,23.1,99,0.0,-0.8,0,0,0,0,0,0,9.0,20.5,0.0,969.9,73,3.2,146,0.26
2022-02-09T23:00:00Z,2022-02-09T22:00:00Z,21.8,101,0.0,-0.8,0,0,0,0,0,0,9.1,22.1,0.0,969.9,79,3.3,161,0.26
2022-02-10T00:00:00Z,2022-02-09T23:00:00Z,21.5,135,9.9,-0.7,0,0,0,0,0,0,9.1,22.8,0.0,969.6,81,3.2,174,0.26
