PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-11-12T00:00:00Z,2022-11-11T23:00:00Z,24.8,-163,52.0,24.0,0,0,0,0,0,0,58.0,95.3,0.0,1019.2,208,1.2,166,0.13
2022-11-12T01:00:00Z,2022-11-12T00:00:00Z,24.7,-126,50.3,23.9,0,0,0,0,0,0,58.1,95.0,0.0,1018.4,209,1.4,157,0.13
2022-11-12T02:00:00Z,2022-11-12T01:00:00Z,24.5,-113,62.0,23.7,0,0,0,0,0,0,58.0,95.9,0.0,1017.8,214,1.7,144,0.13
2022-11-12T03:00:00Z,2022-11-12T02:00:00Z,24.4,-109,57.1,23.7,0,0,0,0,0,0,57.7,95.9,0.0,1017.4,222,1.5,130,0.13
2022-11-12T04:00:00Z,2022-11-12T03:00:00Z,24.2,-107,70.7,23.5,0,0,0,0,0,0,57.9,95.6,0.0,1017.4,213,1.2,116,0.13
2022-11-12T05:00:00Z,2022-11-12T04:00:00Z,23.9,-107,84.8,23.2,0,0,0,0,0,0,58.4,95.6,0.0,1017.9,180,1.1,102,0.13
2022-11-12T06:00:00Z,2022-11-12T05:00:00Z,24.4,-108,39.0,23.5,17,0,0,17,17,17,58.6,95.0,0.0,1018.4,148,1.2,87,0.13
2022-11-12T07:00:00Z,2022-11-12T06:00:00Z,25.0,-110,24.9,24.0,130,0,0,130,130,130,58.4,94.2,0.0,1019.2,149,1.4,73,0.13
2022-11-12T08:00:00Z,2022-11-12T07:00:00Z,25.8,-114,45.3,24.2,212,0,0,212,212,212,58.0,90.9,0.0,1019.9,165,1.4,59,0.13
2022-11-12T09:00:00Z,2022-11-12T08:00:00Z,27.3,-120,71.6,24.5,171,0,0,171,171,171,57.7,84.7,0.0,1020.1,174,1.5,46,0.13
2022-11-12T10:00:00Z,2022-11-12T09:00:00Z,29.1,-132,72.4,25.0,213,0,0,213,213,213,56.7,78.4,0.0,1020.1,163,1.2,34,0.13
2022-11-12T11:00:00Z,2022-11-12T10:00:00Z,30.4,-155,45.0,25.2,470,2,2,472,471,472,55.1,73.8,0.0,1019.4,137,1.0,25,0.13
2022-11-12T12:00:00Z,2022-11-12T11:00:00Z,31.0,170,31.1,25.1,543,64,59,601,603,602,53.8,71.1,0.0,1018.1,146,1.3,23,0.13
2022-11-12T13:00:00Z,2022-11-12T12:00:00Z,30.3,141,17.8,25.2,421,287,248,670,680,694,53.0,74.1,0.0,1016.9,174,1.6,29,0.13
2022-11-12T14:00:00Z,2022-11-12T13:00:00Z,28.4,124,4.3,24.6,251,545,410,660,679,779,52.6,79.9,0.0,1016.0,186,2.0,41,0.13
2022-11-12T15:00:00Z,2022-11-12T14:00:00Z,26.8,116,0.0,23.7,177,554,330,507,526,736,53.1,83.4,0.0,1015.8,196,2.3,54,0.13
2022-11-12T16:00:00Z,2022-11-12T15:00:00Z,26.7,111,5.0,23.5,142,322,133,275,286,485,54.2,82.9,0.0,1016.2,199,2.3,67,0.13
2022-11-12T17:00:00Z,2022-11-12T16:00:00Z,27.1,109,20.8,23.5,60,17,4,64,65,74,54.5,80.5,0.0,1016.7,195,1.9,81,0.13
2022-11-12T18:00:00Z,2022-11-12T17:00:00Z,26.6,107,52.8,23.7,0,0,0,0,0,0,55.0,84.2,0.0,1017.3,205,1.8,96,0.13
2022-11-12T19:00:00Z,2022-11-12T18:00:00Z,25.9,107,84.6,23.8,0,0,0,0,0,0,55.6,88.5,0.0,1018.0,211,1.9,110,0.13
2022-11-12T20:00:00Z,2022-11-12T19:00:00Z,25.6,108,89.1,23.9,0,0,0,0,0,0,55.9,90.1,0.0,1018.7,214,2.0,124,0.13
2022-11-12T21:00:00Z,2022-11-12T20:00:00Z,25.4,111,80.6,23.9,0,0,0,0,0,0,56.3,91.4,0.0,1019.5,214,1.7,138,0.13
2022-11-12T22:00:00Z,2022-11-12T21:00:00Z,24.7,119,61.2,23.7,0,0,0,0,0,0,56.2,94.5,0.0,1019.8,220,1.2,152,0.13
2022-11-12T23:00:00Z,2022-11-12T22:00:00Z,24.1,143,52.5,23.6,0,0,0,0,0,0,55.5,97.0,0.0,1019.5,229,1.1,163,0.13
2022-11-13T00:00:00Z,2022-11-12T23:00:00Z,24.0,-163,55.6,23.6,0,0,0,0,0,0,55.0,97.6,0.0,1019.1,225,1.2,166,0.13
2022-11-13T01:00:00Z,2022-11-13T00:00:00Z,23.7,-126,53.8,23.6,0,0,0,0,0,0,54.7,99.4,0.0,1018.6,213,1.2,157,0.13
2022-11-13T02:00:00Z,2022-11-13T01:00:00Z,23.7,-114,59.8,23.6,0,0,0,0,0,0,54.5,99.4,0.0,1018.1,200,1.2,144,0.13
2022-11-13T03:00:00Z,2022-11-13T02:00:00Z,23.3,-109,64.5,23.2,0,0,0,0,0,0,54.0,99.1,0.0,1017.8,193,1.1,130,0.13
2022-11-13T04:00:00Z,2022-11-13T03:00:00Z,22.8,-107,53.5,22.7,0,0,0,0,0,0,53.1,99.4,0.0,1017.8,187,1.2,116,0.13
2022-11-13T05:00:00Z,2022-11-13T04:00:00Z,22.9,-107,30.2,22.8,0,0,0,0,0,0,52.3,99.1,0.0,1018.1,180,1.3,102,0.13
2022-11-13T06:00:00Z,2022-11-13T05:00:00Z,23.6,-108,16.0,23.2,20,56,7,27,29,32,51.4,97.6,0.0,1018.7,169,1.3,87,0.13
2022-11-13T07:00:00Z,2022-11-13T06:00:00Z,24.6,-110,6.2,23.7,101,296,94,195,205,386,50.3,94.7,0.0,1019.4,165,1.4,73,0.13
2022-11-13T08:00:00Z,2022-11-13T07:00:00Z,25.8,-114,7.6,24.3,181,439,216,397,412,637,49.1,91.2,0.0,1020.0,169,1.8,59,0.13
2022-11-13T09:00:00Z,2022-11-13T08:00:00Z,26.9,-120,29.8,24.7,378,105,68,446,449,486,48.4,87.8,0.0,1020.1,166,1.9,46,0.13
2022-11-13T10:00:00Z,2022-11-13T09:00:00Z,28.9,-133,23.4,25.2,428,205,168,596,604,626,49.8,80.8,0.0,1020.0,171,1.4,34,0.13
2022-11-13T11:00:00Z,2022-11-13T10:00:00Z,30.6,-156,28.0,25.6,503,135,123,626,630,629,51.3,74.9,0.0,1019.3,174,1.0,25,0.13
2022-11-13T12:00:00Z,2022-11-13T11:00:00Z,30.9,170,23.8,25.5,477,217,199,676,684,677,50.6,72.8,0.0,1018.0,158,0.8,23,0.13
2022-11-13T13:00:00Z,2022-11-13T12:00:00Z,31.0,141,25.7,25.3,450,193,169,619,626,631,49.8,71.8,0.0,1016.8,163,0.9,30,0.13
2022-11-13T14:00:00Z,2022-11-13T13:00:00Z,31.0,125,48.5,25.0,360,0,0,360,360,360,50.0,70.3,0.0,1016.0,188,1.1,41,0.13
2022-11-13T15:00:00Z,2022-11-13T14:00:00Z,29.6,116,33.6,24.7,337,8,4,341,341,345,50.3,75.1,0.0,1015.5,209,1.3,54,0.13
2022-11-13T16:00:00Z,2022-11-13T15:00:00Z,27.6,112,30.7,24.4,202,2,1,203,203,204,51.4,82.5,0.0,1015.6,222,1.3,67,0.13
2022-11-13T17:00:00Z,2022-11-13T16:00:00Z,27.1,109,33.2,24.2,57,0,0,57,57,57,52.6,83.9,0.0,1016.1,224,1.3,81,0.13
2022-11-13T18:00:00Z,2022-11-13T17:00:00Z,26.6,107,77.6,24.3,0,0,0,0,0,0,53.9,87.8,0.0,1016.7,213,1.5,96,0.13
2022-11-13T19:00:00Z,2022-11-13T18:00:00Z,26.4,107,66.4,24.7,0,0,0,0,0,0,55.5,90.4,0.0,1017.7,202,1.6,110,0.13
2022-11-13T20:00:00Z,2022-11-13T19:00:00Z,25.8,108,45.5,24.7,0,0,0,0,0,0,56.3,93.7,0.0,1018.8,200,1.6,124,0.13
2022-11-13T21:00:00Z,2022-11-13T20:00:00Z,25.0,111,48.4,24.6,0,0,0,0,0,0,56.0,97.3,0.0,1019.5,204,1.7,138,0.13
2022-11-13T22:00:00Z,2022-11-13T21:00:00Z,24.9,120,40.7,24.6,0,0,0,0,0,0,55.6,98.2,0.0,1019.5,210,1.8,152,0.13
2022-11-13T23:00:00Z,2022-11-13T22:00:00Z,25.0,143,41.7,24.8,0,0,0,0,0,0,54.8,98.5,0.0,1019.3,220,2.0,163,0.13
2022-11-14T00:00:00Z,2022-11-13T23:00:00Z,25.0,-164,44.7,24.7,0,0,0,0,0,0,53.2,98.2,0.0,1018.7,232,2.1,166,0.13
2022-11-14T01:00:00Z,2022-11-14T00:00:00Z,25.0,-127,40.9,24.7,0,0,0,0,0,0,51.8,97.9,0.0,1018.0,240,1.8,157,0.13
2022-11-14T02:00:00Z,2022-11-14T01:00:00Z,25.0,-114,33.8,24.6,0,0,0,0,0,0,50.6,97.9,0.0,1017.6,256,1.5,144,0.13
2022-11-14T03:00:00Z,2022-11-14T02:00:00Z,24.8,-109,40.9,24.4,0,0,0,0,0,0,49.2,97.9,0.0,1017.4,277,1.3,130,0.13
2022-11-14T04:00:00Z,2022-11-14T03:00:00Z,24.6,-108,44.2,24.2,0,0,0,0,0,0,47.7,97.9,0.0,1017.4,289,1.1,116,0.13
2022-11-14T05:00:00Z,2022-11-14T04:00:00Z,24.2,-107,82.3,24.0,0,0,0,0,0,0,46.7,98.2,0.0,1017.7,294,0.9,102,0.13
2022-11-14T06:00:00Z,2022-11-14T05:00:00Z,24.3,-108,50.8,23.7,14,0,0,14,14,14,46.3,96.5,0.0,1018.4,306,0.6,88,0.13
2022-11-14T07:00:00Z,2022-11-14T06:00:00Z,24.8,-110,50.5,23.8,94,0,0,94,94,94,46.2,93.9,0.0,1019.3,298,0.6,73,0.13
2022-11-14T08:00:00Z,2022-11-14T07:00:00Z,26.6,-114,37.8,24.9,218,104,60,278,282,327,46.2,90.7,0.0,1020.0,266,0.7,60,0.13
2022-11-14T09:00:00Z,2022-11-14T08:00:00Z,28.1,-121,20.4,25.8,334,249,170,504,513,587,46.4,87.4,0.0,1020.1,245,0.8,46,0.13
2022-11-14T10:00:00Z,2022-11-14T09:00:00Z,29.1,-133,17.9,25.6,368,344,285,653,666,697,46.3,81.3,0.0,1019.9,244,0.8,34,0.13
2022-11-14T11:00:00Z,2022-11-14T10:00:00Z,30.2,-156,16.4,25.5,389,386,347,737,752,748,46.2,75.6,0.0,1019.3,236,0.5,25,0.13
2022-11-14T12:00:00Z,2022-11-14T11:00:00Z,30.5,170,17.6,25.0,412,355,326,738,751,740,46.9,72.5,0.0,1018.2,209,0.5,24,0.13
2022-11-14T13:00:00Z,2022-11-14T12:00:00Z,30.7,141,11.7,24.2,331,470,403,735,752,773,47.1,68.6,0.0,1017.0,197,0.5,30,0.13
2022-11-14T14:00:00Z,2022-11-14T13:00:00Z,30.8,125,4.2,24.2,226,596,450,676,697,799,46.6,67.8,0.0,1016.2,199,0.5,41,0.13
2022-11-14T15:00:00Z,2022-11-14T14:00:00Z,30.7,117,14.4,24.7,256,315,191,447,459,580,46.7,70.4,0.0,1015.7,207,0.6,54,0.13
2022-11-14T16:00:00Z,2022-11-14T15:00:00Z,29.8,112,15.4,25.2,178,163,68,246,252,357,47.7,76.4,0.0,1015.6,185,1.0,67,0.13
2022-11-14T17:00:00Z,2022-11-14T16:00:00Z,28.1,109,22.7,24.6,62,10,2,64,64,70,49.9,81.1,0.0,1016.2,169,1.7,81,0.13
2022-11-14T18:00:00Z,2022-11-14T17:00:00Z,27.1,108,58.3,24.1,0,0,0,0,0,0,51.6,83.7,0.0,1017.0,171,2.2,95,0.13
2022-11-14T19:00:00Z,2022-11-14T18:00:00Z,26.4,107,59.3,24.5,0,0,0,0,0,0,51.8,88.8,0.0,1017.8,179,2.3,110,0.13
2022-11-14T20:00:00Z,2022-11-14T19:00:00Z,26.0,109,38.9,24.7,0,0,0,0,0,0,50.7,92.8,0.0,1018.4,186,2.2,124,0.13
2022-11-14T21:00:00Z,2022-11-14T20:00:00Z,25.8,112,42.9,24.8,0,0,0,0,0,0,49.1,94.5,0.0,1018.8,193,2.3,138,0.13
2022-11-14T22:00:00Z,2022-11-14T21:00:00Z,25.0,120,30.5,24.5,0,0,0,0,0,0,46.5,97.1,0.0,1018.9,202,2.3,152,0.13
2022-11-14T23:00:00Z,2022-11-14T22:00:00Z,24.2,144,16.7,24.0,0,0,0,0,0,0,44.3,99.1,0.0,1018.7,215,2.0,163,0.13
2022-11-15T00:00:00Z,2022-11-14T23:00:00Z,24.2,-164,7.6,23.9,0,0,0,0,0,0,43.9,98.2,0.0,1018.4,223,1.7,166,0.13
2022-11-15T01:00:00Z,2022-11-15T00:00:00Z,24.1,-128,0.0,23.7,0,0,0,0,0,0,44.1,97.6,0.0,1017.9,228,1.4,157,0.13
2022-11-15T02:00:00Z,2022-11-15T01:00:00Z,24.3,-115,6.1,23.7,0,0,0,0,0,0,44.3,95.9,0.0,1017.5,242,1.1,144,0.13
2022-11-15T03:00:00Z,2022-11-15T02:00:00Z,24.2,-110,5.1,23.5,0,0,0,0,0,0,44.1,95.9,0.0,1017.3,264,1.1,130,0.13
2022-11-15T04:00:00Z,2022-11-15T03:00:00Z,23.6,-108,35.5,23.3,0,0,0,0,0,0,43.7,98.5,0.0,1017.3,283,1.1,116,0.13
2022-11-15T05:00:00Z,2022-11-15T04:00:00Z,24.0,-108,32.2,23.8,0,0,0,0,0,0,43.3,98.2,0.0,1017.7,295,1.2,102,0.13
2022-11-15T06:00:00Z,2022-11-15T05:00:00Z,25.5,-108,15.6,24.6,20,33,4,24,25,26,43.0,94.5,0.0,1018.2,307,1.3,88,0.13
2022-11-15T07:00:00Z,2022-11-15T06:00:00Z,26.8,-111,3.6,25.0,110,243,71,182,190,332,43.3,89.9,0.0,1019.0,300,1.4,74,0.13
2022-11-15T08:00:00Z,2022-11-15T07:00:00Z,28.0,-114,11.9,25.2,221,290,145,366,377,531,43.8,85.1,0.0,1019.5,282,1.4,60,0.13
2022-11-15T09:00:00Z,2022-11-15T08:00:00Z,28.9,-121,3.3,25.4,215,567,388,603,623,770,44.7,81.4,0.0,1019.6,275,1.2,46,0.13
2022-11-15T10:00:00Z,2022-11-15T09:00:00Z,29.4,-133,5.5,24.9,279,547,450,729,749,797,45.3,76.6,0.0,1019.3,293,0.9,34,0.13
2022-11-15T11:00:00Z,2022-11-15T10:00:00Z,30.2,-156,10.9,24.2,360,454,409,768,786,780,45.9,69.9,0.0,1018.6,310,0.8,26,0.13
2022-11-15T12:00:00Z,2022-11-15T11:00:00Z,31.2,170,3.2,24.2,268,638,583,851,875,856,46.6,66.2,0.0,1017.4,302,0.8,24,0.13
2022-11-15T13:00:00Z,2022-11-15T12:00:00Z,32.0,142,0.0,24.3,222,693,600,821,846,868,46.8,63.9,0.0,1016.3,285,1.0,30,0.13
2022-11-15T14:00:00Z,2022-11-15T13:00:00Z,31.9,126,5.4,24.0,251,535,409,660,680,766,46.8,63.3,0.0,1015.4,264,1.1,41,0.13
2022-11-15T15:00:00Z,2022-11-15T14:00:00Z,30.6,117,5.3,24.0,213,460,268,481,498,680,47.6,67.6,0.0,1015.1,224,1.2,54,0.13
2022-11-15T16:00:00Z,2022-11-15T15:00:00Z,29.6,112,4.8,24.3,139,341,140,279,291,500,48.9,73.3,0.0,1015.3,194,2.2,67,0.13
2022-11-15T17:00:00Z,2022-11-15T16:00:00Z,28.8,109,19.4,24.4,62,12,2,65,65,69,49.5,76.9,0.0,1015.8,188,2.9,81,0.13
2022-11-15T18:00:00Z,2022-11-15T17:00:00Z,27.8,108,45.3,24.4,0,0,0,0,0,0,49.8,81.6,0.0,1016.5,189,2.8,95,0.13
2022-11-15T19:00:00Z,2022-11-15T18:00:00Z,27.3,108,33.9,24.8,0,0,0,0,0,0,50.2,86.3,0.0,1017.4,194,2.5,110,0.13
2022-11-15T20:00:00Z,2022-11-15T19:00:00Z,26.9,109,44.3,24.9,0,0,0,0,0,0,50.8,88.8,0.0,1018.3,198,2.1,124,0.13
2022-11-15T21:00:00Z,2022-11-15T20:00:00Z,26.1,112,59.0,24.7,0,0,0,0,0,0,51.6,92.0,0.0,1018.8,198,1.6,138,0.13
2022-11-15T22:00:00Z,2022-11-15T21:00:00Z,25.3,121,50.0,24.7,0,0,0,0,0,0,52.8,96.2,0.0,1019.0,214,1.4,151,0.13
2022-11-15T23:00:00Z,2022-11-15T22:00:00Z,25.0,144,41.6,24.8,0,0,0,0,0,0,53.3,98.5,0.0,1018.7,233,1.7,163,0.13
2022-11-16T00:00:00Z,2022-11-15T23:00:00Z,25.0,-165,48.3,24.7,0,0,0,0,0,0,52.6,98.2,0.0,1018.2,239,1.9,165,0.13
2022-11-16T01:00:00Z,2022-11-16T00:00:00Z,25.2,-128,48.5,24.8,0,0,0,0,0,0,51.9,97.6,0.0,1017.8,244,2.1,157,0.13
2022-11-16T02:00:00Z,2022-11-16T01:00:00Z,25.2,-115,63.5,24.7,0,0,0,0,0,0,51.4,97.1,0.0,1017.2,247,2.0,144,0.13
2022-11-16T03:00:00Z,2022-11-16T02:00:00Z,24.7,-110,56.5,24.3,0,0,0,0,0,0,51.4,97.6,0.0,1016.8,248,1.6,130,0.13
2022-11-16T04:00:00Z,2022-11-16T03:00:00Z,24.2,-108,52.4,24.0,0,0,0,0,0,0,51.4,98.8,0.0,1016.9,255,1.1,116,0.13
2022-11-16T05:00:00Z,2022-11-16T04:00:00Z,24.0,-108,44.6,23.8,0,0,0,0,0,0,51.1,98.8,0.0,1017.2,293,0.5,102,0.13
2022-11-16T06:00:00Z,2022-11-16T05:00:00Z,24.1,-109,20.9,23.8,19,26,3,22,23,24,50.6,97.9,0.0,1017.7,5,0.5,88,0.13
2022-11-16T07:00:00Z,2022-11-16T06:00:00Z,24.8,-111,1.7,24.0,104,253,77,181,190,343,50.3,95.0,0.0,1018.4,324,0.6,74,0.13
2022-11-16T08:00:00Z,2022-11-16T07:00:00Z,25.8,-115,9.6,24.2,211,308,157,368,379,537,50.4,90.4,0.0,1019.2,271,1.1,60,0.13
2022-11-16T09:00:00Z,2022-11-16T08:00:00Z,27.0,-121,15.0,24.6,315,302,201,516,527,617,50.2,86.5,0.0,1019.4,266,1.3,47,0.13
2022-11-16T10:00:00Z,2022-11-16T09:00:00Z,28.6,-134,13.8,24.9,362,355,296,658,672,699,48.7,80.5,0.0,1018.7,277,1.3,35,0.13
2022-11-16T11:00:00Z,2022-11-16T10:00:00Z,30.3,-156,3.1,25.2,282,603,542,824,847,839,47.4,74.7,0.0,1017.6,282,1.0,26,0.13
2022-11-16T12:00:00Z,2022-11-16T11:00:00Z,31.1,171,4.1,25.6,303,575,525,828,850,832,47.8,72.8,0.0,1016.6,258,0.6,24,0.13
2022-11-16T13:00:00Z,2022-11-16T12:00:00Z,31.3,142,13.5,25.6,402,335,290,691,705,716,48.1,71.8,0.0,1015.4,218,0.4,30,0.13
2022-11-16T14:00:00Z,2022-11-16T13:00:00Z,30.6,126,3.4,25.2,275,492,368,644,662,752,48.2,73.0,0.0,1014.5,186,0.7,41,0.13
2022-11-16T15:00:00Z,2022-11-16T14:00:00Z,29.2,117,0.0,25.1,208,462,275,482,499,676,49.0,78.4,0.0,1014.5,189,1.7,54,0.13
2022-11-16T16:00:00Z,2022-11-16T15:00:00Z,28.4,112,4.5,25.1,158,224,94,252,260,399,49.7,82.1,0.0,1014.8,200,2.7,67,0.13
2022-11-16T17:00:00Z,2022-11-16T16:00:00Z,27.8,110,17.2,24.4,58,3,1,59,59,60,49.8,81.5,0.0,1015.5,206,3.0,81,0.13
2022-11-16T18:00:00Z,2022-11-16T17:00:00Z,26.4,108,39.7,23.9,0,0,0,0,0,0,50.1,86.2,0.0,1016.6,209,2.8,95,0.13
2022-11-16T19:00:00Z,2022-11-16T18:00:00Z,25.6,108,29.9,24.0,0,0,0,0,0,0,50.0,90.9,0.0,1017.4,215,2.6,110,0.13
2022-11-16T20:00:00Z,2022-11-16T19:00:00Z,25.4,109,32.1,23.8,0,0,0,0,0,0,49.4,91.1,0.0,1018.2,217,2.3,124,0.13
2022-11-16T21:00:00Z,2022-11-16T20:00:00Z,24.9,113,36.2,23.7,0,0,0,0,0,0,48.9,93.1,0.0,1018.5,216,2.2,138,0.13
2022-11-16T22:00:00Z,2022-11-16T21:00:00Z,24.5,121,40.2,23.8,0,0,0,0,0,0,49.4,95.6,0.0,1018.6,212,2.1,151,0.13
2022-11-16T23:00:00Z,2022-11-16T22:00:00Z,24.2,144,33.8,23.7,0,0,0,0,0,0,49.8,96.5,0.0,1018.3,210,2.0,162,0.13
2022-11-17T00:00:00Z,2022-11-16T23:00:00Z,24.3,-165,33.9,23.5,0,0,0,0,0,0,48.6,95.6,0.0,1018.0,218,1.9,165,0.13
2022-11-17T01:00:00Z,2022-11-17T00:00:00Z,24.3,-129,34.8,23.6,0,0,0,0,0,0,47.4,95.3,0.0,1017.5,231,1.7,157,0.13
2022-11-17T02:00:00Z,2022-11-17T01:00:00Z,24.2,-116,31.3,23.5,0,0,0,0,0,0,46.5,95.6,0.0,1017.1,246,1.5,144,0.13
2022-11-17T03:00:00Z,2022-11-17T02:00:00Z,23.7,-110,29.4,23.2,0,0,0,0,0,0,45.8,97.3,0.0,1017.0,261,1.2,130,0.13
2022-11-17T04:00:00Z,2022-11-17T03:00:00Z,23.2,-108,25.8,23.1,0,0,0,0,0,0,44.9,99.1,0.0,1016.8,289,0.9,116,0.13
2022-11-17T05:00:00Z,2022-11-17T04:00:00Z,23.0,-108,29.1,22.9,0,0,0,0,0,0,44.2,99.1,0.0,1017.0,346,0.7,102,0.13
2022-11-17T06:00:00Z,2022-11-17T05:00:00Z,23.0,-109,11.2,22.8,19,8,1,20,20,21,43.8,98.5,0.0,1017.4,13,0.9,88,0.13
2022-11-17T07:00:00Z,2022-11-17T06:00:00Z,23.8,-111,0.0,23.1,111,168,52,163,170,274,43.7,96.2,0.0,1017.8,345,0.9,74,0.13
2022-11-17T08:00:00Z,2022-11-17T07:00:00Z,25.2,-115,6.2,23.6,217,281,141,359,369,515,44.0,90.9,0.0,1018.4,300,0.8,60,0.13
2022-11-17T09:00:00Z,2022-11-17T08:00:00Z,27.0,-122,17.4,24.4,352,201,138,490,498,556,44.5,85.7,0.0,1018.7,274,0.8,47,0.13
2022-11-17T10:00:00Z,2022-11-17T09:00:00Z,28.8,-134,22.8,25.1,431,202,167,598,606,624,43.0,80.7,0.0,1018.7,253,0.8,35,0.13
2022-11-17T11:00:00Z,2022-11-17T10:00:00Z,30.2,-156,18.8,25.4,430,310,277,708,720,716,41.7,75.6,0.0,1018.1,234,0.9,26,0.13
2022-11-17T12:00:00Z,2022-11-17T11:00:00Z,30.8,171,25.5,25.4,487,192,176,663,671,664,42.1,73.0,0.0,1016.8,219,1.0,24,0.13
2022-11-17T13:00:00Z,2022-11-17T12:00:00Z,30.6,143,46.0,25.2,447,0,0,447,446,447,42.6,73.0,0.0,1015.6,209,1.4,30,0.13
2022-11-17T14:00:00Z,2022-11-17T13:00:00Z,30.5,126,33.3,25.0,405,78,55,460,463,484,43.2,72.7,0.0,1014.7,200,1.6,41,0.13
2022-11-17T15:00:00Z,2022-11-17T14:00:00Z,29.7,118,44.5,24.9,256,64,42,297,300,322,43.9,75.5,0.0,1014.3,203,1.9,54,0.13
2022-11-17T16:00:00Z,2022-11-17T15:00:00Z,28.8,113,58.9,24.9,103,3,1,103,103,105,45.3,79.5,0.0,1014.4,208,2.2,67,0.13
2022-11-17T17:00:00Z,2022-11-17T16:00:00Z,28.4,110,25.8,24.7,61,0,0,61,61,61,46.8,79.9,0.0,1015.1,202,2.2,81,0.13
2022-11-17T18:00:00Z,2022-11-17T17:00:00Z,27.9,108,31.2,24.3,0,0,0,0,0,0,47.9,80.8,0.0,1016.1,192,2.1,95,0.13
2022-11-17T19:00:00Z,2022-11-17T18:00:00Z,27.2,108,27.4,24.2,0,0,0,0,0,0,48.2,83.7,0.0,1017.2,192,2.1,110,0.13
2022-11-17T20:00:00Z,2022-11-17T19:00:00Z,26.5,109,33.3,24.1,0,0,0,0,0,0,48.2,86.7,0.0,1018.2,193,2.2,124,0.13
2022-11-17T21:00:00Z,2022-11-17T20:00:00Z,26.0,113,50.0,24.0,0,0,0,0,0,0,48.6,88.8,0.0,1018.7,194,2.1,138,0.13
2022-11-17T22:00:00Z,2022-11-17T21:00:00Z,25.1,121,39.5,23.9,0,0,0,0,0,0,49.4,93.1,0.0,1018.7,199,1.7,151,0.13
2022-11-17T23:00:00Z,2022-11-17T22:00:00Z,24.5,145,46.6,23.8,0,0,0,0,0,0,50.5,96.2,0.0,1018.2,201,1.4,162,0.13
2022-11-18T00:00:00Z,2022-11-17T23:00:00Z,24.3,-166,72.7,23.6,0,0,0,0,0,0,51.1,95.9,0.0,1017.9,205,1.2,165,0.13
2022-11-18T01:00:00Z,2022-11-18T00:00:00Z,24.0,-129,89.8,23.4,0,0,0,0,0,0,51.3,95.9,0.0,1017.2,218,1.2,157,0.13
2022-11-18T02:00:00Z,2022-11-18T01:00:00Z,24.1,-116,89.2,23.4,0,0,0,0,0,0,51.2,95.9,0.0,1016.4,230,1.3,144,0.13
2022-11-18T03:00:00Z,2022-11-18T02:00:00Z,24.0,-111,89.9,23.4,0,0,0,0,0,0,51.1,96.5,0.0,1016.2,234,1.1,130,0.13
2022-11-18T04:00:00Z,2022-11-18T03:00:00Z,24.0,-109,90.6,23.5,0,0,0,0,0,0,51.0,96.7,0.0,1016.4,240,0.6,116,0.13
2022-11-18T05:00:00Z,2022-11-18T04:00:00Z,24.3,-108,81.3,23.7,0,0,0,0,0,0,50.2,96.5,0.0,1016.8,307,0.2,102,0.13
2022-11-18T06:00:00Z,2022-11-18T05:00:00Z,24.4,-109,38.1,23.9,14,0,0,14,14,14,48.5,97.0,0.0,1017.1,43,0.4,88,0.13
2022-11-18T07:00:00Z,2022-11-18T06:00:00Z,25.2,-111,28.4,24.3,108,11,4,113,113,121,46.6,95.3,0.0,1017.6,68,0.5,74,0.13
2022-11-18T08:00:00Z,2022-11-18T07:00:00Z,27.3,-115,18.8,24.8,265,35,15,280,281,304,45.5,86.3,0.0,1018.1,153,0.7,60,0.13
2022-11-18T09:00:00Z,2022-11-18T08:00:00Z,28.9,-122,15.8,25.0,369,132,92,461,466,503,45.6,79.5,0.0,1018.3,178,1.3,47,0.13
2022-11-18T10:00:00Z,2022-11-18T09:00:00Z,29.6,-134,12.9,25.4,388,307,253,642,654,680,46.3,78.0,0.0,1018.0,170,1.0,35,0.13
2022-11-18T11:00:00Z,2022-11-18T10:00:00Z,30.3,-156,16.4,25.5,446,281,252,698,709,705,46.9,75.6,0.0,1017.2,160,0.6,26,0.13
2022-11-18T12:00:00Z,2022-11-18T11:00:00Z,30.5,171,17.5,25.2,458,271,247,705,716,706,47.1,73.8,0.0,1016.1,160,0.7,25,0.13
2022-11-18T13:00:00Z,2022-11-18T12:00:00Z,30.9,143,24.6,25.4,477,150,127,604,610,618,46.6,72.6,0.0,1015.0,174,1.2,30,0.13
2022-11-18T14:00:00Z,2022-11-18T13:00:00Z,31.1,127,9.0,25.4,294,434,332,627,643,712,46.2,71.6,0.0,1014.2,190,1.6,41,0.13
2022-11-18T15:00:00Z,2022-11-18T14:00:00Z,30.5,118,11.9,24.8,262,310,182,444,456,583,46.2,71.7,0.0,1013.7,199,1.9,54,0.13
2022-11-18T16:00:00Z,2022-11-18T15:00:00Z,29.6,113,23.5,24.7,184,91,38,221,225,282,47.6,74.8,0.0,1014.0,199,1.5,67,0.13
2022-11-18T17:00:00Z,2022-11-18T16:00:00Z,28.8,110,38.4,24.6,50,0,0,50,50,50,49.3,78.1,0.0,1014.7,186,1.0,81,0.13
