PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-11-05T06:00:00Z,2022-11-05T05:00:00Z,25.8,-106,39.5,24.6,13,0,0,13,13,13,35.6,93.1,0.0,999.5,191,1.5,89,0.14
2022-11-05T07:00:00Z,2022-11-05T06:00:00Z,25.8,-108,21.3,24.2,125,17,5,130,130,143,34.9,90.9,0.0,1000.0,194,1.7,75,0.14
2022-11-05T08:00:00Z,2022-11-05T07:00:00Z,26.6,-112,28.7,23.9,270,13,7,277,276,284,34.4,85.5,0.0,1000.6,194,1.6,61,0.14
2022-11-05T09:00:00Z,2022-11-05T08:00:00Z,27.8,-119,12.3,23.9,294,339,238,532,550,632,34.1,79.1,0.0,1000.9,186,1.4,47,0.14
2022-11-05T10:00:00Z,2022-11-05T09:00:00Z,29.2,-131,13.4,23.3,372,356,288,660,680,714,33.0,70.9,0.0,1001.1,180,1.1,35,0.14
2022-11-05T11:00:00Z,2022-11-05T10:00:00Z,31.0,-154,21.0,22.4,473,232,208,681,694,689,32.1,60.1,0.0,1000.7,154,0.9,26,0.14
2022-11-05T12:00:00Z,2022-11-05T11:00:00Z,32.6,172,29.5,21.4,543,89,81,624,627,624,32.0,52.1,0.0,999.4,114,0.9,24,0.14
2022-11-05T13:00:00Z,2022-11-05T12:00:00Z,33.4,142,25.1,20.6,482,167,145,627,636,640,31.6,46.9,0.0,998.1,93,0.9,29,0.14
2022-11-05T14:00:00Z,2022-11-05T13:00:00Z,33.8,125,32.3,19.5,456,35,27,483,484,491,31.4,43.2,0.0,997.2,78,1.0,40,0.14
2022-11-05T15:00:00Z,2022-11-05T14:00:00Z,33.8,116,26.2,18.5,337,86,52,389,393,428,31.3,40.4,0.0,996.6,62,1.1,53,0.14
2022-11-05T16:00:00Z,2022-11-05T15:00:00Z,34.0,110,24.2,18.0,205,53,23,228,230,264,30.8,38.8,0.0,996.5,41,1.1,67,0.14
2022-11-05T17:00:00Z,2022-11-05T16:00:00Z,33.7,107,21.1,18.1,67,6,2,68,68,72,30.0,39.7,0.0,996.8,21,0.8,81,0.14
2022-11-05T18:00:00Z,2022-11-05T17:00:00Z,32.8,105,46.9,18.7,0,0,0,0,0,0,29.4,43.2,0.0,997.4,331,0.4,95,0.14
2022-11-05T19:00:00Z,2022-11-05T18:00:00Z,31.6,104,50.9,19.3,0,0,0,0,0,0,28.8,47.9,0.0,998.1,264,0.4,110,0.14
2022-11-05T20:00:00Z,2022-11-05T19:00:00Z,29.0,103,54.4,20.6,0,0,0,0,0,0,28.3,61.0,0.0,998.7,222,0.7,124,0.14
2022-11-05T21:00:00Z,2022-11-05T20:00:00Z,26.6,105,61.0,22.0,0,0,0,0,0,0,27.9,75.7,0.0,999.2,211,1.0,138,0.14
2022-11-05T22:00:00Z,2022-11-05T21:00:00Z,26.0,109,76.3,22.4,0,0,0,0,0,0,27.5,80.8,0.0,999.4,207,1.1,153,0.14
2022-11-05T23:00:00Z,2022-11-05T22:00:00Z,25.3,127,79.1,22.5,0,0,0,0,0,0,27.4,84.3,0.0,999.5,202,1.1,166,0.14
2022-11-06T00:00:00Z,2022-11-05T23:00:00Z,25.0,-161,65.6,22.5,0,0,0,0,0,0,28.0,86.0,0.0,999.2,185,1.1,171,0.14
2022-11-06T01:00:00Z,2022-11-06T00:00:00Z,24.8,-116,58.7,22.2,0,0,0,0,0,0,28.3,85.5,0.0,998.7,180,1.1,160,0.14
2022-11-06T02:00:00Z,2022-11-06T01:00:00Z,24.5,-107,47.9,22.0,0,0,0,0,0,0,28.5,85.7,0.0,998.3,191,1.3,147,0.14
2022-11-06T03:00:00Z,2022-11-06T02:00:00Z,24.3,-104,51.5,21.8,0,0,0,0,0,0,28.9,85.7,0.0,998.2,198,1.6,132,0.14
2022-11-06T04:00:00Z,2022-11-06T03:00:00Z,23.9,-104,56.4,21.7,0,0,0,0,0,0,29.3,87.8,0.0,998.5,197,1.7,118,0.14
2022-11-06T05:00:00Z,2022-11-06T04:00:00Z,23.4,-104,44.8,21.9,0,0,0,0,0,0,29.3,91.3,0.0,999.1,189,1.6,103,0.14
2022-11-06T06:00:00Z,2022-11-06T05:00:00Z,23.2,-106,32.1,21.6,12,0,0,12,12,12,29.1,90.7,0.0,999.9,180,1.6,89,0.14
2022-11-06T07:00:00Z,2022-11-06T06:00:00Z,23.7,-109,32.4,21.3,108,0,0,108,108,108,29.1,86.7,0.0,1000.7,178,1.6,75,0.14
2022-11-06T08:00:00Z,2022-11-06T07:00:00Z,25.2,-113,37.1,21.8,239,24,13,253,253,265,29.5,81.5,0.0,1001.4,180,1.5,61,0.14
2022-11-06T09:00:00Z,2022-11-06T08:00:00Z,26.7,-120,19.0,21.8,350,203,140,490,501,558,30.2,74.4,0.0,1001.8,182,1.3,48,0.14
2022-11-06T10:00:00Z,2022-11-06T09:00:00Z,29.0,-132,14.0,22.0,392,313,255,648,665,693,30.6,65.6,0.0,1002.0,183,1.1,35,0.14
2022-11-06T11:00:00Z,2022-11-06T10:00:00Z,31.2,-154,13.9,21.9,427,336,301,728,748,739,31.1,57.7,0.0,1001.6,177,0.9,26,0.14
2022-11-06T12:00:00Z,2022-11-06T11:00:00Z,32.6,172,6.1,20.2,346,511,467,813,842,816,31.9,47.9,0.0,1000.4,162,0.7,24,0.14
2022-11-06T13:00:00Z,2022-11-06T12:00:00Z,33.8,143,0.0,18.8,269,623,540,809,843,850,32.3,41.3,0.0,999.1,131,0.5,30,0.14
2022-11-06T14:00:00Z,2022-11-06T13:00:00Z,34.0,126,6.6,18.5,304,436,336,641,664,727,32.7,40.0,0.0,998.2,96,0.6,40,0.14
2022-11-06T15:00:00Z,2022-11-06T14:00:00Z,33.5,116,21.1,18.8,329,107,67,395,401,441,32.8,41.8,0.0,997.5,75,0.6,53,0.14
2022-11-06T16:00:00Z,2022-11-06T15:00:00Z,33.0,111,20.0,18.7,210,28,10,220,221,242,32.7,42.7,0.0,997.2,73,0.5,67,0.14
2022-11-06T17:00:00Z,2022-11-06T16:00:00Z,32.2,107,22.5,19.3,61,0,0,61,60,61,32.8,46.6,0.0,997.4,120,0.5,81,0.14
2022-11-06T18:00:00Z,2022-11-06T17:00:00Z,30.6,105,48.5,20.6,0,0,0,0,0,0,33.0,55.1,0.0,998.1,169,0.9,95,0.14
2022-11-06T19:00:00Z,2022-11-06T18:00:00Z,29.7,104,49.6,21.3,0,0,0,0,0,0,33.2,60.7,0.0,998.8,182,1.3,110,0.14
2022-11-06T20:00:00Z,2022-11-06T19:00:00Z,28.3,104,35.7,22.3,0,0,0,0,0,0,33.3,70.1,0.0,999.7,186,1.4,124,0.14
2022-11-06T21:00:00Z,2022-11-06T20:00:00Z,26.8,105,38.0,22.8,0,0,0,0,0,0,33.5,78.8,0.0,1000.3,193,1.4,138,0.14
2022-11-06T22:00:00Z,2022-11-06T21:00:00Z,25.9,110,33.6,22.3,0,0,0,0,0,0,32.6,80.8,0.0,1000.4,201,1.4,153,0.14
2022-11-06T23:00:00Z,2022-11-06T22:00:00Z,25.2,128,25.0,22.0,0,0,0,0,0,0,31.6,82.5,0.0,1000.4,203,1.4,166,0.14
2022-11-07T00:00:00Z,2022-11-06T23:00:00Z,25.0,-162,17.4,22.2,0,0,0,0,0,0,31.4,84.7,0.0,1000.1,199,1.4,171,0.14
2022-11-07T01:00:00Z,2022-11-07T00:00:00Z,24.7,-117,22.8,22.1,0,0,0,0,0,0,31.7,85.0,0.0,999.7,201,1.6,160,0.14
2022-11-07T02:00:00Z,2022-11-07T01:00:00Z,24.5,-107,33.4,21.6,0,0,0,0,0,0,32.3,83.9,0.0,999.5,203,1.9,147,0.14
2022-11-07T03:00:00Z,2022-11-07T02:00:00Z,24.0,-104,28.5,21.0,0,0,0,0,0,0,33.1,83.3,0.0,999.3,201,2.1,132,0.14
2022-11-07T04:00:00Z,2022-11-07T03:00:00Z,23.5,-104,15.9,20.7,0,0,0,0,0,0,33.9,84.6,0.0,999.5,196,2.3,118,0.14
2022-11-07T05:00:00Z,2022-11-07T04:00:00Z,23.2,-105,0.0,21.1,0,0,0,0,0,0,34.7,88.0,0.0,999.9,197,2.0,103,0.14
2022-11-07T06:00:00Z,2022-11-07T05:00:00Z,23.3,-106,0.0,21.6,15,7,1,15,16,16,35.6,89.9,0.0,1000.5,208,1.6,89,0.14
2022-11-07T07:00:00Z,2022-11-07T06:00:00Z,23.6,-109,1.3,21.4,102,181,53,155,164,275,36.4,87.8,0.0,1001.2,226,1.6,75,0.14
2022-11-07T08:00:00Z,2022-11-07T07:00:00Z,25.6,-113,0.0,22.0,174,416,205,379,400,614,36.8,80.8,0.0,1001.7,229,1.6,61,0.14
2022-11-07T09:00:00Z,2022-11-07T08:00:00Z,27.8,-120,0.0,22.7,214,558,376,591,620,766,36.9,73.6,0.0,1001.9,215,1.3,48,0.14
2022-11-07T10:00:00Z,2022-11-07T09:00:00Z,29.8,-132,0.0,22.2,224,659,536,760,795,846,36.8,63.9,0.0,1001.7,207,0.7,36,0.14
2022-11-07T11:00:00Z,2022-11-07T10:00:00Z,32.1,-154,5.2,21.7,293,583,520,813,845,831,36.7,54.3,0.0,1001.0,67,0.2,27,0.14
2022-11-07T12:00:00Z,2022-11-07T11:00:00Z,33.1,173,0.0,20.8,226,718,655,881,920,885,37.0,48.8,0.0,999.8,36,0.9,24,0.14
2022-11-07T13:00:00Z,2022-11-07T12:00:00Z,33.6,143,0.0,19.9,216,708,613,829,867,874,37.3,44.6,0.0,998.6,42,1.4,30,0.14
2022-11-07T14:00:00Z,2022-11-07T13:00:00Z,34.2,126,0.0,19.2,198,670,509,707,742,839,37.5,41.1,0.0,997.8,52,1.6,41,0.14
2022-11-07T15:00:00Z,2022-11-07T14:00:00Z,34.6,117,0.0,18.8,173,581,348,522,552,756,37.7,39.5,0.0,997.1,61,1.5,53,0.14
2022-11-07T16:00:00Z,2022-11-07T15:00:00Z,34.5,111,0.0,18.4,140,364,147,287,306,528,37.7,38.5,0.0,996.9,67,1.3,67,0.14
2022-11-07T17:00:00Z,2022-11-07T16:00:00Z,33.9,108,1.7,19.5,60,101,21,81,86,125,37.6,42.9,0.0,997.3,64,0.7,81,0.14
2022-11-07T18:00:00Z,2022-11-07T17:00:00Z,33.1,106,24.2,20.2,0,0,0,0,0,0,37.2,46.9,0.0,997.8,96,0.2,95,0.14
2022-11-07T19:00:00Z,2022-11-07T18:00:00Z,32.8,104,24.6,19.2,0,0,0,0,0,0,36.7,44.8,0.0,998.5,161,0.3,110,0.14
2022-11-07T20:00:00Z,2022-11-07T19:00:00Z,31.7,104,27.3,19.2,0,0,0,0,0,0,36.3,47.7,0.0,999.3,175,0.7,124,0.14
2022-11-07T21:00:00Z,2022-11-07T20:00:00Z,29.3,106,26.9,20.6,0,0,0,0,0,0,36.2,60.0,0.0,1000.0,185,1.2,138,0.14
2022-11-07T22:00:00Z,2022-11-07T21:00:00Z,27.0,110,21.7,22.2,0,0,0,0,0,0,35.4,75.1,0.0,1000.4,190,1.2,153,0.14
2022-11-07T23:00:00Z,2022-11-07T22:00:00Z,26.0,129,23.8,22.6,0,0,0,0,0,0,34.2,81.3,0.0,1000.3,185,1.1,166,0.14
2022-11-08T00:00:00Z,2022-11-07T23:00:00Z,25.5,-163,22.6,22.7,0,0,0,0,0,0,33.6,84.0,0.0,999.7,180,1.2,170,0.14
2022-11-08T01:00:00Z,2022-11-08T00:00:00Z,25.0,-118,31.8,22.7,0,0,0,0,0,0,33.2,86.8,0.0,999.0,180,1.1,160,0.14
2022-11-08T02:00:00Z,2022-11-08T01:00:00Z,24.5,-108,24.5,22.7,0,0,0,0,0,0,33.0,89.7,0.0,998.6,190,1.1,146,0.14
2022-11-08T03:00:00Z,2022-11-08T02:00:00Z,24.0,-105,24.5,22.5,0,0,0,0,0,0,32.8,91.3,0.0,998.3,200,1.3,132,0.14
2022-11-08T04:00:00Z,2022-11-08T03:00:00Z,23.8,-104,23.5,22.0,0,0,0,0,0,0,32.8,89.7,0.0,998.2,203,1.3,118,0.14
2022-11-08T05:00:00Z,2022-11-08T04:00:00Z,23.5,-105,21.1,21.4,0,0,0,0,0,0,32.9,88.0,0.0,998.4,200,1.2,103,0.14
2022-11-08T06:00:00Z,2022-11-08T05:00:00Z,24.3,-106,16.9,21.6,15,19,2,17,17,17,33.0,84.7,0.0,998.8,190,1.2,89,0.14
2022-11-08T07:00:00Z,2022-11-08T06:00:00Z,25.8,-109,0.0,21.9,93,284,80,173,187,347,33.1,79.3,0.0,999.5,182,1.2,75,0.14
2022-11-08T08:00:00Z,2022-11-08T07:00:00Z,27.4,-113,0.0,22.6,145,533,260,405,433,697,33.2,75.1,0.0,1000.1,180,1.3,61,0.14
2022-11-08T09:00:00Z,2022-11-08T08:00:00Z,29.2,-120,0.0,23.2,175,658,442,617,652,818,33.4,70.2,0.0,1000.4,180,1.6,48,0.14
2022-11-08T10:00:00Z,2022-11-08T09:00:00Z,31.7,-133,0.0,22.3,224,666,539,763,799,851,33.6,58.0,0.0,1000.6,171,1.2,36,0.14
2022-11-08T11:00:00Z,2022-11-08T10:00:00Z,33.9,-155,0.0,20.8,233,702,626,859,898,879,33.9,46.6,0.0,1000.3,133,0.8,27,0.14
2022-11-08T12:00:00Z,2022-11-08T11:00:00Z,34.5,173,0.0,19.9,230,717,652,882,922,886,34.4,42.3,0.0,999.2,104,1.0,25,0.14
2022-11-08T13:00:00Z,2022-11-08T12:00:00Z,35.1,144,0.0,19.3,235,678,586,822,859,865,35.0,39.5,0.0,998.1,101,1.3,30,0.14
2022-11-08T14:00:00Z,2022-11-08T13:00:00Z,35.4,127,0.0,18.5,221,626,474,695,729,820,35.5,37.0,0.0,997.2,103,1.3,41,0.14
2022-11-08T15:00:00Z,2022-11-08T14:00:00Z,35.6,117,0.0,18.0,190,539,322,512,540,733,35.5,35.6,0.0,996.6,101,1.1,53,0.14
2022-11-08T16:00:00Z,2022-11-08T15:00:00Z,35.6,111,0.0,17.7,139,381,152,291,311,543,35.1,34.8,0.0,996.4,95,0.6,67,0.14
2022-11-08T17:00:00Z,2022-11-08T16:00:00Z,34.4,108,3.3,20.0,59,113,24,83,88,132,34.5,43.4,0.0,996.4,202,0.4,81,0.14
2022-11-08T18:00:00Z,2022-11-08T17:00:00Z,32.0,106,38.0,22.4,0,0,0,0,0,0,33.7,57.1,0.0,996.8,223,0.9,95,0.14
2022-11-08T19:00:00Z,2022-11-08T18:00:00Z,30.3,105,41.0,22.2,0,0,0,0,0,0,33.0,62.0,0.0,997.5,211,1.2,110,0.14
2022-11-08T20:00:00Z,2022-11-08T19:00:00Z,28.7,105,38.6,22.1,0,0,0,0,0,0,32.7,67.6,0.0,998.3,202,1.5,124,0.14
2022-11-08T21:00:00Z,2022-11-08T20:00:00Z,27.3,106,33.3,22.1,0,0,0,0,0,0,32.5,73.1,0.0,999.0,194,1.7,138,0.14
2022-11-08T22:00:00Z,2022-11-08T21:00:00Z,27.1,111,29.9,22.3,0,0,0,0,0,0,31.7,75.3,0.0,999.5,192,1.7,152,0.14
2022-11-08T23:00:00Z,2022-11-08T22:00:00Z,26.9,130,21.9,22.2,0,0,0,0,0,0,31.1,75.3,0.0,999.7,198,1.9,165,0.14
2022-11-09T00:00:00Z,2022-11-08T23:00:00Z,26.8,-163,22.6,21.7,0,0,0,0,0,0,31.7,73.7,0.0,999.5,208,2.6,170,0.14
2022-11-09T01:00:00Z,2022-11-09T00:00:00Z,26.3,-119,21.2,21.7,0,0,0,0,0,0,33.1,75.6,0.0,999.2,215,3.1,160,0.14
2022-11-09T02:00:00Z,2022-11-09T01:00:00Z,25.6,-108,33.9,22.2,0,0,0,0,0,0,34.8,81.3,0.0,999.1,216,3.0,146,0.14
2022-11-09T03:00:00Z,2022-11-09T02:00:00Z,25.0,-105,46.0,22.9,0,0,0,0,0,0,36.1,87.6,0.0,999.2,218,2.9,132,0.14
2022-11-09T04:00:00Z,2022-11-09T03:00:00Z,24.9,-105,39.6,23.6,0,0,0,0,0,0,36.6,92.2,0.0,999.4,225,2.7,118,0.14
2022-11-09T05:00:00Z,2022-11-09T04:00:00Z,25.2,-105,45.5,24.1,0,0,0,0,0,0,36.5,93.4,0.0,999.7,230,2.6,103,0.14
2022-11-09T06:00:00Z,2022-11-09T05:00:00Z,25.7,-107,34.2,24.3,12,0,0,12,12,12,36.1,91.7,0.0,1000.0,226,2.3,89,0.14
2022-11-09T07:00:00Z,2022-11-09T06:00:00Z,26.2,-109,5.1,24.3,97,213,64,160,171,302,36.0,89.3,0.0,1000.5,222,2.2,75,0.14
2022-11-09T08:00:00Z,2022-11-09T07:00:00Z,28.1,-114,0.0,24.3,157,481,234,391,416,658,36.4,80.0,0.0,1001.0,224,2.1,61,0.14
2022-11-09T09:00:00Z,2022-11-09T08:00:00Z,30.2,-121,0.0,24.2,187,622,417,604,638,795,37.2,70.3,0.0,1001.2,225,1.6,48,0.14
2022-11-09T10:00:00Z,2022-11-09T09:00:00Z,31.6,-133,0.0,23.5,191,718,580,771,810,864,37.7,62.5,0.0,1001.5,216,1.2,36,0.14
2022-11-09T11:00:00Z,2022-11-09T10:00:00Z,33.0,-155,0.0,22.8,201,748,666,866,907,887,37.7,55.0,0.0,1001.1,211,1.0,27,0.14
2022-11-09T12:00:00Z,2022-11-09T11:00:00Z,33.8,173,12.2,22.2,365,454,412,777,804,779,37.9,50.6,0.0,999.7,219,0.6,25,0.14
2022-11-09T13:00:00Z,2022-11-09T12:00:00Z,34.5,144,2.1,21.5,255,633,546,801,837,841,37.8,47.0,0.0,998.3,295,0.2,30,0.14
2022-11-09T14:00:00Z,2022-11-09T13:00:00Z,34.8,127,16.0,20.8,362,287,219,582,599,643,37.7,44.0,0.0,997.2,15,0.5,41,0.14
2022-11-09T15:00:00Z,2022-11-09T14:00:00Z,34.7,117,20.0,19.8,312,158,92,404,413,480,37.7,41.7,0.0,996.6,21,1.0,54,0.14
2022-11-09T16:00:00Z,2022-11-09T15:00:00Z,34.7,112,5.5,19.2,158,283,114,272,287,464,37.7,40.2,0.0,996.3,22,1.2,67,0.14
2022-11-09T17:00:00Z,2022-11-09T16:00:00Z,34.6,108,12.8,21.3,58,89,18,76,81,114,37.2,46.0,0.0,996.5,27,0.9,81,0.14
2022-11-09T18:00:00Z,2022-11-09T17:00:00Z,34.2,106,34.4,21.7,0,0,0,0,0,0,36.3,48.3,0.0,996.9,357,0.3,95,0.14
2022-11-09T19:00:00Z,2022-11-09T18:00:00Z,32.8,105,19.9,21.6,0,0,0,0,0,0,35.4,51.9,0.0,997.5,226,0.5,110,0.14
2022-11-09T20:00:00Z,2022-11-09T19:00:00Z,30.6,105,0.0,22.1,0,0,0,0,0,0,34.7,60.5,0.0,998.2,206,1.1,124,0.14
2022-11-09T21:00:00Z,2022-11-09T20:00:00Z,28.6,106,4.5,20.8,0,0,0,0,0,0,33.9,63.0,0.0,998.6,205,1.3,138,0.14
2022-11-09T22:00:00Z,2022-11-09T21:00:00Z,26.7,112,11.2,20.8,0,0,0,0,0,0,33.3,70.1,0.0,998.8,204,1.4,152,0.14
2022-11-09T23:00:00Z,2022-11-09T22:00:00Z,26.2,131,30.8,20.8,0,0,0,0,0,0,33.6,72.4,0.0,998.8,205,1.5,165,0.14
2022-11-10T00:00:00Z,2022-11-09T23:00:00Z,26.4,-164,6.5,21.5,0,0,0,0,0,0,34.8,74.3,0.0,998.7,210,2.0,170,0.14
2022-11-10T01:00:00Z,2022-11-10T00:00:00Z,25.9,-119,11.7,22.4,0,0,0,0,0,0,36.2,81.1,0.0,998.4,208,2.4,160,0.14
2022-11-10T02:00:00Z,2022-11-10T01:00:00Z,25.5,-109,27.9,23.2,0,0,0,0,0,0,37.1,87.4,0.0,998.0,203,2.6,146,0.14
2022-11-10T03:00:00Z,2022-11-10T02:00:00Z,25.1,-106,30.9,23.7,0,0,0,0,0,0,37.7,92.0,0.0,997.7,198,2.6,132,0.14
2022-11-10T04:00:00Z,2022-11-10T03:00:00Z,25.0,-105,24.5,24.0,0,0,0,0,0,0,37.9,93.6,0.0,997.8,196,2.8,118,0.14
2022-11-10T05:00:00Z,2022-11-10T04:00:00Z,25.2,-105,7.2,24.0,0,0,0,0,0,0,37.7,92.8,0.0,998.0,200,2.8,103,0.14
2022-11-10T06:00:00Z,2022-11-10T05:00:00Z,25.3,-107,26.7,23.8,11,0,0,11,11,11,37.1,91.4,0.0,998.1,208,2.7,89,0.14
2022-11-10T07:00:00Z,2022-11-10T06:00:00Z,25.2,-110,16.0,23.6,113,73,24,138,141,193,36.2,90.6,0.0,998.3,215,2.6,75,0.14
2022-11-10T08:00:00Z,2022-11-10T07:00:00Z,26.8,-114,0.0,23.8,162,460,224,385,410,642,35.6,83.5,0.0,998.8,217,2.6,61,0.14
2022-11-10T09:00:00Z,2022-11-10T08:00:00Z,28.8,-121,0.0,23.8,205,581,387,593,625,776,35.3,74.9,0.0,999.1,212,2.3,48,0.14
2022-11-10T10:00:00Z,2022-11-10T09:00:00Z,30.3,-133,0.0,23.8,278,551,443,721,753,798,35.8,68.1,0.0,999.6,199,2.1,36,0.14
2022-11-10T11:00:00Z,2022-11-10T10:00:00Z,32.0,-155,4.0,23.5,340,497,440,780,809,797,36.4,61.0,0.0,999.4,187,2.1,27,0.14
2022-11-10T12:00:00Z,2022-11-10T11:00:00Z,33.0,173,13.7,22.8,447,305,276,723,742,725,36.3,55.0,0.0,998.2,180,1.8,25,0.14
2022-11-10T13:00:00Z,2022-11-10T12:00:00Z,34.4,144,6.4,22.0,336,482,411,747,775,782,36.3,48.6,0.0,997.0,171,1.4,31,0.14
2022-11-10T14:00:00Z,2022-11-10T13:00:00Z,35.0,127,13.4,21.3,358,300,228,587,604,650,36.8,44.9,0.0,996.2,161,1.1,41,0.14
2022-11-10T15:00:00Z,2022-11-10T14:00:00Z,35.0,118,15.4,20.4,297,197,120,417,429,503,38.0,42.6,0.0,995.8,152,1.0,54,0.14
2022-11-10T16:00:00Z,2022-11-10T15:00:00Z,34.6,112,28.8,19.6,193,0,0,193,193,193,39.3,41.4,0.0,995.8,145,0.8,67,0.14
2022-11-10T17:00:00Z,2022-11-10T16:00:00Z,33.4,109,34.3,20.4,55,0,0,55,55,55,39.9,46.8,0.0,996.2,156,0.9,81,0.14
2022-11-10T18:00:00Z,2022-11-10T17:00:00Z,32.2,106,76.4,21.2,0,0,0,0,0,0,39.9,52.3,0.0,997.1,170,1.4,95,0.14
2022-11-10T19:00:00Z,2022-11-10T18:00:00Z,31.7,105,57.9,21.2,0,0,0,0,0,0,39.8,54.0,0.0,997.8,178,1.9,110,0.14
2022-11-10T20:00:00Z,2022-11-10T19:00:00Z,30.4,105,62.3,21.9,0,0,0,0,0,0,39.7,60.8,0.0,998.6,188,2.7,124,0.14
2022-11-10T21:00:00Z,2022-11-10T20:00:00Z,28.6,107,77.7,22.6,0,0,0,0,0,0,39.2,70.1,0.0,999.4,198,3.5,138,0.14
2022-11-10T22:00:00Z,2022-11-10T21:00:00Z,27.4,112,74.4,22.7,0,0,0,0,0,0,39.3,75.1,0.0,999.7,206,3.5,152,0.14
2022-11-10T23:00:00Z,2022-11-10T22:00:00Z,26.6,132,77.1,22.7,0,0,0,0,0,0,40.1,79.5,0.0,999.9,208,3.1,165,0.14
2022-11-11T00:00:00Z,2022-11-10T23:00:00Z,26.1,-164,85.3,23.2,0,0,0,0,0,0,40.8,84.1,0.0,999.9,203,2.9,170,0.14
2022-11-11T01:00:00Z,2022-11-11T00:00:00Z,25.7,-120,78.3,23.4,0,0,0,0,0,0,42.0,87.1,0.0,999.8,196,3.2,160,0.14
2022-11-11T02:00:00Z,2022-11-11T01:00:00Z,25.5,-109,72.6,23.6,0,0,0,0,0,0,42.8,89.3,0.0,999.6,196,3.5,146,0.14
2022-11-11T03:00:00Z,2022-11-11T02:00:00Z,25.4,-106,62.2,23.7,0,0,0,0,0,0,42.9,90.1,0.0,999.5,199,3.4,132,0.14
2022-11-11T04:00:00Z,2022-11-11T03:00:00Z,25.2,-105,58.4,23.6,0,0,0,0,0,0,42.6,90.6,0.0,999.7,202,3.3,118,0.14
2022-11-11T05:00:00Z,2022-11-11T04:00:00Z,25.0,-106,57.9,23.3,0,0,0,0,0,0,41.6,90.0,0.0,999.8,204,3.1,104,0.14
2022-11-11T06:00:00Z,2022-11-11T05:00:00Z,25.0,-107,36.1,23.0,10,0,0,10,10,10,40.5,88.9,0.0,999.8,204,2.8,89,0.14
2022-11-11T07:00:00Z,2022-11-11T06:00:00Z,24.9,-110,22.9,22.8,111,29,10,121,123,144,39.8,88.1,0.0,1000.1,206,2.7,75,0.14
2022-11-11T08:00:00Z,2022-11-11T07:00:00Z,26.2,-114,0.4,22.8,170,419,203,373,396,608,39.4,81.7,0.0,1000.5,208,2.8,61,0.14
2022-11-11T09:00:00Z,2022-11-11T08:00:00Z,28.2,-121,7.8,22.9,258,421,287,545,569,673,39.2,73.2,0.0,1000.8,204,2.4,48,0.14
2022-11-11T10:00:00Z,2022-11-11T09:00:00Z,30.5,-134,0.0,22.8,199,700,563,762,801,853,39.1,63.8,0.0,1000.8,186,1.7,36,0.14
2022-11-11T11:00:00Z,2022-11-11T10:00:00Z,32.6,-155,0.0,22.8,203,741,656,859,901,880,39.1,56.6,0.0,1000.3,165,1.3,28,0.14
2022-11-11T12:00:00Z,2022-11-11T11:00:00Z,33.2,173,0.0,22.6,211,739,668,879,921,882,39.1,53.6,0.0,999.1,151,1.3,25,0.14
2022-11-11T13:00:00Z,2022-11-11T12:00:00Z,33.8,145,6.3,22.3,306,527,454,760,791,792,38.8,51.2,0.0,997.9,142,1.1,31,0.14
2022-11-11T14:00:00Z,2022-11-11T13:00:00Z,34.1,128,6.5,22.0,280,476,363,643,671,736,38.3,49.7,0.0,996.7,127,1.0,41,0.14
2022-11-11T15:00:00Z,2022-11-11T14:00:00Z,33.7,118,12.6,21.3,275,277,163,439,455,563,38.0,48.5,0.0,995.9,110,0.9,54,0.14
2022-11-11T16:00:00Z,2022-11-11T15:00:00Z,33.2,112,3.9,20.8,151,301,124,275,291,473,38.1,48.4,0.0,995.8,115,0.6,67,0.14
2022-11-11T17:00:00Z,2022-11-11T16:00:00Z,32.2,109,21.2,22.0,63,4,1,64,64,67,38.3,54.9,0.0,996.3,166,0.6,81,0.14
2022-11-11T18:00:00Z,2022-11-11T17:00:00Z,31.2,107,43.3,23.0,0,0,0,0,0,0,38.4,61.8,0.0,997.1,191,1.0,95,0.14
2022-11-11T19:00:00Z,2022-11-11T18:00:00Z,30.8,106,12.7,22.5,0,0,0,0,0,0,38.6,61.1,0.0,998.0,182,1.4,110,0.14
2022-11-11T20:00:00Z,2022-11-11T19:00:00Z,30.0,106,14.2,22.0,0,0,0,0,0,0,38.8,62.3,0.0,998.9,173,1.7,124,0.14
2022-11-11T21:00:00Z,2022-11-11T20:00:00Z,29.0,107,37.5,22.2,0,0,0,0,0,0,39.1,66.4,0.0,999.6,174,2.1,138,0.14
2022-11-11T22:00:00Z,2022-11-11T21:00:00Z,28.0,113,31.6,22.2,0,0,0,0,0,0,40.1,70.6,0.0,1000.2,180,2.4,152,0.14
2022-11-11T23:00:00Z,2022-11-11T22:00:00Z,27.4,133,42.2,22.3,0,0,0,0,0,0,41.5,74.0,0.0,1000.5,187,2.6,165,0.14
2022-11-12T00:00:00Z,2022-11-11T23:00:00Z,27.0,-165,48.1,22.5,0,0,0,0,0,0,42.9,76.7,0.0,1000.4,194,2.9,169,0.14
