PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-12-12T13:00:00Z,2022-12-12T12:00:00Z,30.6,154,0.0,4.2,182,816,635,817,911,866,12.5,18.9,0.0,964.1,63,3.6,39,0.25
2022-12-12T14:00:00Z,2022-12-12T13:00:00Z,31.1,138,0.0,4.4,168,778,528,695,783,845,12.4,18.5,0.0,963.2,62,3.4,47,0.25
2022-12-12T15:00:00Z,2022-12-12T14:00:00Z,31.2,127,0.0,4.6,147,689,364,511,587,785,12.3,18.6,0.0,962.6,58,3.1,58,0.25
2022-12-12T16:00:00Z,2022-12-12T15:00:00Z,31.1,120,0.0,5.0,112,504,173,284,339,574,12.2,19.3,0.0,962.6,53,2.6,70,0.25
2022-12-12T17:00:00Z,2022-12-12T16:00:00Z,28.2,115,0.0,5.6,45,155,26,71,87,89,11.9,23.9,0.0,962.8,45,2.4,83,0.25
2022-12-12T18:00:00Z,2022-12-12T17:00:00Z,24.4,112,0.0,5.7,0,0,0,0,0,0,11.6,30.0,0.0,963.4,42,2.5,97,0.25
2022-12-12T19:00:00Z,2022-12-12T18:00:00Z,23.2,110,0.0,5.2,0,0,0,0,0,0,11.4,31.3,0.0,964.2,43,2.7,111,0.25
2022-12-12T20:00:00Z,2022-12-12T19:00:00Z,21.7,110,0.0,5.3,0,0,0,0,0,0,11.0,34.4,0.0,964.9,42,2.7,124,0.25
2022-12-12T21:00:00Z,2022-12-12T20:00:00Z,19.3,112,0.0,5.4,0,0,0,0,0,0,10.6,40.0,0.0,965.3,42,2.9,138,0.25
2022-12-12T22:00:00Z,2022-12-12T21:00:00Z,17.2,118,0.0,4.6,0,0,0,0,0,0,10.2,43.1,0.0,965.4,48,3.1,152,0.25
2022-12-12T23:00:00Z,2022-12-12T22:00:00Z,16.2,137,0.0,4.1,0,0,0,0,0,0,9.9,44.4,0.0,965.3,58,3.1,163,0.25
2022-12-13T00:00:00Z,2022-12-12T23:00:00Z,15.6,-169,0.0,4.4,0,0,0,0,0,0,9.6,47.0,0.0,965.1,64,3.1,168,0.25
2022-12-13T01:00:00Z,2022-12-13T00:00:00Z,14.6,-128,0.0,4.6,0,0,0,0,0,0,9.3,50.8,0.0,964.9,62,3.1,160,0.25
2022-12-13T02:00:00Z,2022-12-13T01:00:00Z,13.6,-115,0.0,4.4,0,0,0,0,0,0,9.2,54.1,0.0,964.5,55,2.9,147,0.25
2022-12-13T03:00:00Z,2022-12-13T02:00:00Z,12.2,-111,0.0,4.1,0,0,0,0,0,0,9.1,57.5,0.0,964.4,50,2.8,133,0.25
2022-12-13T04:00:00Z,2022-12-13T03:00:00Z,11.5,-110,6.3,3.9,0,0,0,0,0,0,9.0,59.8,0.0,964.6,49,2.7,120,0.25
2022-12-13T05:00:00Z,2022-12-13T04:00:00Z,11.2,-111,0.0,3.8,0,0,0,0,0,0,8.9,60.1,0.0,964.9,49,2.8,106,0.25
2022-12-13T06:00:00Z,2022-12-13T05:00:00Z,10.9,-113,0.0,3.8,5,6,0,6,6,5,8.9,61.4,0.0,965.5,48,2.8,92,0.25
2022-12-13T07:00:00Z,2022-12-13T06:00:00Z,12.4,-117,0.0,3.6,72,313,67,139,172,233,8.9,55.1,0.0,966.2,47,2.6,79,0.25
2022-12-13T08:00:00Z,2022-12-13T07:00:00Z,18.1,-122,0.0,3.8,124,605,247,371,438,710,9.0,38.9,0.0,966.9,49,2.2,66,0.25
2022-12-13T09:00:00Z,2022-12-13T08:00:00Z,23.4,-130,0.0,4.2,154,743,434,588,671,826,9.0,28.8,0.0,967.3,53,2.2,54,0.25
2022-12-13T10:00:00Z,2022-12-13T09:00:00Z,26.0,-143,0.0,3.8,171,814,584,756,848,868,8.9,23.8,0.0,967.0,55,2.6,44,0.25
2022-12-13T11:00:00Z,2022-12-13T10:00:00Z,28.4,-161,0.0,3.6,180,849,677,857,954,883,8.8,20.4,0.0,966.4,56,2.9,37,0.25
2022-12-13T12:00:00Z,2022-12-13T11:00:00Z,29.7,176,0.0,3.6,180,860,703,883,982,887,8.7,19.1,0.0,965.3,57,2.9,35,0.25
2022-12-13T13:00:00Z,2022-12-13T12:00:00Z,30.7,154,0.0,3.7,165,863,671,836,934,886,8.7,18.0,0.0,964.2,53,2.8,39,0.25
2022-12-13T14:00:00Z,2022-12-13T13:00:00Z,31.5,138,0.0,4.1,154,823,558,712,804,867,8.8,17.7,0.0,963.5,48,2.5,47,0.25
2022-12-13T15:00:00Z,2022-12-13T14:00:00Z,31.0,127,0.0,5.1,136,737,390,526,607,815,8.8,19.5,0.0,963.1,44,2.4,58,0.25
2022-12-13T16:00:00Z,2022-12-13T15:00:00Z,30.1,120,0.0,5.8,104,564,193,298,359,617,8.7,21.5,0.0,963.1,41,2.3,70,0.25
2022-12-13T17:00:00Z,2022-12-13T16:00:00Z,28.3,115,0.0,5.2,44,188,31,76,95,97,8.6,23.0,0.0,963.3,38,2.2,83,0.25
2022-12-13T18:00:00Z,2022-12-13T17:00:00Z,25.2,112,0.0,4.6,0,0,0,0,0,0,8.5,26.6,0.0,963.8,33,2.5,97,0.25
2022-12-13T19:00:00Z,2022-12-13T18:00:00Z,22.6,111,2.9,4.3,0,0,0,0,0,0,8.4,30.4,0.0,964.7,30,2.7,111,0.25
2022-12-13T20:00:00Z,2022-12-13T19:00:00Z,20.2,110,0.0,3.8,0,0,0,0,0,0,8.1,34.1,0.0,965.2,28,2.7,124,0.25
2022-12-13T21:00:00Z,2022-12-13T20:00:00Z,18.4,112,0.0,4.0,0,0,0,0,0,0,7.8,38.2,0.0,965.7,27,2.9,138,0.25
2022-12-13T22:00:00Z,2022-12-13T21:00:00Z,17.4,118,0.0,4.7,0,0,0,0,0,0,7.3,43.2,0.0,965.5,24,3.1,151,0.25
2022-12-13T23:00:00Z,2022-12-13T22:00:00Z,16.6,137,0.0,4.6,0,0,0,0,0,0,6.8,45.3,0.0,964.9,22,3.1,163,0.25
2022-12-14T00:00:00Z,2022-12-13T23:00:00Z,16.7,-170,0.0,4.2,0,0,0,0,0,0,6.6,43.4,0.0,964.6,27,2.8,168,0.25
2022-12-14T01:00:00Z,2022-12-14T00:00:00Z,16.5,-128,0.0,4.3,0,0,0,0,0,0,6.6,44.2,0.0,964.2,38,2.6,160,0.25
2022-12-14T02:00:00Z,2022-12-14T01:00:00Z,14.6,-115,0.0,4.0,0,0,0,0,0,0,6.6,49.2,0.0,964.0,42,2.8,147,0.25
2022-12-14T03:00:00Z,2022-12-14T02:00:00Z,12.0,-111,0.0,3.4,0,0,0,0,0,0,6.7,55.7,0.0,963.8,40,2.9,134,0.25
2022-12-14T04:00:00Z,2022-12-14T03:00:00Z,10.6,-110,0.0,3.2,0,0,0,0,0,0,6.7,60.0,0.0,963.9,38,3.0,120,0.25
2022-12-14T05:00:00Z,2022-12-14T04:00:00Z,10.0,-111,0.0,3.0,0,0,0,0,0,0,6.6,61.8,0.0,964.3,37,3.1,106,0.25
2022-12-14T06:00:00Z,2022-12-14T05:00:00Z,9.6,-113,0.0,2.8,5,5,0,5,6,5,6.7,62.8,0.0,965.0,38,3.1,92,0.25
2022-12-14T07:00:00Z,2022-12-14T06:00:00Z,10.9,-117,0.0,2.8,71,318,68,139,174,233,6.8,57.3,0.0,965.8,41,2.7,79,0.25
2022-12-14T08:00:00Z,2022-12-14T07:00:00Z,16.8,-122,0.0,3.0,124,617,251,374,442,720,6.9,40.2,0.0,966.5,49,2.1,66,0.25
2022-12-14T09:00:00Z,2022-12-14T08:00:00Z,22.7,-130,0.0,3.2,153,755,440,593,677,835,7.1,28.0,0.0,967.0,58,2.1,54,0.25
2022-12-14T10:00:00Z,2022-12-14T09:00:00Z,26.0,-142,0.0,2.8,170,824,590,761,854,875,7.2,22.4,0.0,966.8,61,2.4,44,0.25
2022-12-14T11:00:00Z,2022-12-14T10:00:00Z,28.6,-161,0.0,2.8,179,858,684,862,961,890,7.3,19.1,0.0,966.1,60,2.4,37,0.25
2022-12-14T12:00:00Z,2022-12-14T11:00:00Z,30.2,176,0.0,3.0,181,865,707,888,988,892,7.5,17.7,0.0,965.1,62,2.5,35,0.25
2022-12-14T13:00:00Z,2022-12-14T12:00:00Z,31.4,154,0.0,3.3,180,843,655,835,932,883,7.7,16.8,0.0,964.2,66,2.6,39,0.25
2022-12-14T14:00:00Z,2022-12-14T13:00:00Z,31.9,138,0.0,3.5,169,796,540,709,800,860,8.0,16.6,0.0,963.5,67,2.6,47,0.25
2022-12-14T15:00:00Z,2022-12-14T14:00:00Z,31.2,127,0.0,4.2,151,698,370,521,599,797,8.2,18.3,0.0,962.9,63,2.5,58,0.25
2022-12-14T16:00:00Z,2022-12-14T15:00:00Z,30.2,120,0.0,4.8,115,512,176,291,348,586,8.5,20.0,0.0,962.7,55,2.4,70,0.25
2022-12-14T17:00:00Z,2022-12-14T16:00:00Z,28.6,115,0.0,4.6,47,160,27,73,91,93,8.7,21.7,0.0,962.7,44,2.4,83,0.25
2022-12-14T18:00:00Z,2022-12-14T17:00:00Z,26.6,112,0.0,4.5,0,0,0,0,0,0,8.9,24.1,0.0,963.0,37,2.5,97,0.25
2022-12-14T19:00:00Z,2022-12-14T18:00:00Z,25.0,111,0.0,3.6,0,0,0,0,0,0,9.1,25.0,0.0,963.7,37,2.6,110,0.25
2022-12-14T20:00:00Z,2022-12-14T19:00:00Z,22.5,110,0.0,3.3,0,0,0,0,0,0,9.3,28.5,0.0,964.3,41,2.6,124,0.25
2022-12-14T21:00:00Z,2022-12-14T20:00:00Z,20.2,112,0.0,3.6,0,0,0,0,0,0,9.5,33.5,0.0,964.8,47,2.8,138,0.25
2022-12-14T22:00:00Z,2022-12-14T21:00:00Z,18.2,118,0.0,4.0,0,0,0,0,0,0,9.7,38.8,0.0,964.7,51,3.0,151,0.25
2022-12-14T23:00:00Z,2022-12-14T22:00:00Z,16.7,137,0.0,4.2,0,0,0,0,0,0,9.8,43.6,0.0,964.3,55,3.1,163,0.25
2022-12-15T00:00:00Z,2022-12-14T23:00:00Z,16.2,-170,0.0,4.4,0,0,0,0,0,0,10.0,45.5,0.0,963.9,61,3.0,168,0.25
2022-12-15T01:00:00Z,2022-12-15T00:00:00Z,15.6,-128,0.0,4.5,0,0,0,0,0,0,10.4,47.6,0.0,963.5,65,2.9,160,0.25
2022-12-15T02:00:00Z,2022-12-15T01:00:00Z,14.5,-115,0.0,4.4,0,0,0,0,0,0,10.8,50.9,0.0,963.2,65,2.9,147,0.25
2022-12-15T03:00:00Z,2022-12-15T02:00:00Z,13.4,-111,0.0,4.2,0,0,0,0,0,0,11.2,53.7,0.0,963.1,62,2.8,134,0.25
2022-12-15T04:00:00Z,2022-12-15T03:00:00Z,12.4,-110,0.0,3.8,0,0,0,0,0,0,11.3,55.8,0.0,963.3,54,2.8,120,0.25
2022-12-15T05:00:00Z,2022-12-15T04:00:00Z,11.8,-111,3.2,3.6,0,0,0,0,0,0,11.4,57.0,0.0,963.6,47,2.9,106,0.25
2022-12-15T06:00:00Z,2022-12-15T05:00:00Z,11.8,-113,12.8,3.7,5,4,0,5,5,4,11.5,57.6,0.0,964.2,42,2.9,93,0.25
2022-12-15T07:00:00Z,2022-12-15T06:00:00Z,13.2,-117,0.0,3.3,71,287,61,132,163,215,11.7,50.9,0.0,964.8,44,2.7,79,0.25
2022-12-15T08:00:00Z,2022-12-15T07:00:00Z,18.1,-122,0.0,3.1,127,575,232,359,423,683,11.9,37.0,0.0,965.5,52,2.1,66,0.25
2022-12-15T09:00:00Z,2022-12-15T08:00:00Z,22.7,-130,0.0,3.2,161,710,412,573,653,804,12.1,27.9,0.0,966.0,60,2.0,55,0.25
2022-12-15T10:00:00Z,2022-12-15T09:00:00Z,26.1,-142,0.0,2.9,179,784,560,739,829,850,12.1,22.4,0.0,965.7,64,2.4,44,0.25
2022-12-15T11:00:00Z,2022-12-15T10:00:00Z,29.0,-161,0.0,3.2,192,813,647,839,934,866,12.1,19.2,0.0,965.0,65,2.6,37,0.25
2022-12-15T12:00:00Z,2022-12-15T11:00:00Z,30.1,176,0.0,3.4,195,821,670,865,961,869,12.2,18.2,0.0,964.0,66,2.7,35,0.25
2022-12-15T13:00:00Z,2022-12-15T12:00:00Z,31.4,154,0.0,3.8,191,804,625,815,909,861,12.3,17.6,0.0,962.9,67,2.8,39,0.25
2022-12-15T14:00:00Z,2022-12-15T13:00:00Z,32.3,138,0.0,4.4,178,758,515,693,780,837,12.3,17.4,0.0,962.3,66,2.8,47,0.25
2022-12-15T15:00:00Z,2022-12-15T14:00:00Z,32.4,127,0.0,4.8,156,664,353,509,584,773,12.3,17.6,0.0,961.8,63,2.8,58,0.25
2022-12-15T16:00:00Z,2022-12-15T15:00:00Z,32.1,120,0.0,4.8,118,476,165,283,336,559,12.3,17.9,0.0,962.0,59,2.6,70,0.25
2022-12-15T17:00:00Z,2022-12-15T16:00:00Z,29.6,116,7.7,5.3,49,92,18,67,76,88,12.3,21.5,0.0,962.2,53,2.4,83,0.25
2022-12-15T18:00:00Z,2022-12-15T17:00:00Z,26.5,112,16.2,5.4,0,0,0,0,0,0,12.3,25.8,0.0,962.6,48,2.4,97,0.25
2022-12-15T19:00:00Z,2022-12-15T18:00:00Z,25.4,111,13.5,5.1,0,0,0,0,0,0,12.3,27.2,0.0,963.5,44,2.6,110,0.25
2022-12-15T20:00:00Z,2022-12-15T19:00:00Z,23.5,110,6.5,5.4,0,0,0,0,0,0,12.4,31.0,0.0,964.1,46,2.7,124,0.25
2022-12-15T21:00:00Z,2022-12-15T20:00:00Z,21.0,112,8.8,5.4,0,0,0,0,0,0,12.4,36.0,0.0,964.7,51,2.8,138,0.25
2022-12-15T22:00:00Z,2022-12-15T21:00:00Z,18.8,118,14.6,5.1,0,0,0,0,0,0,12.1,40.6,0.0,964.8,49,2.9,151,0.25
2022-12-15T23:00:00Z,2022-12-15T22:00:00Z,17.1,137,9.0,4.9,0,0,0,0,0,0,11.6,44.5,0.0,964.4,49,3.0,163,0.25
2022-12-16T00:00:00Z,2022-12-15T23:00:00Z,16.3,-171,16.6,5.2,0,0,0,0,0,0,11.5,47.6,0.0,963.8,59,3.0,168,0.25
2022-12-16T01:00:00Z,2022-12-16T00:00:00Z,15.6,-129,7.0,5.3,0,0,0,0,0,0,11.5,50.5,0.0,963.2,66,2.9,160,0.25
2022-12-16T02:00:00Z,2022-12-16T01:00:00Z,14.6,-115,9.1,5.0,0,0,0,0,0,0,11.5,52.7,0.0,962.8,64,2.8,147,0.25
2022-12-16T03:00:00Z,2022-12-16T02:00:00Z,13.5,-111,22.4,4.4,0,0,0,0,0,0,11.5,53.9,0.0,962.7,56,2.7,134,0.25
2022-12-16T04:00:00Z,2022-12-16T03:00:00Z,13.2,-110,0.0,4.1,0,0,0,0,0,0,11.4,54.0,0.0,962.8,49,2.6,120,0.25
2022-12-16T05:00:00Z,2022-12-16T04:00:00Z,13.3,-111,18.4,4.4,0,0,0,0,0,0,11.3,55.0,0.0,963.2,45,2.5,106,0.25
2022-12-16T06:00:00Z,2022-12-16T05:00:00Z,13.4,-113,0.0,4.6,4,1,0,4,4,4,11.2,55.2,0.0,963.7,45,2.4,93,0.25
2022-12-16T07:00:00Z,2022-12-16T06:00:00Z,14.8,-117,0.0,4.6,76,212,46,122,145,187,11.0,50.5,0.0,964.2,50,2.6,79,0.25
2022-12-16T08:00:00Z,2022-12-16T07:00:00Z,19.1,-122,0.0,4.8,144,497,201,345,401,632,11.0,39.3,0.0,964.6,57,2.7,67,0.25
2022-12-16T09:00:00Z,2022-12-16T08:00:00Z,23.0,-130,0.0,4.8,183,651,378,560,636,778,11.1,30.7,0.0,964.8,64,2.8,55,0.25
2022-12-16T10:00:00Z,2022-12-16T09:00:00Z,26.4,-142,0.0,4.6,186,772,551,737,827,848,11.2,24.8,0.0,964.5,67,3.3,44,0.25
2022-12-16T11:00:00Z,2022-12-16T10:00:00Z,29.4,-160,0.0,4.8,190,819,651,841,936,868,11.4,20.9,0.0,963.8,68,3.4,37,0.25
2022-12-16T12:00:00Z,2022-12-16T11:00:00Z,30.3,177,0.0,5.0,190,833,679,869,966,872,11.6,20.2,0.0,962.8,65,3.4,35,0.25
2022-12-16T13:00:00Z,2022-12-16T12:00:00Z,31.3,155,0.0,5.2,192,802,624,816,910,862,12.0,19.3,0.0,961.8,62,3.4,39,0.25
2022-12-16T14:00:00Z,2022-12-16T13:00:00Z,32.2,138,0.0,5.4,181,753,512,693,780,835,12.3,18.6,0.0,961.2,59,3.5,47,0.25
2022-12-16T15:00:00Z,2022-12-16T14:00:00Z,32.3,127,0.0,5.8,160,653,348,508,582,767,12.5,19.0,0.0,961.0,57,3.6,58,0.25
2022-12-16T16:00:00Z,2022-12-16T15:00:00Z,32.2,120,0.0,5.6,119,472,164,284,336,557,12.6,19.0,0.0,961.0,56,3.3,70,0.25
2022-12-16T17:00:00Z,2022-12-16T16:00:00Z,30.2,116,12.6,5.2,46,127,23,69,82,89,12.7,20.7,0.0,961.4,53,2.8,83,0.25
2022-12-16T18:00:00Z,2022-12-16T17:00:00Z,26.9,113,54.0,5.9,0,0,0,0,0,0,12.6,26.3,0.0,962.0,47,2.5,97,0.25
2022-12-16T19:00:00Z,2022-12-16T18:00:00Z,24.9,111,25.3,6.7,0,0,0,0,0,0,12.5,31.2,0.0,962.6,42,2.6,110,0.25
2022-12-16T20:00:00Z,2022-12-16T19:00:00Z,22.6,110,0.0,6.4,0,0,0,0,0,0,12.3,35.2,0.0,963.5,39,2.6,124,0.25
2022-12-16T21:00:00Z,2022-12-16T20:00:00Z,20.2,112,1.5,6.2,0,0,0,0,0,0,12.2,40.2,0.0,964.1,39,2.8,138,0.25
2022-12-16T22:00:00Z,2022-12-16T21:00:00Z,18.6,118,17.9,6.1,0,0,0,0,0,0,12.1,44.1,0.0,964.2,40,2.9,151,0.25
2022-12-16T23:00:00Z,2022-12-16T22:00:00Z,17.3,137,0.0,5.9,0,0,0,0,0,0,12.1,47.2,0.0,964.2,42,3.0,163,0.25
2022-12-17T00:00:00Z,2022-12-16T23:00:00Z,16.6,-171,0.0,6.1,0,0,0,0,0,0,11.9,50.1,0.0,963.8,44,3.0,168,0.25
2022-12-17T01:00:00Z,2022-12-17T00:00:00Z,15.6,-129,2.9,6.2,0,0,0,0,0,0,11.7,53.9,0.0,963.1,43,3.0,160,0.25
2022-12-17T02:00:00Z,2022-12-17T01:00:00Z,14.4,-115,0.0,5.9,0,0,0,0,0,0,11.5,56.3,0.0,962.8,42,2.9,147,0.25
2022-12-17T03:00:00Z,2022-12-17T02:00:00Z,13.4,-111,0.0,5.0,0,0,0,0,0,0,11.5,57.2,0.0,963.1,44,2.8,134,0.25
2022-12-17T04:00:00Z,2022-12-17T03:00:00Z,12.5,-110,0.0,4.4,0,0,0,0,0,0,11.5,57.8,0.0,963.4,47,2.7,120,0.25
2022-12-17T05:00:00Z,2022-12-17T04:00:00Z,12.3,-111,0.0,3.8,0,0,0,0,0,0,11.6,56.3,0.0,963.8,50,2.7,106,0.25
2022-12-17T06:00:00Z,2022-12-17T05:00:00Z,12.4,-113,22.0,3.9,3,0,0,3,3,3,11.6,56.1,0.0,964.3,55,2.6,93,0.25
2022-12-17T07:00:00Z,2022-12-17T06:00:00Z,14.2,-117,8.0,4.2,76,133,31,107,121,157,11.7,51.3,0.0,964.8,59,2.6,79,0.25
2022-12-17T08:00:00Z,2022-12-17T07:00:00Z,18.2,-122,0.0,4.6,160,407,164,324,371,564,11.8,40.9,0.0,965.2,59,2.6,67,0.25
2022-12-17T09:00:00Z,2022-12-17T08:00:00Z,22.2,-130,10.7,5.7,274,359,211,485,528,608,12.0,34.4,0.0,965.5,60,2.8,55,0.25
2022-12-17T10:00:00Z,2022-12-17T09:00:00Z,25.9,-142,0.0,6.5,186,768,547,734,823,844,12.2,29.1,0.0,965.3,64,3.5,45,0.25
2022-12-17T11:00:00Z,2022-12-17T10:00:00Z,28.5,-160,0.0,6.8,191,816,647,838,934,866,12.4,25.3,0.0,964.6,65,3.8,37,0.25
2022-12-17T12:00:00Z,2022-12-17T11:00:00Z,29.6,177,0.0,7.1,200,814,664,863,959,867,12.6,24.4,0.0,963.6,65,3.9,35,0.25
2022-12-17T13:00:00Z,2022-12-17T12:00:00Z,30.2,155,15.4,7.2,366,416,323,689,743,717,12.8,23.6,0.0,962.4,63,3.9,39,0.25
2022-12-17T14:00:00Z,2022-12-17T13:00:00Z,30.6,138,33.0,7.5,424,60,43,466,472,477,13.1,23.7,0.0,961.7,61,3.8,47,0.25
2022-12-17T15:00:00Z,2022-12-17T14:00:00Z,30.6,128,19.9,7.8,281,248,123,403,432,521,13.4,24.1,0.0,961.5,60,3.7,58,0.25
2022-12-17T16:00:00Z,2022-12-17T15:00:00Z,30.4,120,27.5,7.1,175,87,32,207,216,261,13.5,23.2,0.0,961.5,58,3.3,70,0.25
2022-12-17T17:00:00Z,2022-12-17T16:00:00Z,28.9,116,30.2,7.5,54,1,0,54,54,55,13.5,26.0,0.0,962.0,53,2.6,83,0.25
2022-12-17T18:00:00Z,2022-12-17T17:00:00Z,26.9,113,83.2,8.5,0,0,0,0,0,0,13.2,31.3,0.0,962.8,45,2.3,96,0.25
2022-12-17T19:00:00Z,2022-12-17T18:00:00Z,25.4,111,60.6,8.1,0,0,0,0,0,0,12.9,33.3,0.0,963.6,39,2.5,110,0.25
2022-12-17T20:00:00Z,2022-12-17T19:00:00Z,22.8,110,86.3,6.8,0,0,0,0,0,0,12.6,35.8,0.0,964.3,36,2.5,124,0.25
2022-12-17T21:00:00Z,2022-12-17T20:00:00Z,20.6,112,87.9,6.9,0,0,0,0,0,0,12.2,41.1,0.0,964.7,40,2.7,138,0.25
2022-12-17T22:00:00Z,2022-12-17T21:00:00Z,18.9,118,79.1,6.6,0,0,0,0,0,0,12.4,44.7,0.0,964.5,47,2.7,151,0.25
2022-12-17T23:00:00Z,2022-12-17T22:00:00Z,17.7,137,69.4,5.3,0,0,0,0,0,0,12.7,44.2,0.0,964.4,53,2.5,163,0.25
2022-12-18T00:00:00Z,2022-12-17T23:00:00Z,17.6,-172,87.0,5.4,0,0,0,0,0,0,12.5,44.9,0.0,964.3,57,2.4,168,0.25
2022-12-18T01:00:00Z,2022-12-18T00:00:00Z,17.4,-129,88.6,5.8,0,0,0,0,0,0,12.3,46.3,0.0,964.2,52,2.4,160,0.24
2022-12-18T02:00:00Z,2022-12-18T01:00:00Z,16.8,-116,89.1,5.5,0,0,0,0,0,0,12.2,47.1,0.0,964.3,44,2.3,147,0.24
2022-12-18T03:00:00Z,2022-12-18T02:00:00Z,16.0,-111,89.3,5.1,0,0,0,0,0,0,12.0,48.2,0.0,964.4,40,2.2,134,0.24
2022-12-18T04:00:00Z,2022-12-18T03:00:00Z,15.6,-110,86.9,4.9,0,0,0,0,0,0,11.8,48.8,0.0,964.5,42,2.2,120,0.24
2022-12-18T05:00:00Z,2022-12-18T04:00:00Z,15.4,-111,80.3,4.8,0,0,0,0,0,0,11.6,49.2,0.0,964.9,46,2.2,106,0.24
2022-12-18T06:00:00Z,2022-12-18T05:00:00Z,15.8,-113,66.4,5.1,2,0,0,2,2,2,11.6,48.7,0.0,965.5,51,2.1,93,0.24
2022-12-18T07:00:00Z,2022-12-18T06:00:00Z,16.7,-117,32.2,5.4,79,4,1,80,80,82,11.6,47.1,0.0,966.2,59,2.1,80,0.24
2022-12-18T08:00:00Z,2022-12-18T07:00:00Z,19.2,-122,13.0,5.7,190,240,101,292,319,429,11.7,41.2,0.0,967.1,65,2.2,67,0.24
2022-12-18T09:00:00Z,2022-12-18T08:00:00Z,22.4,-130,19.7,6.0,307,233,127,434,461,530,11.7,34.5,0.0,967.6,68,2.5,55,0.24
2022-12-18T10:00:00Z,2022-12-18T09:00:00Z,25.5,-142,4.9,6.1,241,629,452,694,768,781,11.9,28.9,0.0,967.6,67,3.0,45,0.24
2022-12-18T11:00:00Z,2022-12-18T10:00:00Z,28.2,-160,7.9,6.0,301,586,462,762,834,787,12.2,24.5,0.0,967.0,65,3.5,38,0.24
2022-12-18T12:00:00Z,2022-12-18T11:00:00Z,29.2,177,7.6,5.6,303,600,490,793,866,795,12.2,22.5,0.0,965.9,63,3.7,35,0.24
2022-12-18T13:00:00Z,2022-12-18T12:00:00Z,29.5,155,36.5,5.2,418,127,101,519,534,523,12.2,21.6,0.0,965.1,61,3.7,39,0.24
2022-12-18T14:00:00Z,2022-12-18T13:00:00Z,29.4,139,31.8,5.5,408,94,64,472,482,492,12.2,22.1,0.0,964.4,57,3.7,47,0.24
2022-12-18T15:00:00Z,2022-12-18T14:00:00Z,29.0,128,46.0,5.5,252,56,33,285,291,307,12.2,22.6,0.0,964.0,53,3.6,58,0.24
2022-12-18T16:00:00Z,2022-12-18T15:00:00Z,28.6,121,43.1,4.7,157,7,2,159,159,162,12.2,21.8,0.0,963.9,49,3.3,70,0.24
2022-12-18T17:00:00Z,2022-12-18T16:00:00Z,27.6,116,46.1,4.4,41,0,0,41,41,41,12.2,22.8,0.0,964.1,41,2.5,83,0.24
2022-12-18T18:00:00Z,2022-12-18T17:00:00Z,25.6,113,65.6,4.9,0,0,0,0,0,0,12.2,26.3,0.0,964.7,31,2.1,96,0.24
2022-12-18T19:00:00Z,2022-12-18T18:00:00Z,24.5,111,84.8,5.6,0,0,0,0,0,0,12.3,29.7,0.0,965.3,26,2.2,110,0.24
2022-12-18T20:00:00Z,2022-12-18T19:00:00Z,22.6,110,81.3,5.9,0,0,0,0,0,0,12.5,34.1,0.0,965.7,28,2.3,124,0.24
2022-12-18T21:00:00Z,2022-12-18T20:00:00Z,20.8,112,81.0,5.9,0,0,0,0,0,0,12.8,37.6,0.0,966.0,34,2.3,137,0.24
2022-12-18T22:00:00Z,2022-12-18T21:00:00Z,20.1,118,69.3,5.2,0,0,0,0,0,0,13.6,37.9,0.0,965.8,38,2.4,151,0.24
2022-12-18T23:00:00Z,2022-12-18T22:00:00Z,19.0,136,72.1,4.9,0,0,0,0,0,0,14.4,39.4,0.0,965.4,41,2.5,163,0.24
2022-12-19T00:00:00Z,2022-12-18T23:00:00Z,18.4,-172,65.3,5.2,0,0,0,0,0,0,14.5,42.0,0.0,965.0,46,2.5,168,0.24
2022-12-19T01:00:00Z,2022-12-19T00:00:00Z,17.7,-129,79.6,5.3,0,0,0,0,0,0,14.2,44.0,0.0,964.5,51,2.4,160,0.25
2022-12-19T02:00:00Z,2022-12-19T01:00:00Z,16.7,-116,72.2,5.2,0,0,0,0,0,0,13.6,46.9,0.0,964.0,52,2.3,148,0.25
2022-12-19T03:00:00Z,2022-12-19T02:00:00Z,15.8,-111,70.2,5.2,0,0,0,0,0,0,13.1,49.3,0.0,963.8,54,2.3,134,0.25
2022-12-19T04:00:00Z,2022-12-19T03:00:00Z,15.2,-110,81.3,5.2,0,0,0,0,0,0,12.8,51.6,0.0,964.0,57,2.3,120,0.25
2022-12-19T05:00:00Z,2022-12-19T04:00:00Z,14.4,-111,50.9,5.6,0,0,0,0,0,0,12.6,55.7,0.0,964.4,61,2.4,107,0.25
2022-12-19T06:00:00Z,2022-12-19T05:00:00Z,13.8,-113,49.5,6.1,3,0,0,3,3,3,12.4,59.9,0.0,964.8,62,2.3,93,0.25
2022-12-19T07:00:00Z,2022-12-19T06:00:00Z,15.3,-117,28.2,6.4,83,4,1,84,84,85,12.3,55.5,0.0,965.3,60,2.4,80,0.25
2022-12-19T08:00:00Z,2022-12-19T07:00:00Z,19.2,-122,15.3,6.8,174,283,125,298,330,450,12.2,44.4,0.0,966.1,58,2.6,67,0.25
