PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-01-06T19:00:00Z,2022-01-06T18:00:00Z,25.6,111,21.1,8.5,0,0,0,0,0,0,22.5,33.8,0.0,960.9,22,2.7,110,0.22
2022-01-06T20:00:00Z,2022-01-06T19:00:00Z,24.6,110,31.5,8.5,0,0,0,0,0,0,22.4,35.9,0.0,961.6,8,2.6,124,0.22
2022-01-06T21:00:00Z,2022-01-06T20:00:00Z,23.2,112,27.6,8.0,0,0,0,0,0,0,22.2,37.8,0.0,962.0,5,2.4,138,0.22
2022-01-06T22:00:00Z,2022-01-06T21:00:00Z,21.9,119,17.9,7.0,0,0,0,0,0,0,21.6,38.2,0.0,962.2,7,2.4,151,0.22
2022-01-06T23:00:00Z,2022-01-06T22:00:00Z,21.0,139,28.0,6.4,0,0,0,0,0,0,21.0,38.6,0.0,962.0,7,2.4,163,0.22
2022-01-07T00:00:00Z,2022-01-06T23:00:00Z,20.2,-171,16.3,6.1,0,0,0,0,0,0,20.7,40.1,0.0,961.4,6,2.3,167,0.22
2022-01-07T01:00:00Z,2022-01-07T00:00:00Z,19.2,-130,18.7,6.0,0,0,0,0,0,0,20.6,42.4,0.0,961.0,4,2.3,159,0.23
2022-01-07T02:00:00Z,2022-01-07T01:00:00Z,17.8,-116,19.4,5.4,0,0,0,0,0,0,20.5,44.1,0.0,960.7,1,2.4,147,0.23
2022-01-07T03:00:00Z,2022-01-07T02:00:00Z,16.4,-111,28.5,4.5,0,0,0,0,0,0,20.4,45.2,0.0,960.8,358,2.4,133,0.23
2022-01-07T04:00:00Z,2022-01-07T03:00:00Z,16.3,-110,17.3,4.6,0,0,0,0,0,0,20.4,45.5,0.0,961.1,354,2.4,119,0.23
2022-01-07T05:00:00Z,2022-01-07T04:00:00Z,16.7,-111,32.1,5.0,0,0,0,0,0,0,20.3,45.8,0.0,961.4,350,2.3,106,0.23
2022-01-07T06:00:00Z,2022-01-07T05:00:00Z,17.1,-113,29.6,5.4,5,0,0,5,5,5,20.2,46.2,0.0,961.8,345,2.1,92,0.23
2022-01-07T07:00:00Z,2022-01-07T06:00:00Z,18.8,-116,1.0,5.7,80,221,52,132,152,217,20.0,42.2,0.0,962.4,346,2.1,78,0.23
2022-01-07T08:00:00Z,2022-01-07T07:00:00Z,22.2,-121,0.0,5.3,145,503,212,356,405,644,19.9,33.4,0.0,963.0,356,2.4,65,0.23
2022-01-07T09:00:00Z,2022-01-07T08:00:00Z,25.1,-129,0.0,4.6,188,634,379,567,630,776,19.9,26.7,0.0,963.2,6,2.5,53,0.23
2022-01-07T10:00:00Z,2022-01-07T09:00:00Z,28.2,-141,0.0,4.4,248,636,466,714,779,807,19.6,22.1,0.0,962.7,15,2.2,43,0.23
2022-01-07T11:00:00Z,2022-01-07T10:00:00Z,31.4,-160,0.0,5.2,265,673,549,814,884,837,19.4,19.3,0.0,961.8,24,1.7,35,0.23
2022-01-07T12:00:00Z,2022-01-07T11:00:00Z,32.4,176,0.0,5.9,259,702,587,846,918,849,19.7,19.2,0.0,960.8,30,1.4,33,0.23
2022-01-07T13:00:00Z,2022-01-07T12:00:00Z,32.9,153,0.0,6.6,228,728,579,808,881,850,20.0,19.6,0.0,959.8,38,1.2,37,0.23
2022-01-07T14:00:00Z,2022-01-07T13:00:00Z,33.4,137,0.0,7.1,205,692,483,689,757,821,20.2,19.7,0.0,959.1,40,1.2,46,0.23
2022-01-07T15:00:00Z,2022-01-07T14:00:00Z,33.3,126,0.0,8.0,177,601,329,506,565,746,20.4,20.9,0.0,958.7,33,1.4,57,0.23
2022-01-07T16:00:00Z,2022-01-07T15:00:00Z,32.2,119,3.3,7.6,137,377,141,278,314,510,20.5,21.6,0.0,958.7,27,1.6,69,0.23
2022-01-07T17:00:00Z,2022-01-07T16:00:00Z,29.9,115,31.8,7.6,56,30,6,62,65,73,20.6,24.8,0.0,959.0,25,2.1,82,0.23
2022-01-07T18:00:00Z,2022-01-07T17:00:00Z,27.7,112,52.7,8.7,0,0,0,0,0,0,20.6,30.3,0.0,959.7,21,2.5,96,0.23
2022-01-07T19:00:00Z,2022-01-07T18:00:00Z,27.0,110,3.6,8.8,0,0,0,0,0,0,20.5,31.7,0.0,960.5,12,2.6,110,0.23
2022-01-07T20:00:00Z,2022-01-07T19:00:00Z,26.4,110,12.1,8.6,0,0,0,0,0,0,20.3,32.5,0.0,961.0,5,2.5,124,0.23
2022-01-07T21:00:00Z,2022-01-07T20:00:00Z,25.1,112,12.0,7.5,0,0,0,0,0,0,20.1,32.6,0.0,961.5,4,2.4,137,0.23
2022-01-07T22:00:00Z,2022-01-07T21:00:00Z,23.5,119,0.9,5.4,0,0,0,0,0,0,19.9,31.0,0.0,961.7,6,2.5,151,0.23
2022-01-07T23:00:00Z,2022-01-07T22:00:00Z,22.4,138,0.0,4.2,0,0,0,0,0,0,19.7,30.5,0.0,961.7,7,2.6,163,0.23
2022-01-08T00:00:00Z,2022-01-07T23:00:00Z,21.8,-171,0.0,4.1,0,0,0,0,0,0,19.7,31.3,0.0,961.5,5,2.7,167,0.23
2022-01-08T01:00:00Z,2022-01-08T00:00:00Z,21.3,-130,0.0,4.2,0,0,0,0,0,0,19.8,32.7,0.0,960.9,3,2.7,159,0.23
2022-01-08T02:00:00Z,2022-01-08T01:00:00Z,20.4,-116,0.0,4.6,0,0,0,0,0,0,19.9,35.5,0.0,960.4,4,2.5,147,0.23
2022-01-08T03:00:00Z,2022-01-08T02:00:00Z,18.8,-111,9.7,4.8,0,0,0,0,0,0,19.9,39.7,0.0,960.3,5,2.3,133,0.23
2022-01-08T04:00:00Z,2022-01-08T03:00:00Z,18.3,-110,1.0,5.3,0,0,0,0,0,0,19.9,42.4,0.0,960.6,5,2.4,120,0.23
2022-01-08T05:00:00Z,2022-01-08T04:00:00Z,18.6,-111,2.4,5.4,0,0,0,0,0,0,19.7,41.9,0.0,961.0,5,2.4,106,0.23
2022-01-08T06:00:00Z,2022-01-08T05:00:00Z,18.7,-113,30.9,4.8,5,0,0,5,5,5,19.6,39.8,0.0,961.4,5,2.3,92,0.23
2022-01-08T07:00:00Z,2022-01-08T06:00:00Z,19.4,-116,1.3,4.4,80,206,48,128,147,209,19.5,37.2,0.0,961.9,10,2.4,78,0.23
2022-01-08T08:00:00Z,2022-01-08T07:00:00Z,22.0,-121,0.0,4.5,147,489,206,353,400,635,19.5,32.1,0.0,962.5,20,2.6,65,0.23
2022-01-08T09:00:00Z,2022-01-08T08:00:00Z,25.5,-129,0.0,4.0,183,647,388,571,634,783,19.5,25.0,0.0,962.8,34,2.6,53,0.23
2022-01-08T10:00:00Z,2022-01-08T09:00:00Z,29.3,-141,0.0,3.7,192,751,551,743,817,849,20.0,19.6,0.0,962.5,43,2.4,43,0.23
2022-01-08T11:00:00Z,2022-01-08T10:00:00Z,32.2,-159,0.0,4.4,195,797,650,846,924,872,20.6,17.5,0.0,961.9,43,2.2,35,0.23
2022-01-08T12:00:00Z,2022-01-08T11:00:00Z,33.1,176,0.0,5.3,195,811,679,874,954,877,20.8,17.7,0.0,961.0,41,2.1,33,0.23
2022-01-08T13:00:00Z,2022-01-08T12:00:00Z,33.6,153,0.0,5.7,196,784,625,822,899,866,20.9,17.5,0.0,959.8,41,1.9,37,0.23
2022-01-08T14:00:00Z,2022-01-08T13:00:00Z,34.1,137,0.0,5.8,184,737,516,700,772,838,20.9,17.2,0.0,959.1,37,1.8,46,0.23
2022-01-08T15:00:00Z,2022-01-08T14:00:00Z,33.5,126,0.0,6.8,160,651,358,518,581,772,20.9,19.1,0.0,958.8,27,1.7,57,0.23
2022-01-08T16:00:00Z,2022-01-08T15:00:00Z,32.3,119,0.0,7.0,119,490,178,297,342,589,20.8,20.8,0.0,958.7,19,2.0,69,0.23
2022-01-08T17:00:00Z,2022-01-08T16:00:00Z,31.0,115,14.2,7.0,50,147,28,78,91,112,20.7,22.4,0.0,959.0,13,2.3,82,0.23
2022-01-08T18:00:00Z,2022-01-08T17:00:00Z,29.6,112,55.4,7.6,0,0,0,0,0,0,20.7,25.2,0.0,959.7,4,2.4,96,0.23
2022-01-08T19:00:00Z,2022-01-08T18:00:00Z,28.4,110,34.0,7.4,0,0,0,0,0,0,20.5,26.8,0.0,960.5,354,2.4,110,0.23
2022-01-08T20:00:00Z,2022-01-08T19:00:00Z,27.2,110,34.4,7.0,0,0,0,0,0,0,20.2,27.7,0.0,961.1,352,2.7,124,0.23
2022-01-08T21:00:00Z,2022-01-08T20:00:00Z,26.1,112,39.0,6.2,0,0,0,0,0,0,19.8,28.0,0.0,961.5,355,3.0,137,0.23
2022-01-08T22:00:00Z,2022-01-08T21:00:00Z,24.5,118,30.2,5.0,0,0,0,0,0,0,19.4,28.4,0.0,961.6,358,3.0,151,0.23
2022-01-08T23:00:00Z,2022-01-08T22:00:00Z,23.4,138,32.8,4.3,0,0,0,0,0,0,19.1,28.9,0.0,961.6,0,2.8,163,0.23
2022-01-09T00:00:00Z,2022-01-08T23:00:00Z,22.9,-171,36.0,4.4,0,0,0,0,0,0,19.1,29.9,0.0,961.1,0,2.8,167,0.23
2022-01-09T01:00:00Z,2022-01-09T00:00:00Z,22.4,-129,38.2,4.4,0,0,0,0,0,0,19.1,31.1,0.0,960.6,1,2.8,160,0.23
2022-01-09T02:00:00Z,2022-01-09T01:00:00Z,21.9,-116,38.5,4.0,0,0,0,0,0,0,19.3,31.1,0.0,960.3,4,2.8,147,0.23
2022-01-09T03:00:00Z,2022-01-09T02:00:00Z,20.5,-111,43.3,3.6,0,0,0,0,0,0,19.4,32.7,0.0,960.4,9,2.8,133,0.23
2022-01-09T04:00:00Z,2022-01-09T03:00:00Z,19.2,-110,41.3,3.7,0,0,0,0,0,0,19.4,35.8,0.0,960.8,16,2.8,120,0.23
2022-01-09T05:00:00Z,2022-01-09T04:00:00Z,19.9,-111,43.3,4.0,0,0,0,0,0,0,19.3,34.9,0.0,961.1,18,2.7,106,0.23
2022-01-09T06:00:00Z,2022-01-09T05:00:00Z,21.2,-112,43.8,3.7,4,0,0,4,4,4,19.3,31.8,0.0,961.7,16,2.7,92,0.23
2022-01-09T07:00:00Z,2022-01-09T06:00:00Z,21.7,-116,1.5,3.6,80,202,47,127,146,206,19.4,30.5,0.0,962.5,15,3.1,79,0.23
2022-01-09T08:00:00Z,2022-01-09T07:00:00Z,22.4,-121,0.0,3.6,152,469,197,349,394,622,19.6,29.3,0.0,963.3,17,3.8,65,0.23
2022-01-09T09:00:00Z,2022-01-09T08:00:00Z,24.3,-128,0.0,3.1,198,606,363,561,620,763,19.8,25.1,0.0,963.8,21,4.1,53,0.23
2022-01-09T10:00:00Z,2022-01-09T09:00:00Z,27.3,-141,0.0,2.6,232,668,491,722,790,820,20.3,20.4,0.0,963.8,23,4.2,43,0.23
2022-01-09T11:00:00Z,2022-01-09T10:00:00Z,29.3,-159,0.0,2.6,247,705,575,823,894,847,20.7,18.0,0.0,963.1,23,4.1,35,0.23
2022-01-09T12:00:00Z,2022-01-09T11:00:00Z,30.4,176,0.0,2.7,254,709,595,849,921,852,20.7,17.1,0.0,962.1,22,4.0,33,0.23
2022-01-09T13:00:00Z,2022-01-09T12:00:00Z,31.3,153,0.0,3.1,265,657,526,791,858,829,20.6,16.7,0.0,961.2,19,4.0,37,0.23
2022-01-09T14:00:00Z,2022-01-09T13:00:00Z,31.6,137,0.0,3.8,245,605,425,670,731,788,20.5,17.2,0.0,960.3,14,4.2,45,0.23
2022-01-09T15:00:00Z,2022-01-09T14:00:00Z,31.7,126,0.0,3.9,205,517,286,491,542,700,20.6,17.3,0.0,959.9,12,4.5,57,0.23
2022-01-09T16:00:00Z,2022-01-09T15:00:00Z,31.3,119,0.0,3.1,144,346,127,272,305,487,20.7,16.7,0.0,959.9,13,4.6,69,0.23
2022-01-09T17:00:00Z,2022-01-09T16:00:00Z,29.9,114,14.4,2.4,54,76,15,69,76,89,20.7,17.3,0.0,960.0,14,4.0,82,0.23
2022-01-09T18:00:00Z,2022-01-09T17:00:00Z,28.2,112,62.4,2.6,0,0,0,0,0,0,20.7,19.2,0.0,960.5,14,3.5,96,0.23
2022-01-09T19:00:00Z,2022-01-09T18:00:00Z,27.3,110,38.9,3.2,0,0,0,0,0,0,20.6,21.3,0.0,961.2,14,3.6,110,0.23
2022-01-09T20:00:00Z,2022-01-09T19:00:00Z,26.0,110,37.5,3.2,0,0,0,0,0,0,20.4,22.9,0.0,962.0,15,3.8,123,0.23
2022-01-09T21:00:00Z,2022-01-09T20:00:00Z,24.8,112,39.5,2.7,0,0,0,0,0,0,20.1,23.8,0.0,962.6,14,4.1,137,0.23
2022-01-09T22:00:00Z,2022-01-09T21:00:00Z,23.0,118,26.7,2.3,0,0,0,0,0,0,20.0,25.8,0.0,962.6,9,4.1,151,0.23
2022-01-09T23:00:00Z,2022-01-09T22:00:00Z,21.4,137,19.9,1.8,0,0,0,0,0,0,20.0,27.3,0.0,962.5,6,4.1,163,0.23
2022-01-10T00:00:00Z,2022-01-09T23:00:00Z,21.0,-172,35.0,1.6,0,0,0,0,0,0,19.8,27.6,0.0,962.1,6,4.1,167,0.23
2022-01-10T01:00:00Z,2022-01-10T00:00:00Z,20.4,-129,40.3,1.1,0,0,0,0,0,0,19.6,27.7,0.0,961.5,9,4.2,160,0.22
2022-01-10T02:00:00Z,2022-01-10T01:00:00Z,19.7,-115,21.1,0.4,0,0,0,0,0,0,19.4,27.5,0.0,960.9,12,4.3,147,0.22
2022-01-10T03:00:00Z,2022-01-10T02:00:00Z,18.6,-111,13.5,-0.6,0,0,0,0,0,0,19.4,27.5,0.0,960.8,13,4.3,134,0.22
2022-01-10T04:00:00Z,2022-01-10T03:00:00Z,17.8,-110,32.8,-1.2,0,0,0,0,0,0,19.4,27.5,0.0,960.9,13,4.2,120,0.22
2022-01-10T05:00:00Z,2022-01-10T04:00:00Z,18.0,-110,31.3,-2.1,0,0,0,0,0,0,19.5,25.5,0.0,961.1,12,3.9,106,0.22
2022-01-10T06:00:00Z,2022-01-10T05:00:00Z,18.6,-112,32.5,-3.6,4,0,0,4,4,4,19.5,21.9,0.0,961.4,9,3.7,92,0.22
2022-01-10T07:00:00Z,2022-01-10T06:00:00Z,18.7,-115,1.3,-3.7,86,64,16,101,107,131,19.5,21.6,0.0,962.0,8,3.8,79,0.22
2022-01-10T08:00:00Z,2022-01-10T07:00:00Z,19.2,-120,0.0,-3.5,188,263,112,300,325,459,19.4,21.4,0.0,962.6,14,4.0,66,0.22
2022-01-10T09:00:00Z,2022-01-10T08:00:00Z,20.9,-128,0.0,-3.6,257,423,254,511,554,660,19.3,18.9,0.0,963.0,21,4.0,53,0.22
2022-01-10T10:00:00Z,2022-01-10T09:00:00Z,23.6,-140,0.0,-3.1,297,521,383,680,734,760,19.6,16.8,0.0,962.9,23,3.5,43,0.22
2022-01-10T11:00:00Z,2022-01-10T10:00:00Z,25.9,-159,0.0,-2.6,318,567,463,782,841,803,19.9,15.1,0.0,962.4,22,3.1,35,0.22
2022-01-10T12:00:00Z,2022-01-10T11:00:00Z,27.0,177,0.0,-2.3,323,581,488,811,872,814,19.8,14.5,0.0,961.2,19,3.0,33,0.22
2022-01-10T13:00:00Z,2022-01-10T12:00:00Z,28.1,153,0.0,-1.8,303,584,468,770,831,805,19.7,14.1,0.0,960.0,16,3.1,37,0.22
2022-01-10T14:00:00Z,2022-01-10T13:00:00Z,28.9,136,0.0,-1.5,277,530,374,650,705,756,19.7,13.8,0.0,959.1,13,3.3,45,0.22
2022-01-10T15:00:00Z,2022-01-10T14:00:00Z,28.9,126,0.0,-0.8,235,415,231,466,508,638,19.6,14.5,0.0,958.8,10,3.7,56,0.22
2022-01-10T16:00:00Z,2022-01-10T15:00:00Z,28.0,119,0.0,-0.8,161,237,89,249,272,400,19.4,15.2,0.0,959.0,11,3.8,69,0.22
2022-01-10T17:00:00Z,2022-01-10T16:00:00Z,27.0,114,13.0,-1.2,55,38,8,63,66,74,19.1,15.7,0.0,959.2,12,3.1,82,0.22
2022-01-10T18:00:00Z,2022-01-10T17:00:00Z,25.8,112,45.4,-0.8,0,0,0,0,0,0,18.9,17.3,0.0,959.7,10,2.6,96,0.22
2022-01-10T19:00:00Z,2022-01-10T18:00:00Z,24.8,110,22.9,-0.4,0,0,0,0,0,0,18.8,18.9,0.0,960.5,8,2.8,110,0.22
2022-01-10T20:00:00Z,2022-01-10T19:00:00Z,24.0,110,19.2,-0.6,0,0,0,0,0,0,19.0,19.7,0.0,961.3,9,3.0,123,0.22
2022-01-10T21:00:00Z,2022-01-10T20:00:00Z,22.4,112,16.2,-0.8,0,0,0,0,0,0,19.1,21.3,0.0,961.9,10,3.3,137,0.22
2022-01-10T22:00:00Z,2022-01-10T21:00:00Z,20.8,118,7.5,-1.2,0,0,0,0,0,0,19.8,22.9,0.0,962.1,8,3.4,151,0.22
2022-01-10T23:00:00Z,2022-01-10T22:00:00Z,19.9,137,23.5,-1.4,0,0,0,0,0,0,20.7,23.8,0.0,962.1,5,3.3,163,0.22
2022-01-11T00:00:00Z,2022-01-10T23:00:00Z,19.2,-172,18.0,-1.4,0,0,0,0,0,0,20.9,24.8,0.0,961.6,6,3.1,167,0.22
2022-01-11T01:00:00Z,2022-01-11T00:00:00Z,18.5,-129,18.8,-1.6,0,0,0,0,0,0,20.9,25.5,0.0,961.0,6,3.0,160,0.22
2022-01-11T02:00:00Z,2022-01-11T01:00:00Z,17.7,-115,9.2,-1.9,0,0,0,0,0,0,20.6,26.4,0.0,960.6,5,2.9,147,0.22
2022-01-11T03:00:00Z,2022-01-11T02:00:00Z,16.6,-111,15.8,-2.2,0,0,0,0,0,0,20.3,27.5,0.0,960.5,2,2.7,134,0.22
2022-01-11T04:00:00Z,2022-01-11T03:00:00Z,16.4,-110,2.6,-2.2,0,0,0,0,0,0,20.1,28.1,0.0,961.0,359,2.6,120,0.22
2022-01-11T05:00:00Z,2022-01-11T04:00:00Z,16.6,-110,23.8,-2.0,0,0,0,0,0,0,19.9,28.2,0.0,961.7,358,2.6,106,0.22
2022-01-11T06:00:00Z,2022-01-11T05:00:00Z,16.6,-112,30.5,-2.9,4,0,0,4,4,4,19.8,26.3,0.0,962.2,358,2.6,92,0.22
2022-01-11T07:00:00Z,2022-01-11T06:00:00Z,17.0,-115,1.3,-3.1,83,141,33,117,130,175,19.8,25.1,0.0,962.6,2,2.8,79,0.22
2022-01-11T08:00:00Z,2022-01-11T07:00:00Z,18.9,-120,0.0,-2.6,167,388,163,330,368,562,19.9,23.1,0.0,963.2,11,3.2,66,0.22
2022-01-11T09:00:00Z,2022-01-11T08:00:00Z,21.6,-128,0.0,-3.3,227,520,311,539,590,719,20.0,18.7,0.0,963.6,18,3.3,53,0.22
2022-01-11T10:00:00Z,2022-01-11T09:00:00Z,24.2,-140,0.0,-2.6,282,557,410,691,748,777,20.2,16.7,0.0,963.2,20,3.1,43,0.22
2022-01-11T11:00:00Z,2022-01-11T10:00:00Z,27.0,-159,0.0,-0.3,313,577,472,786,846,807,20.3,16.7,0.0,962.4,18,2.8,35,0.22
2022-01-11T12:00:00Z,2022-01-11T11:00:00Z,28.9,177,0.0,0.8,335,556,468,803,861,805,20.4,16.3,0.0,961.3,15,2.6,33,0.22
2022-01-11T13:00:00Z,2022-01-11T12:00:00Z,29.5,153,0.0,0.8,347,483,389,736,787,765,20.5,15.7,0.0,960.2,14,2.5,37,0.22
2022-01-11T14:00:00Z,2022-01-11T13:00:00Z,29.8,136,0.0,1.0,320,411,291,610,653,694,20.5,15.6,0.0,959.3,18,2.5,45,0.22
2022-01-11T15:00:00Z,2022-01-11T14:00:00Z,29.6,126,0.0,1.3,261,302,169,430,461,557,20.5,16.2,0.0,958.7,24,2.4,56,0.22
2022-01-11T16:00:00Z,2022-01-11T15:00:00Z,29.2,119,0.0,1.3,168,146,56,224,238,318,20.6,16.5,0.0,958.9,27,2.4,69,0.22
2022-01-11T17:00:00Z,2022-01-11T16:00:00Z,28.3,114,12.9,1.9,53,16,3,57,58,62,20.6,18.3,0.0,959.2,24,2.3,82,0.22
2022-01-11T18:00:00Z,2022-01-11T17:00:00Z,26.9,111,47.3,2.9,0,0,0,0,0,0,20.6,21.3,0.0,959.8,16,2.2,96,0.22
2022-01-11T19:00:00Z,2022-01-11T18:00:00Z,25.8,110,14.5,2.4,0,0,0,0,0,0,20.5,22.0,0.0,960.5,6,2.4,109,0.22
2022-01-11T20:00:00Z,2022-01-11T19:00:00Z,24.2,110,34.0,1.4,0,0,0,0,0,0,20.5,22.3,0.0,961.1,1,2.7,123,0.22
2022-01-11T21:00:00Z,2022-01-11T20:00:00Z,22.8,111,35.9,0.5,0,0,0,0,0,0,20.5,22.9,0.0,961.9,1,3.0,137,0.22
2022-01-11T22:00:00Z,2022-01-11T21:00:00Z,21.8,117,28.3,0.8,0,0,0,0,0,0,20.7,24.8,0.0,962.2,4,3.1,151,0.22
2022-01-11T23:00:00Z,2022-01-11T22:00:00Z,20.7,136,32.0,1.5,0,0,0,0,0,0,21.0,28.0,0.0,962.1,5,2.8,163,0.22
2022-01-12T00:00:00Z,2022-01-11T23:00:00Z,19.8,-172,33.5,1.7,0,0,0,0,0,0,21.0,29.9,0.0,961.8,2,2.4,168,0.22
2022-01-12T01:00:00Z,2022-01-12T00:00:00Z,19.2,-129,24.5,1.4,0,0,0,0,0,0,20.9,30.4,0.0,961.5,359,2.3,160,0.23
2022-01-12T02:00:00Z,2022-01-12T01:00:00Z,18.8,-115,24.4,1.4,0,0,0,0,0,0,20.9,31.3,0.0,961.3,358,2.4,147,0.23
2022-01-12T03:00:00Z,2022-01-12T02:00:00Z,18.0,-111,19.0,1.2,0,0,0,0,0,0,20.9,32.4,0.0,961.3,359,2.4,134,0.23
2022-01-12T04:00:00Z,2022-01-12T03:00:00Z,17.5,-109,24.1,1.2,0,0,0,0,0,0,20.8,33.4,0.0,961.7,3,2.3,120,0.23
2022-01-12T05:00:00Z,2022-01-12T04:00:00Z,17.4,-110,28.9,1.8,0,0,0,0,0,0,20.7,35.1,0.0,962.1,9,2.2,106,0.23
2022-01-12T06:00:00Z,2022-01-12T05:00:00Z,17.2,-112,30.9,2.5,3,0,0,3,3,3,20.8,37.5,0.0,962.6,13,2.3,92,0.23
2022-01-12T07:00:00Z,2022-01-12T06:00:00Z,17.7,-115,2.7,2.8,87,48,11,98,102,118,20.8,37.0,0.0,963.5,14,2.1,79,0.23
2022-01-12T08:00:00Z,2022-01-12T07:00:00Z,20.2,-120,1.9,1.7,191,230,100,291,314,429,20.9,29.2,0.0,964.1,22,1.8,66,0.23
2022-01-12T09:00:00Z,2022-01-12T08:00:00Z,23.2,-128,0.0,0.2,270,373,222,492,530,629,20.9,22.0,0.0,964.3,33,1.7,53,0.23
2022-01-12T10:00:00Z,2022-01-12T09:00:00Z,26.7,-140,0.0,1.1,371,291,214,585,615,634,21.3,18.9,0.0,964.0,37,1.5,43,0.23
2022-01-12T11:00:00Z,2022-01-12T10:00:00Z,30.2,-158,0.0,2.8,412,326,268,679,714,692,21.8,17.4,0.0,963.1,31,1.2,35,0.23
2022-01-12T12:00:00Z,2022-01-12T11:00:00Z,31.4,177,0.0,3.6,412,369,311,723,763,725,21.7,17.2,0.0,961.9,18,0.8,33,0.23
2022-01-12T13:00:00Z,2022-01-12T12:00:00Z,31.9,153,0.0,4.0,355,463,373,728,777,756,21.6,17.2,0.0,960.9,354,0.6,36,0.23
2022-01-12T14:00:00Z,2022-01-12T13:00:00Z,32.4,136,0.0,4.0,317,420,297,614,658,699,21.6,16.7,0.0,960.1,329,0.6,45,0.23
2022-01-12T15:00:00Z,2022-01-12T14:00:00Z,31.7,126,0.0,4.1,259,313,176,435,467,566,21.7,17.6,0.0,959.6,331,0.7,56,0.23
2022-01-12T16:00:00Z,2022-01-12T15:00:00Z,31.0,119,0.0,4.3,168,156,60,228,243,328,21.8,18.5,0.0,959.6,351,1.1,69,0.23
2022-01-12T17:00:00Z,2022-01-12T16:00:00Z,29.9,114,13.2,5.8,54,18,4,58,60,64,21.9,22.0,0.0,959.9,11,1.8,82,0.23
2022-01-12T18:00:00Z,2022-01-12T17:00:00Z,28.0,111,51.9,7.2,0,0,0,0,0,0,22.0,26.9,0.0,960.5,14,2.4,95,0.23
2022-01-12T19:00:00Z,2022-01-12T18:00:00Z,26.6,110,35.9,6.8,0,0,0,0,0,0,22.0,28.3,0.0,961.3,7,2.6,109,0.23
2022-01-12T20:00:00Z,2022-01-12T19:00:00Z,25.2,109,30.8,6.0,0,0,0,0,0,0,22.0,29.1,0.0,961.9,359,2.5,123,0.23
2022-01-12T21:00:00Z,2022-01-12T20:00:00Z,24.2,111,20.4,4.1,0,0,0,0,0,0,21.8,27.3,0.0,962.4,355,2.4,137,0.23
2022-01-12T22:00:00Z,2022-01-12T21:00:00Z,23.2,117,14.6,3.1,0,0,0,0,0,0,21.0,26.9,0.0,962.6,355,2.7,151,0.23
2022-01-12T23:00:00Z,2022-01-12T22:00:00Z,22.4,135,29.8,2.6,0,0,0,0,0,0,20.3,27.3,0.0,962.8,356,3.0,163,0.23
2022-01-13T00:00:00Z,2022-01-12T23:00:00Z,21.8,-172,33.4,1.6,0,0,0,0,0,0,20.3,26.5,0.0,962.5,0,3.0,168,0.23
2022-01-13T01:00:00Z,2022-01-13T00:00:00Z,20.7,-129,30.6,0.8,0,0,0,0,0,0,20.2,26.6,0.0,962.0,2,2.8,160,0.22
2022-01-13T02:00:00Z,2022-01-13T01:00:00Z,19.6,-115,44.2,0.4,0,0,0,0,0,0,20.0,27.6,0.0,961.9,1,2.4,148,0.22
2022-01-13T03:00:00Z,2022-01-13T02:00:00Z,18.2,-110,42.9,0.4,0,0,0,0,0,0,19.7,30.2,0.0,962.0,356,2.3,134,0.22
2022-01-13T04:00:00Z,2022-01-13T03:00:00Z,17.2,-109,34.0,0.8,0,0,0,0,0,0,19.4,33.0,0.0,962.4,348,2.5,120,0.22
2022-01-13T05:00:00Z,2022-01-13T04:00:00Z,17.3,-110,24.7,1.3,0,0,0,0,0,0,19.1,34.2,0.0,962.9,341,2.4,106,0.22
2022-01-13T06:00:00Z,2022-01-13T05:00:00Z,17.6,-112,20.6,1.9,3,0,0,3,3,3,18.9,34.7,0.0,963.6,338,2.2,92,0.22
2022-01-13T07:00:00Z,2022-01-13T06:00:00Z,18.8,-115,1.2,1.5,84,59,15,99,104,126,18.9,31.6,0.0,964.4,344,2.2,79,0.22
2022-01-13T08:00:00Z,2022-01-13T07:00:00Z,21.6,-120,0.0,0.6,187,258,110,297,322,454,18.8,25.0,0.0,965.1,357,2.7,66,0.22
2022-01-13T09:00:00Z,2022-01-13T08:00:00Z,24.2,-127,0.0,0.1,251,445,268,519,563,676,18.8,20.4,0.0,965.3,8,3.0,53,0.22
2022-01-13T10:00:00Z,2022-01-13T09:00:00Z,27.6,-140,0.0,0.6,261,608,449,710,771,803,19.1,17.3,0.0,965.0,13,3.2,43,0.22
2022-01-13T11:00:00Z,2022-01-13T10:00:00Z,30.7,-158,0.0,1.8,267,675,554,821,889,845,19.4,15.8,0.0,964.4,13,2.9,35,0.22
2022-01-13T12:00:00Z,2022-01-13T11:00:00Z,31.3,177,0.0,2.3,268,692,584,852,922,855,19.6,15.7,0.0,963.4,5,2.6,32,0.22
2022-01-13T13:00:00Z,2022-01-13T12:00:00Z,32.0,153,0.0,2.3,276,646,521,797,862,833,19.6,15.2,0.0,962.1,354,2.5,36,0.22
