PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-11-10T06:00:00Z,2022-11-10T05:00:00Z,20.1,-108,0.0,7.6,29,21,3,33,34,36,18.3,44.4,0.0,971.0,39,2.1,86,0.27
2022-11-10T07:00:00Z,2022-11-10T06:00:00Z,20.4,-112,0.0,7.8,129,226,73,201,221,352,18.4,44.2,0.0,971.4,41,2.4,72,0.27
2022-11-10T08:00:00Z,2022-11-10T07:00:00Z,24.0,-118,0.0,8.2,206,426,220,426,467,643,18.5,36.8,0.0,971.9,44,2.7,59,0.27
2022-11-10T09:00:00Z,2022-11-10T08:00:00Z,28.2,-128,0.0,8.7,258,535,366,624,678,768,18.7,29.4,0.0,972.1,49,3.1,47,0.27
2022-11-10T10:00:00Z,2022-11-10T09:00:00Z,30.6,-143,0.0,8.9,296,580,466,762,821,820,19.5,26.0,0.0,971.9,52,3.4,37,0.27
2022-11-10T11:00:00Z,2022-11-10T10:00:00Z,32.7,-167,0.0,9.5,310,606,524,834,897,842,20.3,24.0,0.0,971.5,54,3.4,30,0.27
2022-11-10T12:00:00Z,2022-11-10T11:00:00Z,32.8,165,0.0,9.7,305,613,529,833,897,843,20.7,24.0,0.0,970.6,56,3.4,30,0.27
2022-11-10T13:00:00Z,2022-11-10T12:00:00Z,33.1,142,0.0,9.6,287,587,468,756,816,818,21.2,23.6,0.0,969.8,55,3.2,37,0.27
2022-11-10T14:00:00Z,2022-11-10T13:00:00Z,33.4,127,0.0,9.8,253,529,358,610,663,758,21.6,23.5,0.0,969.3,52,3.1,48,0.27
2022-11-10T15:00:00Z,2022-11-10T14:00:00Z,33.4,118,0.0,10.2,201,414,210,410,450,627,21.8,24.1,0.0,969.0,46,3.0,60,0.27
2022-11-10T16:00:00Z,2022-11-10T15:00:00Z,32.8,112,4.0,11.6,129,164,53,182,196,291,21.8,27.5,0.0,969.0,43,2.3,73,0.27
2022-11-10T17:00:00Z,2022-11-10T16:00:00Z,29.7,108,0.0,12.9,25,15,2,27,28,29,21.7,35.9,0.0,969.3,41,2.3,87,0.27
2022-11-10T18:00:00Z,2022-11-10T17:00:00Z,26.2,105,32.1,13.4,0,0,0,0,0,0,21.6,45.1,0.0,969.9,40,3.0,101,0.27
2022-11-10T19:00:00Z,2022-11-10T18:00:00Z,25.1,103,37.6,14.1,0,0,0,0,0,0,21.4,50.3,0.0,970.6,37,2.9,115,0.27
2022-11-10T20:00:00Z,2022-11-10T19:00:00Z,23.3,102,32.8,13.4,0,0,0,0,0,0,21.2,53.8,0.0,971.2,30,2.9,130,0.27
2022-11-10T21:00:00Z,2022-11-10T20:00:00Z,21.2,102,27.6,12.4,0,0,0,0,0,0,21.1,57.0,0.0,971.7,19,2.9,144,0.27
2022-11-10T22:00:00Z,2022-11-10T21:00:00Z,20.4,105,29.2,11.9,0,0,0,0,0,0,20.6,58.0,0.0,971.8,10,2.6,158,0.27
2022-11-10T23:00:00Z,2022-11-10T22:00:00Z,20.7,132,38.1,11.2,0,0,0,0,0,0,20.1,54.5,0.0,972.1,10,2.3,171,0.27
2022-11-11T00:00:00Z,2022-11-10T23:00:00Z,21.2,-128,49.7,10.4,0,0,0,0,0,0,19.9,50.3,0.0,972.0,17,2.4,171,0.27
2022-11-11T01:00:00Z,2022-11-11T00:00:00Z,20.9,-105,63.6,9.8,0,0,0,0,0,0,19.7,49.0,0.0,971.7,22,2.4,157,0.27
2022-11-11T02:00:00Z,2022-11-11T01:00:00Z,20.1,-102,70.0,9.1,0,0,0,0,0,0,19.6,49.2,0.0,971.6,25,2.3,143,0.27
2022-11-11T03:00:00Z,2022-11-11T02:00:00Z,19.4,-102,58.2,8.8,0,0,0,0,0,0,19.6,50.1,0.0,971.6,31,2.2,129,0.27
2022-11-11T04:00:00Z,2022-11-11T03:00:00Z,19.8,-103,52.8,9.3,0,0,0,0,0,0,19.6,50.8,0.0,971.8,40,2.2,114,0.27
2022-11-11T05:00:00Z,2022-11-11T04:00:00Z,20.5,-105,57.3,9.6,0,0,0,0,0,0,19.6,49.6,0.0,972.0,45,2.1,100,0.27
2022-11-11T06:00:00Z,2022-11-11T05:00:00Z,20.8,-108,23.3,9.1,27,29,5,32,34,38,19.6,47.2,0.0,972.3,46,2.3,86,0.27
2022-11-11T07:00:00Z,2022-11-11T06:00:00Z,21.4,-113,3.9,9.0,126,254,83,209,232,374,19.6,45.1,0.0,972.8,49,2.7,73,0.27
2022-11-11T08:00:00Z,2022-11-11T07:00:00Z,24.6,-119,0.0,9.5,177,528,271,448,498,711,19.5,38.6,0.0,973.3,54,3.0,59,0.27
2022-11-11T09:00:00Z,2022-11-11T08:00:00Z,28.0,-128,0.0,10.0,213,640,437,650,713,816,19.6,32.5,0.0,973.5,59,3.4,47,0.27
2022-11-11T10:00:00Z,2022-11-11T09:00:00Z,29.9,-143,0.0,9.8,223,720,576,799,871,868,20.0,28.8,0.0,973.5,64,3.7,37,0.27
2022-11-11T11:00:00Z,2022-11-11T10:00:00Z,31.7,-167,0.0,9.5,229,749,645,874,950,884,20.4,25.5,0.0,972.8,68,3.7,30,0.27
2022-11-11T12:00:00Z,2022-11-11T11:00:00Z,32.2,165,3.0,9.9,271,665,571,843,911,854,20.6,25.3,0.0,971.6,69,3.7,31,0.27
2022-11-11T13:00:00Z,2022-11-11T12:00:00Z,32.6,142,0.0,10.3,252,657,523,776,843,843,20.9,25.5,0.0,970.8,65,3.7,37,0.27
2022-11-11T14:00:00Z,2022-11-11T13:00:00Z,32.7,128,4.6,10.3,265,491,334,599,648,733,21.1,25.2,0.0,970.2,61,3.7,48,0.27
2022-11-11T15:00:00Z,2022-11-11T14:00:00Z,32.4,118,0.0,10.4,185,478,241,425,471,672,21.3,25.9,0.0,969.8,58,3.7,60,0.27
2022-11-11T16:00:00Z,2022-11-11T15:00:00Z,31.4,112,0.0,11.5,116,273,83,199,224,373,21.3,29.5,0.0,969.9,56,2.8,73,0.27
2022-11-11T17:00:00Z,2022-11-11T16:00:00Z,28.4,108,25.2,12.5,23,26,4,27,29,31,21.2,37.7,0.0,970.2,55,2.3,87,0.27
2022-11-11T18:00:00Z,2022-11-11T17:00:00Z,25.5,105,28.6,13.0,0,0,0,0,0,0,21.0,45.9,0.0,970.9,54,2.8,101,0.27
2022-11-11T19:00:00Z,2022-11-11T18:00:00Z,24.4,103,27.7,13.5,0,0,0,0,0,0,20.8,50.5,0.0,971.6,53,2.9,115,0.27
2022-11-11T20:00:00Z,2022-11-11T19:00:00Z,22.8,102,0.0,13.4,0,0,0,0,0,0,20.5,55.6,0.0,972.2,50,2.9,130,0.27
2022-11-11T21:00:00Z,2022-11-11T20:00:00Z,21.5,102,3.0,12.9,0,0,0,0,0,0,20.3,58.2,0.0,972.8,43,2.8,144,0.27
2022-11-11T22:00:00Z,2022-11-11T21:00:00Z,21.2,106,6.5,11.7,0,0,0,0,0,0,19.6,54.8,0.0,973.3,35,2.8,158,0.27
2022-11-11T23:00:00Z,2022-11-11T22:00:00Z,21.2,133,0.0,10.1,0,0,0,0,0,0,18.9,49.2,0.0,973.5,35,3.0,171,0.27
2022-11-12T00:00:00Z,2022-11-11T23:00:00Z,21.3,-130,2.9,9.1,0,0,0,0,0,0,18.5,45.7,0.0,973.2,40,3.0,171,0.27
2022-11-12T01:00:00Z,2022-11-12T00:00:00Z,20.6,-106,9.1,8.2,0,0,0,0,0,0,18.2,45.0,0.0,972.7,44,2.8,157,0.27
2022-11-12T02:00:00Z,2022-11-12T01:00:00Z,19.9,-103,29.3,7.9,0,0,0,0,0,0,17.9,45.9,0.0,972.4,44,2.7,143,0.27
2022-11-12T03:00:00Z,2022-11-12T02:00:00Z,19.1,-102,4.6,7.7,0,0,0,0,0,0,17.6,47.6,0.0,972.3,44,2.8,129,0.27
2022-11-12T04:00:00Z,2022-11-12T03:00:00Z,18.4,-104,0.0,7.2,0,0,0,0,0,0,17.4,48.0,0.0,972.4,45,2.7,115,0.27
2022-11-12T05:00:00Z,2022-11-12T04:00:00Z,18.2,-106,0.0,7.1,0,0,0,0,0,0,17.2,48.2,0.0,972.8,48,2.6,100,0.27
2022-11-12T06:00:00Z,2022-11-12T05:00:00Z,18.3,-109,0.0,7.6,29,15,2,31,32,33,17.1,49.5,0.0,973.4,52,2.7,86,0.27
2022-11-12T07:00:00Z,2022-11-12T06:00:00Z,19.2,-113,0.0,8.3,128,216,69,197,217,340,17.1,49.2,0.0,974.1,54,3.0,73,0.27
2022-11-12T08:00:00Z,2022-11-12T07:00:00Z,22.2,-119,0.0,8.8,206,424,218,423,465,640,17.2,42.2,0.0,974.6,57,3.3,59,0.27
2022-11-12T09:00:00Z,2022-11-12T08:00:00Z,26.0,-128,0.0,9.6,243,571,389,632,690,783,17.4,35.6,0.0,975.0,60,3.7,47,0.27
2022-11-12T10:00:00Z,2022-11-12T09:00:00Z,29.5,-143,0.0,10.2,205,756,604,809,885,880,17.5,30.2,0.0,974.8,60,3.9,37,0.27
2022-11-12T11:00:00Z,2022-11-12T10:00:00Z,31.9,-167,0.0,10.0,201,800,688,889,969,899,17.7,26.0,0.0,974.2,60,4.1,31,0.27
2022-11-12T12:00:00Z,2022-11-12T11:00:00Z,32.2,165,0.0,9.9,200,800,686,886,967,898,18.1,25.4,0.0,973.3,59,4.3,31,0.27
2022-11-12T13:00:00Z,2022-11-12T12:00:00Z,32.5,143,0.0,10.0,188,782,620,809,886,886,18.4,25.3,0.0,972.5,57,4.4,37,0.27
2022-11-12T14:00:00Z,2022-11-12T13:00:00Z,32.6,128,0.0,9.9,169,735,493,662,733,853,18.6,24.8,0.0,971.9,53,4.4,48,0.27
2022-11-12T15:00:00Z,2022-11-12T14:00:00Z,32.4,119,0.0,10.0,140,638,320,460,519,773,18.7,25.2,0.0,971.4,49,4.3,60,0.27
2022-11-12T16:00:00Z,2022-11-12T15:00:00Z,32.0,113,0.0,11.4,97,428,128,225,263,481,18.6,28.4,0.0,971.4,47,3.3,73,0.27
2022-11-12T17:00:00Z,2022-11-12T16:00:00Z,28.7,109,0.0,12.1,24,69,9,33,39,39,18.3,36.1,0.0,971.5,45,2.4,87,0.27
2022-11-12T18:00:00Z,2022-11-12T17:00:00Z,25.2,106,7.3,12.2,0,0,0,0,0,0,17.8,44.6,0.0,972.0,42,2.4,101,0.27
2022-11-12T19:00:00Z,2022-11-12T18:00:00Z,24.3,104,8.7,12.5,0,0,0,0,0,0,17.3,47.9,0.0,972.5,39,2.4,115,0.27
2022-11-12T20:00:00Z,2022-11-12T19:00:00Z,23.4,103,9.8,11.9,0,0,0,0,0,0,16.8,48.4,0.0,973.1,35,2.6,129,0.27
2022-11-12T21:00:00Z,2022-11-12T20:00:00Z,22.9,103,2.9,10.8,0,0,0,0,0,0,16.4,46.4,0.0,973.7,33,2.9,144,0.27
2022-11-12T22:00:00Z,2022-11-12T21:00:00Z,22.0,107,11.5,8.6,0,0,0,0,0,0,16.2,42.3,0.0,973.9,34,3.3,158,0.27
2022-11-12T23:00:00Z,2022-11-12T22:00:00Z,20.7,134,2.9,6.4,0,0,0,0,0,0,16.1,39.5,0.0,973.8,38,3.4,171,0.27
2022-11-13T00:00:00Z,2022-11-12T23:00:00Z,20.4,-131,5.9,5.9,0,0,0,0,0,0,15.9,38.8,0.0,973.5,42,3.2,170,0.27
2022-11-13T01:00:00Z,2022-11-13T00:00:00Z,19.9,-107,12.0,5.6,0,0,0,0,0,0,15.8,39.2,0.0,973.1,42,3.0,157,0.27
2022-11-13T02:00:00Z,2022-11-13T01:00:00Z,19.3,-103,7.7,5.7,0,0,0,0,0,0,15.8,41.1,0.0,973.1,43,2.9,143,0.27
2022-11-13T03:00:00Z,2022-11-13T02:00:00Z,18.6,-103,3.0,6.0,0,0,0,0,0,0,15.7,43.5,0.0,973.4,44,2.7,129,0.27
2022-11-13T04:00:00Z,2022-11-13T03:00:00Z,18.6,-104,0.0,6.2,0,0,0,0,0,0,15.8,44.3,0.0,973.8,47,2.6,115,0.27
2022-11-13T05:00:00Z,2022-11-13T04:00:00Z,18.8,-106,8.2,6.3,0,0,0,0,0,0,15.9,44.0,0.0,974.4,52,2.5,100,0.27
2022-11-13T06:00:00Z,2022-11-13T05:00:00Z,18.7,-109,6.6,6.6,28,43,6,34,38,40,15.9,45.1,0.0,974.9,53,2.8,86,0.27
2022-11-13T07:00:00Z,2022-11-13T06:00:00Z,19.9,-113,0.0,6.9,116,329,103,218,248,426,16.0,42.9,0.0,975.4,53,3.2,73,0.27
2022-11-13T08:00:00Z,2022-11-13T07:00:00Z,24.3,-119,1.9,7.8,191,488,246,437,485,686,16.1,35.0,0.0,976.0,53,3.6,60,0.27
2022-11-13T09:00:00Z,2022-11-13T08:00:00Z,27.9,-129,0.0,8.6,219,632,428,647,711,813,16.3,29.6,0.0,976.2,53,4.2,47,0.27
2022-11-13T10:00:00Z,2022-11-13T09:00:00Z,29.6,-144,0.0,8.2,249,676,538,788,858,854,16.5,26.4,0.0,975.9,54,4.5,37,0.27
2022-11-13T11:00:00Z,2022-11-13T10:00:00Z,31.2,-167,0.0,8.2,261,701,601,862,936,871,16.7,23.8,0.0,975.3,54,4.5,31,0.27
2022-11-13T12:00:00Z,2022-11-13T11:00:00Z,31.7,166,0.0,8.1,258,705,603,861,936,872,16.9,23.1,0.0,974.3,51,4.6,31,0.27
2022-11-13T13:00:00Z,2022-11-13T12:00:00Z,31.9,143,0.0,8.0,229,710,562,791,864,864,17.1,22.7,0.0,973.4,47,4.5,38,0.27
2022-11-13T14:00:00Z,2022-11-13T13:00:00Z,31.9,128,0.0,8.0,200,669,448,648,714,826,17.3,22.8,0.0,972.8,43,4.3,48,0.27
2022-11-13T15:00:00Z,2022-11-13T14:00:00Z,31.7,119,0.8,8.2,165,554,278,444,497,723,17.4,23.3,0.0,972.5,38,4.0,60,0.27
2022-11-13T16:00:00Z,2022-11-13T15:00:00Z,31.0,113,14.7,9.5,139,141,47,186,199,282,17.3,26.4,0.0,972.5,34,3.1,73,0.27
2022-11-13T17:00:00Z,2022-11-13T16:00:00Z,27.9,109,37.5,10.6,25,16,2,27,28,27,16.9,34.2,0.0,972.8,28,2.4,87,0.27
2022-11-13T18:00:00Z,2022-11-13T17:00:00Z,24.7,106,50.3,10.7,0,0,0,0,0,0,16.5,41.5,0.0,973.4,24,2.4,101,0.27
2022-11-13T19:00:00Z,2022-11-13T18:00:00Z,24.2,104,59.1,10.8,0,0,0,0,0,0,15.9,42.8,0.0,973.9,23,2.7,115,0.27
2022-11-13T20:00:00Z,2022-11-13T19:00:00Z,23.5,103,59.5,9.7,0,0,0,0,0,0,15.3,41.6,0.0,974.6,23,3.0,129,0.27
2022-11-13T21:00:00Z,2022-11-13T20:00:00Z,22.5,103,64.6,8.2,0,0,0,0,0,0,14.7,40.0,0.0,975.1,24,3.3,144,0.27
2022-11-13T22:00:00Z,2022-11-13T21:00:00Z,21.3,108,58.4,6.6,0,0,0,0,0,0,14.6,38.5,0.0,975.2,25,3.4,158,0.27
2022-11-13T23:00:00Z,2022-11-13T22:00:00Z,20.1,135,50.2,5.4,0,0,0,0,0,0,14.6,38.2,0.0,974.9,26,3.4,171,0.27
2022-11-14T00:00:00Z,2022-11-13T23:00:00Z,19.6,-132,33.1,5.3,0,0,0,0,0,0,14.3,39.1,0.0,974.5,28,3.2,170,0.27
2022-11-14T01:00:00Z,2022-11-14T00:00:00Z,19.0,-107,30.6,5.3,0,0,0,0,0,0,14.0,40.5,0.0,974.0,30,3.0,157,0.27
2022-11-14T02:00:00Z,2022-11-14T01:00:00Z,18.5,-103,29.9,5.1,0,0,0,0,0,0,13.7,41.3,0.0,973.7,31,2.8,143,0.27
2022-11-14T03:00:00Z,2022-11-14T02:00:00Z,18.2,-103,35.5,4.9,0,0,0,0,0,0,13.3,41.4,0.0,973.7,31,2.7,129,0.27
2022-11-14T04:00:00Z,2022-11-14T03:00:00Z,18.4,-104,42.1,5.1,0,0,0,0,0,0,13.0,41.4,0.0,974.0,30,2.7,115,0.27
2022-11-14T05:00:00Z,2022-11-14T04:00:00Z,18.4,-106,30.7,5.2,0,0,0,0,0,0,12.7,41.8,0.0,974.3,31,2.6,101,0.27
2022-11-14T06:00:00Z,2022-11-14T05:00:00Z,18.8,-109,14.1,5.5,26,18,3,29,31,32,12.6,41.7,0.0,974.7,32,2.7,87,0.27
2022-11-14T07:00:00Z,2022-11-14T06:00:00Z,19.8,-113,0.0,6.3,128,227,71,199,220,347,12.5,41.3,0.0,975.4,33,3.0,73,0.27
2022-11-14T08:00:00Z,2022-11-14T07:00:00Z,21.4,-120,0.0,6.8,210,418,212,422,464,637,12.6,38.9,0.0,975.8,35,3.3,60,0.27
2022-11-14T09:00:00Z,2022-11-14T08:00:00Z,24.5,-129,0.0,6.6,260,538,364,624,681,770,12.9,31.7,0.0,975.9,38,3.7,48,0.27
2022-11-14T10:00:00Z,2022-11-14T09:00:00Z,28.4,-144,3.1,7.6,290,598,475,766,830,825,13.1,26.8,0.0,975.6,39,4.0,37,0.27
2022-11-14T11:00:00Z,2022-11-14T10:00:00Z,30.4,-167,0.0,8.7,259,715,611,870,946,880,13.4,25.8,0.0,975.0,39,4.1,31,0.27
2022-11-14T12:00:00Z,2022-11-14T11:00:00Z,31.0,166,0.0,8.5,257,717,612,868,945,879,13.8,24.7,0.0,974.0,36,4.1,31,0.27
2022-11-14T13:00:00Z,2022-11-14T12:00:00Z,31.4,143,0.0,8.4,239,701,553,792,866,864,14.2,24.0,0.0,973.1,32,4.1,38,0.27
2022-11-14T14:00:00Z,2022-11-14T13:00:00Z,31.4,129,0.0,8.3,213,645,431,644,710,818,14.6,23.7,0.0,972.6,28,4.1,48,0.27
2022-11-14T15:00:00Z,2022-11-14T14:00:00Z,31.2,119,0.0,8.4,174,534,267,441,493,712,14.7,24.3,0.0,972.3,26,3.8,60,0.27
2022-11-14T16:00:00Z,2022-11-14T15:00:00Z,30.5,113,4.0,9.3,120,261,81,201,226,366,14.7,26.9,0.0,972.3,25,2.9,73,0.27
2022-11-14T17:00:00Z,2022-11-14T16:00:00Z,26.9,109,2.9,10.1,25,36,5,30,33,33,14.5,35.1,0.0,972.4,21,2.4,87,0.27
2022-11-14T18:00:00Z,2022-11-14T17:00:00Z,23.6,106,7.3,10.4,0,0,0,0,0,0,14.3,43.3,0.0,972.8,19,2.5,101,0.27
2022-11-14T19:00:00Z,2022-11-14T18:00:00Z,23.2,104,7.4,10.6,0,0,0,0,0,0,14.2,45.0,0.0,973.4,18,2.4,115,0.27
2022-11-14T20:00:00Z,2022-11-14T19:00:00Z,22.0,103,5.8,9.7,0,0,0,0,0,0,14.0,45.4,0.0,973.9,18,2.4,129,0.27
2022-11-14T21:00:00Z,2022-11-14T20:00:00Z,21.1,104,0.0,8.3,0,0,0,0,0,0,13.9,43.6,0.0,974.2,17,2.6,144,0.27
2022-11-14T22:00:00Z,2022-11-14T21:00:00Z,20.2,108,5.9,7.1,0,0,0,0,0,0,13.8,42.5,0.0,974.1,16,2.8,158,0.27
2022-11-14T23:00:00Z,2022-11-14T22:00:00Z,19.5,136,2.9,6.3,0,0,0,0,0,0,13.7,42.3,0.0,973.8,17,2.9,171,0.27
2022-11-15T00:00:00Z,2022-11-14T23:00:00Z,19.2,-134,8.8,5.9,0,0,0,0,0,0,13.6,41.8,0.0,973.4,20,2.8,170,0.27
2022-11-15T01:00:00Z,2022-11-15T00:00:00Z,18.4,-108,35.5,5.4,0,0,0,0,0,0,13.6,42.3,0.0,973.1,21,2.6,157,0.27
2022-11-15T02:00:00Z,2022-11-15T01:00:00Z,17.5,-104,32.9,5.1,0,0,0,0,0,0,13.7,43.8,0.0,973.1,23,2.4,143,0.27
2022-11-15T03:00:00Z,2022-11-15T02:00:00Z,16.8,-103,24.2,5.3,0,0,0,0,0,0,13.9,46.6,0.0,973.2,26,2.3,129,0.27
2022-11-15T04:00:00Z,2022-11-15T03:00:00Z,17.0,-104,0.0,5.8,0,0,0,0,0,0,14.0,47.6,0.0,973.4,28,2.3,115,0.27
2022-11-15T05:00:00Z,2022-11-15T04:00:00Z,17.3,-106,13.6,5.9,0,0,0,0,0,0,14.1,46.9,0.0,973.9,28,2.3,101,0.27
2022-11-15T06:00:00Z,2022-11-15T05:00:00Z,17.9,-109,13.7,6.4,24,0,0,24,24,24,14.4,46.9,0.0,974.3,28,2.6,87,0.27
2022-11-15T07:00:00Z,2022-11-15T06:00:00Z,19.0,-114,1.3,7.3,129,175,56,185,202,301,14.9,46.4,0.0,974.8,30,2.9,73,0.27
2022-11-15T08:00:00Z,2022-11-15T07:00:00Z,22.6,-120,0.0,8.2,217,370,188,404,442,597,15.4,39.8,0.0,975.2,39,3.2,60,0.27
2022-11-15T09:00:00Z,2022-11-15T08:00:00Z,25.9,-129,0.0,8.4,264,514,347,611,665,749,16.0,32.9,0.0,975.3,48,3.7,48,0.27
2022-11-15T10:00:00Z,2022-11-15T09:00:00Z,28.1,-144,0.0,8.3,228,714,565,794,869,862,16.3,28.9,0.0,974.9,50,3.8,38,0.27
2022-11-15T11:00:00Z,2022-11-15T10:00:00Z,30.2,-167,0.0,8.8,221,770,656,876,957,887,16.7,26.2,0.0,974.3,47,3.7,32,0.27
2022-11-15T12:00:00Z,2022-11-15T11:00:00Z,30.8,166,0.0,9.1,217,774,659,875,957,887,17.3,26.0,0.0,973.3,43,3.5,32,0.27
2022-11-15T13:00:00Z,2022-11-15T12:00:00Z,31.2,144,0.0,9.2,214,737,581,794,871,868,17.7,25.7,0.0,972.3,40,3.3,38,0.27
2022-11-15T14:00:00Z,2022-11-15T13:00:00Z,31.2,129,0.0,9.4,193,682,455,647,717,827,17.9,25.8,0.0,971.8,41,3.2,48,0.27
2022-11-15T15:00:00Z,2022-11-15T14:00:00Z,31.2,120,0.0,9.8,158,578,288,446,502,734,18.0,26.7,0.0,971.4,40,3.1,60,0.27
2022-11-15T16:00:00Z,2022-11-15T15:00:00Z,30.8,114,4.0,10.9,113,308,94,207,236,395,17.9,29.5,0.0,971.4,36,2.4,73,0.27
2022-11-15T17:00:00Z,2022-11-15T16:00:00Z,27.8,109,9.2,11.9,24,53,7,31,36,34,17.7,37.6,0.0,971.5,29,2.2,87,0.27
2022-11-15T18:00:00Z,2022-11-15T17:00:00Z,24.7,107,1.4,12.6,0,0,0,0,0,0,17.4,46.9,0.0,972.0,22,2.8,101,0.27
2022-11-15T19:00:00Z,2022-11-15T18:00:00Z,23.5,105,7.4,12.8,0,0,0,0,0,0,17.2,51.2,0.0,972.7,14,2.7,115,0.27
2022-11-15T20:00:00Z,2022-11-15T19:00:00Z,21.9,104,19.3,11.7,0,0,0,0,0,0,17.1,52.5,0.0,973.3,5,2.5,129,0.27
2022-11-15T21:00:00Z,2022-11-15T20:00:00Z,21.0,104,7.8,10.4,0,0,0,0,0,0,17.0,50.9,0.0,973.8,0,2.5,144,0.27
2022-11-15T22:00:00Z,2022-11-15T21:00:00Z,20.7,109,11.4,8.6,0,0,0,0,0,0,16.9,45.8,0.0,973.9,5,3.0,158,0.27
2022-11-15T23:00:00Z,2022-11-15T22:00:00Z,20.4,137,12.5,6.6,0,0,0,0,0,0,16.8,41.0,0.0,973.7,12,3.4,170,0.27
2022-11-16T00:00:00Z,2022-11-15T23:00:00Z,20.1,-135,2.9,5.9,0,0,0,0,0,0,16.9,39.5,0.0,973.6,17,3.4,170,0.27
2022-11-16T01:00:00Z,2022-11-16T00:00:00Z,19.8,-109,2.9,5.6,0,0,0,0,0,0,16.9,39.5,0.0,973.5,24,3.1,157,0.27
2022-11-16T02:00:00Z,2022-11-16T01:00:00Z,19.3,-104,0.0,5.7,0,0,0,0,0,0,17.0,41.1,0.0,973.1,31,2.8,143,0.27
2022-11-16T03:00:00Z,2022-11-16T02:00:00Z,18.3,-104,14.5,6.3,0,0,0,0,0,0,17.1,45.3,0.0,972.9,34,2.7,129,0.27
2022-11-16T04:00:00Z,2022-11-16T03:00:00Z,17.5,-105,2.9,6.7,0,0,0,0,0,0,17.1,49.1,0.0,972.8,36,2.5,115,0.27
2022-11-16T05:00:00Z,2022-11-16T04:00:00Z,17.4,-107,7.9,6.6,0,0,0,0,0,0,17.1,49.4,0.0,973.0,38,2.5,101,0.27
2022-11-16T06:00:00Z,2022-11-16T05:00:00Z,17.5,-110,0.0,6.8,25,5,1,26,26,26,17.2,49.6,0.0,973.6,36,2.6,87,0.27
2022-11-16T07:00:00Z,2022-11-16T06:00:00Z,18.3,-114,0.0,6.9,130,133,42,172,185,260,17.3,47.4,0.0,974.1,37,2.9,73,0.27
2022-11-16T08:00:00Z,2022-11-16T07:00:00Z,22.4,-120,0.0,7.5,223,325,164,387,421,557,17.5,38.4,0.0,974.5,42,3.3,60,0.27
2022-11-16T09:00:00Z,2022-11-16T08:00:00Z,26.1,-129,0.0,8.2,280,463,310,590,640,718,17.6,32.2,0.0,974.6,48,3.7,48,0.27
2022-11-16T10:00:00Z,2022-11-16T09:00:00Z,28.2,-144,0.0,8.6,305,555,438,743,805,800,17.4,29.2,0.0,974.5,49,3.8,38,0.27
2022-11-16T11:00:00Z,2022-11-16T10:00:00Z,30.2,-167,0.0,9.0,305,616,524,829,898,837,17.2,26.7,0.0,973.7,49,3.6,32,0.27
2022-11-16T12:00:00Z,2022-11-16T11:00:00Z,30.6,166,0.0,9.1,300,624,530,830,900,840,17.4,26.4,0.0,972.4,52,3.2,32,0.27
2022-11-16T13:00:00Z,2022-11-16T12:00:00Z,31.0,144,0.0,9.3,305,553,435,740,801,798,17.5,26.1,0.0,971.3,57,2.9,38,0.27
2022-11-16T14:00:00Z,2022-11-16T13:00:00Z,31.0,129,0.0,9.5,270,487,324,594,647,731,17.5,26.4,0.0,970.3,62,2.7,48,0.27
2022-11-16T15:00:00Z,2022-11-16T14:00:00Z,31.0,120,0.0,10.4,210,377,188,398,437,596,17.5,28.1,0.0,969.6,59,2.4,60,0.27
2022-11-16T16:00:00Z,2022-11-16T15:00:00Z,30.4,114,0.0,12.8,124,188,58,181,199,301,17.9,34.1,0.0,969.8,42,1.9,73,0.27
2022-11-16T17:00:00Z,2022-11-16T16:00:00Z,27.2,110,39.1,13.6,21,5,1,21,22,22,18.3,43.4,0.0,970.4,18,2.2,87,0.27
2022-11-16T18:00:00Z,2022-11-16T17:00:00Z,24.7,107,60.7,13.1,0,0,0,0,0,0,18.5,48.4,0.0,971.2,10,2.7,101,0.27
2022-11-16T19:00:00Z,2022-11-16T18:00:00Z,24.0,105,50.5,13.4,0,0,0,0,0,0,18.4,51.2,0.0,972.0,7,2.7,115,0.27
2022-11-16T20:00:00Z,2022-11-16T19:00:00Z,22.2,104,64.1,12.8,0,0,0,0,0,0,18.2,55.1,0.0,972.5,4,2.7,129,0.27
2022-11-16T21:00:00Z,2022-11-16T20:00:00Z,20.9,105,76.6,11.8,0,0,0,0,0,0,17.8,56.0,0.0,972.7,2,2.6,144,0.27
2022-11-16T22:00:00Z,2022-11-16T21:00:00Z,20.3,110,48.9,10.1,0,0,0,0,0,0,17.2,51.9,0.0,972.6,5,2.7,158,0.27
2022-11-16T23:00:00Z,2022-11-16T22:00:00Z,19.9,138,53.8,8.2,0,0,0,0,0,0,16.5,47.0,0.0,972.5,13,3.0,170,0.27
2022-11-17T00:00:00Z,2022-11-16T23:00:00Z,19.8,-136,40.3,7.0,0,0,0,0,0,0,15.9,43.4,0.0,972.3,20,3.1,170,0.27
2022-11-17T01:00:00Z,2022-11-17T00:00:00Z,19.0,-109,28.6,5.9,0,0,0,0,0,0,15.3,42.0,0.0,972.2,24,3.1,157,0.27
