PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-05-06T17:00:00Z,2022-05-06T16:00:00Z,28.6,74,33.6,25.1,121,0,0,121,121,121,57.5,81.2,0.0,1024.8,206,1.2,75,0.12
2022-05-06T18:00:00Z,2022-05-06T17:00:00Z,27.9,74,51.8,25.1,12,1,0,13,13,13,57.8,84.8,0.0,1025.2,205,1.1,89,0.12
2022-05-06T19:00:00Z,2022-05-06T18:00:00Z,27.2,72,32.6,25.3,0,0,0,0,0,0,58.4,89.1,0.0,1025.9,204,1.2,103,0.12
2022-05-06T20:00:00Z,2022-05-06T19:00:00Z,27.0,69,33.8,25.3,0,0,0,0,0,0,59.2,90.7,0.0,1026.7,201,1.6,117,0.12
2022-05-06T21:00:00Z,2022-05-06T20:00:00Z,26.3,63,33.3,25.2,0,0,0,0,0,0,59.2,93.7,0.0,1027.5,205,1.9,131,0.12
2022-05-06T22:00:00Z,2022-05-06T21:00:00Z,25.5,53,39.4,24.7,0,0,0,0,0,0,58.5,95.3,0.0,1027.8,208,1.7,144,0.12
2022-05-06T23:00:00Z,2022-05-06T22:00:00Z,25.0,34,38.1,24.4,0,0,0,0,0,0,58.1,96.2,0.0,1027.8,213,1.3,154,0.12
2022-05-07T00:00:00Z,2022-05-06T23:00:00Z,24.8,-1,33.5,24.2,0,0,0,0,0,0,57.9,97.1,0.0,1027.4,228,1.2,158,0.12
2022-05-07T01:00:00Z,2022-05-07T00:00:00Z,24.5,-35,37.6,24.1,0,0,0,0,0,0,57.6,97.3,0.0,1027.0,246,1.1,154,0.12
2022-05-07T02:00:00Z,2022-05-07T01:00:00Z,24.2,-54,49.3,23.8,0,0,0,0,0,0,57.6,97.6,0.0,1026.6,267,1.1,143,0.12
2022-05-07T03:00:00Z,2022-05-07T02:00:00Z,23.9,-64,48.1,23.5,0,0,0,0,0,0,57.7,97.9,0.0,1026.3,279,1.3,130,0.12
2022-05-07T04:00:00Z,2022-05-07T03:00:00Z,23.8,-69,55.5,23.4,0,0,0,0,0,0,57.9,97.6,0.0,1026.4,287,1.6,117,0.12
2022-05-07T05:00:00Z,2022-05-07T04:00:00Z,23.9,-72,40.0,23.5,0,0,0,0,0,0,58.4,97.3,0.0,1027.0,293,1.6,103,0.12
2022-05-07T06:00:00Z,2022-05-07T05:00:00Z,24.8,-74,36.3,23.9,14,20,3,17,16,20,58.7,94.8,0.0,1027.5,301,1.6,88,0.12
2022-05-07T07:00:00Z,2022-05-07T06:00:00Z,26.1,-74,0.0,24.3,87,323,95,182,173,394,58.4,89.9,0.0,1027.8,302,1.5,74,0.12
2022-05-07T08:00:00Z,2022-05-07T07:00:00Z,27.6,-74,0.0,24.5,132,542,276,409,394,708,58.0,83.0,0.0,1028.1,289,1.4,60,0.12
2022-05-07T09:00:00Z,2022-05-07T08:00:00Z,29.1,-72,0.0,24.6,157,658,462,619,602,828,58.1,76.5,0.0,1028.3,270,1.5,45,0.12
2022-05-07T10:00:00Z,2022-05-07T09:00:00Z,30.5,-66,15.3,24.4,348,366,309,657,647,720,58.9,70.0,0.0,1028.4,249,1.5,31,0.12
2022-05-07T11:00:00Z,2022-05-07T10:00:00Z,31.3,-49,19.5,24.2,425,301,284,709,700,723,59.8,66.2,0.0,1028.0,230,1.7,19,0.12
2022-05-07T12:00:00Z,2022-05-07T11:00:00Z,31.4,1,16.5,24.3,400,373,365,765,755,766,60.3,66.3,0.0,1027.3,216,1.8,12,0.12
2022-05-07T13:00:00Z,2022-05-07T12:00:00Z,31.6,50,18.0,24.5,421,309,292,713,704,727,60.2,65.9,0.0,1026.2,206,1.7,19,0.12
2022-05-07T14:00:00Z,2022-05-07T13:00:00Z,31.6,66,26.0,24.7,439,148,128,566,561,590,59.7,66.9,0.0,1025.1,198,1.7,32,0.12
2022-05-07T15:00:00Z,2022-05-07T14:00:00Z,31.2,72,36.8,25.1,368,17,12,380,379,387,59.6,69.7,0.0,1024.4,191,1.6,46,0.12
2022-05-07T16:00:00Z,2022-05-07T15:00:00Z,30.7,74,41.5,25.2,227,0,0,227,226,227,59.5,72.3,0.0,1024.1,194,1.8,60,0.12
2022-05-07T17:00:00Z,2022-05-07T16:00:00Z,30.4,74,26.9,25.2,116,0,0,116,116,116,59.7,74.2,0.0,1024.7,211,2.1,75,0.12
2022-05-07T18:00:00Z,2022-05-07T17:00:00Z,29.8,73,50.6,25.4,12,0,0,12,12,12,59.5,77.3,0.0,1025.3,224,2.1,89,0.12
2022-05-07T19:00:00Z,2022-05-07T18:00:00Z,28.6,72,88.1,25.4,0,0,0,0,0,0,58.1,82.6,0.0,1025.6,230,2.0,103,0.12
2022-05-07T20:00:00Z,2022-05-07T19:00:00Z,27.5,69,72.7,25.3,0,0,0,0,0,0,57.3,88.1,0.0,1026.1,234,1.8,117,0.12
2022-05-07T21:00:00Z,2022-05-07T20:00:00Z,26.9,63,92.3,25.2,0,0,0,0,0,0,56.9,91.0,0.0,1026.6,237,1.7,131,0.12
2022-05-07T22:00:00Z,2022-05-07T21:00:00Z,26.3,53,91.8,24.9,0,0,0,0,0,0,58.1,92.0,0.0,1026.9,248,1.6,144,0.12
2022-05-07T23:00:00Z,2022-05-07T22:00:00Z,25.3,33,73.7,24.4,0,0,0,0,0,0,59.7,94.5,0.0,1026.9,254,1.5,154,0.12
2022-05-08T00:00:00Z,2022-05-07T23:00:00Z,24.7,-1,91.8,24.2,0,0,0,0,0,0,59.6,96.8,0.0,1026.7,257,1.3,158,0.12
2022-05-08T01:00:00Z,2022-05-08T00:00:00Z,24.8,-34,67.7,24.2,0,0,0,0,0,0,59.2,96.8,0.0,1026.0,263,1.2,154,0.12
2022-05-08T02:00:00Z,2022-05-08T01:00:00Z,24.7,-53,60.6,24.1,0,0,0,0,0,0,58.7,96.5,0.0,1025.3,265,1.1,143,0.12
2022-05-08T03:00:00Z,2022-05-08T02:00:00Z,24.2,-63,62.7,23.8,0,0,0,0,0,0,58.3,97.3,0.0,1025.2,267,1.0,130,0.12
2022-05-08T04:00:00Z,2022-05-08T03:00:00Z,23.9,-69,66.3,23.6,0,0,0,0,0,0,58.0,98.2,0.0,1025.3,270,1.0,117,0.12
2022-05-08T05:00:00Z,2022-05-08T04:00:00Z,24.0,-72,57.5,23.6,0,0,0,0,0,0,57.4,97.9,0.0,1025.5,270,1.0,103,0.12
2022-05-08T06:00:00Z,2022-05-08T05:00:00Z,24.2,-73,42.7,23.8,15,1,0,15,15,16,56.8,97.0,0.0,1025.9,270,1.0,88,0.12
2022-05-08T07:00:00Z,2022-05-08T06:00:00Z,25.3,-74,12.9,24.3,116,134,41,157,153,253,56.3,93.7,0.0,1026.3,263,1.2,74,0.12
2022-05-08T08:00:00Z,2022-05-08T07:00:00Z,27.2,-73,0.9,24.8,145,497,255,400,386,677,56.0,86.8,0.0,1026.8,253,1.5,60,0.12
2022-05-08T09:00:00Z,2022-05-08T08:00:00Z,28.6,-71,9.5,25.1,265,405,279,544,532,688,56.3,81.6,0.0,1026.9,245,1.8,45,0.12
2022-05-08T10:00:00Z,2022-05-08T09:00:00Z,29.8,-65,22.2,24.9,451,143,121,572,567,598,57.9,75.1,0.0,1027.0,247,1.6,31,0.12
2022-05-08T11:00:00Z,2022-05-08T10:00:00Z,30.9,-48,19.7,24.6,486,191,180,666,660,676,59.3,69.0,0.0,1026.7,253,1.4,19,0.12
2022-05-08T12:00:00Z,2022-05-08T11:00:00Z,31.8,1,24.8,24.9,541,109,107,648,644,648,59.9,67.1,0.0,1025.8,240,1.2,13,0.12
2022-05-08T13:00:00Z,2022-05-08T12:00:00Z,32.2,49,38.1,25.2,471,36,35,506,504,507,60.8,66.6,0.0,1024.7,226,1.5,19,0.12
2022-05-08T14:00:00Z,2022-05-08T13:00:00Z,31.7,65,54.6,24.9,323,0,0,323,323,323,62.0,67.3,0.0,1024.0,216,1.8,32,0.12
2022-05-08T15:00:00Z,2022-05-08T14:00:00Z,30.6,71,56.5,24.8,228,0,0,228,228,228,63.3,71.7,0.0,1023.8,205,2.3,46,0.12
2022-05-08T16:00:00Z,2022-05-08T15:00:00Z,29.4,73,70.8,25.0,102,0,0,102,102,102,64.2,77.3,0.0,1024.0,211,2.9,60,0.12
2022-05-08T17:00:00Z,2022-05-08T16:00:00Z,29.0,74,72.7,25.2,30,0,0,30,30,30,64.8,80.0,0.0,1024.4,220,2.5,75,0.12
2022-05-08T18:00:00Z,2022-05-08T17:00:00Z,28.2,73,65.5,25.2,6,0,0,6,6,6,65.3,83.8,0.0,1025.1,214,1.8,89,0.12
2022-05-08T19:00:00Z,2022-05-08T18:00:00Z,27.5,71,97.0,25.0,0,0,0,0,0,0,64.1,86.5,0.0,1025.2,207,1.9,103,0.12
2022-05-08T20:00:00Z,2022-05-08T19:00:00Z,27.3,68,97.0,25.2,0,0,0,0,0,0,62.9,88.1,0.0,1025.4,209,2.1,117,0.12
2022-05-08T21:00:00Z,2022-05-08T20:00:00Z,27.1,63,88.3,25.2,0,0,0,0,0,0,61.9,89.4,0.0,1026.0,212,2.0,131,0.12
2022-05-08T22:00:00Z,2022-05-08T21:00:00Z,26.7,52,58.4,25.2,0,0,0,0,0,0,61.3,91.2,0.0,1026.1,216,1.8,143,0.12
2022-05-08T23:00:00Z,2022-05-08T22:00:00Z,26.3,33,44.4,25.1,0,0,0,0,0,0,61.4,93.1,0.0,1025.8,219,1.4,154,0.12
2022-05-09T00:00:00Z,2022-05-08T23:00:00Z,26.2,-1,47.5,25.2,0,0,0,0,0,0,61.5,94.0,0.0,1025.6,218,1.1,158,0.12
2022-05-09T01:00:00Z,2022-05-09T00:00:00Z,25.9,-34,54.2,25.1,0,0,0,0,0,0,61.9,95.4,0.0,1025.6,235,1.1,153,0.12
2022-05-09T02:00:00Z,2022-05-09T01:00:00Z,25.6,-53,41.6,24.9,0,0,0,0,0,0,62.4,95.9,0.0,1025.7,258,1.0,143,0.12
2022-05-09T03:00:00Z,2022-05-09T02:00:00Z,25.5,-63,25.7,24.9,0,0,0,0,0,0,62.4,96.2,0.0,1025.7,243,0.6,130,0.12
2022-05-09T04:00:00Z,2022-05-09T03:00:00Z,25.2,-68,29.5,24.7,0,0,0,0,0,0,62.1,96.5,0.0,1025.9,160,0.6,117,0.12
2022-05-09T05:00:00Z,2022-05-09T04:00:00Z,25.1,-71,45.0,24.5,0,0,0,0,0,0,62.0,96.5,0.0,1026.2,154,0.9,103,0.12
2022-05-09T06:00:00Z,2022-05-09T05:00:00Z,25.2,-73,58.5,24.5,8,0,0,8,8,8,61.7,95.9,0.0,1026.8,177,0.6,88,0.12
2022-05-09T07:00:00Z,2022-05-09T06:00:00Z,25.5,-74,45.9,24.2,74,0,0,74,74,74,61.5,92.8,0.0,1027.7,187,0.5,74,0.12
2022-05-09T08:00:00Z,2022-05-09T07:00:00Z,26.2,-73,78.6,23.9,74,0,0,74,74,74,61.9,87.2,0.0,1028.8,159,0.5,60,0.12
2022-05-09T09:00:00Z,2022-05-09T08:00:00Z,27.0,-71,91.7,23.7,45,0,0,45,45,45,61.9,82.4,0.0,1029.5,133,0.4,45,0.12
2022-05-09T10:00:00Z,2022-05-09T09:00:00Z,27.4,-65,85.2,24.2,106,0,0,106,105,106,62.3,83.0,0.0,1029.1,152,0.2,32,0.12
2022-05-09T11:00:00Z,2022-05-09T10:00:00Z,28.1,-47,27.6,25.0,444,142,137,581,577,584,63.3,82.8,0.0,1028.7,158,0.3,19,0.12
2022-05-09T12:00:00Z,2022-05-09T11:00:00Z,29.0,1,15.5,25.3,430,288,281,710,702,711,63.6,81.0,0.0,1028.1,113,0.4,13,0.12
2022-05-09T13:00:00Z,2022-05-09T12:00:00Z,29.8,48,46.3,25.7,438,10,9,447,446,447,62.5,78.7,0.0,1026.8,114,0.7,20,0.12
2022-05-09T14:00:00Z,2022-05-09T13:00:00Z,30.7,65,60.6,25.9,287,0,0,287,286,287,60.8,75.6,0.0,1025.5,144,1.2,32,0.12
2022-05-09T15:00:00Z,2022-05-09T14:00:00Z,31.1,71,74.7,26.0,145,0,0,145,144,145,59.5,74.6,0.0,1024.4,170,1.9,46,0.12
2022-05-09T16:00:00Z,2022-05-09T15:00:00Z,29.9,73,79.1,25.8,77,0,0,77,77,77,59.0,78.5,0.0,1024.1,182,2.6,60,0.12
2022-05-09T17:00:00Z,2022-05-09T16:00:00Z,27.6,74,54.5,24.8,62,0,0,62,62,62,59.0,85.0,0.0,1024.4,189,2.5,75,0.12
2022-05-09T18:00:00Z,2022-05-09T17:00:00Z,26.2,73,81.2,24.3,7,0,0,7,7,7,57.7,89.3,0.0,1024.6,205,2.1,89,0.12
2022-05-09T19:00:00Z,2022-05-09T18:00:00Z,25.6,71,83.8,24.3,0,0,0,0,0,0,56.2,93.1,0.0,1025.1,216,1.7,103,0.12
2022-05-09T20:00:00Z,2022-05-09T19:00:00Z,25.2,68,96.8,24.4,0,0,0,0,0,0,55.7,95.1,0.0,1025.8,213,1.7,117,0.12
2022-05-09T21:00:00Z,2022-05-09T20:00:00Z,25.0,62,96.3,24.4,0,0,0,0,0,0,55.7,96.2,0.0,1026.4,222,1.8,131,0.12
2022-05-09T22:00:00Z,2022-05-09T21:00:00Z,25.2,52,80.6,24.5,0,0,0,0,0,0,56.4,95.9,0.0,1026.5,234,1.8,143,0.12
2022-05-09T23:00:00Z,2022-05-09T22:00:00Z,25.1,32,89.1,24.4,0,0,0,0,0,0,57.5,95.6,0.0,1026.4,243,1.6,153,0.12
2022-05-10T00:00:00Z,2022-05-09T23:00:00Z,24.9,-1,76.6,24.3,0,0,0,0,0,0,58.9,96.5,0.0,1026.4,251,1.4,158,0.12
2022-05-10T01:00:00Z,2022-05-10T00:00:00Z,24.9,-34,71.1,24.4,0,0,0,0,0,0,60.4,97.1,0.0,1026.6,263,1.3,153,0.12
2022-05-10T02:00:00Z,2022-05-10T01:00:00Z,25.0,-53,90.8,24.6,0,0,0,0,0,0,61.5,97.3,0.0,1026.5,266,1.3,143,0.12
2022-05-10T03:00:00Z,2022-05-10T02:00:00Z,25.0,-63,71.2,24.4,0,0,0,0,0,0,62.0,96.8,0.0,1026.1,257,1.1,130,0.12
2022-05-10T04:00:00Z,2022-05-10T03:00:00Z,24.7,-68,76.3,24.1,0,0,0,0,0,0,63.0,96.8,0.0,1026.5,286,0.6,116,0.12
2022-05-10T05:00:00Z,2022-05-10T04:00:00Z,24.7,-71,82.9,24.2,0,0,0,0,0,0,64.1,96.8,0.0,1027.4,1,0.8,102,0.12
2022-05-10T06:00:00Z,2022-05-10T05:00:00Z,25.0,-73,56.8,24.2,13,0,0,13,13,13,64.5,95.6,0.0,1028.1,24,1.2,88,0.12
2022-05-10T07:00:00Z,2022-05-10T06:00:00Z,25.2,-73,27.1,24.0,127,10,3,130,130,138,64.6,93.1,0.0,1029.0,42,1.5,74,0.12
2022-05-10T08:00:00Z,2022-05-10T07:00:00Z,26.0,-73,31.5,24.0,261,29,16,277,276,293,64.8,88.5,0.0,1030.1,51,1.8,60,0.12
2022-05-10T09:00:00Z,2022-05-10T08:00:00Z,26.8,-70,32.3,24.1,380,48,34,413,411,431,64.4,85.2,0.0,1030.5,54,1.9,45,0.12
2022-05-10T10:00:00Z,2022-05-10T09:00:00Z,27.1,-64,13.3,24.2,313,422,363,676,664,737,62.2,84.4,0.0,1030.1,36,2.4,32,0.12
2022-05-10T11:00:00Z,2022-05-10T10:00:00Z,27.8,-47,17.5,24.3,390,358,335,725,715,743,60.5,81.3,0.0,1029.3,22,3.1,19,0.12
2022-05-10T12:00:00Z,2022-05-10T11:00:00Z,28.8,1,19.9,24.2,415,329,321,736,726,737,59.9,76.2,0.0,1028.0,22,2.8,13,0.12
2022-05-10T13:00:00Z,2022-05-10T12:00:00Z,29.4,48,35.4,24.1,485,92,88,573,569,575,59.2,73.4,0.0,1026.5,16,1.9,20,0.12
2022-05-10T14:00:00Z,2022-05-10T13:00:00Z,29.6,64,40.5,24.2,433,37,30,462,460,471,58.4,72.6,0.0,1025.5,337,0.8,32,0.12
2022-05-10T15:00:00Z,2022-05-10T14:00:00Z,29.6,70,68.6,24.4,194,0,0,194,194,194,57.7,73.7,0.0,1024.7,246,0.8,46,0.12
2022-05-10T16:00:00Z,2022-05-10T15:00:00Z,29.0,73,54.5,24.5,186,0,0,186,185,186,57.5,76.5,0.0,1024.2,213,1.5,60,0.12
2022-05-10T17:00:00Z,2022-05-10T16:00:00Z,27.9,73,41.9,24.3,101,0,0,101,100,101,57.7,81.1,0.0,1024.5,202,2.0,75,0.12
2022-05-10T18:00:00Z,2022-05-10T17:00:00Z,26.9,73,74.1,24.0,10,0,0,10,10,10,58.2,84.7,0.0,1025.2,194,2.3,89,0.12
2022-05-10T19:00:00Z,2022-05-10T18:00:00Z,26.4,71,90.9,24.0,0,0,0,0,0,0,58.7,86.7,0.0,1025.9,188,2.5,103,0.12
2022-05-10T20:00:00Z,2022-05-10T19:00:00Z,26.1,68,95.2,24.0,0,0,0,0,0,0,59.1,88.5,0.0,1026.5,189,2.4,117,0.12
2022-05-10T21:00:00Z,2022-05-10T20:00:00Z,25.9,62,85.9,24.2,0,0,0,0,0,0,59.1,90.1,0.0,1026.7,199,2.2,131,0.12
2022-05-10T22:00:00Z,2022-05-10T21:00:00Z,25.5,52,53.5,24.2,0,0,0,0,0,0,58.1,92.8,0.0,1026.7,214,1.7,143,0.12
2022-05-10T23:00:00Z,2022-05-10T22:00:00Z,24.9,32,62.8,24.2,0,0,0,0,0,0,57.1,95.9,0.0,1026.4,242,1.3,153,0.12
2022-05-11T00:00:00Z,2022-05-10T23:00:00Z,24.6,-1,55.7,24.1,0,0,0,0,0,0,57.4,97.3,0.0,1026.1,260,1.5,157,0.12
2022-05-11T01:00:00Z,2022-05-11T00:00:00Z,24.4,-33,77.3,24.0,0,0,0,0,0,0,58.2,97.9,0.0,1026.2,264,1.4,153,0.12
2022-05-11T02:00:00Z,2022-05-11T01:00:00Z,24.3,-52,73.4,24.0,0,0,0,0,0,0,59.0,97.6,0.0,1026.1,270,1.4,143,0.12
2022-05-11T03:00:00Z,2022-05-11T02:00:00Z,24.4,-62,55.7,23.9,0,0,0,0,0,0,59.7,97.0,0.0,1026.2,279,1.3,130,0.12
2022-05-11T04:00:00Z,2022-05-11T03:00:00Z,24.6,-68,44.0,24.0,0,0,0,0,0,0,60.5,96.8,0.0,1026.6,286,1.1,116,0.12
2022-05-11T05:00:00Z,2022-05-11T04:00:00Z,24.8,-71,64.7,24.2,0,0,0,0,0,0,61.2,96.2,0.0,1026.8,294,0.9,102,0.12
2022-05-11T06:00:00Z,2022-05-11T05:00:00Z,25.1,-73,55.6,24.3,12,0,0,12,12,12,62.0,95.9,0.0,1027.4,304,0.7,88,0.12
2022-05-11T07:00:00Z,2022-05-11T06:00:00Z,25.8,-73,31.9,24.5,121,1,0,121,121,122,62.5,92.6,0.0,1028.2,285,0.6,74,0.12
2022-05-11T08:00:00Z,2022-05-11T07:00:00Z,27.1,-72,9.4,24.5,178,355,191,369,358,558,62.7,85.5,0.0,1028.9,245,0.9,60,0.12
2022-05-11T09:00:00Z,2022-05-11T08:00:00Z,28.4,-70,0.0,24.4,165,633,444,609,592,810,62.8,79.2,0.0,1029.3,230,1.2,45,0.12
2022-05-11T10:00:00Z,2022-05-11T09:00:00Z,29.6,-64,0.0,24.9,187,685,582,769,751,868,61.4,75.9,0.0,1029.3,240,1.2,32,0.12
2022-05-11T11:00:00Z,2022-05-11T10:00:00Z,30.2,-46,0.0,25.1,197,717,676,872,854,900,60.3,74.2,0.0,1029.1,236,1.4,19,0.12
2022-05-11T12:00:00Z,2022-05-11T11:00:00Z,29.8,1,1.8,25.0,229,676,658,888,870,890,60.1,75.7,0.0,1028.1,211,1.5,13,0.12
2022-05-11T13:00:00Z,2022-05-11T12:00:00Z,30.1,47,17.9,25.5,444,266,249,693,684,706,59.6,76.2,0.0,1026.8,203,1.9,20,0.12
2022-05-11T14:00:00Z,2022-05-11T13:00:00Z,31.0,64,19.4,25.8,413,216,181,594,587,633,60.0,74.1,0.0,1026.0,202,2.5,32,0.12
2022-05-11T15:00:00Z,2022-05-11T14:00:00Z,31.4,70,9.7,25.9,276,361,243,519,508,654,60.9,72.3,0.0,1025.5,203,2.6,46,0.12
2022-05-11T16:00:00Z,2022-05-11T15:00:00Z,31.6,72,19.0,25.6,230,146,80,310,305,390,61.4,70.6,0.0,1025.5,210,2.3,60,0.12
2022-05-11T17:00:00Z,2022-05-11T16:00:00Z,30.4,73,24.8,25.2,120,0,0,120,120,121,61.3,73.4,0.0,1025.7,206,2.1,75,0.12
2022-05-11T18:00:00Z,2022-05-11T17:00:00Z,28.5,72,69.9,24.5,10,0,0,10,10,10,61.0,79.0,0.0,1026.1,198,1.8,89,0.12
2022-05-11T19:00:00Z,2022-05-11T18:00:00Z,27.2,71,90.9,24.2,0,0,0,0,0,0,60.8,83.2,0.0,1026.9,206,1.6,103,0.12
2022-05-11T20:00:00Z,2022-05-11T19:00:00Z,26.6,67,94.8,24.2,0,0,0,0,0,0,60.8,87.0,0.0,1027.5,210,1.6,117,0.12
2022-05-11T21:00:00Z,2022-05-11T20:00:00Z,25.8,62,95.5,24.1,0,0,0,0,0,0,61.3,90.4,0.0,1028.3,209,1.8,131,0.12
2022-05-11T22:00:00Z,2022-05-11T21:00:00Z,25.1,51,93.8,23.8,0,0,0,0,0,0,63.6,92.5,0.0,1028.5,206,1.6,143,0.12
2022-05-11T23:00:00Z,2022-05-11T22:00:00Z,24.6,32,94.1,23.6,0,0,0,0,0,0,65.8,94.2,0.0,1028.4,201,1.3,153,0.12
2022-05-12T00:00:00Z,2022-05-11T23:00:00Z,24.5,-1,95.6,23.6,0,0,0,0,0,0,66.4,94.7,0.0,1028.3,203,1.1,157,0.12
2022-05-12T01:00:00Z,2022-05-12T00:00:00Z,24.4,-33,97.0,23.6,0,0,0,0,0,0,67.6,95.3,0.0,1028.1,188,0.9,153,0.12
2022-05-12T02:00:00Z,2022-05-12T01:00:00Z,24.2,-52,96.1,23.7,0,0,0,0,0,0,68.6,96.5,0.0,1027.9,173,0.8,142,0.12
2022-05-12T03:00:00Z,2022-05-12T02:00:00Z,24.2,-62,90.7,23.7,0,0,0,0,0,0,68.4,97.0,0.0,1027.8,193,1.0,130,0.12
2022-05-12T04:00:00Z,2022-05-12T03:00:00Z,24.2,-67,95.4,23.7,0,0,0,0,0,0,67.3,97.3,0.0,1027.8,221,1.3,116,0.12
2022-05-12T05:00:00Z,2022-05-12T04:00:00Z,24.0,-71,84.1,23.7,0,0,0,0,0,0,65.5,97.9,0.0,1028.0,245,1.5,102,0.12
2022-05-12T06:00:00Z,2022-05-12T05:00:00Z,24.1,-72,56.7,23.6,10,0,0,10,10,10,63.2,97.3,0.0,1028.1,248,1.5,88,0.12
2022-05-12T07:00:00Z,2022-05-12T06:00:00Z,24.6,-73,17.1,23.7,109,116,41,150,146,238,61.1,94.7,0.0,1028.5,250,1.1,74,0.12
2022-05-12T08:00:00Z,2022-05-12T07:00:00Z,26.0,-72,5.5,24.0,180,385,190,370,358,596,59.5,88.5,0.0,1029.3,257,0.5,60,0.12
2022-05-12T09:00:00Z,2022-05-12T08:00:00Z,27.2,-70,34.2,24.2,377,30,19,396,394,409,58.9,83.5,0.0,1029.8,90,0.1,46,0.12
2022-05-12T10:00:00Z,2022-05-12T09:00:00Z,28.1,-63,22.4,24.2,401,232,196,597,589,636,58.5,79.4,0.0,1030.2,99,0.3,32,0.12
2022-05-12T11:00:00Z,2022-05-12T10:00:00Z,29.7,-45,26.8,24.3,473,178,169,642,636,647,58.2,72.6,0.0,1029.6,176,0.5,20,0.12
2022-05-12T12:00:00Z,2022-05-12T11:00:00Z,31.4,1,13.8,24.6,366,433,420,786,773,788,58.0,67.5,0.0,1028.6,218,0.8,14,0.12
2022-05-12T13:00:00Z,2022-05-12T12:00:00Z,32.2,47,9.7,24.9,301,523,488,789,774,815,57.9,65.6,0.0,1027.6,231,0.7,20,0.12
2022-05-12T14:00:00Z,2022-05-12T13:00:00Z,32.2,64,13.4,24.9,301,430,370,671,658,730,58.1,65.2,0.0,1026.4,255,0.8,32,0.12
2022-05-12T15:00:00Z,2022-05-12T14:00:00Z,32.1,70,23.2,24.8,334,185,127,462,455,532,58.0,65.6,0.0,1025.6,259,0.8,46,0.12
2022-05-12T16:00:00Z,2022-05-12T15:00:00Z,31.8,72,29.2,24.9,232,75,40,272,270,316,57.4,66.9,0.0,1025.2,211,0.9,60,0.12
2022-05-12T17:00:00Z,2022-05-12T16:00:00Z,30.8,73,43.7,25.0,90,0,0,90,89,90,56.8,71.1,0.0,1025.3,182,1.5,75,0.12
2022-05-12T18:00:00Z,2022-05-12T17:00:00Z,29.6,72,62.0,25.1,7,0,0,7,7,7,56.3,76.6,0.0,1025.6,178,1.8,89,0.12
2022-05-12T19:00:00Z,2022-05-12T18:00:00Z,28.8,70,95.1,25.3,0,0,0,0,0,0,56.1,81.7,0.0,1026.2,180,1.8,103,0.12
2022-05-12T20:00:00Z,2022-05-12T19:00:00Z,28.2,67,43.6,25.5,0,0,0,0,0,0,56.6,85.6,0.0,1027.0,182,1.8,117,0.12
2022-05-12T21:00:00Z,2022-05-12T20:00:00Z,27.3,61,27.5,25.4,0,0,0,0,0,0,57.1,89.7,0.0,1027.7,186,1.9,130,0.12
2022-05-12T22:00:00Z,2022-05-12T21:00:00Z,26.3,51,25.8,25.2,0,0,0,0,0,0,56.4,93.7,0.0,1028.1,185,1.8,143,0.12
2022-05-12T23:00:00Z,2022-05-12T22:00:00Z,26.1,31,25.9,25.2,0,0,0,0,0,0,55.7,94.8,0.0,1028.2,182,1.6,153,0.12
2022-05-13T00:00:00Z,2022-05-12T23:00:00Z,25.6,-1,28.1,25.0,0,0,0,0,0,0,55.6,96.2,0.0,1028.2,193,1.5,157,0.12
2022-05-13T01:00:00Z,2022-05-13T00:00:00Z,25.6,-33,28.9,24.9,0,0,0,0,0,0,55.1,96.2,0.0,1027.6,213,1.7,152,0.12
2022-05-13T02:00:00Z,2022-05-13T01:00:00Z,25.6,-52,31.4,25.0,0,0,0,0,0,0,54.9,96.2,0.0,1027.1,225,1.8,142,0.12
2022-05-13T03:00:00Z,2022-05-13T02:00:00Z,25.4,-62,28.2,24.9,0,0,0,0,0,0,54.9,96.8,0.0,1027.1,227,2.0,130,0.12
2022-05-13T04:00:00Z,2022-05-13T03:00:00Z,25.4,-67,26.8,24.8,0,0,0,0,0,0,54.7,96.5,0.0,1027.1,226,2.0,116,0.12
2022-05-13T05:00:00Z,2022-05-13T04:00:00Z,25.4,-70,25.8,24.7,0,0,0,0,0,0,54.6,96.5,0.0,1027.3,225,1.9,102,0.12
2022-05-13T06:00:00Z,2022-05-13T05:00:00Z,25.8,-72,19.0,24.9,16,16,2,18,18,21,55.0,95.1,0.0,1027.8,228,1.9,88,0.12
2022-05-13T07:00:00Z,2022-05-13T06:00:00Z,26.8,-73,0.0,25.2,93,275,82,175,166,354,55.8,91.0,0.0,1028.4,227,1.8,74,0.12
2022-05-13T08:00:00Z,2022-05-13T07:00:00Z,28.4,-72,5.0,25.2,175,394,199,374,361,600,57.0,83.1,0.0,1029.0,214,1.9,60,0.12
2022-05-13T09:00:00Z,2022-05-13T08:00:00Z,29.8,-69,21.6,25.0,342,185,122,464,458,537,58.1,75.5,0.0,1029.4,205,2.1,46,0.12
2022-05-13T10:00:00Z,2022-05-13T09:00:00Z,31.0,-63,22.5,24.7,425,184,154,579,573,613,58.6,69.1,0.0,1029.6,198,1.8,32,0.12
