PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-03-31T10:00:00Z,2022-03-31T09:00:00Z,32.2,-94,18.8,22.9,506,7,6,512,511,513,39.4,58.3,0.0,1011.2,225,2.2,31,0.15
2022-03-31T11:00:00Z,2022-03-31T10:00:00Z,34.2,-100,17.7,22.1,588,26,25,613,611,614,36.9,49.4,0.0,1010.6,222,1.6,16,0.15
2022-03-31T12:00:00Z,2022-03-31T11:00:00Z,36.1,-172,10.2,21.7,562,144,144,706,704,706,36.6,43.4,0.0,1009.6,216,1.4,5,0.15
2022-03-31T13:00:00Z,2022-03-31T12:00:00Z,37.2,101,3.3,20.7,490,246,236,726,725,738,36.5,38.4,0.0,1008.2,211,1.1,15,0.15
2022-03-31T14:00:00Z,2022-03-31T13:00:00Z,37.8,94,1.7,19.7,430,232,204,634,633,673,36.7,34.8,0.0,1006.7,207,0.8,29,0.15
2022-03-31T15:00:00Z,2022-03-31T14:00:00Z,38.1,91,8.7,18.9,386,70,49,435,433,463,36.8,32.7,0.0,1005.8,205,0.7,44,0.15
2022-03-31T16:00:00Z,2022-03-31T15:00:00Z,37.8,89,5.7,18.4,246,32,15,261,260,284,36.9,32.3,0.0,1005.6,196,0.9,59,0.15
2022-03-31T17:00:00Z,2022-03-31T16:00:00Z,36.9,88,0.0,18.0,100,14,5,105,105,117,37.5,33.0,0.0,1006.0,184,1.4,74,0.15
2022-03-31T18:00:00Z,2022-03-31T17:00:00Z,35.4,86,45.2,19.0,9,0,0,9,9,9,38.4,38.5,0.0,1006.6,182,2.4,89,0.15
2022-03-31T19:00:00Z,2022-03-31T18:00:00Z,33.1,85,48.7,21.6,0,0,0,0,0,0,39.8,51.2,0.0,1007.6,186,4.1,104,0.15
2022-03-31T20:00:00Z,2022-03-31T19:00:00Z,31.6,82,48.4,23.5,0,0,0,0,0,0,42.2,62.1,0.0,1009.0,191,5.4,119,0.15
2022-03-31T21:00:00Z,2022-03-31T20:00:00Z,31.2,79,54.5,24.2,0,0,0,0,0,0,44.3,66.4,0.0,1010.3,198,5.3,133,0.15
2022-03-31T22:00:00Z,2022-03-31T21:00:00Z,29.5,72,43.3,24.0,0,0,0,0,0,0,46.7,72.2,0.0,1011.1,202,4.6,148,0.15
2022-03-31T23:00:00Z,2022-03-31T22:00:00Z,28.0,56,46.0,23.7,0,0,0,0,0,0,48.9,77.3,0.0,1011.5,204,3.9,161,0.15
2022-04-01T00:00:00Z,2022-03-31T23:00:00Z,27.8,3,42.0,23.9,0,0,0,0,0,0,49.6,79.6,0.0,1011.5,209,3.4,169,0.15
2022-04-01T01:00:00Z,2022-04-01T00:00:00Z,27.5,-54,36.5,24.0,0,0,0,0,0,0,49.9,81.3,0.0,1010.9,216,3.0,162,0.15
2022-04-01T02:00:00Z,2022-04-01T01:00:00Z,27.5,-71,32.7,24.0,0,0,0,0,0,0,49.8,81.7,0.0,1010.4,219,3.0,149,0.15
2022-04-01T03:00:00Z,2022-04-01T02:00:00Z,27.4,-78,31.8,24.2,0,0,0,0,0,0,49.7,82.5,0.0,1010.3,219,3.2,135,0.15
2022-04-01T04:00:00Z,2022-04-01T03:00:00Z,27.5,-82,30.9,24.3,0,0,0,0,0,0,49.1,83.0,0.0,1010.5,216,3.2,120,0.15
2022-04-01T05:00:00Z,2022-04-01T04:00:00Z,27.6,-84,36.3,24.4,0,0,0,0,0,0,47.4,82.7,0.0,1010.8,220,3.1,105,0.15
2022-04-01T06:00:00Z,2022-04-01T05:00:00Z,28.0,-86,32.8,24.5,6,0,0,6,6,6,45.8,81.1,0.0,1011.3,228,2.8,90,0.15
2022-04-01T07:00:00Z,2022-04-01T06:00:00Z,28.7,-88,9.0,24.6,87,12,4,91,90,101,46.0,78.5,0.0,1012.1,235,2.7,75,0.15
2022-04-01T08:00:00Z,2022-04-01T07:00:00Z,29.3,-89,6.9,24.3,233,34,15,248,247,273,47.6,74.5,0.0,1013.0,237,2.8,60,0.15
2022-04-01T09:00:00Z,2022-04-01T08:00:00Z,30.2,-91,18.7,23.8,382,5,4,386,385,387,49.0,68.9,0.0,1013.5,234,2.5,45,0.15
2022-04-01T10:00:00Z,2022-04-01T09:00:00Z,32.5,-93,13.4,23.6,488,92,79,566,565,586,48.7,59.6,0.0,1013.6,217,2.3,31,0.15
2022-04-01T11:00:00Z,2022-04-01T10:00:00Z,34.8,-98,14.5,23.6,553,110,106,659,657,665,47.6,52.3,0.0,1012.5,207,2.1,16,0.15
2022-04-01T12:00:00Z,2022-04-01T11:00:00Z,35.4,-172,11.3,23.5,549,170,170,718,717,719,47.7,50.3,0.0,1010.8,216,1.9,5,0.15
2022-04-01T13:00:00Z,2022-04-01T12:00:00Z,35.8,99,20.3,23.5,592,24,23,615,613,616,48.6,48.9,0.0,1009.4,231,1.7,15,0.15
2022-04-01T14:00:00Z,2022-04-01T13:00:00Z,35.9,93,26.2,23.4,491,0,0,491,490,491,49.2,48.7,0.0,1008.3,242,1.7,29,0.15
2022-04-01T15:00:00Z,2022-04-01T14:00:00Z,35.3,91,25.5,23.4,369,0,0,369,368,369,50.1,50.3,0.0,1007.6,220,1.9,44,0.15
2022-04-01T16:00:00Z,2022-04-01T15:00:00Z,32.7,89,13.4,22.8,234,48,28,262,261,290,53.4,56.1,0.0,1008.1,189,3.4,59,0.15
2022-04-01T17:00:00Z,2022-04-01T16:00:00Z,30.6,87,14.3,22.0,95,0,0,95,94,95,56.0,60.0,0.0,1009.3,183,4.5,74,0.15
2022-04-01T18:00:00Z,2022-04-01T17:00:00Z,30.8,86,68.4,22.2,8,0,0,8,8,8,55.6,59.9,0.0,1010.0,193,4.0,89,0.15
2022-04-01T19:00:00Z,2022-04-01T18:00:00Z,31.0,84,69.8,22.7,0,0,0,0,0,0,55.2,61.4,0.0,1010.6,201,3.5,104,0.15
2022-04-01T20:00:00Z,2022-04-01T19:00:00Z,30.4,82,59.7,22.7,0,0,0,0,0,0,55.7,63.1,0.0,1011.5,200,3.8,119,0.15
2022-04-01T21:00:00Z,2022-04-01T20:00:00Z,29.8,78,87.7,22.7,0,0,0,0,0,0,56.2,65.4,0.0,1012.5,200,4.3,133,0.15
2022-04-01T22:00:00Z,2022-04-01T21:00:00Z,28.8,72,84.6,23.2,0,0,0,0,0,0,54.9,72.1,0.0,1012.9,204,4.1,148,0.15
2022-04-01T23:00:00Z,2022-04-01T22:00:00Z,27.6,55,91.3,23.6,0,0,0,0,0,0,53.0,78.9,0.0,1013.3,210,3.9,161,0.15
2022-04-02T00:00:00Z,2022-04-01T23:00:00Z,27.3,3,81.2,23.6,0,0,0,0,0,0,51.5,80.0,0.0,1013.0,213,3.6,169,0.15
2022-04-02T01:00:00Z,2022-04-02T00:00:00Z,26.8,-53,78.6,23.3,0,0,0,0,0,0,50.2,81.2,0.0,1011.9,212,3.1,162,0.15
2022-04-02T02:00:00Z,2022-04-02T01:00:00Z,26.4,-71,86.8,23.0,0,0,0,0,0,0,49.5,81.6,0.0,1011.3,203,2.8,149,0.15
2022-04-02T03:00:00Z,2022-04-02T02:00:00Z,26.2,-78,88.6,22.7,0,0,0,0,0,0,49.3,80.9,0.0,1011.2,192,2.8,134,0.15
2022-04-02T04:00:00Z,2022-04-02T03:00:00Z,26.2,-81,71.0,22.6,0,0,0,0,0,0,49.4,80.4,0.0,1011.6,182,3.0,120,0.15
2022-04-02T05:00:00Z,2022-04-02T04:00:00Z,26.3,-84,56.7,22.6,0,0,0,0,0,0,49.5,80.1,0.0,1012.1,179,3.2,105,0.15
2022-04-02T06:00:00Z,2022-04-02T05:00:00Z,26.8,-86,65.7,23.0,4,0,0,4,4,4,49.8,80.2,0.0,1012.7,181,3.3,90,0.15
2022-04-02T07:00:00Z,2022-04-02T06:00:00Z,27.2,-87,26.0,23.4,81,0,0,81,81,81,50.1,79.5,0.0,1013.4,185,3.9,75,0.15
2022-04-02T08:00:00Z,2022-04-02T07:00:00Z,28.4,-89,36.5,23.2,189,0,0,189,189,189,50.4,73.7,0.0,1013.9,191,4.3,60,0.15
2022-04-02T09:00:00Z,2022-04-02T08:00:00Z,29.8,-90,23.3,22.8,374,16,13,386,385,392,51.2,66.3,0.0,1014.2,199,4.1,45,0.15
2022-04-02T10:00:00Z,2022-04-02T09:00:00Z,31.6,-92,0.9,22.7,412,247,213,626,624,671,49.1,59.2,0.0,1014.5,206,3.8,30,0.15
2022-04-02T11:00:00Z,2022-04-02T10:00:00Z,32.9,-97,3.7,22.8,485,235,225,710,708,723,46.2,55.3,0.0,1013.9,211,3.6,16,0.15
2022-04-02T12:00:00Z,2022-04-02T11:00:00Z,33.6,-172,19.7,22.8,575,50,49,625,623,625,46.0,53.5,0.0,1012.4,215,3.3,4,0.15
2022-04-02T13:00:00Z,2022-04-02T12:00:00Z,34.5,97,29.9,22.9,521,0,0,521,519,521,45.9,51.0,0.0,1011.1,219,3.2,15,0.15
2022-04-02T14:00:00Z,2022-04-02T13:00:00Z,35.4,92,34.7,23.0,417,0,0,417,416,417,45.8,48.8,0.0,1009.7,225,3.0,29,0.15
2022-04-02T15:00:00Z,2022-04-02T14:00:00Z,36.0,90,24.4,22.7,353,0,0,353,352,353,45.7,46.2,0.0,1008.8,232,2.9,44,0.15
2022-04-02T16:00:00Z,2022-04-02T15:00:00Z,35.8,88,10.2,22.5,246,2,1,247,246,248,46.2,46.3,0.0,1008.6,234,2.7,59,0.15
2022-04-02T17:00:00Z,2022-04-02T16:00:00Z,35.0,87,7.0,22.8,95,1,0,95,95,96,47.0,49.2,0.0,1008.7,229,2.5,74,0.15
2022-04-02T18:00:00Z,2022-04-02T17:00:00Z,34.2,86,44.5,23.1,9,0,0,9,9,9,47.1,52.3,0.0,1009.1,220,2.5,89,0.15
2022-04-02T19:00:00Z,2022-04-02T18:00:00Z,33.0,84,34.5,23.5,0,0,0,0,0,0,47.0,57.2,0.0,1009.6,211,2.5,104,0.15
2022-04-02T20:00:00Z,2022-04-02T19:00:00Z,31.4,81,41.7,24.0,0,0,0,0,0,0,47.3,64.7,0.0,1010.2,204,2.9,119,0.15
2022-04-02T21:00:00Z,2022-04-02T20:00:00Z,30.6,78,67.7,24.1,0,0,0,0,0,0,48.0,68.5,0.0,1010.9,203,3.7,133,0.15
2022-04-02T22:00:00Z,2022-04-02T21:00:00Z,30.1,71,77.6,23.3,0,0,0,0,0,0,50.1,67.0,0.0,1011.7,207,4.0,148,0.15
2022-04-02T23:00:00Z,2022-04-02T22:00:00Z,29.5,54,85.5,22.8,0,0,0,0,0,0,52.3,67.1,0.0,1011.9,212,3.9,161,0.15
2022-04-03T00:00:00Z,2022-04-02T23:00:00Z,28.8,2,81.3,23.0,0,0,0,0,0,0,53.0,70.9,0.0,1011.6,217,3.7,168,0.15
2022-04-03T01:00:00Z,2022-04-03T00:00:00Z,28.3,-52,80.4,23.2,0,0,0,0,0,0,53.4,73.7,0.0,1011.0,220,3.5,162,0.15
2022-04-03T02:00:00Z,2022-04-03T01:00:00Z,28.1,-70,70.0,23.2,0,0,0,0,0,0,53.5,75.0,0.0,1010.5,217,3.3,149,0.15
2022-04-03T03:00:00Z,2022-04-03T02:00:00Z,27.8,-77,68.5,23.2,0,0,0,0,0,0,53.3,76.5,0.0,1010.5,211,3.1,134,0.15
2022-04-03T04:00:00Z,2022-04-03T03:00:00Z,27.4,-81,63.8,23.4,0,0,0,0,0,0,52.6,78.8,0.0,1010.9,206,3.0,120,0.15
2022-04-03T05:00:00Z,2022-04-03T04:00:00Z,27.1,-83,51.9,23.7,0,0,0,0,0,0,51.4,81.5,0.0,1011.7,201,2.8,105,0.15
2022-04-03T06:00:00Z,2022-04-03T05:00:00Z,27.4,-85,40.6,24.0,7,0,0,7,7,7,50.1,81.7,0.0,1012.5,198,2.7,90,0.15
2022-04-03T07:00:00Z,2022-04-03T06:00:00Z,27.9,-87,12.1,24.2,97,2,1,98,98,100,48.9,80.1,0.0,1013.2,206,3.1,75,0.15
2022-04-03T08:00:00Z,2022-04-03T07:00:00Z,29.0,-88,9.1,24.1,243,53,24,267,266,306,47.8,75.2,0.0,1013.6,216,3.5,60,0.15
2022-04-03T09:00:00Z,2022-04-03T08:00:00Z,30.3,-90,22.6,23.5,392,0,0,392,391,392,47.2,67.1,0.0,1013.9,222,3.6,45,0.15
2022-04-03T10:00:00Z,2022-04-03T09:00:00Z,32.6,-91,24.4,22.7,516,0,0,516,515,516,45.0,56.2,0.0,1014.0,231,3.6,30,0.15
2022-04-03T11:00:00Z,2022-04-03T10:00:00Z,34.9,-95,21.0,22.3,583,49,48,632,630,633,42.8,48.3,0.0,1013.6,240,3.3,15,0.15
2022-04-03T12:00:00Z,2022-04-03T11:00:00Z,35.7,-173,0.5,22.2,430,410,408,838,836,840,42.5,45.7,0.0,1012.4,240,2.8,4,0.15
2022-04-03T13:00:00Z,2022-04-03T12:00:00Z,36.4,96,14.2,22.2,536,161,158,694,692,699,42.4,44.0,0.0,1011.0,242,2.5,15,0.15
2022-04-03T14:00:00Z,2022-04-03T13:00:00Z,36.8,91,29.3,22.0,476,21,17,493,492,498,42.2,42.7,0.0,1009.6,245,2.3,29,0.15
2022-04-03T15:00:00Z,2022-04-03T14:00:00Z,36.8,89,15.5,22.0,404,61,45,449,448,472,41.7,42.5,0.0,1008.6,248,2.2,44,0.15
2022-04-03T16:00:00Z,2022-04-03T15:00:00Z,36.2,88,6.4,22.2,252,94,46,298,296,362,40.9,44.6,0.0,1008.1,248,2.0,59,0.15
2022-04-03T17:00:00Z,2022-04-03T16:00:00Z,34.4,87,9.1,23.0,111,6,2,113,112,117,41.4,51.7,0.0,1008.5,230,2.3,74,0.15
2022-04-03T18:00:00Z,2022-04-03T17:00:00Z,32.0,85,48.5,24.2,10,0,0,10,10,10,43.9,63.6,0.0,1009.4,204,3.3,89,0.15
2022-04-03T19:00:00Z,2022-04-03T18:00:00Z,30.6,83,65.3,24.7,0,0,0,0,0,0,46.7,71.0,0.0,1010.3,193,4.5,104,0.15
2022-04-03T20:00:00Z,2022-04-03T19:00:00Z,30.0,81,87.3,24.4,0,0,0,0,0,0,48.0,72.0,0.0,1011.2,194,4.9,119,0.15
2022-04-03T21:00:00Z,2022-04-03T20:00:00Z,29.8,77,94.5,24.2,0,0,0,0,0,0,48.0,72.2,0.0,1012.1,197,4.5,133,0.15
2022-04-03T22:00:00Z,2022-04-03T21:00:00Z,29.3,70,95.4,24.2,0,0,0,0,0,0,48.0,74.3,0.0,1012.9,199,3.9,148,0.15
2022-04-03T23:00:00Z,2022-04-03T22:00:00Z,28.6,53,94.8,24.2,0,0,0,0,0,0,48.5,77.1,0.0,1013.2,198,3.4,161,0.15
2022-04-04T00:00:00Z,2022-04-03T23:00:00Z,28.4,2,96.6,24.3,0,0,0,0,0,0,49.3,78.5,0.0,1013.0,198,3.1,168,0.15
2022-04-04T01:00:00Z,2022-04-04T00:00:00Z,28.0,-51,91.4,24.2,0,0,0,0,0,0,49.6,80.1,0.0,1012.5,201,3.0,161,0.15
2022-04-04T02:00:00Z,2022-04-04T01:00:00Z,26.8,-69,96.1,23.8,0,0,0,0,0,0,49.1,83.7,0.0,1012.3,202,2.9,148,0.15
2022-04-04T03:00:00Z,2022-04-04T02:00:00Z,25.9,-77,95.0,23.4,0,0,0,0,0,0,48.2,85.9,0.0,1012.1,197,3.0,134,0.15
2022-04-04T04:00:00Z,2022-04-04T03:00:00Z,25.9,-81,91.3,23.3,0,0,0,0,0,0,47.6,85.6,0.0,1012.0,197,3.2,119,0.15
2022-04-04T05:00:00Z,2022-04-04T04:00:00Z,25.6,-83,93.3,23.0,0,0,0,0,0,0,47.4,85.8,0.0,1012.5,200,3.2,105,0.15
2022-04-04T06:00:00Z,2022-04-04T05:00:00Z,25.4,-85,79.3,22.8,6,0,0,6,6,6,47.3,85.0,0.0,1013.2,198,3.1,90,0.15
2022-04-04T07:00:00Z,2022-04-04T06:00:00Z,25.8,-86,28.4,22.8,88,0,0,88,88,88,47.2,83.5,0.0,1013.8,196,3.2,75,0.15
2022-04-04T08:00:00Z,2022-04-04T07:00:00Z,26.0,-88,27.6,22.6,237,0,0,237,236,237,46.8,81.1,0.0,1014.4,198,3.4,60,0.15
2022-04-04T09:00:00Z,2022-04-04T08:00:00Z,27.0,-89,24.1,22.2,395,20,13,408,407,418,46.3,74.9,0.0,1014.8,202,3.5,45,0.15
2022-04-04T10:00:00Z,2022-04-04T09:00:00Z,29.4,-91,34.3,22.1,472,0,0,472,470,472,47.7,65.0,0.0,1014.9,200,3.6,30,0.15
2022-04-04T11:00:00Z,2022-04-04T10:00:00Z,31.7,-94,31.6,21.4,565,2,2,567,565,567,49.2,54.4,0.0,1014.3,195,3.6,15,0.15
2022-04-04T12:00:00Z,2022-04-04T11:00:00Z,33.7,-173,22.1,21.0,574,105,105,678,676,679,48.8,47.5,0.0,1013.1,194,3.0,4,0.15
2022-04-04T13:00:00Z,2022-04-04T12:00:00Z,35.2,94,18.4,21.1,553,133,128,681,679,688,48.5,44.1,0.0,1011.9,194,2.6,15,0.15
2022-04-04T14:00:00Z,2022-04-04T13:00:00Z,35.6,90,19.1,20.7,503,95,83,586,584,603,48.7,41.9,0.0,1010.7,195,2.3,29,0.15
2022-04-04T15:00:00Z,2022-04-04T14:00:00Z,35.6,89,22.9,20.4,413,15,11,424,423,429,48.9,41.2,0.0,1009.7,198,2.1,44,0.15
2022-04-04T16:00:00Z,2022-04-04T15:00:00Z,35.4,88,15.7,20.2,267,24,11,278,277,295,48.7,41.3,0.0,1009.2,200,2.2,59,0.15
2022-04-04T17:00:00Z,2022-04-04T16:00:00Z,34.3,86,13.5,20.6,112,0,0,112,112,112,49.1,44.7,0.0,1009.4,202,2.6,74,0.15
2022-04-04T18:00:00Z,2022-04-04T17:00:00Z,32.9,85,63.2,21.2,9,0,0,9,9,9,50.2,50.1,0.0,1009.8,201,3.1,89,0.15
2022-04-04T19:00:00Z,2022-04-04T18:00:00Z,31.8,83,63.2,22.1,0,0,0,0,0,0,51.1,56.6,0.0,1010.1,201,3.5,104,0.15
2022-04-04T20:00:00Z,2022-04-04T19:00:00Z,30.6,80,49.5,23.0,0,0,0,0,0,0,52.6,64.1,0.0,1010.8,204,4.1,119,0.15
2022-04-04T21:00:00Z,2022-04-04T20:00:00Z,29.7,76,35.5,23.3,0,0,0,0,0,0,54.6,68.8,0.0,1011.9,207,4.5,133,0.15
2022-04-04T22:00:00Z,2022-04-04T21:00:00Z,28.9,69,36.6,23.2,0,0,0,0,0,0,53.9,71.6,0.0,1012.5,213,4.2,147,0.15
2022-04-04T23:00:00Z,2022-04-04T22:00:00Z,28.1,52,54.5,23.0,0,0,0,0,0,0,52.5,74.3,0.0,1013.0,218,3.9,161,0.15
2022-04-05T00:00:00Z,2022-04-04T23:00:00Z,27.3,2,53.7,23.2,0,0,0,0,0,0,53.2,78.1,0.0,1013.3,217,3.8,168,0.15
2022-04-05T01:00:00Z,2022-04-05T00:00:00Z,26.8,-50,40.0,23.4,0,0,0,0,0,0,53.8,81.7,0.0,1013.1,212,3.6,161,0.15
2022-04-05T02:00:00Z,2022-04-05T01:00:00Z,26.7,-69,50.4,23.7,0,0,0,0,0,0,54.4,83.6,0.0,1012.7,209,3.2,148,0.15
2022-04-05T03:00:00Z,2022-04-05T02:00:00Z,26.7,-76,58.7,23.8,0,0,0,0,0,0,55.1,83.9,0.0,1012.7,204,2.9,134,0.15
2022-04-05T04:00:00Z,2022-04-05T03:00:00Z,26.8,-80,53.9,23.8,0,0,0,0,0,0,56.0,83.7,0.0,1013.0,195,2.6,119,0.15
2022-04-05T05:00:00Z,2022-04-05T04:00:00Z,26.6,-83,33.4,23.8,0,0,0,0,0,0,56.4,84.4,0.0,1013.2,188,2.5,105,0.15
2022-04-05T06:00:00Z,2022-04-05T05:00:00Z,26.8,-85,33.3,24.0,8,0,0,8,8,8,55.9,84.7,0.0,1013.6,187,2.4,90,0.15
2022-04-05T07:00:00Z,2022-04-05T06:00:00Z,27.1,-86,15.0,24.0,108,24,9,116,116,137,54.8,83.4,0.0,1014.0,192,2.7,75,0.15
2022-04-05T08:00:00Z,2022-04-05T07:00:00Z,28.1,-87,12.1,24.0,254,101,46,299,298,373,53.9,78.3,0.0,1014.2,199,2.8,60,0.15
2022-04-05T09:00:00Z,2022-04-05T08:00:00Z,29.5,-88,26.5,23.6,410,12,9,419,418,423,53.3,70.7,0.0,1014.4,206,2.7,45,0.15
2022-04-05T10:00:00Z,2022-04-05T09:00:00Z,31.7,-90,18.6,23.1,456,197,171,627,625,664,51.3,60.7,0.0,1014.3,207,2.5,30,0.15
2022-04-05T11:00:00Z,2022-04-05T10:00:00Z,33.9,-92,20.0,22.8,512,210,203,714,712,725,49.3,52.3,0.0,1013.5,203,2.0,15,0.15
2022-04-05T12:00:00Z,2022-04-05T11:00:00Z,35.2,-173,17.0,22.7,500,276,275,775,773,776,49.0,48.3,0.0,1012.5,203,1.8,4,0.15
2022-04-05T13:00:00Z,2022-04-05T12:00:00Z,36.3,92,20.7,22.8,519,200,192,711,708,722,48.8,45.9,0.0,1011.3,207,1.9,15,0.15
2022-04-05T14:00:00Z,2022-04-05T13:00:00Z,36.8,90,14.1,22.9,418,297,256,674,671,728,48.9,45.1,0.0,1010.0,213,2.0,30,0.15
2022-04-05T15:00:00Z,2022-04-05T14:00:00Z,37.0,88,6.1,22.6,289,395,283,572,568,717,49.3,43.5,0.0,1009.0,214,2.2,44,0.15
2022-04-05T16:00:00Z,2022-04-05T15:00:00Z,37.1,87,4.3,21.7,208,311,163,371,367,562,50.1,41.1,0.0,1008.4,212,2.3,59,0.15
2022-04-05T17:00:00Z,2022-04-05T16:00:00Z,35.7,86,20.9,21.3,118,24,9,127,126,147,51.7,43.4,0.0,1008.6,213,2.7,74,0.15
2022-04-05T18:00:00Z,2022-04-05T17:00:00Z,33.9,84,65.5,22.0,9,0,0,9,9,9,54.1,50.0,0.0,1009.2,213,3.3,89,0.15
2022-04-05T19:00:00Z,2022-04-05T18:00:00Z,32.7,83,96.6,22.6,0,0,0,0,0,0,56.4,55.2,0.0,1010.2,205,3.9,104,0.15
2022-04-05T20:00:00Z,2022-04-05T19:00:00Z,32.0,80,97.0,23.0,0,0,0,0,0,0,57.8,59.0,0.0,1011.1,197,4.3,119,0.15
2022-04-05T21:00:00Z,2022-04-05T20:00:00Z,31.4,76,97.0,23.2,0,0,0,0,0,0,58.7,62.2,0.0,1012.2,193,4.6,133,0.15
2022-04-05T22:00:00Z,2022-04-05T21:00:00Z,30.4,69,97.0,22.8,0,0,0,0,0,0,61.6,63.9,0.0,1013.3,186,3.9,147,0.15
2022-04-05T23:00:00Z,2022-04-05T22:00:00Z,29.5,51,97.0,22.3,0,0,0,0,0,0,64.0,65.5,0.0,1013.7,172,3.1,160,0.15
2022-04-06T00:00:00Z,2022-04-05T23:00:00Z,28.3,1,96.6,22.3,0,0,0,0,0,0,62.8,70.2,0.0,1013.4,170,3.1,167,0.15
2022-04-06T01:00:00Z,2022-04-06T00:00:00Z,27.1,-50,95.5,22.3,0,0,0,0,0,0,60.5,75.1,0.0,1012.7,181,2.6,161,0.14
2022-04-06T02:00:00Z,2022-04-06T01:00:00Z,26.4,-68,95.2,22.4,0,0,0,0,0,0,58.6,78.5,0.0,1012.4,202,2.3,148,0.14
2022-04-06T03:00:00Z,2022-04-06T02:00:00Z,25.7,-76,93.9,22.3,0,0,0,0,0,0,56.2,81.8,0.0,1011.8,219,2.7,134,0.14
2022-04-06T04:00:00Z,2022-04-06T03:00:00Z,25.4,-80,96.9,22.2,0,0,0,0,0,0,53.5,82.5,0.0,1011.4,224,2.7,119,0.14
2022-04-06T05:00:00Z,2022-04-06T04:00:00Z,25.2,-82,96.8,22.2,0,0,0,0,0,0,52.7,83.2,0.0,1011.6,221,1.7,104,0.14
2022-04-06T06:00:00Z,2022-04-06T05:00:00Z,24.8,-84,70.2,22.3,7,0,0,7,7,7,53.7,86.3,0.0,1012.4,203,0.9,90,0.14
2022-04-06T07:00:00Z,2022-04-06T06:00:00Z,24.3,-86,39.5,22.5,90,0,0,90,90,90,54.5,89.7,0.0,1013.2,205,0.9,75,0.14
2022-04-06T08:00:00Z,2022-04-06T07:00:00Z,24.6,-87,48.5,22.8,201,0,0,201,201,201,54.5,90.0,0.0,1013.8,219,1.4,60,0.14
2022-04-06T09:00:00Z,2022-04-06T08:00:00Z,25.5,-88,32.8,22.8,388,31,24,412,411,423,54.4,85.1,0.0,1014.1,217,1.7,45,0.14
2022-04-06T10:00:00Z,2022-04-06T09:00:00Z,28.6,-89,17.9,22.3,438,236,204,642,639,686,54.2,69.1,0.0,1013.7,203,2.0,30,0.14
2022-04-06T11:00:00Z,2022-04-06T10:00:00Z,31.6,-91,29.5,22.2,565,67,63,628,626,634,54.1,57.5,0.0,1012.9,197,2.2,15,0.14
2022-04-06T12:00:00Z,2022-04-06T11:00:00Z,32.4,-175,42.6,22.1,535,0,0,535,534,535,54.4,54.8,0.0,1011.9,203,2.0,4,0.14
2022-04-06T13:00:00Z,2022-04-06T12:00:00Z,33.4,90,28.8,21.7,544,97,92,636,634,643,54.7,50.3,0.0,1010.7,210,2.0,15,0.14
2022-04-06T14:00:00Z,2022-04-06T13:00:00Z,34.4,89,5.0,21.2,319,494,425,743,739,830,54.7,46.3,0.0,1009.4,213,2.1,30,0.14
2022-04-06T15:00:00Z,2022-04-06T14:00:00Z,34.6,88,16.8,21.4,350,215,160,511,508,584,54.6,46.2,0.0,1008.4,213,2.3,45,0.14
2022-04-06T16:00:00Z,2022-04-06T15:00:00Z,34.2,87,32.1,21.7,259,13,8,267,266,274,54.8,48.4,0.0,1008.2,211,2.5,59,0.14
2022-04-06T17:00:00Z,2022-04-06T16:00:00Z,33.6,85,21.0,21.8,121,0,0,121,120,121,55.5,50.0,0.0,1008.5,206,2.8,74,0.14
2022-04-06T18:00:00Z,2022-04-06T17:00:00Z,33.4,84,48.8,21.8,11,0,0,11,11,11,56.1,50.9,0.0,1008.8,203,3.0,89,0.14
2022-04-06T19:00:00Z,2022-04-06T18:00:00Z,33.2,82,60.6,21.8,0,0,0,0,0,0,56.0,51.4,0.0,1009.3,203,3.3,104,0.14
2022-04-06T20:00:00Z,2022-04-06T19:00:00Z,32.1,79,72.4,22.4,0,0,0,0,0,0,56.1,56.5,0.0,1010.1,203,3.8,119,0.14
2022-04-06T21:00:00Z,2022-04-06T20:00:00Z,30.8,75,74.4,23.0,0,0,0,0,0,0,56.6,63.2,0.0,1011.3,202,4.2,133,0.14
2022-04-06T22:00:00Z,2022-04-06T21:00:00Z,30.1,68,71.1,23.2,0,0,0,0,0,0,55.2,66.8,0.0,1012.4,197,4.0,147,0.14
2022-04-06T23:00:00Z,2022-04-06T22:00:00Z,29.4,50,70.3,23.3,0,0,0,0,0,0,52.7,70.0,0.0,1012.4,194,3.6,160,0.14
2022-04-07T00:00:00Z,2022-04-06T23:00:00Z,28.6,1,69.2,23.5,0,0,0,0,0,0,51.5,74.0,0.0,1011.5,201,3.3,167,0.14
2022-04-07T01:00:00Z,2022-04-07T00:00:00Z,27.8,-49,74.8,23.5,0,0,0,0,0,0,51.7,77.5,0.0,1010.7,206,3.0,160,0.14
2022-04-07T02:00:00Z,2022-04-07T01:00:00Z,27.3,-68,75.1,23.7,0,0,0,0,0,0,53.2,80.5,0.0,1010.2,211,2.8,148,0.14
2022-04-07T03:00:00Z,2022-04-07T02:00:00Z,26.8,-75,85.0,23.8,0,0,0,0,0,0,54.6,83.7,0.0,1010.3,216,2.7,134,0.14
