PeriodEnd,PeriodStart,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2022-10-03T15:00:00Z,2022-10-03T14:00:00Z,31.4,104,34.5,23.0,366,8,5,371,368,375,47.2,61.1,0.0,974.9,307,1.5,48,0.15
2022-10-03T16:00:00Z,2022-10-03T15:00:00Z,31.4,99,26.6,23.1,245,24,10,255,254,273,47.6,61.6,0.0,974.8,321,1.1,62,0.15
2022-10-03T17:00:00Z,2022-10-03T16:00:00Z,30.5,96,0.7,23.8,87,154,40,127,129,240,47.6,67.4,0.0,974.7,337,0.8,77,0.15
2022-10-03T18:00:00Z,2022-10-03T17:00:00Z,29.3,93,25.5,24.2,6,2,0,6,6,7,47.2,74.3,0.0,974.9,304,0.4,91,0.15
2022-10-03T19:00:00Z,2022-10-03T18:00:00Z,28.8,91,42.3,24.0,0,0,0,0,0,0,46.9,75.1,0.0,975.3,223,0.5,106,0.15
2022-10-03T20:00:00Z,2022-10-03T19:00:00Z,27.7,88,34.0,23.9,0,0,0,0,0,0,47.1,79.6,0.0,975.9,185,0.9,121,0.15
2022-10-03T21:00:00Z,2022-10-03T20:00:00Z,26.7,85,32.7,23.8,0,0,0,0,0,0,48.0,84.4,0.0,976.6,168,1.4,136,0.15
2022-10-03T22:00:00Z,2022-10-03T21:00:00Z,26.2,79,37.6,23.8,0,0,0,0,0,0,48.6,86.7,0.0,977.1,175,1.6,150,0.15
2022-10-03T23:00:00Z,2022-10-03T22:00:00Z,25.7,65,37.3,23.7,0,0,0,0,0,0,48.7,88.7,0.0,977.3,188,1.7,165,0.15
2022-10-04T00:00:00Z,2022-10-03T23:00:00Z,25.5,-6,38.5,23.6,0,0,0,0,0,0,48.8,89.3,0.0,976.7,193,2.0,172,0.15
2022-10-04T01:00:00Z,2022-10-04T00:00:00Z,25.0,-68,53.7,23.2,0,0,0,0,0,0,48.8,90.0,0.0,975.9,190,2.0,163,0.15
2022-10-04T02:00:00Z,2022-10-04T01:00:00Z,24.5,-80,58.7,22.8,0,0,0,0,0,0,49.0,90.3,0.0,975.6,181,1.8,149,0.15
2022-10-04T03:00:00Z,2022-10-04T02:00:00Z,24.2,-85,61.7,22.4,0,0,0,0,0,0,48.9,90.0,0.0,975.5,176,1.5,134,0.15
2022-10-04T04:00:00Z,2022-10-04T03:00:00Z,23.8,-89,51.2,22.2,0,0,0,0,0,0,48.3,90.2,0.0,975.4,187,1.3,119,0.15
2022-10-04T05:00:00Z,2022-10-04T04:00:00Z,23.6,-91,44.0,22.0,0,0,0,0,0,0,47.5,91.0,0.0,975.5,203,1.3,104,0.15
2022-10-04T06:00:00Z,2022-10-04T05:00:00Z,23.6,-94,35.6,22.0,10,0,0,10,10,10,46.6,90.8,0.0,975.7,204,1.6,90,0.15
2022-10-04T07:00:00Z,2022-10-04T06:00:00Z,23.9,-97,15.4,22.2,106,113,37,143,145,236,45.7,90.5,0.0,976.1,204,2.1,75,0.15
2022-10-04T08:00:00Z,2022-10-04T07:00:00Z,25.5,-100,1.4,23.1,154,473,238,392,402,674,44.8,87.2,0.0,976.6,207,2.4,60,0.15
2022-10-04T09:00:00Z,2022-10-04T08:00:00Z,27.0,-105,9.5,24.0,260,433,292,552,563,717,44.5,83.7,0.0,977.0,210,2.3,46,0.15
2022-10-04T10:00:00Z,2022-10-04T09:00:00Z,29.0,-114,15.1,24.2,371,346,293,663,673,723,43.2,75.1,0.0,977.6,204,1.8,32,0.15
2022-10-04T11:00:00Z,2022-10-04T10:00:00Z,30.8,-135,22.5,23.9,474,232,217,690,696,702,41.9,66.7,0.0,977.3,197,1.4,20,0.15
2022-10-04T12:00:00Z,2022-10-04T11:00:00Z,31.0,176,22.5,24.0,481,246,238,719,726,720,42.2,66.4,0.0,976.3,200,1.3,14,0.15
2022-10-04T13:00:00Z,2022-10-04T12:00:00Z,31.2,131,15.4,24.3,390,389,362,752,764,773,43.1,66.4,0.0,975.4,200,1.5,21,0.15
2022-10-04T14:00:00Z,2022-10-04T13:00:00Z,31.6,113,21.1,24.2,389,267,225,614,621,662,43.9,65.1,0.0,974.5,196,1.6,34,0.15
2022-10-04T15:00:00Z,2022-10-04T14:00:00Z,32.0,105,24.5,24.2,325,188,134,458,463,526,43.9,63.8,0.0,973.8,196,1.6,48,0.15
2022-10-04T16:00:00Z,2022-10-04T15:00:00Z,32.1,100,50.8,24.3,187,0,0,187,186,187,43.0,63.5,0.0,973.3,198,1.6,62,0.15
2022-10-04T17:00:00Z,2022-10-04T16:00:00Z,30.6,96,67.3,24.0,52,0,0,52,52,52,42.5,67.6,0.0,973.3,190,1.4,77,0.15
2022-10-04T18:00:00Z,2022-10-04T17:00:00Z,28.4,94,57.4,23.6,2,0,0,2,2,2,42.7,74.8,0.0,974.0,178,1.5,92,0.15
2022-10-04T19:00:00Z,2022-10-04T18:00:00Z,27.6,91,43.3,23.7,0,0,0,0,0,0,42.8,79.1,0.0,974.8,180,1.7,106,0.15
2022-10-04T20:00:00Z,2022-10-04T19:00:00Z,26.8,89,39.4,23.6,0,0,0,0,0,0,42.5,82.7,0.0,975.5,187,1.7,121,0.15
2022-10-04T21:00:00Z,2022-10-04T20:00:00Z,25.7,85,50.6,23.2,0,0,0,0,0,0,42.2,85.8,0.0,976.2,188,1.4,136,0.15
2022-10-04T22:00:00Z,2022-10-04T21:00:00Z,25.8,80,58.2,22.9,0,0,0,0,0,0,42.5,84.3,0.0,976.6,201,1.0,151,0.15
2022-10-04T23:00:00Z,2022-10-04T22:00:00Z,25.8,66,57.6,22.8,0,0,0,0,0,0,43.0,83.6,0.0,976.7,197,0.9,165,0.15
2022-10-05T00:00:00Z,2022-10-04T23:00:00Z,25.3,-7,63.0,22.9,0,0,0,0,0,0,42.7,86.6,0.0,976.6,166,1.0,173,0.15
2022-10-05T01:00:00Z,2022-10-05T00:00:00Z,24.8,-69,69.4,22.7,0,0,0,0,0,0,42.4,88.1,0.0,976.1,159,1.2,163,0.15
2022-10-05T02:00:00Z,2022-10-05T01:00:00Z,24.4,-81,54.3,22.4,0,0,0,0,0,0,42.5,88.6,0.0,975.6,161,1.4,149,0.15
2022-10-05T03:00:00Z,2022-10-05T02:00:00Z,24.0,-86,53.4,22.3,0,0,0,0,0,0,42.3,90.2,0.0,975.4,178,1.5,134,0.15
2022-10-05T04:00:00Z,2022-10-05T03:00:00Z,23.7,-89,54.2,22.2,0,0,0,0,0,0,41.5,91.6,0.0,975.3,198,1.7,119,0.15
2022-10-05T05:00:00Z,2022-10-05T04:00:00Z,23.6,-92,40.8,22.0,0,0,0,0,0,0,41.0,90.8,0.0,975.5,204,2.1,104,0.15
2022-10-05T06:00:00Z,2022-10-05T05:00:00Z,23.8,-94,33.1,22.1,11,0,0,11,10,11,41.5,89.9,0.0,976.1,205,2.1,90,0.15
2022-10-05T07:00:00Z,2022-10-05T06:00:00Z,24.4,-97,22.4,22.3,121,19,6,127,127,144,42.4,88.4,0.0,976.8,210,2.0,75,0.15
2022-10-05T08:00:00Z,2022-10-05T07:00:00Z,25.6,-101,15.1,22.7,225,215,109,334,339,472,43.1,84.3,0.0,977.5,213,1.8,60,0.15
2022-10-05T09:00:00Z,2022-10-05T08:00:00Z,26.6,-106,26.6,23.0,376,107,71,447,449,493,43.9,80.4,0.0,978.2,208,1.6,46,0.15
2022-10-05T10:00:00Z,2022-10-05T09:00:00Z,28.2,-115,30.8,23.1,470,88,78,547,548,559,43.7,74.2,0.0,978.5,203,1.0,32,0.15
2022-10-05T11:00:00Z,2022-10-05T10:00:00Z,29.8,-136,20.2,23.5,440,294,277,717,726,729,43.5,69.0,0.0,978.1,204,0.5,20,0.15
2022-10-05T12:00:00Z,2022-10-05T11:00:00Z,30.3,176,25.5,23.8,499,201,194,693,698,694,44.2,68.5,0.0,977.2,242,0.3,15,0.15
2022-10-05T13:00:00Z,2022-10-05T12:00:00Z,30.7,132,20.4,23.8,457,256,236,693,700,710,44.9,66.5,0.0,976.1,317,0.5,22,0.15
2022-10-05T14:00:00Z,2022-10-05T13:00:00Z,31.0,114,0.0,23.6,213,657,544,756,776,872,45.4,64.6,0.0,975.2,337,0.8,34,0.15
2022-10-05T15:00:00Z,2022-10-05T14:00:00Z,31.0,105,2.0,23.4,196,561,376,572,588,784,45.5,63.8,0.0,974.1,337,1.0,48,0.15
2022-10-05T16:00:00Z,2022-10-05T15:00:00Z,29.6,100,5.7,22.8,161,393,189,349,359,599,45.0,66.9,0.0,973.3,332,1.4,62,0.15
2022-10-05T17:00:00Z,2022-10-05T16:00:00Z,27.2,97,11.7,22.4,91,135,34,125,128,223,45.5,74.9,0.0,973.5,330,1.4,77,0.15
2022-10-05T18:00:00Z,2022-10-05T17:00:00Z,26.2,94,41.6,23.0,5,0,0,5,5,5,46.7,82.6,0.0,974.4,335,1.2,92,0.15
2022-10-05T19:00:00Z,2022-10-05T18:00:00Z,26.4,92,28.6,23.4,0,0,0,0,0,0,48.0,83.4,0.0,975.2,12,0.6,107,0.15
2022-10-05T20:00:00Z,2022-10-05T19:00:00Z,26.2,89,32.9,23.2,0,0,0,0,0,0,50.0,83.9,0.0,976.6,118,1.2,121,0.15
2022-10-05T21:00:00Z,2022-10-05T20:00:00Z,25.5,86,48.1,23.4,0,0,0,0,0,0,51.9,88.5,0.0,978.0,119,2.9,136,0.15
2022-10-05T22:00:00Z,2022-10-05T21:00:00Z,24.6,81,60.2,23.2,0,0,0,0,0,0,51.8,91.9,0.0,978.0,106,2.8,151,0.15
2022-10-05T23:00:00Z,2022-10-05T22:00:00Z,23.8,67,58.9,22.8,0,0,0,0,0,0,51.3,94.1,0.0,977.7,114,1.2,165,0.15
2022-10-06T00:00:00Z,2022-10-05T23:00:00Z,23.8,-8,46.2,22.8,0,0,0,0,0,0,51.6,94.1,0.0,977.3,195,0.6,173,0.15
2022-10-06T01:00:00Z,2022-10-06T00:00:00Z,23.7,-71,75.2,22.8,0,0,0,0,0,0,52.2,94.7,0.0,976.6,196,1.1,163,0.16
2022-10-06T02:00:00Z,2022-10-06T01:00:00Z,23.5,-82,93.1,22.7,0,0,0,0,0,0,53.6,95.6,0.0,976.3,166,2.2,149,0.16
2022-10-06T03:00:00Z,2022-10-06T02:00:00Z,23.0,-87,92.1,22.4,0,0,0,0,0,0,54.6,96.1,0.0,976.6,164,2.7,134,0.16
2022-10-06T04:00:00Z,2022-10-06T03:00:00Z,22.7,-90,90.6,22.1,0,0,0,0,0,0,54.9,96.4,0.0,977.0,186,2.6,119,0.16
2022-10-06T05:00:00Z,2022-10-06T04:00:00Z,22.6,-92,87.7,21.9,0,0,0,0,0,0,54.5,95.8,0.0,977.2,196,2.6,104,0.16
2022-10-06T06:00:00Z,2022-10-06T05:00:00Z,22.7,-95,54.8,22.0,9,0,0,9,9,9,53.7,95.8,0.0,977.6,191,2.3,90,0.16
2022-10-06T07:00:00Z,2022-10-06T06:00:00Z,22.6,-97,46.4,22.0,77,0,0,77,77,77,52.8,97.0,0.0,977.8,193,1.8,75,0.16
2022-10-06T08:00:00Z,2022-10-06T07:00:00Z,23.0,-101,45.6,22.2,213,0,0,213,212,213,52.2,95.8,0.0,978.5,177,1.6,60,0.16
2022-10-06T09:00:00Z,2022-10-06T08:00:00Z,23.3,-106,22.0,22.0,356,157,111,467,470,525,52.5,92.1,0.0,979.4,159,2.1,46,0.16
2022-10-06T10:00:00Z,2022-10-06T09:00:00Z,24.2,-116,36.8,21.9,477,9,7,484,482,486,52.6,87.3,0.0,979.9,181,1.8,32,0.16
2022-10-06T11:00:00Z,2022-10-06T10:00:00Z,25.0,-137,37.0,22.4,546,4,3,549,546,550,53.1,85.3,0.0,979.7,223,2.0,20,0.16
2022-10-06T12:00:00Z,2022-10-06T11:00:00Z,25.2,176,41.8,22.6,527,0,0,527,523,527,52.8,85.0,0.0,978.7,228,2.5,15,0.16
2022-10-06T13:00:00Z,2022-10-06T12:00:00Z,26.2,133,25.8,22.5,499,153,140,639,642,650,51.9,79.9,0.0,977.2,221,1.5,22,0.16
2022-10-06T14:00:00Z,2022-10-06T13:00:00Z,27.6,114,23.2,22.5,428,177,148,576,580,611,51.2,73.8,0.0,975.9,183,0.5,34,0.16
2022-10-06T15:00:00Z,2022-10-06T14:00:00Z,28.8,106,29.3,22.5,368,57,39,408,407,431,51.2,68.6,0.0,975.3,107,0.7,48,0.16
2022-10-06T16:00:00Z,2022-10-06T15:00:00Z,29.8,101,36.5,22.5,226,7,4,230,229,234,52.2,64.9,0.0,975.5,97,1.2,63,0.16
2022-10-06T17:00:00Z,2022-10-06T16:00:00Z,28.9,97,33.9,22.5,92,8,2,94,94,101,52.7,68.7,0.0,975.8,111,1.2,77,0.16
2022-10-06T18:00:00Z,2022-10-06T17:00:00Z,27.0,94,57.0,22.6,3,0,0,3,3,3,52.9,76.9,0.0,976.1,126,1.5,92,0.16
2022-10-06T19:00:00Z,2022-10-06T18:00:00Z,25.9,92,90.5,22.7,0,0,0,0,0,0,52.9,82.3,0.0,977.0,139,1.9,107,0.16
2022-10-06T20:00:00Z,2022-10-06T19:00:00Z,25.2,89,84.6,22.6,0,0,0,0,0,0,52.6,85.3,0.0,977.9,157,2.0,121,0.16
2022-10-06T21:00:00Z,2022-10-06T20:00:00Z,24.9,86,70.7,22.5,0,0,0,0,0,0,52.6,86.3,0.0,978.6,177,1.8,136,0.16
2022-10-06T22:00:00Z,2022-10-06T21:00:00Z,24.2,82,62.7,22.5,0,0,0,0,0,0,52.7,89.7,0.0,978.8,172,1.2,151,0.16
2022-10-06T23:00:00Z,2022-10-06T22:00:00Z,23.5,69,55.5,22.3,0,0,0,0,0,0,52.0,93.6,0.0,978.7,143,1.0,165,0.16
2022-10-07T00:00:00Z,2022-10-06T23:00:00Z,23.3,-9,55.9,22.3,0,0,0,0,0,0,50.7,94.4,0.0,978.4,123,1.0,173,0.16
2022-10-07T01:00:00Z,2022-10-07T00:00:00Z,23.2,-72,64.6,22.3,0,0,0,0,0,0,49.2,95.0,0.0,977.6,103,1.1,163,0.15
2022-10-07T02:00:00Z,2022-10-07T01:00:00Z,23.0,-83,56.1,22.2,0,0,0,0,0,0,48.2,95.0,0.0,977.1,95,1.2,149,0.15
2022-10-07T03:00:00Z,2022-10-07T02:00:00Z,22.8,-87,44.5,22.0,0,0,0,0,0,0,48.0,95.0,0.0,976.8,100,1.2,134,0.15
2022-10-07T04:00:00Z,2022-10-07T03:00:00Z,22.8,-90,57.7,22.0,0,0,0,0,0,0,47.7,95.3,0.0,976.8,124,1.1,119,0.15
2022-10-07T05:00:00Z,2022-10-07T04:00:00Z,22.8,-93,61.1,22.2,0,0,0,0,0,0,47.0,96.1,0.0,976.9,151,1.1,104,0.15
2022-10-07T06:00:00Z,2022-10-07T05:00:00Z,22.9,-95,50.4,22.3,10,0,0,10,10,10,46.2,96.7,0.0,977.1,167,1.4,90,0.15
2022-10-07T07:00:00Z,2022-10-07T06:00:00Z,23.3,-98,38.9,22.3,111,0,0,111,110,111,45.7,94.4,0.0,977.6,169,1.8,75,0.15
2022-10-07T08:00:00Z,2022-10-07T07:00:00Z,24.5,-102,33.2,22.5,262,33,17,280,279,301,45.7,88.9,0.0,978.3,167,2.2,60,0.15
2022-10-07T09:00:00Z,2022-10-07T08:00:00Z,25.6,-107,34.3,22.8,378,57,38,416,415,440,45.9,84.0,0.0,978.8,165,2.3,46,0.15
2022-10-07T10:00:00Z,2022-10-07T09:00:00Z,27.2,-117,46.9,22.7,402,27,23,425,423,430,45.9,76.3,0.0,979.1,164,2.2,32,0.15
2022-10-07T11:00:00Z,2022-10-07T10:00:00Z,28.6,-138,47.5,22.5,465,10,9,474,471,475,45.9,69.8,0.0,978.9,158,2.0,21,0.15
2022-10-07T12:00:00Z,2022-10-07T11:00:00Z,29.2,176,52.3,22.7,447,0,0,447,444,447,46.1,68.1,0.0,978.1,148,2.1,16,0.15
2022-10-07T13:00:00Z,2022-10-07T12:00:00Z,29.8,133,37.6,22.9,521,35,33,554,552,556,46.4,66.5,0.0,977.3,145,2.1,22,0.15
2022-10-07T14:00:00Z,2022-10-07T13:00:00Z,30.6,115,26.1,23.2,427,170,139,566,570,602,46.9,64.3,0.0,976.3,146,2.1,35,0.15
2022-10-07T15:00:00Z,2022-10-07T14:00:00Z,31.0,106,7.3,23.3,228,479,310,538,553,732,47.3,63.6,0.0,975.5,151,2.1,48,0.15
2022-10-07T16:00:00Z,2022-10-07T15:00:00Z,30.3,101,4.5,23.0,155,399,191,346,357,598,47.1,65.2,0.0,975.0,159,1.9,63,0.15
2022-10-07T17:00:00Z,2022-10-07T16:00:00Z,28.4,98,29.2,22.9,92,7,2,94,94,101,47.0,72.5,0.0,975.1,164,1.9,77,0.15
2022-10-07T18:00:00Z,2022-10-07T17:00:00Z,26.0,95,50.2,22.5,4,0,0,4,4,4,48.1,81.1,0.0,975.9,167,1.8,92,0.15
2022-10-07T19:00:00Z,2022-10-07T18:00:00Z,25.2,92,83.3,22.3,0,0,0,0,0,0,49.5,84.2,0.0,976.9,168,1.9,107,0.15
2022-10-07T20:00:00Z,2022-10-07T19:00:00Z,24.6,90,90.5,22.6,0,0,0,0,0,0,50.2,88.7,0.0,977.9,170,1.8,122,0.15
2022-10-07T21:00:00Z,2022-10-07T20:00:00Z,24.2,87,90.9,22.9,0,0,0,0,0,0,50.9,92.5,0.0,978.6,185,1.6,136,0.15
2022-10-07T22:00:00Z,2022-10-07T21:00:00Z,24.3,82,88.5,22.9,0,0,0,0,0,0,51.7,91.6,0.0,979.2,216,1.0,151,0.15
2022-10-07T23:00:00Z,2022-10-07T22:00:00Z,24.6,70,84.1,22.8,0,0,0,0,0,0,52.3,89.7,0.0,979.5,303,0.5,165,0.15
2022-10-08T00:00:00Z,2022-10-07T23:00:00Z,24.4,-10,81.5,22.7,0,0,0,0,0,0,52.2,90.3,0.0,979.1,348,0.7,174,0.15
2022-10-08T01:00:00Z,2022-10-08T00:00:00Z,24.1,-74,74.1,22.6,0,0,0,0,0,0,51.4,91.1,0.0,978.3,320,0.6,163,0.15
2022-10-08T02:00:00Z,2022-10-08T01:00:00Z,24.0,-83,76.6,22.3,0,0,0,0,0,0,50.2,90.8,0.0,977.4,249,0.7,149,0.15
2022-10-08T03:00:00Z,2022-10-08T02:00:00Z,23.5,-88,79.6,22.0,0,0,0,0,0,0,49.8,91.3,0.0,977.3,195,0.8,134,0.15
2022-10-08T04:00:00Z,2022-10-08T03:00:00Z,23.0,-90,81.9,21.7,0,0,0,0,0,0,49.8,92.7,0.0,977.4,139,1.1,119,0.15
2022-10-08T05:00:00Z,2022-10-08T04:00:00Z,22.7,-93,74.4,21.5,0,0,0,0,0,0,49.1,92.9,0.0,977.6,113,1.1,104,0.15
2022-10-08T06:00:00Z,2022-10-08T05:00:00Z,22.7,-95,56.0,21.4,9,0,0,9,9,9,47.5,92.4,0.0,977.7,106,0.9,90,0.15
2022-10-08T07:00:00Z,2022-10-08T06:00:00Z,22.7,-98,30.6,21.5,114,0,0,114,113,114,45.7,92.7,0.0,977.9,113,0.8,75,0.15
2022-10-08T08:00:00Z,2022-10-08T07:00:00Z,23.6,-102,32.4,22.1,253,22,13,266,265,278,44.6,91.6,0.0,978.5,138,1.1,60,0.15
2022-10-08T09:00:00Z,2022-10-08T08:00:00Z,25.0,-108,16.3,22.8,320,270,188,508,517,609,44.3,87.6,0.0,978.9,152,1.7,46,0.15
2022-10-08T10:00:00Z,2022-10-08T09:00:00Z,26.8,-117,15.3,23.2,364,353,299,663,675,720,44.6,81.0,0.0,978.9,165,1.9,33,0.15
2022-10-08T11:00:00Z,2022-10-08T10:00:00Z,28.5,-139,22.6,23.8,468,235,218,686,694,698,44.9,76.0,0.0,978.1,174,1.5,21,0.15
2022-10-08T12:00:00Z,2022-10-08T11:00:00Z,29.2,176,20.8,24.1,463,275,265,728,738,729,45.7,73.8,0.0,977.2,160,1.3,16,0.15
2022-10-08T13:00:00Z,2022-10-08T12:00:00Z,29.8,134,25.9,24.2,487,173,161,648,652,657,46.9,72.0,0.0,976.3,138,1.5,22,0.15
2022-10-08T14:00:00Z,2022-10-08T13:00:00Z,30.2,115,35.1,24.0,472,23,20,491,490,495,48.2,69.7,0.0,975.6,123,1.6,35,0.15
2022-10-08T15:00:00Z,2022-10-08T14:00:00Z,30.6,107,48.4,23.5,298,0,0,298,296,298,49.1,65.9,0.0,975.2,128,1.5,49,0.15
2022-10-08T16:00:00Z,2022-10-08T15:00:00Z,31.0,101,43.4,23.1,179,0,0,179,178,179,48.8,63.1,0.0,975.0,155,1.1,63,0.15
2022-10-08T17:00:00Z,2022-10-08T16:00:00Z,30.8,98,31.4,23.5,78,0,0,78,77,78,48.3,65.4,0.0,975.1,197,0.8,77,0.15
2022-10-08T18:00:00Z,2022-10-08T17:00:00Z,29.6,95,47.2,23.9,4,0,0,4,4,4,48.8,71.3,0.0,975.6,260,0.7,92,0.15
2022-10-08T19:00:00Z,2022-10-08T18:00:00Z,28.5,93,66.8,23.9,0,0,0,0,0,0,49.8,76.0,0.0,976.4,308,1.0,107,0.15
2022-10-08T20:00:00Z,2022-10-08T19:00:00Z,27.6,90,76.2,23.8,0,0,0,0,0,0,50.7,80.1,0.0,977.2,5,0.8,122,0.15
2022-10-08T21:00:00Z,2022-10-08T20:00:00Z,27.2,88,89.3,23.8,0,0,0,0,0,0,51.3,81.7,0.0,977.9,58,0.8,136,0.15
2022-10-08T22:00:00Z,2022-10-08T21:00:00Z,26.8,83,82.8,23.8,0,0,0,0,0,0,51.4,83.7,0.0,978.4,55,1.5,151,0.15
2022-10-08T23:00:00Z,2022-10-08T22:00:00Z,25.7,71,88.5,23.5,0,0,0,0,0,0,51.4,87.7,0.0,978.5,57,2.1,166,0.15
2022-10-09T00:00:00Z,2022-10-08T23:00:00Z,25.5,-11,81.1,23.2,0,0,0,0,0,0,51.0,87.4,0.0,978.0,66,1.7,174,0.15
2022-10-09T01:00:00Z,2022-10-09T00:00:00Z,25.5,-75,68.5,23.1,0,0,0,0,0,0,49.9,86.9,0.0,977.2,70,1.3,163,0.16
2022-10-09T02:00:00Z,2022-10-09T01:00:00Z,25.1,-84,66.1,22.9,0,0,0,0,0,0,48.3,87.4,0.0,976.5,72,1.0,149,0.16
2022-10-09T03:00:00Z,2022-10-09T02:00:00Z,25.1,-88,79.0,22.6,0,0,0,0,0,0,47.0,85.8,0.0,976.2,92,0.5,134,0.16
2022-10-09T04:00:00Z,2022-10-09T03:00:00Z,25.1,-91,59.1,22.3,0,0,0,0,0,0,46.0,84.7,0.0,976.2,194,0.5,119,0.16
2022-10-09T05:00:00Z,2022-10-09T04:00:00Z,24.4,-93,38.5,22.2,0,0,0,0,0,0,45.5,87.8,0.0,976.5,199,1.0,104,0.16
2022-10-09T06:00:00Z,2022-10-09T05:00:00Z,24.2,-96,44.5,22.3,9,0,0,9,9,9,45.2,89.2,0.0,977.1,193,1.1,90,0.16
2022-10-09T07:00:00Z,2022-10-09T06:00:00Z,24.5,-99,11.1,22.5,112,65,21,133,134,185,45.1,88.4,0.0,977.7,198,1.2,75,0.16
2022-10-09T08:00:00Z,2022-10-09T07:00:00Z,25.4,-102,8.8,22.7,216,257,122,338,346,508,45.2,84.8,0.0,978.3,193,1.4,61,0.16
2022-10-09T09:00:00Z,2022-10-09T08:00:00Z,26.8,-108,17.9,22.8,341,211,146,488,494,569,45.9,79.2,0.0,979.0,175,1.7,46,0.16
2022-10-09T10:00:00Z,2022-10-09T09:00:00Z,28.8,-118,28.6,23.0,416,147,119,535,539,567,44.9,71.0,0.0,979.1,153,1.5,33,0.16
2022-10-09T11:00:00Z,2022-10-09T10:00:00Z,30.8,-140,50.2,22.9,433,0,0,433,430,433,43.8,63.0,0.0,978.7,136,1.5,21,0.16
2022-10-09T12:00:00Z,2022-10-09T11:00:00Z,31.5,175,24.7,23.0,513,173,166,678,683,679,44.2,60.9,0.0,978.2,143,1.9,16,0.16
2022-10-09T13:00:00Z,2022-10-09T12:00:00Z,32.0,134,2.1,23.6,282,598,549,831,854,864,44.3,61.2,0.0,977.5,155,2.1,23,0.16
2022-10-09T14:00:00Z,2022-10-09T13:00:00Z,32.4,116,0.0,24.0,248,587,480,728,750,836,44.3,61.5,0.0,976.6,161,2.2,35,0.16
2022-10-09T15:00:00Z,2022-10-09T14:00:00Z,32.4,107,0.0,24.2,219,498,329,548,565,743,45.0,61.7,0.0,976.0,151,2.0,49,0.16
2022-10-09T16:00:00Z,2022-10-09T15:00:00Z,31.6,102,0.5,24.1,166,350,162,328,338,558,45.5,64.6,0.0,975.7,142,1.5,63,0.16
2022-10-09T17:00:00Z,2022-10-09T16:00:00Z,29.9,98,23.6,24.2,86,14,4,90,90,102,45.4,71.6,0.0,975.6,173,0.8,78,0.16
2022-10-09T18:00:00Z,2022-10-09T17:00:00Z,28.5,96,40.5,24.6,4,0,0,4,4,4,45.2,79.2,0.0,976.0,248,0.6,92,0.16
2022-10-09T19:00:00Z,2022-10-09T18:00:00Z,28.2,93,80.8,24.9,0,0,0,0,0,0,44.9,82.3,0.0,976.8,280,0.9,107,0.16
2022-10-09T20:00:00Z,2022-10-09T19:00:00Z,27.2,91,88.2,24.7,0,0,0,0,0,0,44.8,86.3,0.0,977.6,289,0.8,122,0.16
2022-10-09T21:00:00Z,2022-10-09T20:00:00Z,26.4,88,86.0,24.6,0,0,0,0,0,0,45.1,89.9,0.0,978.4,300,0.7,137,0.16
2022-10-09T22:00:00Z,2022-10-09T21:00:00Z,26.1,84,84.1,24.3,0,0,0,0,0,0,46.1,89.8,0.0,978.8,358,0.6,151,0.16
2022-10-09T23:00:00Z,2022-10-09T22:00:00Z,25.9,73,77.0,24.2,0,0,0,0,0,0,46.8,90.4,0.0,978.6,53,0.9,166,0.16
2022-10-10T00:00:00Z,2022-10-09T23:00:00Z,25.5,-12,43.0,24.2,0,0,0,0,0,0,46.5,92.0,0.0,978.1,84,1.1,174,0.16
2022-10-10T01:00:00Z,2022-10-10T00:00:00Z,25.2,-77,43.4,24.1,0,0,0,0,0,0,46.5,93.4,0.0,977.5,124,1.4,163,0.15
2022-10-10T02:00:00Z,2022-10-10T01:00:00Z,25.2,-85,32.5,24.0,0,0,0,0,0,0,46.6,93.6,0.0,977.1,147,1.8,149,0.15
2022-10-10T03:00:00Z,2022-10-10T02:00:00Z,25.0,-89,30.2,23.7,0,0,0,0,0,0,46.6,92.8,0.0,977.0,156,2.1,134,0.15
2022-10-10T04:00:00Z,2022-10-10T03:00:00Z,24.5,-91,27.1,23.2,0,0,0,0,0,0,46.2,92.5,0.0,977.2,163,2.0,119,0.15
2022-10-10T05:00:00Z,2022-10-10T04:00:00Z,24.4,-94,28.2,23.0,0,0,0,0,0,0,45.7,91.9,0.0,977.5,168,1.9,104,0.15
2022-10-10T06:00:00Z,2022-10-10T05:00:00Z,24.4,-96,19.4,22.8,11,3,0,12,12,12,45.3,90.8,0.0,978.1,170,2.1,90,0.15
2022-10-10T07:00:00Z,2022-10-10T06:00:00Z,24.7,-99,0.0,22.9,100,153,44,144,148,259,45.0,90.0,0.0,978.8,170,2.3,75,0.15
2022-10-10T08:00:00Z,2022-10-10T07:00:00Z,26.4,-103,0.0,23.5,181,368,183,364,376,589,44.9,84.4,0.0,979.4,171,2.6,61,0.15
2022-10-10T09:00:00Z,2022-10-10T08:00:00Z,27.5,-109,3.1,23.6,252,444,309,562,577,716,44.9,79.1,0.0,979.9,172,3.1,46,0.15
